frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
3,1,0,0.20257247984409332,0.28520479798316956,0.18777831415787835,0.33927796825563794,0.9993031620979309
3,1,1,0.20554429292678833,0.23523901402950287,0.19499648385194207,0.27771287186441135,0.9988983869552612
3,1,2,0.21163134276866913,0.22241665422916412,0.20590134412257624,0.2621988654204315,0.998765230178833
3,1,3,0.22026164829730988,0.21090295910835266,0.2160620394707895,0.24583809353652783,0.9987130761146545
3,1,4,0.18523617088794708,0.25584203004837036,0.1647072995518681,0.3022609333075411,0.9985696077346802
3,1,5,0.17708046734333038,0.26071757078170776,0.15687498404111275,0.3035518095294776,0.9976768493652344
3,1,6,0.16912192106246948,0.2658206820487976,0.1488481694637745,0.3079578411804667,0.9980365037918091
3,1,7,0.22252127528190613,0.20259226858615875,0.223743450910605,0.2214248381409435,0.9984697103500366
3,1,8,0.15584398806095123,0.26624399423599243,0.14159819564067713,0.2939687702724198,0.9984481930732727
3,1,9,0.2180655300617218,0.2927558124065399,0.2136230870081522,0.3354626648662607,0.9992349147796631
3,1,10,0.18714268505573273,0.31550681591033936,0.18233585477971082,0.36631197410456096,0.9991937279701233
3,1,11,0.29102569818496704,0.23688904941082,0.2937756929229451,0.2808954435775408,0.9995924830436707
3,1,12,0.1450272649526596,0.4228654205799103,0.14634368100102818,0.41913159695800634,0.999842643737793
3,1,13,0.3802253007888794,0.48045283555984497,0.3361745103187103,0.5817975090209676,0.9354916214942932
3,1,14,0.18383759260177612,0.668362557888031,0.1577635034826236,0.6136810235189007,0.7501600384712219
3,1,15,0.29224273562431335,0.665605366230011,0.21899978893451807,0.843880992991683,0.8306642174720764
3,1,16,0.18344110250473022,0.6410403847694397,0.13643391108765462,0.5502562420834507,0.633134126663208
3,1,17,0.2741614878177643,0.731390655040741,0.1969367120765459,0.8735394987182717,0.7381942272186279
3,1,18,0.17706690728664398,0.6231565475463867,0.12390936386564291,0.5143627591999583,0.5241992473602295
3,1,19,0.25781530141830444,0.689826250076294,0.17751010037181592,0.8204219659788606,0.7392358183860779
3,1,20,0.1708148568868637,0.6213646531105042,0.11959272284192769,0.5178059003812067,0.5017556548118591
3,1,21,0.2615044414997101,0.6716752648353577,0.18359415460405032,0.7964189529110645,0.6404135227203369
3,1,22,0.18031378090381622,0.6224624514579773,0.1310804033806583,0.5271890726475277,0.48176684975624084
3,1,23,0.4289613664150238,0.5696764588356018,0.41744092611971745,0.5675927660677964,0.9996379017829895
3,1,24,0.3900400996208191,0.7048994302749634,0.3582419983853884,0.695176208274262,0.9995405673980713
3,1,25,0.6361026763916016,0.7393118739128113,0.6118996195890463,0.7298482460136403,0.9613915085792542
3,1,26,0.589346706867218,0.8689266443252563,0.5000067436715245,0.8796880534769633,0.8995194435119629
3,1,27,0.8399083614349365,0.7726247310638428,0.8111217278801106,0.7410948035141721,0.9641132950782776
3,1,28,0.7409921884536743,0.7336342930793762,0.6512195647435938,0.7182704994582269,0.3818384110927582
3,1,29,0.8582338094711304,0.7822508811950684,0.8286770497428488,0.7452090223358842,0.8828997015953064
3,1,30,0.748166024684906,0.6915971040725708,0.6592855152360526,0.6617422734461247,0.3266380727291107
3,1,31,0.9305421710014343,0.8084949254989624,0.905470724012025,0.7715066428046439,0.9341636896133423
3,1,32,0.8310404419898987,0.7664628028869629,0.7329789392343051,0.7623062718350763,0.38430795073509216
4,1,0,0.2089904397726059,0.2826876938343048,0.19145397597894562,0.32946151394736806,0.9990195035934448
4,1,1,0.2084776610136032,0.23071075975894928,0.19733197532105579,0.26956197908726737,0.9984444975852966
4,1,2,0.21467405557632446,0.21928109228610992,0.20742092159902062,0.25475717276511395,0.9983898401260376
4,1,3,0.2215924859046936,0.20261113345623016,0.21701991011864494,0.23834272073606835,0.9982724785804749
4,1,4,0.1889641135931015,0.2532876133918762,0.1689109332303711,0.29376769959868215,0.9979290962219238
4,1,5,0.18087980151176453,0.2593916952610016,0.1610349159412815,0.29589441615604145,0.9969902038574219
4,1,6,0.17291276156902313,0.26545920968055725,0.15301846753103193,0.3005889175681081,0.99725741147995
4,1,7,0.22182810306549072,0.19764375686645508,0.22341174964418103,0.21730370654643247,0.9981151819229126
4,1,8,0.15820276737213135,0.2679765224456787,0.1444750569106084,0.289464155951753,0.9980806708335876
4,1,9,0.2240118533372879,0.2910718023777008,0.2154226790883503,0.3277652063181726,0.9989843964576721
4,1,10,0.19764164090156555,0.317859947681427,0.1849875884909001,0.3579092766068285,0.9988874793052673
4,1,11,0.28964999318122864,0.23766836524009705,0.29306115390070914,0.2734000486810216,0.9995847344398499
4,1,12,0.1536407321691513,0.43948566913604736,0.14760759382679817,0.4226584831802155,0.999774158000946
4,1,13,0.35153213143348694,0.5262024402618408,0.33883522986250203,0.5721539600396162,0.9282411932945251
4,1,14,0.2005370706319809,0.6819881796836853,0.1651801579854319,0.6255341178278873,0.7317675948143005
4,1,15,0.25798362493515015,0.7380909323692322,0.22575856753155765,0.8255028817918382,0.8190006613731384
4,1,16,0.19836212694644928,0.6238718032836914,0.1471780316841969,0.5630325690417505,0.6119887232780457
4,1,17,0.23664049804210663,0.7634760737419128,0.20382046093068504,0.8544166146128434,0.727458655834198
4,1,18,0.19147178530693054,0.5933040380477905,0.1356329625949955,0.5280656152933438,0.5087340474128723
4,1,19,0.21746079623699188,0.7240535020828247,0.1844367100882331,0.8036853763733509,0.7287828326225281
4,1,20,0.18285761773586273,0.5960298180580139,0.13056918918123006,0.5313839358565413,0.48810479044914246
4,1,21,0.22265881299972534,0.7144083976745605,0.1903669633704059,0.7821820719702112,0.6333609819412231
4,1,22,0.19094303250312805,0.6007382273674011,0.14146551614515956,0.5399538634566818,0.46912744641304016
4,1,23,0.4335666596889496,0.5738783478736877,0.42023478507392276,0.5686814505022074,0.9996458292007446
4,1,24,0.39538663625717163,0.7154344320297241,0.3646815462542696,0.6986864761949113,0.9995280504226685
4,1,25,0.6553623080253601,0.7575408220291138,0.6194359209334309,0.7346477817562033,0.9637026786804199
4,1,26,0.5741294026374817,0.8886879086494446,0.5128712433102017,0.8812469865552615,0.9016919732093811
4,1,27,0.86406010389328,0.8183703422546387,0.8203036999931365,0.7545077530210121,0.9661975502967834
4,1,28,0.7029278874397278,0.7386121153831482,0.6601878665205473,0.7217952261811734,0.40246012806892395
4,1,29,0.8808054327964783,0.8440343737602234,0.8377183107077417,0.7623735276547435,0.8856080770492554
4,1,30,0.7081522941589355,0.6845975518226624,0.6677602560404609,0.665702858789074,0.33609965443611145
4,1,31,0.9556570053100586,0.8704005479812622,0.9141746335256741,0.7886830770700655,0.9379937648773193
4,1,32,0.7888624668121338,0.7886437773704529,0.7426726069439006,0.7668707679805776,0.40888261795043945
5,1,0,0.2029561996459961,0.28609728813171387,0.19344651338772534,0.32194230300818505,0.9990249872207642
5,1,1,0.20921781659126282,0.23063470423221588,0.19939099066913607,0.2628130218891621,0.998332679271698
5,1,2,0.21588805317878723,0.21676751971244812,0.20888755417488267,0.248170960373219,0.9983034729957581
5,1,3,0.2229086309671402,0.20481160283088684,0.2180398447103882,0.23253025674159047,0.9981316924095154
5,1,4,0.18911224603652954,0.2550058662891388,0.1724113344017607,0.28704745831560025,0.9978102445602417
5,1,5,0.18094736337661743,0.2581632137298584,0.16448523372493543,0.28935306129152916,0.9969425797462463
5,1,6,0.17286378145217896,0.2632547616958618,0.15645714585435266,0.2941164749184638,0.9971694946289062
5,1,7,0.22317825257778168,0.19527220726013184,0.2233713145052587,0.21348596832723718,0.9979844093322754
5,1,8,0.15845456719398499,0.26927071809768677,0.14689691647425374,0.28596511988672946,0.9980626106262207
5,1,9,0.22101686894893646,0.2916542589664459,0.21639159193751112,0.3215050551328321,0.9990050196647644
5,1,10,0.19309644401073456,0.31914472579956055,0.18639214725199363,0.3511885630748849,0.9989246129989624
5,1,11,0.29369646310806274,0.2640248239040375,0.29317117295435785,0.2717760754901425,0.9995805621147156
5,1,12,0.15155404806137085,0.4294787645339966,0.1482910852378854,0.4238397984819399,0.9997755885124207
5,1,13,0.35063716769218445,0.5954710841178894,0.34087970601120304,0.5761946238656157,0.9256256818771362
5,1,14,0.190872460603714,0.6794505715370178,0.1696327508804062,0.6348860139196093,0.7432684302330017
5,1,15,0.2419244647026062,0.7547264099121094,0.22855939174867623,0.813220301266204,0.8108975291252136
5,1,16,0.18676689267158508,0.6458130478858948,0.1540418289421534,0.577403457069743,0.6289694905281067
5,1,17,0.22044208645820618,0.8427632451057434,0.20670028221078723,0.8523978735912343,0.7226877212524414
5,1,18,0.16501742601394653,0.6220715641975403,0.1407259927373594,0.5443908004702348,0.5310953259468079
5,1,19,0.2017482966184616,0.7750237584114075,0.18743613478751708,0.7987177231460901,0.7234134674072266
5,1,20,0.1496824026107788,0.6244627833366394,0.13388094380111407,0.5475476634377953,0.5117983222007751
5,1,21,0.20724532008171082,0.7607662677764893,0.19329128788979016,0.7784710789199382,0.630178689956665
5,1,22,0.16894960403442383,0.6253135204315186,0.14622889286581994,0.5547736618951246,0.4924388825893402
5,1,23,0.4342028498649597,0.5744895339012146,0.42265466096465704,0.5696874161334052,0.9996599555015564
5,1,24,0.39331650733947754,0.7134994268417358,0.3696445539669155,0.7012527881622485,0.9995316863059998
5,1,25,0.6508309245109558,0.7580298185348511,0.6248777509173677,0.7386997127156528,0.9664651155471802
5,1,26,0.5743699073791504,0.8896619081497192,0.5235407271114635,0.8827045732571457,0.9081236720085144
5,1,27,0.8534791469573975,0.8265999555587769,0.8260544522945499,0.7670190812029523,0.968914806842804
5,1,28,0.6877219080924988,0.7700018882751465,0.6649599125198532,0.7301553061412491,0.4330025613307953
5,1,29,0.875839114189148,0.8521102666854858,0.8443272894989018,0.7779552530520395,0.8911283016204834
5,1,30,0.6880853176116943,0.7168753147125244,0.6712821189343192,0.6745780626718211,0.3503645360469818
5,1,31,0.9404694437980652,0.8738546371459961,0.9187317281309854,0.8034700813825153,0.9429598450660706
5,1,32,0.7649151086807251,0.8325954079627991,0.7465269416361218,0.7782748359147517,0.4418186843395233
6,1,0,0.19175301492214203,0.3115848898887634,0.19315323414008256,0.3201481416776086,0.9990794658660889
6,1,1,0.2066289782524109,0.25286155939102173,0.20064467104434358,0.26108920295210386,0.9984219670295715
6,1,2,0.21307900547981262,0.2435009926557541,0.20961348230800517,0.24736214457274042,0.9983952045440674
6,1,3,0.22041118144989014,0.23678845167160034,0.21845052008495586,0.2332677453830087,0.9982274770736694
6,1,4,0.1790429651737213,0.26396414637565613,0.17355996790729275,0.28304732696889034,0.9979308247566223
6,1,5,0.17029979825019836,0.2664642035961151,0.16549232229253233,0.28538665076325753,0.9971375465393066
6,1,6,0.16372935473918915,0.26565754413604736,0.15771675511605102,0.28918400134879263,0.9973527789115906
6,1,7,0.22715599834918976,0.21741372346878052,0.22402678551113075,0.21416622069882674,0.9980814456939697
6,1,8,0.15771567821502686,0.26730260252952576,0.14877101883757102,0.2827315041137486,0.998173713684082
6,1,9,0.21407584846019745,0.3160870373249054,0.2159905450592545,0.3205666595433829,0.9990704655647278
6,1,10,0.18247941136360168,0.3340892493724823,0.18571449627877723,0.34822593750954955,0.9990021586418152
6,1,11,0.30349239706993103,0.32369011640548706,0.29495906140300265,0.28078009052083913,0.9995922446250916
6,1,12,0.15231528878211975,0.46624162793159485,0.14898804378160432,0.43119191340334717,0.9997867345809937
6,1,13,0.3509509861469269,0.6703283190727234,0.34262428561101255,0.5925419043594099,0.9301231503486633
6,1,14,0.20745405554771423,0.706396758556366,0.17618974285994932,0.6472962168567946,0.7397094964981079
6,1,15,0.22158990800380707,0.8729127049446106,0.22735222963638443,0.8235757488283294,0.8228904008865356
6,1,16,0.20323888957500458,0.7283778190612793,0.16257392737356277,0.6036665007175205,0.6401944160461426
6,1,17,0.1829989105463028,0.9310541749000549,0.20259297892991587,0.8660509755466024,0.7393360137939453
6,1,18,0.18968269228935242,0.7221736907958984,0.1492163455187424,0.5753422126725032,0.5495641231536865
6,1,19,0.16846784949302673,0.8832786679267883,0.18414951418295697,0.8133983563431216,0.7404026985168457
6,1,20,0.1825505495071411,0.7127816081047058,0.1423214329108184,0.5763035609770053,0.532658040523529
6,1,21,0.17831021547317505,0.8655855655670166,0.19069583945949573,0.793596199187699,0.6518869996070862
6,1,22,0.1958654224872589,0.7092770934104919,0.15483731959302865,0.581653467943008,0.5135880708694458
6,1,23,0.43782129883766174,0.6087429523468018,0.4252822764767838,0.5764586319101859,0.999638020992279
6,1,24,0.38777321577072144,0.7303448915481567,0.3727856199751923,0.7062950952776028,0.9995031952857971
6,1,25,0.6564133167266846,0.7807933688163757,0.6303439684726052,0.745998326435245,0.9671608209609985
6,1,26,0.5700792074203491,0.9148100018501282,0.5316111270876241,0.8882696594723484,0.9056892991065979
6,1,27,0.836188554763794,0.8209141492843628,0.8278099188132082,0.776367268179205,0.9685161709785461
6,1,28,0.7112179398536682,0.7906756401062012,0.6729816010014493,0.7406547249937852,0.4474562108516693
6,1,29,0.8643969297409058,0.8424572944641113,0.8478048643883158,0.789146812696612,0.8859456181526184
6,1,30,0.7170780897140503,0.7380508184432983,0.6792235701969271,0.6855906615973567,0.35526490211486816
6,1,31,0.9276219010353088,0.8564284443855286,0.9202716585106857,0.8126555445491441,0.9428059458732605
6,1,32,0.7986317276954651,0.8459871411323547,0.7555641148158044,0.7900244971424204,0.45825451612472534
7,1,0,0.1845933496952057,0.3297217786312103,0.1916705314281725,0.3218064908549954,0.9991483688354492
7,1,1,0.20416000485420227,0.2684991657733917,0.20125348831280565,0.2623726765550717,0.9985131621360779
7,1,2,0.21081340312957764,0.2601849436759949,0.20982128096233343,0.24958353268222513,0.998491108417511
7,1,3,0.22023458778858185,0.24645240604877472,0.21875948494968084,0.23555184649040034,0.998319149017334
7,1,4,0.1733318567276001,0.2765156328678131,0.1735204654665577,0.28191600574322445,0.9980606436729431
7,1,5,0.1644836962223053,0.27800020575523376,0.16531765252387862,0.28410724977370905,0.9973437190055847
7,1,6,0.1569831371307373,0.27055951952934265,0.15758971118196424,0.2859569781230889,0.9975404143333435
7,1,7,0.22793397307395935,0.22752675414085388,0.22470347548198505,0.21648080288541352,0.9981832504272461
7,1,8,0.15732350945472717,0.26690220832824707,0.15025244079118047,0.2799890282338089,0.9982919692993164
7,1,9,0.2094571590423584,0.3360367715358734,0.21485893167060077,0.3232468743284277,0.9991414546966553
7,1,10,0.17727835476398468,0.35072487592697144,0.18425323308072145,0.3486587126272062,0.9990834593772888
7,1,11,0.3067021369934082,0.3301765024662018,0.29699333626542174,0.28934680320505335,0.9996086955070496
7,1,12,0.14812827110290527,0.45320209860801697,0.14883915247953503,0.43500595642430717,0.9998019337654114
7,1,13,0.3485822379589081,0.6839744448661804,0.343656213670916,0.6084188444089411,0.933147132396698
7,1,14,0.2014387995004654,0.7107160091400146,0.1805654617377979,0.6582996261658902,0.7522434592247009
7,1,15,0.22356636822223663,0.8878121376037598,0.22669655524765697,0.8347210265184428,0.8306929469108582
7,1,16,0.1863001585006714,0.6995257139205933,0.16668555188504283,0.620314457001053,0.665980339050293
7,1,17,0.197492316365242,0.9379130601882935,0.20170955885465428,0.8785222248547961,0.7511306405067444
7,1,18,0.18831653892993927,0.6821796894073486,0.15599532180665054,0.5939029348536645,0.5813784599304199
7,1,19,0.18111790716648102,0.8976371884346008,0.18362448128929842,0.8280229528936247,0.7521657347679138
7,1,20,0.18126913905143738,0.677842378616333,0.1490739398684058,0.5939409392825881,0.5655864477157593
7,1,21,0.18519344925880432,0.889552652835846,0.18974282987369417,0.8102609347945444,0.6671159863471985
7,1,22,0.18184427917003632,0.6766153573989868,0.1595179369656858,0.5981451562553846,0.546134352684021
7,1,23,0.4416387677192688,0.6161052584648132,0.4281161350963565,0.5833324509924946,0.9996522068977356
7,1,24,0.3870905339717865,0.74260014295578,0.3752638787617611,0.7125889293875316,0.9995083212852478
7,1,25,0.6627014875411987,0.7895433902740479,0.6359527979512167,0.7535489303160339,0.9694190621376038
7,1,26,0.5780408382415771,0.9188816547393799,0.5396626373681375,0.8935756400545991,0.9087045788764954
7,1,27,0.8677664995193481,0.843357503414154,0.8347375461781413,0.7879913984585947,0.9706841707229614
7,1,28,0.7041487097740173,0.786835253238678,0.6783838982361238,0.7486629492282051,0.46635201573371887
7,1,29,0.8784487247467041,0.859988272190094,0.8531163774982728,0.8014406429657994,0.889195442199707
7,1,30,0.7066423892974854,0.7345995306968689,0.6839756285978935,0.6940900749725498,0.36306232213974
7,1,31,0.937699019908905,0.86916184425354,0.9232911505034574,0.8224574288057734,0.9466817378997803
7,1,32,0.7933070063591003,0.8413383364677429,0.7621075078122824,0.7989242697708246,0.48238179087638855
8,1,0,0.1900113970041275,0.28526338934898376,0.19138320361182753,0.315471338841805,0.9990719556808472
8,1,1,0.20409637689590454,0.2349538803100586,0.20174583548347946,0.2576206273684127,0.9984192252159119
8,1,2,0.21023692190647125,0.2298235446214676,0.20989325870477082,0.2461596468987133,0.9984065294265747
8,1,3,0.21760089695453644,0.22408634424209595,0.21855884444562215,0.23356567200127773,0.9982010126113892
8,1,4,0.1764625906944275,0.2431206852197647,0.17403000055856935,0.2751899526398778,0.997916579246521
8,1,5,0.168749138712883,0.24569709599018097,0.16591194685408084,0.2774480516342569,0.9972626566886902
8,1,6,0.16173438727855682,0.24546723067760468,0.15830753727421584,0.278936800561161,0.9974624514579773
8,1,7,0.2254895269870758,0.2162138819694519,0.2248395998044803,0.21643457962225304,0.9980807900428772
8,1,8,0.15760548412799835,0.24972020089626312,0.15152605423542648,0.2747425824710683,0.9982054233551025
8,1,9,0.21060679852962494,0.3076152801513672,0.21412249257795812,0.3205386664446131,0.9991161823272705
8,1,10,0.18365488946437836,0.3193592131137848,0.184149615623751,0.3435804245712606,0.9990819692611694
8,1,11,0.30597221851348877,0.3191930651664734,0.29854863557875466,0.29451994103577056,0.9995949864387512
8,1,12,0.1536402404308319,0.4512568414211273,0.14967068035531308,0.437821509826382,0.9997998476028442
8,1,13,0.35312432050704956,0.6494067311286926,0.34529627974959703,0.6155254997208762,0.9311908483505249
8,1,14,0.20716138184070587,0.7030413150787354,0.18517478155953865,0.6660580158779388,0.7536535859107971
8,1,15,0.23621410131454468,0.8660758137702942,0.22834518839717846,0.840155854591112,0.8223252296447754
8,1,16,0.19804693758487701,0.8037194609642029,0.17212155206105154,0.6522500303401229,0.6792521476745605
8,1,17,0.21882613003253937,0.9182393550872803,0.2046751753499268,0.8854082691755758,0.7443390488624573
8,1,18,0.18629807233810425,0.7810835242271423,0.16124765841561353,0.6264997073160132,0.6023204922676086
8,1,19,0.1977117657661438,0.8882763981819153,0.18606502174529624,0.8384759742605323,0.7458652853965759
8,1,20,0.17971211671829224,0.7731137275695801,0.15438446830638988,0.6251356996096447,0.5897838473320007
8,1,21,0.20911887288093567,0.8708470463752747,0.19310015047952533,0.8207717819071731,0.6650300025939941
8,1,22,0.1884738802909851,0.7623128890991211,0.16453662897452495,0.6267146324361966,0.5711647868156433
8,1,23,0.44204840064048767,0.6230124831199646,0.43052980652580786,0.5902120701328006,0.999607503414154
8,1,24,0.39420032501220703,0.7384163737297058,0.37854498506164036,0.7170649610176657,0.999431312084198
8,1,25,0.6543780565261841,0.7939884662628174,0.6391452831479311,0.76056039149693,0.9689904451370239
8,1,26,0.6174890995025635,0.8962523937225342,0.5531714601933928,0.8940392128511863,0.8993232846260071
8,1,27,0.8564010858535767,0.837388813495636,0.8384914841536651,0.7965583076021286,0.9692176580429077
8,1,28,0.7673932313919067,0.815773069858551,0.6938389633444775,0.7603079111215755,0.4823334813117981
8,1,29,0.8778250813484192,0.8522066473960876,0.8573983840314624,0.8102452766202605,0.8810831308364868
8,1,30,0.775122880935669,0.7838266491889954,0.6998029210774053,0.7096717487220922,0.36502179503440857
8,1,31,0.9362879991531372,0.8540029525756836,0.9255427049739456,0.8279253860245402,0.9449275732040405
8,1,32,0.8559908270835876,0.8587315082550049,0.77841124881024,0.8092997659929431,0.49720147252082825
9,1,0,0.1934710592031479,0.2754664719104767,0.1917447817839445,0.30853533015296447,0.9987789988517761
9,1,1,0.20491065084934235,0.22404015064239502,0.20229394101548157,0.25179959831015053,0.998004138469696
9,1,2,0.21025989949703217,0.21729019284248352,0.20995675085564572,0.24115596161216818,0.9980223774909973
9,1,3,0.2168353945016861,0.21124374866485596,0.21826037791529806,0.22969757306039545,0.997805655002594
9,1,4,0.17734311521053314,0.23767361044883728,0.17460379223454156,0.2686858885418915,0.9972619414329529
9,1,5,0.1695743203163147,0.24173744022846222,0.166546232618609,0.2712573761932537,0.9965277314186096
9,1,6,0.162275493144989,0.24460169672966003,0.15899475311285988,0.27298482398644525,0.9967424273490906
9,1,7,0.22418968379497528,0.20148850977420807,0.22472705118246689,0.2138451946691825,0.9977622628211975
9,1,8,0.1569368839263916,0.2486204206943512,0.15246320403022076,0.27021543477208604,0.9975465536117554
9,1,9,0.21253642439842224,0.2945733666419983,0.2138478189124441,0.3160387249042608,0.9989176988601685
