frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
1,1,22,0.34384340047836304,0.6289945244789124,0.34384340047836304,0.6289945244789124,0.038541197776794434
1,1,23,0.7622324228286743,0.774612307548523,0.7622324228286743,0.774612307548523,0.9826909899711609
1,1,24,0.5735269784927368,0.6964911222457886,0.5735269784927368,0.6964911222457886,0.9514087438583374
1,1,25,0.13509953022003174,0.7074353694915771,0.13509953022003174,0.7074353694915771,0.7010325193405151
1,1,26,0.06780201196670532,0.5697677731513977,0.06780201196670532,0.5697677731513977,0.23302072286605835
1,1,27,0.35207754373550415,0.8381983637809753,0.35207754373550415,0.8381983637809753,0.22597116231918335
1,1,28,0.3207119107246399,0.7694391012191772,0.3207119107246399,0.7694391012191772,0.08628907054662704
1,1,29,0.4588061273097992,0.8497817516326904,0.4588061273097992,0.8497817516326904,0.26477083563804626
1,1,30,0.4095574617385864,0.7998349666595459,0.4095574617385864,0.7998349666595459,0.13869063556194305
1,1,31,0.18789245188236237,0.8873438835144043,0.18789245188236237,0.8873438835144043,0.20711839199066162
1,1,32,0.20063841342926025,0.8352491855621338,0.20063841342926025,0.8352491855621338,0.11059752106666565
2,1,0,0.1946825534105301,0.20873840153217316,0.19558089525731676,0.2103732303969269,0.997489869594574
2,1,1,0.22777004539966583,0.17364339530467987,0.22769853620425842,0.1743336070985106,0.9982470273971558
2,1,2,0.2427559196949005,0.17158396542072296,0.24258389289730148,0.17193391305712488,0.9984714984893799
2,1,3,0.26005852222442627,0.16936106979846954,0.2598181183138483,0.16938830403558203,0.9987757802009583
2,1,4,0.22048147022724152,0.17235270142555237,0.22056953191295584,0.1732587001763867,0.9976407885551453
2,1,5,0.22940708696842194,0.1693158596754074,0.22953874479429098,0.17019602976753978,0.9976367950439453
2,1,6,0.24007487297058105,0.16568847000598907,0.24024701885064997,0.16655108755892525,0.9978151321411133
2,1,7,0.4032462537288666,0.1617400348186493,0.403240895001683,0.16026749949053098,0.9981122016906738
2,1,8,0.3728320002555847,0.15415354073047638,0.37321463591781295,0.1536177062479548,0.9976667761802673
2,1,9,0.25730156898498535,0.22580374777317047,0.2588647715498651,0.22682823192117135,0.9982163906097412
2,1,10,0.24141444265842438,0.2253066599369049,0.24368196061489994,0.22651188444716994,0.9970747232437134
2,1,11,0.7288865447044373,0.34624019265174866,0.7302007752129464,0.3413863225730462,0.9980289340019226
2,1,12,0.3976740837097168,0.25029242038726807,0.4220672075467473,0.26214816090288834,0.9916077852249146
2,1,13,0.7887907028198242,0.5944691896438599,0.7948672687980001,0.5965623889578932,0.8845041990280151
2,1,14,0.32698649168014526,0.32563456892967224,0.4344372301620687,0.43971694187433524,0.03559310734272003
2,1,15,0.6165891885757446,0.8168990015983582,0.6165825199375489,0.8184385787769495,0.6542258262634277
2,1,16,0.2484283745288849,0.337121844291687,0.3328137993220502,0.5467604277456035,0.022706802934408188
2,1,17,0.5958507061004639,0.8871024250984192,0.5959098664204535,0.888121336270484,0.606368899345398
2,1,18,0.23343954980373383,0.3356548249721527,0.30779892548581683,0.5694470429631587,0.03381248190999031
2,1,19,0.5230345726013184,0.8760185241699219,0.5270033213449323,0.8756589904256291,0.6215786337852478
2,1,20,0.24257129430770874,0.33649110794067383,0.3076872731086169,0.571071123529461,0.0381840318441391
2,1,21,0.5174927115440369,0.852205753326416,0.5261525146972428,0.8531771751000812,0.6046289205551147
2,1,22,0.24800202250480652,0.34827181696891785,0.3245420032191524,0.5721680387467157,0.04038466140627861
2,1,23,0.6813523769378662,0.7646405100822449,0.7459508912436683,0.7726089246162812,0.9839399456977844
2,1,24,0.4144594371318817,0.6588835120201111,0.5414358914939575,0.688929707750762,0.9509177207946777
2,1,25,0.17833872139453888,0.861354410648346,0.14379460761321186,0.738483311263484,0.7150430679321289
2,1,26,-0.07916121184825897,0.5427590012550354,0.03816292515428037,0.5643389833366894,0.22820302844047546
2,1,27,0.24285444617271423,1.0236965417861938,0.3300729817829105,0.875649293384329,0.2454586923122406
2,1,28,0.09811647981405258,0.6999106407165527,0.27572482337514115,0.7554471448560518,0.0833214670419693
2,1,29,0.29569289088249207,1.0401114225387573,0.42589512691350434,0.888213303810265,0.29079359769821167
2,1,30,0.16999058425426483,0.7284489870071411,0.3611175399647343,0.7854684544927375,0.141169473528862
2,1,31,0.10810704529285431,1.0840697288513184,0.17183176847001477,0.9270740369210114,0.22355395555496216
2,1,32,-0.020624518394470215,0.7412645220756531,0.15592228558032123,0.8163226933001234,0.10899878293275833
3,1,0,0.210366353392601,0.20444680750370026,0.19855176764193333,0.20918271826224782,0.9977034330368042
3,1,1,0.24732747673988342,0.17146289348602295,0.23164315566164626,0.17375698167415182,0.9984039068222046
3,1,2,0.26349127292633057,0.16965825855731964,0.24678557749663954,0.17147682172433634,0.998607873916626
3,1,3,0.28014183044433594,0.1677834689617157,0.2639024382702479,0.1690659605594565,0.9988874793052673
3,1,4,0.23941387236118317,0.17015329003334045,0.2243563952432862,0.1726349283598013,0.997835099697113
3,1,5,0.24987851083278656,0.16733373701572418,0.23362629283835679,0.16962109593392674,0.9978199601173401
3,1,6,0.26188695430755615,0.16404789686203003,0.2445960120136311,0.16604828975538208,0.9979743957519531
3,1,7,0.420091837644577,0.16302098333835602,0.40662698573457945,0.16082057575645664,0.9982903599739075
3,1,8,0.40080779790878296,0.15494593977928162,0.3787609796555071,0.15388449010278407,0.997844934463501
3,1,9,0.2781693637371063,0.22287140786647797,0.2627441748513536,0.22603342085478817,0.9983829259872437
3,1,10,0.264954537153244,0.22229145467281342,0.2479570813161291,0.22566411636928033,0.9973321557044983
3,1,11,0.714777410030365,0.36215874552726746,0.7271016713625408,0.3455608695243446,0.9982060790061951
3,1,12,0.39412376284599304,0.2473602294921875,0.4164503994562166,0.25917679124750576,0.9914293885231018
3,1,13,0.7761411070823669,0.596626341342926,0.7911041665153087,0.596575233730682,0.8952964544296265
3,1,14,0.2849053144454956,0.30243295431137085,0.4042778491681101,0.4120373260291802,0.04585695266723633
3,1,15,0.6060124635696411,0.811700701713562,0.6144589081924998,0.8170850292012508,0.6861535906791687
3,1,16,0.17686742544174194,0.2799166440963745,0.3013550769920863,0.49276367203739524,0.03243603929877281
3,1,17,0.5852637887001038,0.8848165273666382,0.5937709767916993,0.8874575082725654,0.64061039686203
3,1,18,0.15590406954288483,0.27612555027008057,0.2771609834318997,0.51004863290298,0.04490659385919571
3,1,19,0.504014253616333,0.8705922961235046,0.522383017173419,0.8746412069288746,0.6547395586967468
3,1,20,0.16821622848510742,0.2703101634979248,0.27956503958700823,0.5101536250183081,0.0503908134996891
3,1,21,0.49535998702049255,0.8467272520065308,0.5199625290737006,0.8518814821113588,0.6382501125335693
3,1,22,0.1760607659816742,0.2817037105560303,0.2945954559253801,0.5133529406105376,0.05303611978888512
3,1,23,0.6449180841445923,0.7618628144264221,0.7256010214246473,0.7704499314965625,0.9851630926132202
3,1,24,0.38012057542800903,0.6554036140441895,0.5088891565932961,0.6821896961378183,0.953952431678772
3,1,25,0.17975358664989471,0.8778098225593567,0.15102421493530868,0.76657636377134,0.7375363707542419
3,1,26,-0.1549610048532486,0.5622847676277161,-0.0008360150147243839,0.5639263730458842,0.2601338326931
3,1,27,0.18906816840171814,0.8858723640441895,0.30164024558004565,0.8777031840013721,0.2500390410423279
3,1,28,0.02951904572546482,0.6950047016143799,0.22593295363668672,0.7432867511565113,0.09068836271762848
3,1,29,0.24266491830348969,0.8437559604644775,0.3889042700059379,0.8792730109614907,0.2952243983745575
3,1,30,0.09386482834815979,0.7180889248847961,0.30703752074383217,0.771909755669263,0.15030302107334137
3,1,31,-0.012460192665457726,0.8837854862213135,0.1346255801826272,0.918369074865498,0.22684572637081146
3,1,32,-0.06868111342191696,0.7241523265838623,0.11052649823978458,0.7977624777514326,0.11822417378425598
4,1,0,0.28093209862709045,0.20088426768779755,0.21513601067345955,0.20751559723368804,0.9979007840156555
4,1,1,0.31800562143325806,0.17107222974300385,0.2490309930957334,0.17321771222861218,0.9985337257385254
4,1,2,0.3313109874725342,0.16960155963897705,0.263802675404452,0.1711001580403816,0.9987218379974365
4,1,3,0.3458266258239746,0.16782434284687042,0.2803946435659538,0.16881657462992467,0.9989792704582214
4,1,4,0.3114932179450989,0.16936041414737701,0.24190051840148757,0.17197718613303678,0.9979773163795471
4,1,5,0.3202356994152069,0.1668989062309265,0.2510639688343242,0.16907430602071896,0.9979562759399414
4,1,6,0.33028721809387207,0.16390198469161987,0.26184837709311554,0.1656171813075892,0.9980973601341248
4,1,7,0.4833930432796478,0.16580353677272797,0.42207857318432884,0.16182153679093744,0.9984450340270996
4,1,8,0.4629354178905487,0.15662822127342224,0.39570725249088784,0.15443560725416863,0.9979870319366455
4,1,9,0.3397432565689087,0.22204874455928802,0.2782427670824977,0.22523301445388622,0.9985311627388
4,1,10,0.32982903718948364,0.2203962206840515,0.26443874781050103,0.22460591011430553,0.9975528120994568
4,1,11,0.7532450556755066,0.3679472506046295,0.7323563896296718,0.3500599709651588,0.9983784556388855
4,1,12,0.49462956190109253,0.24810723960399628,0.43218703686699994,0.25695279544256994,0.992164134979248
4,1,13,0.796315610408783,0.6023074388504028,0.7921510310981459,0.5977267247137473,0.9052648544311523
4,1,14,0.3072086274623871,0.3808961510658264,0.3847283926478147,0.4057771585858076,0.0770099088549614
4,1,15,0.6104261875152588,0.8175346851348877,0.6136488499575373,0.8171753431251767,0.7165674567222595
4,1,16,0.16944684088230133,0.526146650314331,0.27476327572751713,0.499474749496768,0.07871873676776886
4,1,17,0.5787777304649353,0.8891682624816895,0.5907583354731689,0.8878011274437929,0.6745408773422241
4,1,18,0.10280465334653854,0.5752854347229004,0.2419702896844952,0.5231750342560543,0.08975237607955933
4,1,19,0.4957723319530487,0.8734455108642578,0.5170343024507522,0.8744010449305717,0.6873064637184143
4,1,20,0.09496286511421204,0.5787134766578674,0.24229579322292344,0.5239499360457729,0.09705296158790588
4,1,21,0.48730403184890747,0.8502441048622131,0.5133970972998176,0.8515526019860388,0.6718694567680359
4,1,22,0.13483910262584686,0.5557026267051697,0.2623646361277698,0.5218687345380884,0.09970439970493317
4,1,23,0.6425018310546875,0.7647659182548523,0.7088716857502013,0.7693081228541849,0.9859404563903809
4,1,24,0.3933425843715668,0.6730818152427673,0.48560635459719004,0.6803599220060366,0.95674067735672
4,1,25,0.24993138015270233,1.0018759965896606,0.17094474507168209,0.8141480979377971,0.730587363243103
4,1,26,-0.052798833698034286,0.8655257821083069,-0.011287994289960683,0.6250142845085092,0.2576102614402771
4,1,27,0.3758646845817566,1.076959490776062,0.31657911901872515,0.9179473926887644,0.2316141575574875
4,1,28,0.0538453571498394,1.005737066268921,0.1912019770265905,0.7963873562050328,0.08552638441324234
4,1,29,0.44297853112220764,1.0660399198532104,0.3997814077069173,0.9169815825105472,0.27854880690574646
4,1,30,0.14505870640277863,1.0207316875457764,0.27435584184573547,0.8222339093604709,0.1449827253818512
4,1,31,0.2761373221874237,1.1641486883163452,0.16316071032981824,0.9680740102309985,0.20952200889587402
4,1,32,0.03206157311797142,1.08133864402771,0.09473198641672527,0.8551709941350812,0.11142488569021225
5,1,0,0.32555270195007324,0.19218286871910095,0.23738180600931788,0.20443471331198199,0.9978496432304382
5,1,1,0.3675883114337921,0.16404102742671967,0.2729223303780003,0.17137411247790502,0.9984371066093445
5,1,2,0.3794582188129425,0.16361790895462036,0.2871073639251308,0.1695970426407401,0.9986376762390137
5,1,3,0.391928493976593,0.1630978286266327,0.30286621655664325,0.16766778775990487,0.9989066123962402
5,1,4,0.36662569642066956,0.1616646647453308,0.26703911844319883,0.16990533027020224,0.997740626335144
5,1,5,0.3779756724834442,0.15972711145877838,0.2766448299017841,0.1671964417985648,0.9976871013641357
5,1,6,0.3905717134475708,0.15751737356185913,0.28779571131538173,0.16398997580448363,0.9978575110435486
5,1,7,0.5150104761123657,0.1646699160337448,0.44079252893218357,0.1623936756697925,0.9984871745109558
5,1,8,0.5151982307434082,0.155557319521904,0.4197873663642458,0.15466090873939725,0.9978925585746765
5,1,9,0.3776726722717285,0.21758779883384705,0.2982688840359614,0.22369715353468517,0.9985633492469788
5,1,10,0.37379366159439087,0.2142791748046875,0.286469971751889,0.2225311977417148,0.9975208640098572
5,1,11,0.7643893361091614,0.3656104505062103,0.7387959515776575,0.3531846281995553,0.9985074996948242
5,1,12,0.5990281701087952,0.25805437564849854,0.4658537334849475,0.2571740531623154,0.9927777051925659
5,1,13,0.8078801035881042,0.6002060174942017,0.7953115894192171,0.5982247219836281,0.9134117364883423
5,1,14,0.3503926694393158,0.3977383077144623,0.3778254172583566,0.40416219430512706,0.09837843477725983
5,1,15,0.6454611420631409,0.8115374445915222,0.6200440137153642,0.8160427995330416,0.7423845529556274
5,1,16,0.15693312883377075,0.5448431968688965,0.2510188230621063,0.508598404959675,0.11970546841621399
5,1,17,0.609227180480957,0.8846405744552612,0.5944697018397137,0.8871662783117283,0.7028051614761353
5,1,18,0.06503161787986755,0.5800072550773621,0.20625568836845753,0.5346077076506456,0.13005124032497406
5,1,19,0.521592378616333,0.871684193611145,0.5179499029026523,0.8738553273871701,0.7142850756645203
5,1,20,0.04626213759183884,0.5776838660240173,0.2027058607795037,0.5347583962703306,0.13921783864498138
5,1,21,0.5148919820785522,0.8493455648422241,0.5136973553953263,0.8511092940887597,0.6994268894195557
5,1,22,0.11368123441934586,0.565300464630127,0.23237695792755236,0.5306024171524569,0.14261500537395477
5,1,23,0.6116881370544434,0.7906530499458313,0.6892991957975088,0.7735977923350317,0.9852156639099121
5,1,24,0.4121781289577484,0.7264605760574341,0.47082787544483035,0.6896311591310763,0.9582723379135132
5,1,25,0.27351507544517517,1.0620436668395996,0.19160520667350162,0.8642843474855029,0.6978634595870972
5,1,26,0.1604224592447281,0.9757741689682007,0.023365704169665977,0.696157324116113,0.2443772852420807
5,1,27,0.38071146607398987,1.2486642599105835,0.32948317046982567,0.9849876819098882,0.213725283741951
5,1,28,0.17304226756095886,1.2204575538635254,0.18755270041902314,0.8825736594616078,0.07916615158319473
5,1,29,0.45884209871292114,1.258840560913086,0.411663261291619,0.9863018416115553,0.26591917872428894
5,1,30,0.2219890058040619,1.2567403316497803,0.26382236888480903,0.9105665490371534,0.13814358413219452
5,1,31,0.24276012182235718,1.355481743812561,0.17918384143049795,1.0467297658996695,0.19364437460899353
5,1,32,0.04744770750403404,1.3073022365570068,0.08522227693173198,0.9471315184427435,0.10316621512174606
6,1,0,0.37554216384887695,0.1915295124053955,0.26523878841416,0.20184178160149582,0.9977515339851379
6,1,1,0.4119686186313629,0.16312870383262634,0.3009586457465044,0.16971764978409623,0.9982823729515076
6,1,2,0.42369115352630615,0.16293884813785553,0.3146452606963067,0.16825950320841956,0.9984798431396484
6,1,3,0.43574053049087524,0.16268208622932434,0.32965343137468145,0.1666662761387147,0.9987865090370178
6,1,4,0.41405633091926575,0.1607360541820526,0.29668924018711734,0.16806321928497822,0.9974610805511475
6,1,5,0.427106648683548,0.1587732583284378,0.3069925728650981,0.16550425655486867,0.9973071813583374
6,1,6,0.44135764241218567,0.15669786930084229,0.3187714203713332,0.16252506611651052,0.9975190758705139
6,1,7,0.5505654215812683,0.165898397564888,0.46290824213531806,0.16309766360409156,0.9984952807426453
6,1,8,0.5613663792610168,0.15716707706451416,0.44833638222616307,0.15516430468027112,0.9977303743362427
6,1,9,0.42830222845077515,0.21630024909973145,0.3244812711686872,0.22221118663837125,0.9985630512237549
6,1,10,0.4295792877674103,0.21305039525032043,0.3153287892017601,0.22062648431950738,0.9974191188812256
6,1,11,0.7602081894874573,0.3604770302772522,0.7430991576723753,0.3546495974777386,0.9986246228218079
6,1,12,0.6870697140693665,0.2730410397052765,0.5105605369135127,0.26036233588234425,0.9931378960609436
6,1,13,0.8540807366371155,0.5966084003448486,0.8071347699632353,0.5979000712392809,0.9218508005142212
6,1,14,0.4224438965320587,0.4056314527988434,0.3867981603834294,0.40445730396871005,0.1237456277012825
6,1,15,0.6944550275802612,0.8065018057823181,0.6350205883634537,0.8141259903430497,0.7679222226142883
6,1,16,0.17979967594146729,0.5392736196517944,0.23668584207767338,0.5147647117800986,0.1808556616306305
6,1,17,0.6679530739784241,0.8793968558311462,0.6092591855329668,0.8856054598159069,0.7320124506950378
6,1,18,0.10376575589179993,0.5691163539886475,0.18561126311363,0.5415453379484709,0.18723738193511963
6,1,19,0.5720558762550354,0.8683816194534302,0.5288335220008997,0.8727557715488533,0.7423305511474609
6,1,20,0.08631131052970886,0.5727196335792542,0.1792515037103951,0.542390871960686,0.19739434123039246
6,1,21,0.5727458596229553,0.8450318574905396,0.5255768271089998,0.8498884408243507,0.7288187146186829
6,1,22,0.13533282279968262,0.5555065870285034,0.21283249203617635,0.5356078124009007,0.2013302594423294
6,1,23,0.5693701505661011,0.8072158098220825,0.6651304404125866,0.7803563003414231,0.9826708436012268
6,1,24,0.5128458738327026,0.755554735660553,0.4792770298494159,0.702896327965001,0.9579281210899353
6,1,25,0.3560220003128052,1.1033775806427002,0.22478053432494444,0.9126288497362749,0.6793476939201355
6,1,26,0.368679404258728,1.0756967067718506,0.09339249046558759,0.7732001443030377,0.23326578736305237
6,1,27,0.37072375416755676,1.3567276000976562,0.33777586466029,1.0604305859581526,0.1967712789773941
6,1,28,0.3410073220729828,1.3515968322753906,0.21850613127985238,0.9780166980733019,0.07293125987052917
6,1,29,0.4503352642059326,1.3852187395095825,0.41943887956101694,1.0673210598879843,0.2578783631324768
6,1,30,0.3942250609397888,1.398866057395935,0.29010901094045527,1.0099849768246583,0.13073860108852386
6,1,31,0.1856151521205902,1.450638771057129,0.18047579425347837,1.1287748834315838,0.1784747689962387
6,1,32,0.11523765325546265,1.4161959886550903,0.09125584466785235,1.0425834927186592,0.09475141018629074
7,1,0,0.38940879702568054,0.1916327178478241,0.2902652049462499,0.19979071691107125,0.9979460835456848
7,1,1,0.42116430401802063,0.16324655711650848,0.32518337380677503,0.16841770334266484,0.9984140992164612
7,1,2,0.4321081340312958,0.16304795444011688,0.33831542281761917,0.1672126174740335,0.9985942840576172
7,1,3,0.44360876083374023,0.16294413805007935,0.35261452313827235,0.1659186115905874,0.9988753199577332
7,1,4,0.4270957112312317,0.160976380109787,0.3229772172473881,0.1666395538877225,0.9976513385772705
7,1,5,0.44157731533050537,0.15897801518440247,0.33412599907029406,0.16419322952629853,0.997505247592926
7,1,6,0.4575057923793793,0.15683989226818085,0.3467446941632959,0.16138302430839024,0.9977025985717773
7,1,7,0.5519291758537292,0.16637948155403137,0.48083272084405887,0.16375687304982006,0.9986231923103333
7,1,8,0.5740134119987488,0.15759022533893585,0.4736676172551317,0.1556515807537539,0.9979243278503418
7,1,9,0.4485054612159729,0.21634136140346527,0.34947817848217305,0.22103204581121952,0.9986900091171265
7,1,10,0.4539512097835541,0.21316200494766235,0.3432793709185366,0.21912693939474562,0.997645914554596
7,1,11,0.7564387917518616,0.35976868867874146,0.745779409557564,0.355677907961969,0.9987543821334839
7,1,12,0.7495477795600891,0.2743922472000122,0.5588830416972078,0.2631813348954188,0.9937922954559326
7,1,13,0.8600587248802185,0.5968929529190063,0.817780276309164,0.5976977871701107,0.9294801354408264
7,1,14,0.5168272256851196,0.41321036219596863,0.4130095221908938,0.4062157708612358,0.13933250308036804
7,1,15,0.7527618408203125,0.8074341416358948,0.6587469276134079,0.812781688958113,0.7909218668937683
7,1,16,0.2484855055809021,0.5290966629981995,0.23905655728346903,0.5176443955204145,0.2272379994392395
7,1,17,0.7317950129508972,0.8787405490875244,0.6339549975181108,0.8842263859378225,0.7583434581756592
7,1,18,0.1220601424574852,0.5588470697402954,0.17282418985806572,0.5450220160130663,0.23294882476329803
7,1,19,0.6368517279624939,0.8685174584388733,0.5505946156862528,0.8719044107674917,0.7675985097885132
7,1,20,0.10646383464336395,0.5479340553283691,0.1646021427908889,0.5435043729807004,0.2439524382352829
7,1,21,0.6357706189155579,0.8460267186164856,0.5477775598434244,0.8491127350218223,0.7553207278251648
7,1,22,0.13753093779087067,0.5327528119087219,0.19767616433407362,0.5350343369097339,0.24820959568023682
7,1,23,0.5800264477729797,0.8014732003211975,0.6479964903435236,0.7846001173246697,0.9834539890289307
7,1,24,0.6175804138183594,0.735668957233429,0.5071627313042102,0.7094847290827379,0.9613499641418457
7,1,25,0.34213587641716003,1.0061908960342407,0.248428990012254,0.9314704927610548,0.7029696106910706
7,1,26,0.4960269331932068,1.0405616760253906,0.17517450848235894,0.8273044046373372,0.23270124197006226
7,1,27,0.36767828464508057,1.318688988685608,0.3437867623553935,1.112679202347543,0.19196325540542603
7,1,28,0.491531103849411,1.3245151042938232,0.2737621539211871,1.0482905471959805,0.07193168252706528
7,1,29,0.44491222500801086,1.340022325515747,0.42455880886192343,1.1225139713178327,0.28610751032829285
7,1,30,0.5563198924064636,1.374258041381836,0.34397564524950464,1.0839003118563129,0.1412067711353302
7,1,31,0.18814530968666077,1.4330984354019165,0.18201653734767922,1.1904224665121417,0.17279915511608124
7,1,32,0.26408931612968445,1.4007091522216797,0.12613725364613163,1.11523911679715,0.09180114418268204
8,1,0,0.3808400630950928,0.18094369769096375,0.3085034165108872,0.1960033147206814,0.998044490814209
8,1,1,0.4173656702041626,0.1562943160533905,0.3437460974870873,0.1659819082837002,0.9984535574913025
8,1,2,0.427356481552124,0.1566983312368393,0.35624401539266914,0.16510021368293054,0.9986323714256287
8,1,3,0.4379189610481262,0.1573605239391327,0.3697889370782935,0.16419931811344077,0.9989039301872253
8,1,4,0.42281973361968994,0.1533259004354477,0.3430868033814764,0.16396452467562772,0.9976596236228943
8,1,5,0.43678441643714905,0.15154807269573212,0.3548043803030024,0.16165256485848853,0.9974963665008545
8,1,6,0.45228657126426697,0.1499476581811905,0.3680056092663645,0.15908550881561817,0.9976885318756104
8,1,7,0.5438129901885986,0.16594335436820984,0.4935046425973435,0.1641960518283435,0.9986950159072876
8,1,8,0.5698065757751465,0.1564168483018875,0.4930292422245288,0.15580528700638893,0.9979543685913086
8,1,9,0.4279978573322296,0.20893225073814392,0.3652836085429589,0.21860099245092823,0.998762309551239
8,1,10,0.4309488832950592,0.20502038300037384,0.36093113842609564,0.21629253404772697,0.9977400302886963
8,1,11,0.7500388622283936,0.35677438974380493,0.7466350173943712,0.35589814164556133,0.9988641738891602
8,1,12,0.7238287329673767,0.26702502369880676,0.5921660836975602,0.26395341794276245,0.9942936897277832
8,1,13,0.8599922060966492,0.5985066890716553,0.826268542123667,0.597860257710906,0.935613751411438
8,1,14,0.5314881205558777,0.4057977497577667,0.4368849062785876,0.4061318107072917,0.1521977186203003
8,1,15,0.7920092940330505,0.8125211596488953,0.6856126677259315,0.8127293616157485,0.8107632398605347
8,1,16,0.3060643970966339,0.4959302246570587,0.25254023510965384,0.5132804404728211,0.2568681240081787
8,1,17,0.7930750846862793,0.8802694082260132,0.6660568303449519,0.8834315439897102,0.7806463241577148
8,1,18,0.15976962447166443,0.5274642705917358,0.17020121173174563,0.541493795528342,0.26653751730918884
8,1,19,0.7064666152000427,0.8738511800765991,0.5820382806087329,0.8722954381182236,0.7889272570610046
8,1,20,0.15547291934490204,0.5185298323631287,0.1627680606772446,0.5384847047599173,0.278711199760437
8,1,21,0.695759117603302,0.8510136008262634,0.5776229350562572,0.8494945417191077,0.7774229049682617
8,1,22,0.20071423053741455,0.5082677006721497,0.19828640281371615,0.5296542042107372,0.28348904848098755
8,1,23,0.5941911339759827,0.7859615683555603,0.6371733719102256,0.7848735734401238,0.9828570485115051
8,1,24,0.6134300827980042,0.7327698469161987,0.5285700172210012,0.7141645754272012,0.9618046879768372
8,1,25,0.43121421337127686,1.0311037302017212,0.2853296804206892,0.9515380932226425,0.6868205070495605
8,1,26,0.40368157625198364,0.9981797933578491,0.22136577677889333,0.8617907128671394,0.23911529779434204
8,1,27,0.43196356296539307,1.2842369079589844,0.36154077822691816,1.147303696334609,0.18867740035057068
8,1,28,0.4246911406517029,1.2596511840820312,0.3042045899199982,1.090996669628129,0.06993439793586731
8,1,29,0.48654603958129883,1.3150062561035156,0.4370304949003586,1.1613864068152928,0.29251742362976074
8,1,30,0.50229412317276,1.3016518354415894,0.37591505131489633,1.1279057620954558,0.13988161087036133
8,1,31,0.27998781204223633,1.3758233785629272,0.20174804302450475,1.227855786168192,0.1695312112569809
8,1,32,0.2353961169719696,1.3363595008850098,0.14814900631569233,1.1599295526268354,0.08844996243715286
9,1,0,0.3750624358654022,0.1836150735616684,0.3218967749410306,0.19351428728330042,0.997997522354126
9,1,1,0.41175106167793274,0.15749472379684448,0.35743097289084824,0.1642768623703106,0.9983407855033875
9,1,2,0.4211117625236511,0.15773452818393707,0.36929642659281003,0.16362051964161675,0.9984999895095825
9,1,3,0.4310501515865326,0.15824145078659058,0.3821144067552915,0.1630024882771823,0.9987894892692566
9,1,4,0.4177684783935547,0.15478861331939697,0.3581180804877104,0.16212108025737093,0.9974601864814758
9,1,5,0.4320588707923889,0.15302537381649017,0.37035461726290264,0.1599193852957669,0.9972334504127502
9,1,6,0.44815289974212646,0.15138252079486847,0.3841394383883994,0.15753803933731142,0.9975007772445679
9,1,7,0.5387560129165649,0.16697977483272552,0.5026049033650284,0.1647552025355741,0.9986290335655212
9,1,8,0.5719029307365417,0.1574096977710724,0.5089061060291478,0.1561275452536086,0.9978865385055542
9,1,9,0.4206818640232086,0.21093854308128357,0.3764276451101155,0.21706166861434464,0.9987215399742126
