frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
1,1,22,0.2545207142829895,0.4641040563583374,0.2545207142829895,0.4641040563583374,0.16777954995632172
1,1,23,1.0204248428344727,0.9227336049079895,1.0204248428344727,0.9227336049079895,0.8832451701164246
1,1,24,0.6509088277816772,0.8895339369773865,0.6509088277816772,0.8895339369773865,0.821342408657074
1,1,25,0.7226173877716064,1.0516372919082642,0.7226173877716064,1.0516372919082642,0.40458035469055176
1,1,26,0.36848342418670654,1.0220847129821777,0.36848342418670654,1.0220847129821777,0.15888111293315887
1,1,27,0.6930619478225708,1.356537938117981,0.6930619478225708,1.356537938117981,0.09844360500574112
1,1,28,0.43432894349098206,1.3194963932037354,0.43432894349098206,1.3194963932037354,0.05409196391701698
1,1,29,0.7790613174438477,1.3946799039840698,0.7790613174438477,1.3946799039840698,0.1713835895061493
1,1,30,0.493733674287796,1.3673574924468994,0.493733674287796,1.3673574924468994,0.14822858572006226
1,1,31,0.46719905734062195,1.4577629566192627,0.46719905734062195,1.4577629566192627,0.07311930507421494
1,1,32,0.18758243322372437,1.3967845439910889,0.18758243322372437,1.3967845439910889,0.06263381987810135
2,1,0,0.5046252012252808,0.21275557577610016,0.5047854388571209,0.20431888824142844,0.9933992028236389
2,1,1,0.5655734539031982,0.17097945511341095,0.5680151232564701,0.16455081200606772,0.9933562874794006
2,1,2,0.5874031782150269,0.16895495355129242,0.5900309895149671,0.1633484899810468,0.9949254393577576
2,1,3,0.6102221012115479,0.16741356253623962,0.6132633473987004,0.16280093409994598,0.9957836270332336
2,1,4,0.5489189028739929,0.17117543518543243,0.553646389132635,0.16290220043220718,0.9886854290962219
2,1,5,0.5568311214447021,0.16897374391555786,0.5631433503707945,0.16021068802393557,0.9881730675697327
2,1,6,0.565298855304718,0.1668429672718048,0.5737382456167006,0.15784599795113924,0.9855791330337524
2,1,7,0.7556820511817932,0.16842034459114075,0.7625610483375169,0.16661557778054875,0.9975484609603882
2,1,8,0.7100356221199036,0.16443830728530884,0.7152864074786285,0.15931945361818264,0.9909241795539856
2,1,9,0.5775546431541443,0.23724733293056488,0.5775303026285296,0.23343028528059812,0.9959050416946411
2,1,10,0.5522921681404114,0.23761631548404694,0.552428112938096,0.2317731510947663,0.9890279173851013
2,1,11,0.9574258327484131,0.34574276208877563,0.9699884869761527,0.3561889348809524,0.9990873336791992
2,1,12,0.6067851781845093,0.31707340478897095,0.5917533956487263,0.30278988785620836,0.9895212054252625
2,1,13,1.01932692527771,0.6224227547645569,1.0175008909554781,0.6150450062615958,0.9617542624473572
2,1,14,0.2775915265083313,0.4280966818332672,0.2671046349183218,0.3851390677947369,0.21539124846458435
2,1,15,0.8502431511878967,0.8625097274780273,0.8492471987771844,0.8622827084224917,0.8196259140968323
2,1,16,0.20652440190315247,0.4629228711128235,0.1833245577956176,0.4433626570255419,0.14061078429222107
2,1,17,0.8134022355079651,0.9425070285797119,0.8151783995271438,0.9417055115296195,0.7491459250450134
2,1,18,0.23796887695789337,0.5174896717071533,0.22265021745183064,0.5192756954745467,0.13118989765644073
2,1,19,0.7310615181922913,0.9342725872993469,0.7425075552142142,0.9332209051313607,0.7589703798294067
2,1,20,0.24308736622333527,0.48869824409484863,0.23188080448141946,0.47114620359107184,0.14678336679935455
2,1,21,0.7382025122642517,0.903192937374115,0.7454700043304163,0.9005814158516158,0.717516303062439
2,1,22,0.2520246207714081,0.47169816493988037,0.2540193421397408,0.4656296480975062,0.16604825854301453
2,1,23,1.0110011100769043,0.9221211075782776,1.018531597919507,0.9226105835342144,0.8698260188102722
2,1,24,0.6320209503173828,0.8888503909111023,0.6471132108348243,0.8893966450418171,0.8196184635162354
2,1,25,0.7365620136260986,1.1811463832855225,0.7254192438692714,1.0777435555839607,0.39053449034690857
2,1,26,0.2584454417228699,1.057695984840393,0.34631418687175197,1.02924434130974,0.16425922513008118
2,1,27,0.6744291186332703,1.5388808250427246,0.6893176109529718,1.3933485965839505,0.09518726170063019
2,1,28,0.3691349923610687,1.4549189805984497,0.4212108595660975,1.346799200735376,0.05256355181336403
2,1,29,0.7403199076652527,1.5999151468276978,0.7712716926798017,1.4361384142403502,0.1627744734287262
2,1,30,0.44450992345809937,1.5106993913650513,0.48383348594267606,1.3962633191849843,0.14198601245880127
2,1,31,0.454386830329895,1.6094434261322021,0.4646248129277387,1.4883574310731555,0.07052424550056458
2,1,32,0.11168307811021805,1.551282286643982,0.17230566834645575,1.4279497224569897,0.05956653133034706
3,1,0,0.4476727247238159,0.21253952383995056,0.4932960329295017,0.20597037300539126,0.9919742345809937
3,1,1,0.5064752101898193,0.1722807139158249,0.5556335587323008,0.1661036894055254,0.9919517040252686
3,1,2,0.5244448781013489,0.17065457999706268,0.5768338515660277,0.16481620938435942,0.9936550259590149
3,1,3,0.5433692336082458,0.1693713366985321,0.5991976626367047,0.16412083408970843,0.9948589205741882
3,1,4,0.4924406111240387,0.17224542796611786,0.5413321663651367,0.1647792674913933,0.9869305491447449
3,1,5,0.4993695914745331,0.17030778527259827,0.5503115426123112,0.16223925147113874,0.9859138131141663
3,1,6,0.5069559216499329,0.16836479306221008,0.5602999571108046,0.15995930788660528,0.9835856556892395
3,1,7,0.667374312877655,0.17246757447719574,0.7433918397166974,0.16779113656954928,0.9967424869537354
3,1,8,0.6251251101493835,0.16829268634319305,0.6971318011603065,0.16112216947243832,0.9879201650619507
3,1,9,0.5040487051010132,0.23774969577789307,0.5627411770417052,0.2342979382737128,0.9943317174911499
3,1,10,0.4828847050666809,0.2379111498594284,0.5384331426972091,0.2330061723652773,0.9858130216598511
3,1,11,0.8043768405914307,0.3438466489315033,0.9365710576687621,0.3537091441068957,0.9987425208091736
3,1,12,0.5677838921546936,0.32490652799606323,0.5869359128969373,0.30723474438395715,0.988166332244873
3,1,13,0.6694088578224182,0.5887050628662109,0.946905168496599,0.6097507510579986,0.9622548818588257
3,1,14,0.27786949276924133,0.4462701082229614,0.2692673957802127,0.3974382336229105,0.2141147255897522
3,1,15,0.459149032831192,0.7141827940940857,0.7700403449346114,0.8324134296372537,0.816095769405365
3,1,16,0.20905739068984985,0.4607154428958893,0.1884966981356379,0.44684963944095524,0.15195758640766144
3,1,17,0.4389393925666809,0.7512986660003662,0.7388148152066428,0.9032582935041421,0.7424774169921875
3,1,18,0.23321805894374847,0.5178545117378235,0.22477338420153117,0.5189902412551725,0.1421978771686554
3,1,19,0.4199470579624176,0.7325816750526428,0.67713606333344,0.8926959991659561,0.7508930563926697
3,1,20,0.23004299402236938,0.46094876527786255,0.2315116637021098,0.46909747548520897,0.15766093134880066
3,1,21,0.4194379150867462,0.7240034937858582,0.6793885896650198,0.8649402941401658,0.7093377113342285
3,1,22,0.2385457307100296,0.460651159286499,0.25091013764009773,0.46462958556147166,0.17746180295944214
3,1,23,0.7998796105384827,0.9112695455551147,0.9743463389832568,0.920332025885556,0.8669929504394531
3,1,24,0.49419131875038147,0.8824893236160278,0.6162672667169096,0.8880090497535258,0.8232355713844299
3,1,25,0.7032846212387085,1.1595689058303833,0.7209707714561744,1.0942158608278105,0.41317620873451233
3,1,26,0.09272261708974838,1.0531705617904663,0.29501840928568523,1.0340531202695429,0.1804472953081131
3,1,27,0.5256479382514954,1.5237582921981812,0.6562938252142289,1.4196372017737793,0.1076417937874794
3,1,28,0.2985239624977112,1.4247506856918335,0.3964845014484441,1.3624899582505936,0.060153622180223465
3,1,29,0.5553969740867615,1.537192940711975,0.727651027425166,1.4564927851972367,0.17108620703220367
3,1,30,0.3818468451499939,1.4909793138504028,0.46329096175251955,1.415337537900838,0.15527480840682983
3,1,31,0.30402228236198425,1.5590626001358032,0.4322226609780703,1.5025867096797876,0.0808447003364563
3,1,32,0.10467179119586945,1.5290749073028564,0.15869568909746454,1.448318307105396,0.06684136390686035
4,1,0,0.42709195613861084,0.21657982468605042,0.47997431148752573,0.20810190200512527,0.9912737607955933
4,1,1,0.48759105801582336,0.17781303822994232,0.5419411996198457,0.1684562697189201,0.9913328289985657
4,1,2,0.505578875541687,0.17673829197883606,0.5624937468820775,0.1672115453384512,0.9925729632377625
4,1,3,0.5241392254829407,0.17585426568984985,0.5840904989047702,0.16647825456513005,0.9941401481628418
4,1,4,0.46761152148246765,0.17679060995578766,0.526494821234028,0.16719254325079919,0.9863966107368469
4,1,5,0.47212907671928406,0.17466504871845245,0.5345742247761193,0.16473582705492376,0.9844509363174438
4,1,6,0.47669580578804016,0.17244906723499298,0.5434687549025271,0.16246873916710905,0.9831379055976868
4,1,7,0.6299977898597717,0.18021076917648315,0.7205442825853233,0.17028647306653746,0.9960080981254578
4,1,8,0.5749755501747131,0.1731787621974945,0.6725127395237804,0.16354453980605266,0.986452043056488
4,1,9,0.4723416864871979,0.2416188269853592,0.5445384721475842,0.23576863119320102,0.9924352169036865
4,1,10,0.4448048174381256,0.23987041413784027,0.51957858288803,0.2343851118343613,0.9844096302986145
4,1,11,0.7090638279914856,0.3232918977737427,0.8905848001020521,0.34759466261865357,0.9979355335235596
4,1,12,0.5422335863113403,0.3235161006450653,0.577946240754667,0.31050632840229214,0.9882462024688721
4,1,13,0.37172648310661316,0.3733389675617218,0.8295202387410944,0.5619529719991879,0.9623230695724487
4,1,14,0.12619242072105408,0.3905932903289795,0.2404156121471685,0.396063173054258,0.23588941991329193
4,1,15,0.1945226788520813,0.28137847781181335,0.6525845815572158,0.7200320411513926,0.8100039958953857
4,1,16,0.18180184066295624,0.32750052213668823,0.18715179253165565,0.42279824120908194,0.18312498927116394
4,1,17,0.161270871758461,0.25180909037590027,0.6209391587081596,0.7700315911762728,0.7316554188728333
4,1,18,0.20121386647224426,0.3177174925804138,0.22003835647457812,0.4783366604756915,0.16762416064739227
4,1,19,0.18997636437416077,0.25232023000717163,0.5779547884564723,0.7617734674649381,0.7360352277755737
4,1,20,0.2224951535463333,0.30839934945106506,0.22970025129859759,0.43667595260186864,0.18132548034191132
4,1,21,0.19163988530635834,0.2694699466228485,0.5800857559175846,0.743348233753955,0.697837769985199
4,1,22,0.22942548990249634,0.3176279664039612,0.2465923714094725,0.4349827236185961,0.20093432068824768
4,1,23,0.7183924913406372,0.8714877367019653,0.9225690378636002,0.9105082615302307,0.8782532811164856
4,1,24,0.472710520029068,0.8543421030044556,0.5873178330562884,0.8812406960793853,0.8396446108818054
4,1,25,0.6348093748092651,1.1393108367919922,0.7036235141497038,1.1032846232909028,0.4397103786468506
4,1,26,0.12130066007375717,1.0430200099945068,0.25995698378344073,1.0358545619397175,0.19929006695747375
4,1,27,0.47865062952041626,1.1881719827651978,0.620436467367265,1.3728462826069476,0.10603799670934677
4,1,28,0.28492891788482666,1.3206552267074585,0.3740084956481745,1.3540776660199907,0.07956664264202118
4,1,29,0.4997580647468567,1.170043706893921,0.6815861613244102,1.3984982955381682,0.16787002980709076
4,1,30,0.3531855344772339,1.364930510520935,0.4411080514263883,1.4051990660098361,0.18258191645145416
4,1,31,0.27815598249435425,1.2471369504928589,0.40114468363577466,1.450912681877693,0.08297515660524368
4,1,32,0.10803380608558655,1.3925151824951172,0.1485058290856633,1.4370928161812464,0.08790142089128494
5,1,0,0.38115474581718445,0.22421103715896606,0.46007146002929944,0.21133886391854148,0.9917104244232178
5,1,1,0.43331262469291687,0.1837315559387207,0.520056750137485,0.17152560657755092,0.9919247627258301
5,1,2,0.45244696736335754,0.18170922994613647,0.5403227019872412,0.17012457136681194,0.9930717945098877
5,1,3,0.4733201265335083,0.1796363741159439,0.5617732171874316,0.16912202177773727,0.9945710301399231
5,1,4,0.4166649580001831,0.18352405726909637,0.5043676127510662,0.17047421037463234,0.9872341156005859
5,1,5,0.42350655794143677,0.18115535378456116,0.5121968606536882,0.16803518768816403,0.9852539896965027
5,1,6,0.4314379096031189,0.17839549481868744,0.5208967221912727,0.1656690374913453,0.9839881062507629
5,1,7,0.5958548784255981,0.18057669699192047,0.6954128693658339,0.1723538479771269,0.9963022470474243
5,1,8,0.5418066382408142,0.17611446976661682,0.6461642141878434,0.166070084588144,0.9871158003807068
5,1,9,0.4357011318206787,0.24729670584201813,0.5226118198563361,0.23808477906183395,0.9929590821266174
5,1,10,0.4139400124549866,0.24706068634986877,0.4982982660758985,0.23693189017698704,0.9853522777557373
5,1,11,0.7791129350662231,0.3413359224796295,0.8681255183344956,0.34633738194334873,0.9980945587158203
5,1,12,0.45587578415870667,0.3274538218975067,0.5533445518758503,0.31391183011349105,0.9877491593360901
5,1,13,0.6998544335365295,0.5873335003852844,0.8033805136699061,0.5670542047406136,0.9648917317390442
5,1,14,0.15277713537216187,0.3126350939273834,0.22277018284375455,0.3792675252567233,0.2415425181388855
5,1,15,0.502445638179779,0.8041712641716003,0.6223001875450779,0.7369703495554977,0.8253898024559021
5,1,16,0.20348569750785828,0.2888311743736267,0.19043394070146555,0.39578992403663693,0.19797639548778534
5,1,17,0.5238822102546692,0.8908307552337646,0.6013909199998103,0.7943744613236114,0.7526304721832275
5,1,18,0.20897263288497925,0.2824200391769409,0.21781513006473166,0.4387705758626384,0.17672684788703918
5,1,19,0.3724067509174347,0.8810743093490601,0.5364306438219901,0.7858134378307333,0.757363498210907
5,1,20,0.2455979585647583,0.2918783724308014,0.232894709935681,0.40747527394392075,0.19167934358119965
5,1,21,0.32318103313446045,0.860471785068512,0.5281124922832444,0.7669482605200127,0.7210468649864197
5,1,22,0.24538908898830414,0.2966878116130829,0.24635068557489484,0.40709848976540075,0.211811825633049
5,1,23,0.7044045329093933,0.8793033957481384,0.8784821706617483,0.904235311828227,0.8791967630386353
5,1,24,0.36912834644317627,0.8575042486190796,0.5432263311035008,0.8764700838696683,0.8422010540962219
5,1,25,0.6570507884025574,1.2808440923690796,0.6942572012237559,1.1391249468204192,0.40986496210098267
5,1,26,0.14261837303638458,1.212666630744934,0.2363117386048632,1.0715431852770023,0.18832659721374512
5,1,27,0.5428505539894104,1.6359314918518066,0.6048193692306807,1.4260761895829905,0.09687964618206024
5,1,28,0.2915286719799042,1.6115188598632812,0.3574041064905047,1.4061577277655783,0.07280054688453674
5,1,29,0.5567686557769775,1.682981252670288,0.6564285616674397,1.4560915548772506,0.15457803010940552
5,1,30,0.3590027987957001,1.657286524772644,0.4245792557591766,1.4561885099883805,0.16630268096923828
5,1,31,0.44978660345077515,1.7351977825164795,0.4109276222013872,1.5084655725323617,0.07619155943393707
5,1,32,0.13450013101100922,1.7224291563034058,0.14569169267396526,1.4948608169756505,0.08022904396057129
6,1,0,0.3471672534942627,0.2292255461215973,0.4373228896734735,0.2149331847358336,0.991259753704071
6,1,1,0.392577201128006,0.1879390925168991,0.49436098322779315,0.17482375286041518,0.9920540452003479
6,1,2,0.4102162718772888,0.18560096621513367,0.5140955117619606,0.1732343355837711,0.993194043636322
6,1,3,0.42964550852775574,0.18293501436710358,0.5351370643949381,0.17189741904630607,0.9947395920753479
6,1,4,0.38223567605018616,0.1878892034292221,0.4797534267447431,0.17397369916011954,0.9872594475746155
6,1,5,0.3915477991104126,0.18558920919895172,0.48788253348977356,0.17156262759042107,0.9849316477775574
6,1,6,0.40186411142349243,0.18274901807308197,0.49690923646908647,0.16910117429846322,0.9834330677986145
6,1,7,0.5626382827758789,0.18174263834953308,0.6686457766700133,0.17424007112905687,0.99644935131073
6,1,8,0.5181140303611755,0.1796838343143463,0.6203529479102917,0.168805433379457,0.9869928956031799
6,1,9,0.412490576505661,0.25179415941238403,0.5004256800537195,0.24083934981011051,0.9932368397712708
6,1,10,0.3963305652141571,0.252062052488327,0.47775950670320777,0.2399720542158198,0.9854996800422668
6,1,11,0.8056730031967163,0.3491264581680298,0.8555598791575403,0.3468976079169859,0.9982671141624451
6,1,12,0.47171440720558167,0.331332802772522,0.5369116335848994,0.3174125213367215,0.9878596067428589
6,1,13,0.8582193851470947,0.6486204266548157,0.8144111618481289,0.5834740671458823,0.9679733514785767
6,1,14,0.23422129452228546,0.33407801389694214,0.22507085410049973,0.37017975167817996,0.2400655746459961
6,1,15,0.6643460988998413,0.882825493812561,0.6307545090584009,0.7663838995992626,0.8414629101753235
6,1,16,0.24007995426654816,0.3408794403076172,0.20041917706524007,0.38474417374575315,0.21879445016384125
6,1,17,0.6753857135772705,0.9742477536201477,0.6162826866638216,0.8306820891214716,0.7748026251792908
6,1,18,0.2166258990764618,0.34970733523368835,0.2175762666445735,0.420837421898075,0.19240327179431915
6,1,19,0.529039204120636,0.969423234462738,0.5349457048413818,0.8228791931823541,0.7793068885803223
6,1,20,0.2540309429168701,0.3647298216819763,0.23714241380274054,0.3988795464517406,0.20817594230175018
6,1,21,0.4828758239746094,0.9434278607368469,0.5190147618257376,0.8025678214560662,0.7457419037818909
6,1,22,0.25876232981681824,0.36623886227607727,0.24884441627763154,0.39888242574121946,0.22874735295772552
6,1,23,0.6729001998901367,0.8913081884384155,0.8369523673213518,0.9016379727329185,0.8852332830429077
6,1,24,0.3409954905509949,0.864677369594574,0.5023776345317614,0.8741007481453074,0.8478515148162842
6,1,25,0.6513382196426392,1.2983626127243042,0.6856265817178571,1.1712507405319765,0.37808459997177124
6,1,26,0.16559985280036926,1.2483577728271484,0.22208096582873224,1.1072324932818252,0.1744561791419983
6,1,27,0.5557802319526672,1.6761343479156494,0.5949562868877372,1.476652605446364,0.08788947016000748
6,1,28,0.2988659739494324,1.6309775114059448,0.3456274246345115,1.451597731165133,0.06598296016454697
6,1,29,0.5809175968170166,1.7315747737884521,0.6412299256378459,1.5118496819434208,0.14106503129005432
6,1,30,0.36404457688331604,1.678937315940857,0.41240023623690947,1.5012073356960665,0.15059606730937958
6,1,31,0.4537578821182251,1.7638894319534302,0.4195403226666827,1.560134865512013,0.06924223899841309
6,1,32,0.13665638864040375,1.7293823957443237,0.14387650125591608,1.542274662263821,0.07260493189096451
7,1,0,0.3447915017604828,0.23015998303890228,0.41868973998135883,0.21799277473880274,0.990913450717926
7,1,1,0.39482858777046204,0.1900932639837265,0.47431408928074104,0.1778919289854876,0.9922961592674255
7,1,2,0.4093606472015381,0.1885479837656021,0.49299771015381655,0.17631138416543388,0.9933838248252869
7,1,3,0.424681693315506,0.1864234358072281,0.5128833594641162,0.17481614029712106,0.9949557781219482
7,1,4,0.38831987977027893,0.18895822763442993,0.46134190173736245,0.176984588313859,0.9874013066291809
7,1,5,0.39780792593955994,0.18677762150764465,0.4697453397964529,0.17461984469265568,0.9847769141197205
7,1,6,0.40787473320961,0.18410496413707733,0.4789819957090565,0.17211593533226616,0.9832049608230591
7,1,7,0.5423210859298706,0.1888374537229538,0.6431835131660841,0.17717313776024873,0.9966432452201843
7,1,8,0.5109311938285828,0.18361209332942963,0.5983080891762114,0.17178056787722232,0.9875249266624451
7,1,9,0.39123040437698364,0.25685060024261475,0.4784266377288491,0.2440566340303148,0.9936465620994568
7,1,10,0.3818444013595581,0.25560861825942993,0.4584431382410633,0.24311401633235896,0.9861963987350464
7,1,11,0.8203111290931702,0.37382498383522034,0.8484731393180796,0.3523100240465748,0.9984179139137268
7,1,12,0.4771231412887573,0.31525227427482605,0.5248829996142557,0.3169786123937101,0.988072395324707
7,1,13,0.9308271408081055,0.6645787358283997,0.8378685022696296,0.5998008447071844,0.9704760313034058
7,1,14,0.20539233088493347,0.25360575318336487,0.22111625317476372,0.34668940155659866,0.25858521461486816
7,1,15,0.6947713494300842,0.9098016619682312,0.643634693381048,0.7953042759336791,0.855304479598999
7,1,16,0.2208760529756546,0.290444016456604,0.20453027558423176,0.3657539021022759,0.2416801005601883
7,1,17,0.6988657712936401,0.9965803027153015,0.632907087203806,0.8641563182232073,0.7938249707221985
7,1,18,0.20079214870929718,0.3047711253166199,0.2142036101098804,0.39744948760427623,0.20714016258716583
7,1,19,0.5542750954627991,0.9851606488227844,0.5388299476702566,0.855620386509346,0.7982454895973206
7,1,20,0.2501809895038605,0.3212699592113495,0.23976215332937453,0.38325771767847006,0.2236432135105133
7,1,21,0.5126489996910095,0.9581975340843201,0.5177359256796049,0.8339613438795448,0.7671360969543457
7,1,22,0.24910002946853638,0.32219165563583374,0.24889575620651558,0.38344595054964387,0.2457188069820404
7,1,23,0.6796505451202393,0.8896380662918091,0.8052183363406793,0.8992269945304479,0.8945581316947937
7,1,24,0.3661167323589325,0.8585721850395203,0.4749047185824607,0.8709804964085369,0.8593215346336365
7,1,25,0.6165953278541565,1.2695900201797485,0.6717348583875167,1.1910567656909559,0.3619788885116577
7,1,26,0.17363865673542023,1.2138453722000122,0.21233804675421272,1.1287098149778163,0.16485054790973663
7,1,27,0.5465118885040283,1.6161426305770874,0.5852129961681306,1.5047791203080871,0.08013058453798294
7,1,28,0.27798736095428467,1.5675705671310425,0.33201615406391793,1.4749669501471203,0.06030888110399246
7,1,29,0.5891356468200684,1.6671184301376343,0.6307514302407812,1.5431716055116078,0.129291370511055
7,1,30,0.3310500681400299,1.6166304349899292,0.3960237916007718,1.5244654175794918,0.13691160082817078
7,1,31,0.4188252389431,1.7006229162216187,0.41939669562519727,1.588463383767985,0.06309720128774643
7,1,32,0.12638606131076813,1.656235694885254,0.14036184083081515,1.5652372721421077,0.06602059304714203
8,1,0,0.3395056426525116,0.22616714239120483,0.40275029565524856,0.21963496254178153,0.9910116195678711
8,1,1,0.39298978447914124,0.18718013167381287,0.457942833907941,0.1797579387748049,0.9926703572273254
8,1,2,0.40567657351493835,0.18625755608081818,0.4754162859783766,0.17830961757356234,0.9937120676040649
8,1,3,0.4187263548374176,0.1846429705619812,0.49392195365024344,0.17679039075220948,0.9952468276023865
8,1,4,0.3903224766254425,0.1847115457057953,0.4470492328746959,0.17853687423040795,0.9877535700798035
8,1,5,0.4009075462818146,0.18238529562950134,0.4558925707235119,0.17617986535750796,0.9851164817810059
8,1,6,0.412044882774353,0.17941583693027496,0.4655124320024217,0.17358241146156447,0.9835385680198669
8,1,7,0.5349732637405396,0.18940214812755585,0.6213834485089313,0.17963016169316923,0.9968358278274536
8,1,8,0.5190962553024292,0.18131184577941895,0.5823630028872081,0.17369542476649585,0.9881250858306885
8,1,9,0.37941205501556396,0.2558123767375946,0.4584843099635355,0.24641853879120634,0.9940959215164185
8,1,10,0.3740827143192291,0.25266167521476746,0.44145925240742595,0.24503216508205156,0.9869203567504883
8,1,11,0.8184942007064819,0.37603843212127686,0.8424467932345937,0.3570790186071216,0.9985496997833252
8,1,12,0.4887749254703522,0.27828651666641235,0.5176233658217679,0.30919891488292756,0.987777590751648
8,1,13,0.9262258410453796,0.6551123857498169,0.8556583726886,0.6109273167690321,0.972537636756897
8,1,14,0.28377047181129456,0.2856248915195465,0.2337223737383148,0.33440361629779425,0.24969935417175293
8,1,15,0.71038419008255,0.9092271327972412,0.657065854630689,0.818258247194677,0.8678227663040161
8,1,16,0.22258208692073822,0.3249650001525879,0.20815779735131335,0.3575520844709639,0.245398610830307
8,1,17,0.7281063795089722,0.9939679503440857,0.652078157526374,0.8903230938166963,0.8109989166259766
8,1,18,0.20153525471687317,0.34761282801628113,0.21165828260212932,0.3874257519487533,0.21375884115695953
8,1,19,0.59873366355896,0.9883686900138855,0.5508814016566232,0.8823813392037326,0.8152663707733154
8,1,20,0.2500498592853546,0.3483397662639618,0.241829022388739,0.3762375798862289,0.2311001569032669
8,1,21,0.5634015202522278,0.961550235748291,0.5269192564089129,0.8596786065582055,0.7865020036697388
8,1,22,0.24788475036621094,0.3489688038825989,0.24869269128245136,0.3765145246069532,0.2533189058303833
8,1,23,0.6779361367225647,0.8802152276039124,0.7795619882578888,0.8954064667564998,0.9018799066543579
8,1,24,0.3813285529613495,0.8148974776268005,0.45606040133322295,0.8596985582364082,0.866190493106842
8,1,25,0.5530043840408325,1.240265130996704,0.6478084971161003,1.2009539481899052,0.36314311623573303
8,1,26,0.16014458239078522,1.0103442668914795,0.20183959637503457,1.104857494116993,0.1629515290260315
8,1,27,0.4708820581436157,1.5661677122116089,0.5621759688047478,1.5171303904336073,0.07580426335334778
8,1,28,0.20922081172466278,1.4325535297393799,0.3072677817425184,1.4664382665057976,0.05633777379989624
8,1,29,0.5147063136100769,1.641427993774414,0.6073677820981108,1.5629610471867514,0.12324050068855286
8,1,30,0.2689881920814514,1.479313850402832,0.3704177992741829,1.5153854362738939,0.1277325451374054
8,1,31,0.3154330849647522,1.6216793060302734,0.39845474790613994,1.5951410849197871,0.059286270290613174
8,1,32,0.057643499225378036,1.524858832359314,0.12370938024031705,1.5571182749752899,0.06121004372835159
9,1,0,0.3198133111000061,0.22426602244377136,0.38605365463668506,0.22056522572885073,0.9912081360816956
9,1,1,0.36665311455726624,0.18546177446842194,0.4395603327743716,0.18090373008700728,0.9930029511451721
9,1,2,0.37816280126571655,0.1844889372587204,0.4558296182718666,0.17955094108046118,0.9940260648727417
9,1,3,0.39040160179138184,0.1829223483800888,0.4730694858746483,0.1780221983481792,0.9954893589019775
9,1,4,0.3654806315898895,0.1831352859735489,0.4306286953215373,0.17946057837824692,0.98818039894104
9,1,5,0.37607046961784363,0.1808059811592102,0.4398244064329847,0.17710913527359023,0.985679030418396
9,1,6,0.38756969571113586,0.177885502576828,0.4498234088612638,0.17444678602535643,0.984108030796051
9,1,7,0.5101313591003418,0.1874198466539383,0.598968661983081,0.18119505178062045,0.997002124786377
9,1,8,0.49921348690986633,0.17964361608028412,0.5656234371652905,0.17489031062259022,0.9888019561767578
9,1,9,0.3578299880027771,0.25345465540885925,0.43821078724206547,0.24783201267610888,0.9945071339607239
9,1,10,0.3523865044116974,0.25054702162742615,0.4235242890038698,0.2461399882079598,0.9876297116279602
