frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
1,1,22,0.4595341384410858,0.4576062560081482,0.4595341384410858,0.4576062560081482,0.7838565111160278
1,1,23,0.6593201756477356,0.5266187191009521,0.6593201756477356,0.5266187191009521,0.9987753033638
1,1,24,0.3857663571834564,0.5439818501472473,0.3857663571834564,0.5439818501472473,0.9969603419303894
1,1,25,0.7284672260284424,0.7611911296844482,0.7284672260284424,0.7611911296844482,0.780629575252533
1,1,26,0.46392667293548584,0.7656306028366089,0.46392667293548584,0.7656306028366089,0.7214434146881104
1,1,27,0.7793415188789368,0.927027702331543,0.7793415188789368,0.927027702331543,0.5772668719291687
1,1,28,0.5541304349899292,0.9148609638214111,0.5541304349899292,0.9148609638214111,0.5316932797431946
1,1,29,0.7926056981086731,0.9341315031051636,0.7926056981086731,0.9341315031051636,0.36448779702186584
1,1,30,0.5852965712547302,0.9304527044296265,0.5852965712547302,0.9304527044296265,0.37732842564582825
1,1,31,0.7906667590141296,0.9822721481323242,0.7906667590141296,0.9822721481323242,0.4470546245574951
1,1,32,0.5419294834136963,1.0069005489349365,0.5419294834136963,1.0069005489349365,0.46568533778190613
2,1,0,0.45779237151145935,0.11094502359628677,0.4545056316391846,0.12461377408336424,0.9982199668884277
2,1,1,0.46728792786598206,0.08923153579235077,0.46688242970059374,0.09541302250765482,0.9976916909217834
2,1,2,0.47958794236183167,0.08910535275936127,0.47944260735219807,0.09441249626382507,0.9971307516098022
2,1,3,0.491780549287796,0.08930007368326187,0.4917551686169435,0.0938979485751993,0.9971092939376831
2,1,4,0.4253091514110565,0.09151429682970047,0.4242906056889098,0.09944857429070676,0.9980078339576721
2,1,5,0.4072028696537018,0.0932457223534584,0.40623505987404873,0.10120320923464468,0.9978796243667603
2,1,6,0.3890831768512726,0.095543771982193,0.3880097801737272,0.10343291793837431,0.9982011914253235
2,1,7,0.4914347231388092,0.10065888613462448,0.4913002303364889,0.10299939242233427,0.9970749020576477
2,1,8,0.3477894067764282,0.11288023740053177,0.3463525559144839,0.11636587265846564,0.9984211325645447
2,1,9,0.48016807436943054,0.133107528090477,0.47800680987817834,0.14287221394494376,0.9993224740028381
2,1,10,0.42692041397094727,0.13592219352722168,0.4240362715459674,0.14782110362669837,0.9996161460876465
2,1,11,0.6886706352233887,0.22265033423900604,0.688677929087085,0.22952329552667142,0.9990429282188416
2,1,12,0.19629190862178802,0.24895478785037994,0.19979953518708668,0.24745410478500862,0.9987568855285645
2,1,13,0.8500127792358398,0.36417442560195923,0.8603369248148163,0.38677296339743783,0.9233092665672302
2,1,14,0.14901073276996613,0.42452991008758545,0.15267871701543637,0.42306962574016044,0.9432088136672974
2,1,15,0.8688671588897705,0.42814722657203674,0.9245492876534657,0.5300709819366395,0.8371370434761047
2,1,16,0.3905348479747772,0.45140722393989563,0.37631692581052917,0.47029783133358566,0.8550729155540466
2,1,17,0.8733677864074707,0.45746663212776184,0.9441645926535276,0.574586017381481,0.7859873175621033
2,1,18,0.4890042841434479,0.4622962474822998,0.46947323623785087,0.48648285241118333,0.8033697009086609
2,1,19,0.8420541882514954,0.44072186946868896,0.8785748524463137,0.5705561621848924,0.7937023639678955
2,1,20,0.5064224004745483,0.4421663284301758,0.48727084200945686,0.4623740716333562,0.807547390460968
2,1,21,0.8238936066627502,0.43165552616119385,0.8585096333813121,0.5553028342926694,0.8114555478096008
2,1,22,0.4754306375980377,0.43670853972435,0.4622882622981139,0.4539851097873182,0.7858601808547974
2,1,23,0.6661021113395691,0.5268001556396484,0.6604948478134132,0.5266501387683195,0.9973165988922119
2,1,24,0.39422354102134705,0.5443124175071716,0.3872312661964296,0.5440390953038129,0.9960425496101379
2,1,25,0.7693608403205872,0.7621246576309204,0.7355575079301114,0.7613527939283621,0.7692164182662964
2,1,26,0.5185063481330872,0.7740713953971863,0.4733937804526603,0.7670926719181903,0.7206090688705444
2,1,27,0.7904701232910156,0.9253242611885071,0.7812693121274182,0.9267327010941651,0.5465356707572937
2,1,28,0.5962111353874207,0.9415156245231628,0.5614267981188378,0.9194804693658578,0.5189293622970581
2,1,29,0.7915606498718262,0.9348801970481873,0.792424720666919,0.9342611578927071,0.3484727144241333
2,1,30,0.6055202484130859,0.9581683874130249,0.5888008493397506,0.9352562482686622,0.3611665666103363
2,1,31,0.7974913716316223,0.9825987815856934,0.7918488245971432,0.9823287120379991,0.42062413692474365
2,1,32,0.6534056067466736,1.0272749662399292,0.5612985449911728,1.0104309626588526,0.4476891756057739
3,1,0,0.4752219617366791,0.11695040762424469,0.4580953277969848,0.12328639756746161,0.9983165264129639
3,1,1,0.47755637764930725,0.09523183107376099,0.4687314381526892,0.09538164528545072,0.9978294968605042
3,1,2,0.48933252692222595,0.09536494314670563,0.48115576110391584,0.09457743689829182,0.997319221496582
3,1,3,0.49926578998565674,0.09570322930812836,0.4930560820312773,0.09421058730667874,0.9972466826438904
3,1,4,0.43816521763801575,0.09548703581094742,0.4266942845012813,0.09876247009690452,0.9981502890586853
3,1,5,0.4191456735134125,0.09628164023160934,0.4084716679739987,0.10035081145851936,0.9980435371398926
3,1,6,0.3995424211025238,0.0987837165594101,0.39000758838671046,0.10262769983329234,0.9983299970626831
3,1,7,0.48243948817253113,0.10627350211143494,0.48976540045044176,0.10356642816873386,0.9972663521766663
3,1,8,0.35288068652153015,0.1162884309887886,0.34748325888269405,0.11635246199754004,0.9985693693161011
3,1,9,0.4903222620487213,0.14106324315071106,0.48014027527434994,0.14255893612509582,0.9993611574172974
3,1,10,0.43797290325164795,0.142269104719162,0.4264506993482611,0.14685949945250795,0.9996459484100342
3,1,11,0.656926155090332,0.22945646941661835,0.6831742030610096,0.2295117231777308,0.9987564086914062
3,1,12,0.15804752707481384,0.2574785649776459,0.19256023533914796,0.24919057098369313,0.9988486766815186
3,1,13,0.8464117646217346,0.34367164969444275,0.8579244851523656,0.379299406555511,0.9077594876289368
3,1,14,0.12637054920196533,0.4370158314704895,0.14811930940999277,0.42548571286959325,0.9480575919151306
3,1,15,0.7723404169082642,0.22795718908309937,0.8980706324096025,0.4772792440984043,0.7948217391967773
3,1,16,0.41210296750068665,0.43926215171813965,0.3825206874268078,0.46491834549215666,0.8656851649284363
3,1,17,0.7337453365325928,0.19721002876758575,0.9074958573810177,0.5084955628918627,0.7399746775627136
3,1,18,0.5049250721931458,0.4473109245300293,0.4756189995297994,0.4796914327717189,0.815510094165802
3,1,19,0.7302761673927307,0.17684322595596313,0.8527794474403432,0.5015712139144903,0.7446606755256653
3,1,20,0.5241867899894714,0.4266628921031952,0.4936706981471741,0.4561833015203304,0.8187453746795654
3,1,21,0.720442533493042,0.1918032169342041,0.8345012762633685,0.49166869012877973,0.759157121181488
3,1,22,0.49795904755592346,0.4234485626220703,0.46847202196322796,0.44869221912651164,0.7950655221939087
3,1,23,0.6493353247642517,0.5267245173454285,0.6585616967883808,0.5266630189888423,0.9966797828674316
3,1,24,0.36821967363357544,0.5474103093147278,0.3839371332884439,0.5446229500361042,0.9957250356674194
3,1,25,0.7800045609474182,0.7394259572029114,0.7432647217743853,0.7575532047479979,0.7857115864753723
3,1,26,0.4733317792415619,0.7636117339134216,0.473383043643311,0.7664898122949638,0.740366518497467
3,1,27,0.8315021991729736,0.9080493450164795,0.7899813122760413,0.9234954735096518,0.565278947353363
3,1,28,0.6037164926528931,0.9272416830062866,0.5687594467187637,0.9208247980992695,0.5400229096412659
3,1,29,0.8217520117759705,0.9296766519546509,0.7975078263952996,0.9334671462656144,0.36551791429519653
3,1,30,0.6192132830619812,0.9448879361152649,0.59407220778486,0.9369246578011855,0.3723953068256378
3,1,31,0.8184868693351746,0.9699061512947083,0.7964654481671702,0.9801766847805108,0.4363115727901459
3,1,32,0.6472852826118469,1.0144013166427612,0.5762274370838287,1.0111185938387144,0.455269992351532
4,1,0,0.4824781119823456,0.1421651989221573,0.46232080753739735,0.12655750862335657,0.998446524143219
4,1,1,0.48780569434165955,0.11551211774349213,0.4720364350864374,0.09886976343955757,0.9980080723762512
4,1,2,0.4998466670513153,0.1148151382803917,0.4843942976218869,0.09808414650410814,0.9975447654724121
4,1,3,0.5100663304328918,0.11433491110801697,0.49600326547704776,0.0976976394180013,0.9974554181098938
4,1,4,0.4448215663433075,0.116399385035038,0.42983510983899,0.10181828680391151,0.9983043074607849
4,1,5,0.4227614104747772,0.11644412577152252,0.41094729617818926,0.1031390506722323,0.9982116222381592
4,1,6,0.3998416066169739,0.1172083169221878,0.39171105595838657,0.10515374261617699,0.9984688758850098
4,1,7,0.4944445490837097,0.11771206557750702,0.4905758059762117,0.10601708019342304,0.9974941611289978
4,1,8,0.3447193205356598,0.12465208768844604,0.34700458591662064,0.11779007280334572,0.9987058639526367
4,1,9,0.4985809028148651,0.16257336735725403,0.4833354225486548,0.14602693504568656,0.9994118213653564
4,1,10,0.4402492344379425,0.1653432995080948,0.4288411929912787,0.15006213106150362,0.9996768236160278
4,1,11,0.6650363206863403,0.23181413114070892,0.6800315396196954,0.2299104604199215,0.998793363571167
4,1,12,0.14194539189338684,0.26182132959365845,0.1837818888103507,0.25137867920746265,0.9989445805549622
4,1,13,0.8627641797065735,0.3527289032936096,0.8587627004553594,0.37469449615063444,0.8912875652313232
4,1,14,0.118503138422966,0.4416736960411072,0.1429860889386838,0.42829036199831444,0.9517711400985718
4,1,15,0.8295397758483887,0.29606708884239197,0.8861786009133406,0.4457273060954741,0.7540833950042725
4,1,16,0.41970595717430115,0.43825289607048035,0.3889672870879286,0.4602969676547114,0.8723509311676025
4,1,17,0.8194612264633179,0.28404906392097473,0.8922103850323058,0.4693651013663874,0.7018779516220093
4,1,18,0.5156183242797852,0.4465644657611847,0.4825540419938873,0.47394909714265726,0.8227892518043518
4,1,19,0.8186326026916504,0.26411497592926025,0.8468601218932484,0.460156464137048,0.7049159407615662
4,1,20,0.5335837006568909,0.42495614290237427,0.500590756312996,0.4507705940049598,0.8252989053726196
4,1,21,0.7848622798919678,0.27306801080703735,0.8258924018851792,0.45356408541360665,0.7174322009086609
4,1,22,0.5073837041854858,0.41893327236175537,0.4752182695567722,0.4435342294676532,0.8000103235244751
4,1,23,0.6494240760803223,0.5327893495559692,0.656978893678249,0.5277241154809731,0.9963287711143494
4,1,24,0.3513025939464569,0.553638756275177,0.37828024202189287,0.5461846469149444,0.9956037998199463
4,1,25,0.7922413945198059,0.746972918510437,0.7517585380448565,0.7557204259887057,0.7970438003540039
4,1,26,0.4448547661304474,0.7687745094299316,0.4684385462155083,0.7668854821237776,0.7594072818756104
4,1,27,0.8469642400741577,0.9070230722427368,0.7998659921461487,0.9206415230632157,0.5810109376907349
4,1,28,0.6012975573539734,0.9188192486763,0.5743996092440861,0.9204774747545053,0.561656653881073
4,1,29,0.8299744725227356,0.9269168972969055,0.8031355870668017,0.9323326115355487,0.3804815411567688
4,1,30,0.6242011189460754,0.9326804280281067,0.599294379767224,0.936189587768239,0.38759490847587585
4,1,31,0.8360955715179443,0.9712733626365662,0.8033364016769172,0.9786344773132829,0.4488358199596405
4,1,32,0.6504838466644287,1.0137112140655518,0.5891152063098478,1.011567594773076,0.46584179997444153
5,1,0,0.5123065114021301,0.14064592123031616,0.4709898750009595,0.1289982426208525,0.9985130429267883
5,1,1,0.5098415613174438,0.1133645623922348,0.47859061662432434,0.10138093222591005,0.998116135597229
5,1,2,0.5189329385757446,0.11284325271844864,0.4903815894523838,0.1006411258325735,0.9976704120635986
5,1,3,0.5268845558166504,0.11265604197978973,0.5013559656981453,0.10028916187655779,0.9975665807723999
5,1,4,0.4718344211578369,0.11472844332456589,0.43711734370077593,0.10405481576462705,0.9984098076820374
5,1,5,0.4521717429161072,0.11509722471237183,0.41809501035988017,0.10521060086029618,0.9983288645744324
5,1,6,0.4298701882362366,0.11610972881317139,0.3983266806979387,0.10705162363557534,0.9985760450363159
5,1,7,0.5009820461273193,0.11909125000238419,0.4923784258825061,0.10828203363128851,0.9976338148117065
5,1,8,0.35832205414772034,0.1251670867204666,0.34896510692890026,0.1190678389740678,0.9988181591033936
5,1,9,0.5197990536689758,0.16075679659843445,0.48965677781471373,0.14857884553313025,0.9994435906410217
5,1,10,0.47381600737571716,0.16395333409309387,0.43664004370588255,0.15246868542705544,0.9996994733810425
5,1,11,0.6720525622367859,0.2320115715265274,0.678649482634053,0.2302743343264015,0.9987969994544983
5,1,12,0.15210400521755219,0.2621091306209564,0.17829097938879832,0.25323747877314673,0.9990184903144836
5,1,13,0.8647584319114685,0.34801849722862244,0.8598011727230539,0.37007128753705093,0.8607077598571777
5,1,14,0.09835666418075562,0.4412791430950165,0.13524720934193127,0.4305405171023949,0.9556277394294739
5,1,15,0.8614334464073181,0.36580389738082886,0.8818902587880814,0.4318534110611246,0.7053806781768799
5,1,16,0.422741174697876,0.423261821269989,0.3948218761131921,0.4538764226266047,0.8819183707237244
5,1,17,0.8785929679870605,0.3795987069606781,0.8898512634424839,0.453777814492149,0.6598013639450073
5,1,18,0.5215293765068054,0.4203207194805145,0.48931133973381624,0.4646472579363596,0.8343846797943115
5,1,19,0.8885513544082642,0.36202436685562134,0.8540888474164159,0.4431122118142782,0.6624085307121277
5,1,20,0.5404661893844604,0.39554670453071594,0.5075042943311842,0.4411915556564976,0.8364209532737732
5,1,21,0.8547815084457397,0.36101216077804565,0.8308994788882795,0.4374917942713334,0.6764542460441589
5,1,22,0.510599672794342,0.39350393414497375,0.48135181208539135,0.43485741550797125,0.8114238381385803
5,1,23,0.653921902179718,0.5430958271026611,0.6564494635888348,0.5303872760893336,0.9961357116699219
5,1,24,0.35944652557373047,0.5569251179695129,0.3750169463864422,0.548045182664342,0.9955097436904907
5,1,25,0.8173370361328125,0.7500011920928955,0.7631372064230477,0.7547298517492372,0.8093084096908569
5,1,26,0.39383524656295776,0.7641289830207825,0.45549047509592666,0.7664080976306814,0.778539776802063
5,1,27,0.7706279158592224,0.8839531540870667,0.794798367302757,0.9142811641138636,0.5825901627540588
5,1,28,0.6025332808494568,0.8691696524620056,0.5792756608526143,0.9115787601376862,0.5719098448753357
5,1,29,0.7350820302963257,0.8912856578826904,0.7913266023416419,0.9252157102811968,0.3805525302886963
5,1,30,0.6336411833763123,0.8691818714141846,0.6052483836144484,0.9245624448148411,0.39711716771125793
5,1,31,0.764799952507019,0.9589391946792603,0.7966552885731376,0.9752218113873019,0.4488210380077362
5,1,32,0.6532954573631287,0.9521116614341736,0.6002508208912477,1.0012531687556752,0.4704025685787201
6,1,0,0.4808737635612488,0.14463841915130615,0.4727019846195008,0.13170793694623986,0.9984997510910034
6,1,1,0.4835338890552521,0.12069490551948547,0.47944677414335035,0.10472748926035753,0.998184859752655
6,1,2,0.49120303988456726,0.12022780627012253,0.49052384416282185,0.10403496300171386,0.9977460503578186
6,1,3,0.4977355897426605,0.11998417973518372,0.5007289544630749,0.10370178207655434,0.9976476430892944
6,1,4,0.44705769419670105,0.12016046792268753,0.4388392364031277,0.10684519380168106,0.9984683394432068
6,1,5,0.42730486392974854,0.1192597895860672,0.4196903294603843,0.10764453674766072,0.998388409614563
6,1,6,0.4054113030433655,0.11890987306833267,0.399553791495156,0.10910585743397457,0.9986287951469421
6,1,7,0.4680156409740448,0.12322313338518143,0.48815641484648054,0.11087055703738913,0.9977514743804932
6,1,8,0.33583569526672363,0.12421553581953049,0.3466905798096706,0.11995940732853118,0.9988917112350464
6,1,9,0.48423275351524353,0.16292867064476013,0.48871734269288714,0.15106488736155899,0.9994510412216187
6,1,10,0.4390442967414856,0.1663762778043747,0.4370564201832306,0.1548780803808316,0.9997087717056274
6,1,11,0.6205700039863586,0.22331765294075012,0.6685742580899012,0.2290693888176125,0.9987749457359314
6,1,12,0.14131300151348114,0.25220173597335815,0.1718803538352778,0.25305811287036223,0.9990398287773132
6,1,13,0.80756676197052,0.3307710289955139,0.8507414998262616,0.3632575900945124,0.845447301864624
6,1,14,0.09799885004758835,0.4125295877456665,0.1287896582809575,0.4274198628477318,0.9580602049827576
6,1,15,0.7999668121337891,0.3333051800727844,0.8676685375578927,0.4147369267243718,0.679923951625824
6,1,16,0.4037194848060608,0.37504294514656067,0.39636309441365764,0.4401924226730855,0.8868656754493713
6,1,17,0.8043782114982605,0.34437331557273865,0.8750117189310538,0.4347694085520034,0.6350739002227783
6,1,18,0.504421591758728,0.36614421010017395,0.49192918333280916,0.4475389090722842,0.8387501239776611
6,1,19,0.7857732176780701,0.324862539768219,0.8422342616802648,0.4225615124768348,0.6367447376251221
6,1,20,0.5205904245376587,0.34604212641716003,0.5097713219859966,0.4246673349646354,0.8403021693229675
6,1,21,0.7645562887191772,0.3264678716659546,0.8193878451202019,0.4182011099270384,0.650966465473175
6,1,22,0.493903249502182,0.3481867015361786,0.4835261749626219,0.41980948358130193,0.814380943775177
6,1,23,0.582594633102417,0.5569683909416199,0.6436315808404544,0.5349940254571752,0.9954341053962708
6,1,24,0.32868197560310364,0.5671688318252563,0.3669819086347129,0.5513587428765067,0.9945108890533447
6,1,25,0.8315359354019165,0.7345959544181824,0.7750062291042096,0.7512411395168022,0.8039540648460388
6,1,26,0.37095871567726135,0.7584018111228943,0.4408148519340053,0.7650213094890215,0.7811484336853027
6,1,27,0.664787232875824,0.8338035345077515,0.7721963177000287,0.9003110845859096,0.5475007891654968
6,1,28,0.5362943410873413,0.9033252000808716,0.5718229426143685,0.9101491300272604,0.5603985786437988
6,1,29,0.6045689582824707,0.8478848338127136,0.758804233616014,0.9117931403405763,0.3695681691169739
6,1,30,0.5513443946838379,0.9116947054862976,0.5958986707338921,0.9223332656477032,0.38541334867477417
6,1,31,0.6928777098655701,0.9563277363777161,0.7786280103135945,0.9719480519461722,0.42166420817375183
6,1,32,0.6129105091094971,0.9937098622322083,0.6024439497750633,0.9999465919964348,0.45428991317749023
7,1,0,0.470578670501709,0.14019085466861725,0.4723342654731502,0.13317730469722117,0.9985083937644958
7,1,1,0.4698021709918976,0.11721079051494598,0.4777761273597374,0.10689004314197394,0.9982311129570007
7,1,2,0.47552263736724854,0.11681653559207916,0.48792490326546695,0.10624920799494313,0.997803807258606
7,1,3,0.480509877204895,0.1165546104311943,0.4972254744653434,0.1059283759974563,0.9977151155471802
7,1,4,0.4379173815250397,0.11597122251987457,0.4386795937529054,0.10842598853291009,0.9985097050666809
7,1,5,0.41999495029449463,0.11484690755605698,0.41974308136682986,0.10889204666231725,0.9984200596809387
7,1,6,0.40031808614730835,0.11432000249624252,0.3996861480205556,0.11000893629147229,0.9986371397972107
7,1,7,0.4500146210193634,0.11888834089040756,0.48154379916859125,0.11225933725753226,0.9978694915771484
7,1,8,0.3332730829715729,0.12003567814826965,0.34436612488549767,0.11997261523178403,0.9989231824874878
7,1,9,0.4682255983352661,0.15772540867328644,0.4851665871705434,0.15221852572080866,0.9994307160377502
7,1,10,0.43030697107315063,0.159639373421669,0.4358873763830207,0.1557027150213949,0.9997056126594543
7,1,11,0.5965537428855896,0.21718353033065796,0.656075409407334,0.22701037057651496,0.998786449432373
7,1,12,0.13905440270900726,0.24510382115840912,0.16619024629997559,0.25168033307583343,0.999062180519104
7,1,13,0.7890762090682983,0.31189024448394775,0.8400430799352664,0.35434852964745767,0.8378775119781494
7,1,14,0.11248704791069031,0.38747677206993103,0.12596513799204787,0.4204945838367313,0.9578222036361694
7,1,15,0.9064616560935974,0.3218677043914795,0.8743941769136114,0.39860957260530727,0.6828792095184326
7,1,16,0.3853195309638977,0.3453907072544098,0.39445003843393134,0.4237287503554007,0.8901762366294861
7,1,17,0.9619189500808716,0.33067381381988525,0.8901007156241868,0.4166863113375629,0.6380338668823242
7,1,18,0.4899314343929291,0.32430797815322876,0.49158321112296316,0.4261198622451529,0.8420568108558655
7,1,19,0.9533299207687378,0.31572192907333374,0.8615369452788709,0.4040001670017456,0.64034104347229
7,1,20,0.505175769329071,0.30386635661125183,0.5089753973106488,0.40367217259620847,0.8433023691177368
7,1,21,0.915847897529602,0.3179978132247925,0.8361402763661948,0.4007962118721294,0.6552292704582214
7,1,22,0.48305800557136536,0.3089098334312439,0.4834451006299039,0.40054088430390855,0.8169447779655457
7,1,23,0.540390133857727,0.54538893699646,0.625697705776795,0.536794682626216,0.9950613975524902
7,1,24,0.31244879961013794,0.5567926168441772,0.3575228865248081,0.5522998845590031,0.99420565366745
7,1,25,0.847800612449646,0.7057002782821655,0.7876396872046572,0.7433439988665587,0.8165290355682373
7,1,26,0.3717913031578064,0.7588547468185425,0.4288371774601658,0.7639532433928121,0.7974521517753601
7,1,27,0.6068235039710999,0.8262826204299927,0.7434162737977424,0.8874629842530137,0.5459046363830566
7,1,28,0.5149998068809509,0.9023421406745911,0.5619660348535929,0.9087968703217999,0.5904396176338196
7,1,29,0.5037645101547241,0.8371148109436035,0.7143004181504197,0.8988320005239234,0.38811343908309937
7,1,30,0.49705439805984497,0.916767418384552,0.5787308940001162,0.9213692620486126,0.4097949266433716
7,1,31,0.6561882495880127,0.9288816452026367,0.7573469941262355,0.9644805555396868,0.42400315403938293
7,1,32,0.6100522875785828,1.013684630393982,0.6037617960809293,1.0023265996023274,0.484345942735672
8,1,0,0.4714304506778717,0.13494789600372314,0.47217774701829013,0.13348393561435198,0.9986416697502136
8,1,1,0.471299409866333,0.1123962327837944,0.4766543313234466,0.10784371194565942,0.9983948469161987
8,1,2,0.476797491312027,0.11220833659172058,0.48599731690572734,0.1072813396169866,0.9980061054229736
8,1,3,0.48109170794487,0.11211445927619934,0.49443022346741583,0.1069998238839767,0.9979267716407776
8,1,4,0.4372239112854004,0.11096946150064468,0.438427501200752,0.10886647729903905,0.9986470341682434
8,1,5,0.41889604926109314,0.10988162457942963,0.41959639650455804,0.10906341769228736,0.9985629916191101
8,1,6,0.39841794967651367,0.10937288403511047,0.39946652486607087,0.10989878856321618,0.9987605810165405
8,1,7,0.44398054480552673,0.11544409394264221,0.4750315961823743,0.11281089671721475,0.9980705976486206
8,1,8,0.3295419216156006,0.11551538854837418,0.34179786269217827,0.11920065064779262,0.9990231394767761
8,1,9,0.4645843505859375,0.1531696617603302,0.4816001413291341,0.15238323935742792,0.9994783997535706
8,1,10,0.4270963966846466,0.1533704698085785,0.43436463409296877,0.1552988101437088,0.9997305274009705
8,1,11,0.5794773697853088,0.21208621561527252,0.6427803179268256,0.2244247842026723,0.9988803267478943
8,1,12,0.12744782865047455,0.23598694801330566,0.159473374929089,0.24896141610245368,0.9991230964660645
8,1,13,0.7766895890235901,0.29230692982673645,0.8290512090890118,0.3435846965622221,0.8395464420318604
8,1,14,0.09796858578920364,0.3728276193141937,0.12111287163888552,0.41222823196006836,0.9609373211860657
8,1,15,0.8940234780311584,0.2806034982204437,0.8777953926688484,0.37810163873720243,0.7011860013008118
8,1,16,0.3911531865596771,0.3159068524837494,0.39387906382641463,0.4049966149383123,0.8991882801055908
8,1,17,0.9472917318344116,0.28529253602027893,0.900021508769078,0.3938424770945551,0.6563276052474976
8,1,18,0.5043955445289612,0.29469674825668335,0.4938027878198329,0.40327127117550743,0.8533061146736145
8,1,19,0.8906722664833069,0.25176793336868286,0.8665867474100806,0.3775168562878461,0.6582817435264587
8,1,20,0.5197634100914001,0.27583879232406616,0.5108441720608371,0.38145006539219156,0.8540835976600647
8,1,21,0.8878781795501709,0.27699509263038635,0.8451136931186916,0.37927732526162045,0.6727859377861023
8,1,22,0.4943893849849701,0.28186658024787903,0.4853409546111825,0.3799166232794166,0.8285967111587524
8,1,23,0.5189490914344788,0.5295918583869934,0.6071526325104233,0.5355470944125329,0.9954743981361389
8,1,24,0.28670021891593933,0.5513620972633362,0.34523235753555187,0.5521374826907705,0.9945846199989319
8,1,25,0.8341454267501831,0.6677363514900208,0.7957043967587822,0.7302212111050816,0.8321014046669006
8,1,26,0.3139191269874573,0.7629920840263367,0.40886797890182336,0.7637867939215567,0.8129448294639587
8,1,27,0.616008460521698,0.8460282683372498,0.7212683817418438,0.8802787539705754,0.5677796602249146
8,1,28,0.5063620209693909,0.8909388780593872,0.5523209513350898,0.9057027278165309,0.6039131283760071
8,1,29,0.5380042195320129,0.8731224536895752,0.6836089663072571,0.8943764105008631,0.4206804633140564
8,1,30,0.511756420135498,0.9020140171051025,0.5671095111828578,0.918015548408399,0.4163753092288971
8,1,31,0.6796584725379944,0.9420821070671082,0.7438621558892321,0.9605991866510851,0.45032772421836853
8,1,32,0.5891584157943726,0.9821355938911438,0.6012318135767103,0.9988279849784782,0.49652233719825745
9,1,0,0.4882117509841919,0.13247399032115936,0.474955706376098,0.13330903736112998,0.99864262342453
9,1,1,0.4832632541656494,0.10955392569303513,0.4777990308316046,0.10813988615284942,0.9984191060066223
9,1,2,0.48590636253356934,0.10931175947189331,0.4859815662299748,0.10763297039064343,0.998009443283081
9,1,3,0.4874260425567627,0.10922334343194962,0.4932170490016153,0.10738489815211917,0.9979678392410278
9,1,4,0.454839289188385,0.10867665708065033,0.4412709452420372,0.10883360580997109,0.9986851811408997
9,1,5,0.43877384066581726,0.10792922973632812,0.42291928367587434,0.10886700286026739,0.9985863566398621
9,1,6,0.42080897092819214,0.10783084481954575,0.40316478360965824,0.10954065900434068,0.9987970590591431
9,1,7,0.4369991421699524,0.11325879395008087,0.46843795579302683,0.11288846045283953,0.9981430768966675
9,1,8,0.34461215138435364,0.11327953636646271,0.34228525629901424,0.11817510448905137,0.9990532994270325
9,1,9,0.47117409110069275,0.15009351074695587,0.4797940887877495,0.15198669813490057,0.9994363188743591
