frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
6,1,16,0.7745652198791504,0.7208401560783386,0.6659865655403837,0.5509453436152072,0.08753883093595505
6,1,17,0.8009963631629944,0.795611560344696,0.5675218106325519,0.6279850141056348,0.47728899121284485
6,1,18,0.7421291470527649,0.7964121699333191,0.6723197981868884,0.5903156990228656,0.08989708125591278
6,1,19,0.7756997346878052,0.7856810688972473,0.554908043119666,0.6278193255741182,0.4614019989967346
6,1,20,0.6722865700721741,0.7976016998291016,0.6340466668252067,0.5936596370512934,0.08981963992118835
6,1,21,0.7632736563682556,0.7613878846168518,0.5517392067614273,0.6086152502648594,0.4343845248222351
6,1,22,0.6955528259277344,0.7693742513656616,0.6326778570229964,0.5807477124766451,0.09791918098926544
6,1,23,1.0667322874069214,0.7159836292266846,0.7658640821031167,0.5495079100771814,0.9641695022583008
6,1,24,1.183582067489624,0.6796740293502808,0.8276597414966933,0.535030933656441,0.9536336660385132
6,1,25,1.280068278312683,0.7708882689476013,0.752548085030898,0.7607722125103938,0.4618683159351349
6,1,26,1.096531629562378,1.0161852836608887,0.7601852617130431,0.7898307099934723,0.1275356560945511
6,1,27,1.4836070537567139,0.8756427764892578,0.7983585252752274,0.958283482362831,0.21112766861915588
6,1,28,1.431860089302063,1.3195284605026245,0.8175797444092049,1.0112403730189898,0.07400594651699066
6,1,29,1.5164766311645508,1.1687005758285522,0.8521616414451009,1.0472146172504995,0.3163902163505554
6,1,30,1.4453740119934082,1.3436460494995117,0.8574678368039436,1.049175958774921,0.1528443545103073
6,1,31,1.5412147045135498,1.3504891395568848,0.6582443373281365,1.063033923675008,0.20813460648059845
6,1,32,1.5358623266220093,1.4426072835922241,0.7113983154743028,1.063420055408335,0.0746706873178482
6,2,0,0.18448472023010254,0.2042241096496582,0.10612794895221694,0.24718992736353732,0.9375700950622559
6,2,1,0.18369115889072418,0.1274459809064865,0.09606418945013288,0.19344343896958066,0.9287881255149841
6,2,2,0.19857582449913025,0.1212209016084671,0.10595812293223063,0.18788776956851033,0.9308958649635315
6,2,3,0.20383605360984802,0.1124938502907753,0.11456989823414915,0.18113059883107108,0.936286985874176
6,2,4,0.14529547095298767,0.13147233426570892,0.08014840728787075,0.1969673888653748,0.9287881851196289
6,2,5,0.12643946707248688,0.12606924772262573,0.07766211859011517,0.19388918766382673,0.9328022599220276
6,2,6,0.11630119383335114,0.12142063677310944,0.07684867047151832,0.19021269158340398,0.9433818459510803
6,2,7,0.1815756857395172,0.09255891293287277,0.16030016012178702,0.15971701807833738,0.9510791897773743
6,2,8,0.12698334455490112,0.09243684262037277,0.12759557041811337,0.16647454048960575,0.9635529518127441
6,2,9,0.21979697048664093,0.23673085868358612,0.16424416121754037,0.2693903852005973,0.9571894407272339
6,2,10,0.17887021601200104,0.244010791182518,0.14944254786416594,0.2751784623432098,0.9550681114196777
6,2,11,0.31196507811546326,0.23501673340797424,0.34134232783962415,0.30984218025656785,0.9945822954177856
6,2,12,0.3631066381931305,0.2914750874042511,0.4363011839174656,0.2901270423823385,0.9911379814147949
6,2,13,0.38773006200790405,0.5381830930709839,0.35189557910970704,0.6026394928095122,0.7115836143493652
6,2,14,0.4878123700618744,0.6001453399658203,0.5561071013545014,0.5875281676718035,0.09436025470495224
6,2,15,0.3698107898235321,0.6784300804138184,0.22377340745643007,0.6042757939424844,0.45859459042549133
6,2,16,0.4093492031097412,0.6798314452171326,0.46829997135042356,0.7111190015037272,0.07962934672832489
6,2,17,0.3508511781692505,0.6998239755630493,0.18969696356292215,0.6056766913844915,0.4464418292045593
6,2,18,0.4158521294593811,0.7109508514404297,0.4566434472228952,0.7476146025689251,0.08239004015922546
6,2,19,0.32432353496551514,0.6845593452453613,0.2066381393020551,0.574487888610009,0.4321189522743225
6,2,20,0.36526015400886536,0.6914587020874023,0.43138329234076,0.7394677860398973,0.0824427455663681
6,2,21,0.34268686175346375,0.6866776347160339,0.2192615980401157,0.5753549780171106,0.4089747369289398
6,2,22,0.3719410300254822,0.6811566948890686,0.442985190590005,0.7263657412982678,0.08997777104377747
6,2,23,0.9177424907684326,0.8199629187583923,0.8410415331306956,0.8367516411279786,0.9497523307800293
6,2,24,0.8281808495521545,0.8112146854400635,0.8584558714696423,0.7976311704553348,0.9284289479255676
6,2,25,0.2803916335105896,0.7508296370506287,0.26888359004993434,0.7614692411597981,0.46267855167388916
6,2,26,0.24806079268455505,0.6950150728225708,0.3426934059083575,0.6404965701648936,0.1254580169916153
6,2,27,0.3917083144187927,1.1106799840927124,0.2334666295066373,1.009843821735857,0.2041628062725067
6,2,28,0.47537481784820557,1.0297256708145142,0.41554194566055747,0.9122674560054884,0.0706818625330925
6,2,29,0.49299919605255127,1.2040162086486816,0.29479740056805354,1.0739913226121085,0.306039035320282
6,2,30,0.5534553527832031,1.0903651714324951,0.4708015295557493,0.9676887843791199,0.15209682285785675
6,2,31,0.2624872922897339,1.1698713302612305,0.0316826856862392,1.0034124231389512,0.1981128603219986
6,2,32,0.44012534618377686,1.1127958297729492,0.3196522526477028,0.9558518452266014,0.07317764312028885
6,3,0,0.592515230178833,0.1330755650997162,0.5646899607461795,0.19068517041449515,0.9421826601028442
6,3,1,0.6103038787841797,0.104178786277771,0.5853335016337341,0.1344088583020343,0.9340784549713135
6,3,2,0.6299629211425781,0.10146311670541763,0.6134144902840952,0.12718256902366806,0.9359918236732483
6,3,3,0.6439553499221802,0.09776061028242111,0.6246108317030363,0.1264556003454275,0.9406743049621582
6,3,4,0.5426223874092102,0.1228107139468193,0.525038349277089,0.13868160496917228,0.9345390796661377
6,3,5,0.5190370082855225,0.13026131689548492,0.48929069758116817,0.14969714161018335,0.9381488561630249
6,3,6,0.49843481183052063,0.1380586177110672,0.4696633990224061,0.15485234101212886,0.9476156234741211
6,3,7,0.6199260950088501,0.11516593396663666,0.6000883039801417,0.146243386345802,0.9547720551490784
6,3,8,0.3638835847377777,0.17231248319149017,0.410739937999036,0.1873200983517878,0.9665118455886841
6,3,9,0.6301280856132507,0.17380082607269287,0.6035185638141874,0.22409503398986091,0.9607473611831665
6,3,10,0.526413083076477,0.19922181963920593,0.5001291651648381,0.22937268125615698,0.9590631127357483
6,3,11,0.8188081383705139,0.16962386667728424,0.8149254040684195,0.26995610851802593,0.9948874115943909
6,3,12,0.36793702840805054,0.4258681833744049,0.35541374663351694,0.422890530887036,0.9917383790016174
6,3,13,1.1168019771575928,0.1543714702129364,1.0356815731383833,0.3949291378140474,0.7326385378837585
6,3,14,0.3380014896392822,0.7532708048820496,0.29646543286812155,0.6083495305435619,0.17452849447727203
6,3,15,1.070861577987671,0.16825906932353973,0.9685143784953945,0.4488265052088093,0.5053104758262634
6,3,16,0.47618624567985535,0.7341142892837524,0.4201881377134446,0.4800060933446614,0.1691051423549652
6,3,17,1.1040189266204834,0.1771489977836609,1.000407143541139,0.4765137771533242,0.4915179908275604
6,3,18,0.487633615732193,0.7627087831497192,0.46067422981188283,0.45083119069721383,0.17051143944263458
6,3,19,1.0356740951538086,0.16542325913906097,0.9632720254681982,0.44370122833478715,0.47896653413772583
6,3,20,0.49187755584716797,0.7133671641349792,0.4288552247316709,0.43698349786485485,0.17081719636917114
6,3,21,0.9969003200531006,0.1862572282552719,0.9221321731182867,0.4533945099639945,0.4598918557167053
6,3,22,0.5110399127006531,0.6918455362319946,0.4367606138432294,0.44720878589243546,0.17805969715118408
6,3,23,1.019944667816162,0.6540608406066895,1.0193589928545201,0.7440055624931495,0.953070342540741
6,3,24,0.6281158328056335,0.8724873065948486,0.6958608662695168,0.9051920892057069,0.9333953261375427
6,3,25,1.171891689300537,1.2544625997543335,1.0070581126378548,1.1327007746706752,0.4712620973587036
6,3,26,0.866341769695282,1.493667721748352,0.7934498287681034,1.290746585847695,0.15166199207305908
6,3,27,1.52272629737854,1.8200666904449463,1.121882227547833,1.5242117889728093,0.18990862369537354
6,3,28,1.3159582614898682,2.040534019470215,1.048192591509178,1.6689611285948815,0.07195484638214111
6,3,29,1.6360923051834106,1.9052011966705322,1.0576952355144493,1.5796905264861905,0.27925625443458557
6,3,30,1.384637475013733,2.103193521499634,1.0930313949333363,1.7064157052236382,0.14183638989925385
6,3,31,1.7587134838104248,1.9939696788787842,1.3280045069906887,1.6621102629105247,0.18676631152629852
6,3,32,1.429276466369629,2.1647229194641113,0.9748780012765843,1.7960462475459382,0.07011722028255463
7,1,0,1.4901859760284424,0.2387997955083847,0.41164930861420146,0.13586857864387608,0.9247799515724182
7,1,1,1.5080205202102661,0.31446024775505066,0.4152197544387446,0.12527114050066643,0.9202267527580261
7,1,2,1.5147281885147095,0.30268362164497375,0.421248331797208,0.12161048384192072,0.9223343133926392
7,1,3,1.5215386152267456,0.2965189218521118,0.42775980606668873,0.11885857253990097,0.9214888215065002
7,1,4,1.4700217247009277,0.3739266097545624,0.40786504722559946,0.1361738687604785,0.9242976307868958
7,1,5,1.4487749338150024,0.39919808506965637,0.4071238388173164,0.13972321237532068,0.9276754260063171
7,1,6,1.427514910697937,0.4208943545818329,0.4070919068539842,0.142380008549661,0.9336516857147217
7,1,7,1.495466947555542,0.31818756461143494,0.4831785324763054,0.11616919089485023,0.9427047371864319
7,1,8,1.3282912969589233,0.46753114461898804,0.44487917447699776,0.14277438828061517,0.960781455039978
7,1,9,1.4747192859649658,0.1203978955745697,0.4500485554545328,0.12877258747490458,0.9530565738677979
7,1,10,1.4291564226150513,0.31507331132888794,0.43826290765858916,0.16427244764195453,0.9568192362785339
7,1,11,1.6668274402618408,0.3302544355392456,0.6455959280673921,0.21083948721608262,0.9835019707679749
7,1,12,0.9244208931922913,0.7392535209655762,0.5954411631730291,0.26903606477735603,0.9869545102119446
7,1,13,1.9461688995361328,0.36029088497161865,0.7934049854836174,0.40633479246104465,0.6977892518043518
7,1,14,0.828328549861908,0.7174466848373413,0.7095805228418038,0.43975972732095314,0.23139698803424835
7,1,15,1.5373568534851074,0.31998512148857117,0.7492406329948426,0.549309991463063,0.5115385055541992
7,1,16,0.6702738404273987,0.8534188866615295,0.6667290937286077,0.6038007302274379,0.23615014553070068
7,1,17,1.428526520729065,0.33571818470954895,0.7204637127445278,0.5769293211781727,0.49902939796447754
7,1,18,0.6889733672142029,0.8581562042236328,0.6752051558914296,0.6370711929444124,0.23711258172988892
7,1,19,1.3856158256530762,0.28233999013900757,0.7023383936815433,0.5673726285131063,0.4902465343475342
7,1,20,0.6165185570716858,0.793122410774231,0.631009712882197,0.6284079787979894,0.23999734222888947
7,1,21,1.3786683082580566,0.29290980100631714,0.698482701887891,0.5534266544794357,0.479262113571167
7,1,22,0.6307473182678223,0.7826884984970093,0.6323435251344625,0.6159302988016613,0.2472466379404068
7,1,23,1.8590407371520996,0.9539580941200256,0.9613541033282237,0.6203968722985913,0.9511064887046814
7,1,24,1.4085105657577515,1.1107631921768188,0.9299993622694163,0.6364510808339742,0.9361384510993958
7,1,25,1.9486924409866333,1.2514545917510986,0.967092535605172,0.8469938482318966,0.4438513219356537
7,1,26,1.289868950843811,1.3091586828231812,0.8533693662982667,0.881163905675467,0.1592806875705719
7,1,27,2.171226978302002,1.6394221782684326,1.045854190224368,1.0786420270245882,0.18040326237678528
7,1,28,1.8407191038131714,1.4669438600540161,1.0001885317305885,1.0912347977496328,0.0923093929886818
7,1,29,2.182450532913208,1.6925971508026123,1.091689774937646,1.1611363659576481,0.27363380789756775
7,1,30,1.852409839630127,0.8084394931793213,1.0348985112527813,1.0071869715446222,0.1702542006969452
7,1,31,2.279902696609497,1.597488284111023,0.9526722509067463,1.1570698472676448,0.18557016551494598
7,1,32,1.9662612676620483,1.81221342086792,0.9368723556663914,1.1959991780186223,0.09219428151845932
7,2,0,0.1353328377008438,0.2071247696876526,0.11118982799468033,0.2402434560589788,0.8798655867576599
7,2,1,0.1992517113685608,0.18441729247570038,0.1139886842093363,0.19187994893308039,0.8785842657089233
7,2,2,0.2170347273349762,0.1849987804889679,0.12525757480489735,0.187387437283557,0.888486921787262
7,2,3,0.22440394759178162,0.18253454566001892,0.1336527450924238,0.18137373131438533,0.8901160955429077
7,2,4,0.17502497136592865,0.2208843231201172,0.09662510888431636,0.20111207554432092,0.8722053170204163
7,2,5,0.16842348873615265,0.22968390583992004,0.093422207393922,0.20009444820962588,0.8723946809768677
7,2,6,0.15707696974277496,0.2342471480369568,0.0907753658099456,0.19784825549436705,0.876501202583313
7,2,7,0.2502082288265228,0.21418176591396332,0.17591167310732536,0.16916414858024073,0.9167274832725525
7,2,8,0.10096341371536255,0.28173357248306274,0.12297996814940888,0.1865031273725658,0.9272956848144531
7,2,9,0.1689501702785492,0.22094671428203583,0.16505922008160787,0.2609891418954645,0.9189299941062927
7,2,10,0.15692998468875885,0.2906394600868225,0.15073944484104063,0.2778570984145556,0.9054421782493591
7,2,11,0.24882110953330994,0.12638574838638306,0.32527581220829055,0.2778978127702567,0.9831638336181641
7,2,12,0.07321250438690186,0.3960212171077728,0.3727398943049608,0.308523162530944,0.9579190611839294
7,2,13,0.3337770998477936,0.0704725980758667,0.3487562808000974,0.5090139881757085,0.675415575504303
7,2,14,0.11948103457689285,0.42365312576293945,0.47950622629253703,0.5590101209331279,0.209614098072052
7,2,15,0.35864824056625366,0.13431601226329803,0.24722453389904958,0.5217459956982725,0.48570042848587036
7,2,16,0.0025423092301934958,0.27257511019706726,0.3865180749983057,0.6341773753343489,0.22346118092536926
7,2,17,0.44161316752433777,0.1850360631942749,0.23365165221442896,0.531915320893636,0.47801974415779114
7,2,18,0.006814660970121622,0.269975870847702,0.37769561255791884,0.663717187919476,0.22825343906879425
7,2,19,0.3383157253265381,0.1352216899394989,0.2295311224620848,0.4974181191401874,0.47381243109703064
7,2,20,-0.06904295086860657,0.23020896315574646,0.3434241700360639,0.6499329437834259,0.23050612211227417
7,2,21,0.30001047253608704,0.13778986036777496,0.23327892161190197,0.4985875243991358,0.46813780069351196
7,2,22,-0.06549779325723648,0.22668084502220154,0.3535887377747402,0.638538887015967,0.23985375463962555
7,2,23,0.7463762760162354,0.7896388173103333,0.8246016701044404,0.8285815249707557,0.9497732520103455
7,2,24,0.6212472319602966,1.0171154737472534,0.8170857243105991,0.8358899172133205,0.9335282444953918
7,2,25,1.0527561902999878,1.2482872009277344,0.4078111078913682,0.8470020897334717,0.4921320378780365
7,2,26,0.6175336837768555,1.5081852674484253,0.3906802365678947,0.7946538762263543,0.21125048398971558
7,2,27,1.7647554874420166,1.9241664409637451,0.5107354132199214,1.1725061149783242,0.20167425274848938
7,2,28,1.5504884719848633,1.9731831550598145,0.6187411148542233,1.101809318902773,0.10390635579824448
7,2,29,2.013451337814331,2.0283870697021484,0.6076360465222728,1.2439798861935552,0.29372894763946533
7,2,30,1.7067315578460693,1.9630138874053955,0.6927210718399361,1.1451767918991063,0.19477033615112305
7,2,31,1.7159267663955688,2.2088522911071777,0.33796337948970817,1.2196697687980662,0.17949150502681732
7,2,32,1.8796584606170654,2.3240292072296143,0.6023490071335816,1.2024451083844825,0.09172221273183823
7,3,0,0.46391424536705017,0.2723120152950287,0.5471857136949587,0.2048552149719508,0.8906946182250977
7,3,1,0.544420599937439,0.20121008157730103,0.5782398725172213,0.14600009755995638,0.8898339867591858
7,3,2,0.588353157043457,0.18440298736095428,0.6090713316258852,0.13710851089657763,0.8990961909294128
7,3,3,0.6216960549354553,0.16820962727069855,0.6241060335190266,0.13369524928670695,0.9002538323402405
7,3,4,0.48203349113464355,0.2632499039173126,0.5175815403421217,0.16033392008001582,0.8840801119804382
7,3,5,0.448516845703125,0.28628161549568176,0.48222120736135043,0.17344662516705306,0.8845460414886475
7,3,6,0.4132838845252991,0.3082093596458435,0.4598835745585638,0.18153162560102412,0.8876403570175171
7,3,7,0.5522511005401611,0.2070748209953308,0.591792389781836,0.15679686810529117,0.9243825078010559
7,3,8,0.3021933436393738,0.40155330300331116,0.3918815283473611,0.22465767050684965,0.9338796138763428
7,3,9,0.5559101700782776,0.3100825250148773,0.5952623870099462,0.23902401968492892,0.9263097047805786
7,3,10,0.4974260926246643,0.37860962748527527,0.49966103417761637,0.2553320039878053,0.9142435193061829
