frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
4,1,3,0.5402957797050476,0.12321480363607407,0.5334090615028458,0.1228169839597277,0.9993849992752075
4,1,4,0.44078516960144043,0.12392403930425644,0.4407628348594495,0.12406868127776509,0.999082624912262
4,1,5,0.4306352138519287,0.12393290549516678,0.43061193514124524,0.1241434126457525,0.9987676739692688
4,1,6,0.4220503270626068,0.12411028146743774,0.4212754261671482,0.1244561455206949,0.998579204082489
4,1,7,0.593076229095459,0.13747534155845642,0.5864488515598089,0.13690581131785465,0.9995468258857727
4,1,8,0.4508974552154541,0.13690081238746643,0.45341274225698885,0.13762042079988054,0.9986072778701782
4,1,9,0.5011014342308044,0.18924224376678467,0.5004398601077373,0.1899780929842514,0.999588668346405
4,1,10,0.4412386417388916,0.18820784986019135,0.4413171165354043,0.18896205146117862,0.9987844228744507
4,1,11,0.7490054965019226,0.3161149322986603,0.7356918329924514,0.3054988307851037,0.9991141557693481
4,1,12,0.41108477115631104,0.32453852891921997,0.413749863945471,0.3192702850018139,0.9933903813362122
4,1,13,0.6548988819122314,0.5288920402526855,0.6627905948331327,0.5194471066494774,0.9698032140731812
4,1,14,0.2557506263256073,0.48607173562049866,0.2555021393667333,0.48796862221761556,0.2012474536895752
4,1,15,0.31398817896842957,0.4272092878818512,0.30514020213278054,0.42903525873747106,0.9388422966003418
4,1,16,0.2682347595691681,0.3855200409889221,0.2275523727285261,0.4015069123739791,0.3374370038509369
4,1,17,0.2322540432214737,0.42750805616378784,0.22288597426310935,0.4301783582771254,0.9026657938957214
4,1,18,0.2697441577911377,0.3645990490913391,0.22014847690731748,0.3853149695461402,0.324920654296875
4,1,19,0.23084793984889984,0.397722989320755,0.22362975469521998,0.40014014577806484,0.9022068381309509
4,1,20,0.27700597047805786,0.3418571650981903,0.22679363220697182,0.3630149081943464,0.2998713552951813
4,1,21,0.2612452805042267,0.39743614196777344,0.25265482923676436,0.3986283050720802,0.8727105855941772
4,1,22,0.29766276478767395,0.3552756905555725,0.25369961910723343,0.3743618021474041,0.32495060563087463
4,1,23,0.7658571600914001,0.730961799621582,0.7828432354972614,0.7020653444088581,0.9778398275375366
4,1,24,0.5447840690612793,0.7268092632293701,0.5492350076071955,0.7000196680612104,0.9644576907157898
4,1,25,0.7851742506027222,0.9168785214424133,0.7860048720155574,0.9162815580802801,0.8906784057617188
4,1,26,0.3577917218208313,0.905125617980957,0.33570284415935536,0.865923785807773,0.5755257606506348
4,1,27,0.8270448446273804,1.2351173162460327,0.8513912476222366,1.2246589357640711,0.5501261949539185
4,1,28,0.5327581167221069,1.1453007459640503,0.5232694871119847,1.114566549892614,0.0876445472240448
4,1,29,0.8490962982177734,1.266887903213501,0.8758699129749752,1.256819477532674,0.3603162467479706
4,1,30,0.6012933850288391,1.175629734992981,0.5966141658347587,1.1450493775638102,0.14717185497283936
4,1,31,0.7903386950492859,1.3843252658843994,0.8242310533346981,1.3695373756640046,0.27041956782341003
4,1,32,0.42286768555641174,1.2686315774917603,0.42539277591105956,1.2371186176451718,0.05100780352950096
5,1,0,0.44578614830970764,0.15793877840042114,0.44575430832473695,0.15377935246136173,0.9992602467536926
5,1,1,0.48896437883377075,0.12717540562152863,0.488145100224766,0.12390898317595037,0.9993241429328918
5,1,2,0.5139051675796509,0.12699134647846222,0.5110324340046878,0.12357976184184868,0.9994261264801025
5,1,3,0.538827657699585,0.1270095854997635,0.5343475565972067,0.12354311131025322,0.9994213581085205
5,1,4,0.43885815143585205,0.12729932367801666,0.4404329805707291,0.12462818829096926,0.9991459846496582
5,1,5,0.4289267361164093,0.12712585926055908,0.4303200932264272,0.12465993138696385,0.998852014541626
5,1,6,0.42000433802604675,0.12702231109142303,0.42105530250656537,0.12490056454732275,0.9986790418624878
5,1,7,0.5927371978759766,0.1414341926574707,0.5875380149259084,0.1376901011449461,0.9995761513710022
5,1,8,0.44754543900489807,0.13885709643363953,0.45239651788362717,0.13783458477243335,0.9987024068832397
5,1,9,0.4967082738876343,0.19220282137393951,0.499793586133123,0.1903633765711924,0.9996053576469421
5,1,10,0.43858474493026733,0.19082744419574738,0.44084391090463015,0.18928510098150877,0.9988619685173035
5,1,11,0.7418957948684692,0.31655383110046387,0.7367663780040797,0.3074138695841811,0.9991301894187927
5,1,12,0.4057351350784302,0.3243510127067566,0.4123616131184093,0.32015025269068004,0.9938902258872986
5,1,13,0.622056245803833,0.5355742573738098,0.6557279600196855,0.5222412111934912,0.9635450839996338
5,1,14,0.2199791818857193,0.4843485951423645,0.24934403414806067,0.48734167128988487,0.20803089439868927
5,1,15,0.304770827293396,0.425193727016449,0.30507623651745674,0.4283699410847277,0.9295918941497803
5,1,16,0.2607325613498688,0.3776416480541229,0.2333039447699375,0.39737118195548443,0.3456501066684723
5,1,17,0.22201408445835114,0.4236734211444855,0.2227349845241471,0.42905167330964444,0.8907203078269958
5,1,18,0.2600548267364502,0.3479505479335785,0.2270673850821739,0.37883727740850054,0.3279081881046295
5,1,19,0.2282050997018814,0.3958919942378998,0.2244221794924372,0.39940439635025704,0.8900002837181091
5,1,20,0.29695868492126465,0.3356420695781708,0.23896979935063495,0.358270832785736,0.30041879415512085
5,1,21,0.26103270053863525,0.39667025208473206,0.25410599673108974,0.39828920766385634,0.8609931468963623
5,1,22,0.30894821882247925,0.3462574779987335,0.2632829526734837,0.3694908436993675,0.3248823881149292
5,1,23,0.7528629302978516,0.7437438368797302,0.7776468443726948,0.7092918858327301,0.9797374606132507
5,1,24,0.5323309302330017,0.7310234904289246,0.5463062286179821,0.7053936286753293,0.967627227306366
5,1,25,0.6843690276145935,0.9299555420875549,0.7683507669701916,0.9186504664120312,0.8889086246490479
5,1,26,0.33775681257247925,0.8447727560997009,0.33605855346663815,0.8622587252009608,0.5716964602470398
5,1,27,0.764252245426178,1.234368920326233,0.8362618047997497,1.2263409120640385,0.5377403497695923
5,1,28,0.446438193321228,1.1291917562484741,0.5099338361533218,1.117100324735345,0.0888427197933197
5,1,29,0.7990050315856934,1.264329433441162,0.8625284139416016,1.2581202758958032,0.36912456154823303
5,1,30,0.5068953037261963,1.1625162363052368,0.5810355970445157,1.1480757190752795,0.1496077924966812
5,1,31,0.7279857397079468,1.3860578536987305,0.8075159708516744,1.3723996607650037,0.26907649636268616
5,1,32,0.3132533133029938,1.2546586990356445,0.40590807484521396,1.2401576523037263,0.05267050489783287
6,1,0,0.44592800736427307,0.15890873968601227,0.44578438806953324,0.15466774913539236,0.999302864074707
6,1,1,0.48946091532707214,0.127714142203331,0.48837296988862217,0.12456800069530875,0.9993615746498108
6,1,2,0.5153036117553711,0.1273644119501114,0.5117721719233251,0.12423522700660979,0.999455988407135
6,1,3,0.5406098961830139,0.1273658126592636,0.5354322146611383,0.12420516734302073,0.9994502067565918
6,1,4,0.43762385845184326,0.12828868627548218,0.4399464817834922,0.1252621491295627,0.999196469783783
6,1,5,0.4270317852497101,0.128220796585083,0.42975059826616724,0.12527663499785116,0.9989190697669983
6,1,6,0.41698047518730164,0.1281539648771286,0.4203495752723727,0.12546401333643045,0.9987611174583435
6,1,7,0.595177948474884,0.14241424202919006,0.5888613316499163,0.13850830022665125,0.9995988011360168
6,1,8,0.44113650918006897,0.13990163803100586,0.4504459539268229,0.13819256012006945,0.998782753944397
6,1,9,0.49593064188957214,0.1928250789642334,0.499124559599325,0.19078970289967392,0.9996166825294495
6,1,10,0.4376220107078552,0.19161242246627808,0.44028591807801126,0.18968815312040496,0.9989246129989624
6,1,11,0.7437540888786316,0.3164159655570984,0.7379766992276615,0.3089731910720907,0.9991447925567627
6,1,12,0.38776591420173645,0.32526206970214844,0.40809920872929634,0.3210356057890335,0.994345486164093
6,1,13,0.6110960245132446,0.544712483882904,0.6479886436339479,0.5261352068914458,0.9575688242912292
6,1,14,0.18075409531593323,0.48369285464286804,0.23744177673554367,0.48670973376052606,0.2217302918434143
6,1,15,0.30016711354255676,0.4247010350227356,0.3042259946983751,0.4277345238909323,0.9238312840461731
6,1,16,0.2588513195514679,0.3799359202384949,0.2377314029878518,0.39435032204207277,0.3565179407596588
6,1,17,0.21057814359664917,0.4217734932899475,0.2206290062099419,0.42779102981643613,0.8840622901916504
6,1,18,0.2615077793598175,0.35362178087234497,0.2330376341093278,0.3744673802507705,0.3340900242328644
6,1,19,0.21770858764648438,0.39589136838912964,0.22325934730041405,0.3987959785074733,0.8831642866134644
6,1,20,0.2917691171169281,0.3263233006000519,0.2481276202063954,0.3527331411398297,0.3045286536216736
6,1,21,0.25505173206329346,0.3966442346572876,0.25426977506196674,0.39800433241466604,0.8540382981300354
6,1,22,0.30841064453125,0.3495344817638397,0.27110835603970607,0.36603291203237875,0.32832860946655273
6,1,23,0.7507790923118591,0.7461588978767395,0.7729903769714898,0.7156832532325474,0.9814243316650391
6,1,24,0.5126052498817444,0.7330372929573059,0.5404642929942023,0.7101846826033403,0.9703719019889832
6,1,25,0.7128690481185913,0.9161341786384583,0.7587269196732542,0.9182146862716617,0.8902665972709656
6,1,26,0.29711389541625977,0.8127528429031372,0.3293065860177021,0.8536730125127728,0.5766118168830872
6,1,27,0.7871236801147461,1.2436556816101074,0.8277399401507903,1.2293408846589444,0.5461087822914124
6,1,28,0.40996530652046204,1.1234370470046997,0.4925701955441955,1.1181978699199695,0.09093625098466873
6,1,29,0.8190284371376038,1.2818654775619507,0.8549856329950446,1.2622351856394352,0.3896796703338623
6,1,30,0.47460177540779114,1.1570861339569092,0.5625454073591271,1.1496364838539972,0.15381422638893127
6,1,31,0.7480680346488953,1.3957080841064453,0.7972029148572328,1.376438827055926,0.2827928066253662
6,1,32,0.2799464762210846,1.253617763519287,0.38401262431520655,1.2424894956261556,0.0550367496907711
7,1,0,0.4423609972000122,0.15884345769882202,0.4451914959877433,0.1553909503863446,0.9993190765380859
7,1,1,0.4855039119720459,0.12766863405704498,0.48787609020591843,0.12510498966626854,0.9993795156478882
7,1,2,0.511058509349823,0.12732748687267303,0.5116485838112363,0.12477076566339068,0.999471127986908
7,1,3,0.5361049771308899,0.12731555104255676,0.5355487197812323,0.12474384510248301,0.9994660019874573
7,1,4,0.43362513184547424,0.12824371457099915,0.4388516010052119,0.12577851525179493,0.9992196559906006
7,1,5,0.4227851331233978,0.12820635735988617,0.4285441310342287,0.12578402182083973,0.9989508390426636
7,1,6,0.41229093074798584,0.12816712260246277,0.41895371586600577,0.12593215075972267,0.9987996816635132
7,1,7,0.5896993279457092,0.1423272043466568,0.5890064517316154,0.13916969854169167,0.9996132850646973
7,1,8,0.43332937359809875,0.1399320513010025,0.44748033796052106,0.13849380481490006,0.9988225102424622
7,1,9,0.49191781878471375,0.19259081780910492,0.49787629267958733,0.19110162015620408,0.9996262192726135
7,1,10,0.4337407052516937,0.19158175587654114,0.43915225580425177,0.19001608834308117,0.9989718794822693
7,1,11,0.7326849699020386,0.3149360418319702,0.7370601809002807,0.3100059674341665,0.9991887807846069
7,1,12,0.37722161412239075,0.32535552978515625,0.4027471494050006,0.3217837873150916,0.9946883320808411
7,1,13,0.616125226020813,0.5411601662635803,0.6424655439755159,0.5287382656526042,0.9544230699539185
7,1,14,0.21867340803146362,0.49773338437080383,0.23418980794824792,0.4886193399700328,0.21933846175670624
7,1,15,0.297711044549942,0.426618367433548,0.3030975751129608,0.42754123178622927,0.9195730686187744
7,1,16,0.3013741075992584,0.38935768604278564,0.24877354517597533,0.393485613747357,0.35497745871543884
7,1,17,0.20886611938476562,0.42503422498703003,0.21859129821549853,0.4273135923605908,0.8800703883171082
7,1,18,0.3120201826095581,0.3640808165073395,0.2467475795069586,0.3726681692148577,0.3329872488975525
7,1,19,0.21444353461265564,0.3977370262145996,0.22173230202833039,0.39861259313680447,0.879246175289154
7,1,20,0.3230341672897339,0.3394334614276886,0.261128465406932,0.3504291043420901,0.30285218358039856
7,1,21,0.25191497802734375,0.39882898330688477,0.2538619643044521,0.39814714134376833,0.8498823046684265
7,1,22,0.34372374415397644,0.3573493957519531,0.2837106727351181,0.364528788334817,0.3259502053260803
7,1,23,0.742232084274292,0.7382727861404419,0.7676590142531676,0.7195977588627255,0.9827895760536194
7,1,24,0.50730299949646,0.7274703979492188,0.5347160019199151,0.7131796196018673,0.9721880555152893
7,1,25,0.7178601622581482,0.8767494559288025,0.7516412871411285,0.9110251747838968,0.8896213173866272
7,1,26,0.29197201132774353,0.7885819673538208,0.3228340750997605,0.8423791082306556,0.5706736445426941
7,1,27,0.789919912815094,1.2385677099227905,0.8211831628959051,1.2309391442385031,0.555297315120697
7,1,28,0.42414212226867676,1.094292163848877,0.4806960596627867,1.114055130619269,0.09217280894517899
7,1,29,0.8195749521255493,1.2761847972869873,0.8488470047327599,1.2646518636019042,0.4112740755081177
7,1,30,0.4883633255958557,1.1337149143218994,0.5496705667580648,1.1468780173957054,0.15894140303134918
7,1,31,0.7549042105674744,1.3888211250305176,0.7898686886792976,1.3785838775851662,0.2961106598377228
7,1,32,0.31030094623565674,1.220531940460205,0.37121959049936076,1.2386845838981082,0.0567205436527729
8,1,0,0.43958619236946106,0.1587379276752472,0.44422065793198046,0.155970607185419,0.9993355870246887
8,1,1,0.4812885522842407,0.12764127552509308,0.48673509557517786,0.12554423361015132,0.9994004964828491
8,1,2,0.5060004591941833,0.1272777020931244,0.5106703279123938,0.12520492637486616,0.9994869232177734
8,1,3,0.5304273366928101,0.12725558876991272,0.5346617096353494,0.1251788384124396,0.9994815587997437
8,1,4,0.4318936765193939,0.12831293046474457,0.4376464401341426,0.12621743520482012,0.9992460608482361
8,1,5,0.42156732082366943,0.12831170856952667,0.4273356983364473,0.12622177642337212,0.9989759922027588
8,1,6,0.4113903045654297,0.12828712165355682,0.4176436566218348,0.12633999164197704,0.9988279342651367
8,1,7,0.5870206952095032,0.14228455722332,0.5886625563210971,0.1397091513835839,0.999629557132721
8,1,8,0.43387019634246826,0.14011117815971375,0.4451224953505722,0.13877390014179997,0.9988380074501038
8,1,9,0.48736652731895447,0.19251537322998047,0.4960557339314071,0.19134645120069133,0.9996356964111328
8,1,10,0.4321558177471161,0.19157767295837402,0.43794042271061145,0.19028652177220662,0.9989922642707825
8,1,11,0.7302417159080505,0.31476685404777527,0.7358791803907987,0.3108305316670322,0.9992034435272217
8,1,12,0.37858670949935913,0.3277800679206848,0.3985602286731571,0.3228223547689062,0.9947487711906433
8,1,13,0.620354950428009,0.5389772653579712,0.6386340888889754,0.5305119067225644,0.9544221758842468
8,1,14,0.22262205183506012,0.5051173567771912,0.2321859129862084,0.4914777305613218,0.2207881361246109
8,1,15,0.2970771789550781,0.4266824424266815,0.30205483006498274,0.42739251077399504,0.9207525253295898
8,1,16,0.28977376222610474,0.3957251310348511,0.2558823414661105,0.39387345862900064,0.3635883927345276
8,1,17,0.2091527134180069,0.4249165952205658,0.21695634780917222,0.426898472718352,0.8819323182106018
8,1,18,0.29206666350364685,0.36963504552841187,0.254606223544476,0.3721428729414665,0.3403853178024292
8,1,19,0.21367530524730682,0.3977319896221161,0.2203367280948114,0.39846009435389507,0.8813292384147644
8,1,20,0.30691730976104736,0.3501996397972107,0.2690686845377669,0.35038936751570315,0.30984145402908325
8,1,21,0.2513678967952728,0.39879921078681946,0.2534300324605988,0.39826006289222804,0.8523337841033936
8,1,22,0.33047929406166077,0.3592119514942169,0.2918210285154426,0.3636079205041876,0.33124491572380066
8,1,23,0.7401872873306274,0.7535578012466431,0.76289778448647,0.7254846522261104,0.9838512539863586
8,1,24,0.5099611878395081,0.7478460073471069,0.5304260011001657,0.7191890819612289,0.973334789276123
8,1,25,0.7301581501960754,0.8855428695678711,0.7479186274658305,0.90660900521028,0.8890095949172974
8,1,26,0.29541927576065063,0.9013452529907227,0.31808272103334934,0.8526084172355541,0.5534117221832275
8,1,27,0.7956522703170776,1.2580674886703491,0.8167585598603397,1.2356408114546904,0.551374614238739
8,1,28,0.4264658987522125,1.1604623794555664,0.4712896513701046,1.122102724009272,0.08701265603303909
8,1,29,0.824455976486206,1.2996424436569214,0.8446200904353584,1.2707175825061463,0.4205951988697052
8,1,30,0.4944396913051605,1.1964845657348633,0.5400902880436221,1.1554812357986153,0.15318766236305237
8,1,31,0.7632123827934265,1.4115114212036133,0.7852488884528595,1.384291610244567,0.2989327609539032
8,1,32,0.31580421328544617,1.2828971147537231,0.36160724555333534,1.2463510812257186,0.053828850388526917
9,1,0,0.4443632960319519,0.15519900619983673,0.4442453587801833,0.155836985388723,0.9993496537208557
9,1,1,0.4883011281490326,0.12496841698884964,0.48700629933094153,0.12544451730559275,0.9994277954101562
9,1,2,0.5127761960029602,0.12489856034517288,0.5110350256964687,0.125151872260615,0.9995111227035522
9,1,3,0.5370092988014221,0.12527085840702057,0.5350682720405878,0.1251947736252908,0.9995072484016418
9,1,4,0.4347190856933594,0.12563300132751465,0.4371394634324488,0.12611622659171526,0.999273955821991
9,1,5,0.4229322373867035,0.1256689876317978,0.4265730468609947,0.1261260479998667,0.999000072479248
9,1,6,0.41206055879592896,0.12536001205444336,0.4166766652351987,0.1261702828717233,0.9988479018211365
9,1,7,0.5897487998008728,0.14181004464626312,0.5888506680330293,0.14007298756627623,0.9996515512466431
9,1,8,0.4342835247516632,0.13832081854343414,0.4432448911644807,0.13869543860659564,0.9988698363304138
9,1,9,0.49269986152648926,0.19051550328731537,0.4954745364378339,0.19120255175760825,0.999649703502655
9,1,10,0.433587908744812,0.19017718732357025,0.43718659608405536,0.1902675881848496,0.999019980430603
