frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
41,1,24,0.730648934841156,0.5416771769523621,0.730648934841156,0.5416771769523621,0.9982238411903381
41,1,25,0.5878495573997498,0.7357301115989685,0.5878495573997498,0.7357301115989685,0.9653545022010803
41,1,26,0.518613338470459,0.704020619392395,0.518613338470459,0.704020619392395,0.6762886047363281
41,1,27,0.8903975486755371,0.9270225763320923,0.8903975486755371,0.9270225763320923,0.976331353187561
41,1,28,0.21417349576950073,0.7939411401748657,0.21417349576950073,0.7939411401748657,0.7454512715339661
41,1,29,0.9995344877243042,0.9357923865318298,0.9995344877243042,0.9357923865318298,0.9460621476173401
41,1,30,0.3456020951271057,0.8583793640136719,0.3456020951271057,0.8583793640136719,0.6967578530311584
41,1,31,0.6874690055847168,0.9717410802841187,0.6874690055847168,0.9717410802841187,0.9629439115524292
41,1,32,0.03410822153091431,0.8485172986984253,0.03410822153091431,0.8485172986984253,0.8299560546875
42,1,0,0.6947358250617981,0.14423774182796478,0.7059335049825511,0.14154690294645933,0.9990658760070801
42,1,1,0.7251562476158142,0.12433629482984543,0.7390606992190237,0.11984767523815294,0.9991073608398438
42,1,2,0.732161819934845,0.1238650381565094,0.7464270027361044,0.11949198536001233,0.9990981817245483
42,1,3,0.7394002676010132,0.12342778593301773,0.7535511595784655,0.11921164263210604,0.9993447065353394
42,1,4,0.7261756062507629,0.1238502785563469,0.7419461205247198,0.11929069126960021,0.9985972046852112
42,1,5,0.7341793179512024,0.12302929908037186,0.751989782719834,0.11843600216964688,0.9984567761421204
42,1,6,0.743111252784729,0.1221119686961174,0.7625660910763961,0.11746764895578317,0.9988674521446228
42,1,7,0.8188527822494507,0.12854593992233276,0.8372377094079028,0.1262466638558058,0.9989715218544006
42,1,8,0.8237828016281128,0.12587414681911469,0.8507155963329571,0.1236457043419585,0.9981149435043335
42,1,9,0.7255805730819702,0.16305504739284515,0.7431227089654187,0.16168700462766658,0.9990549087524414
42,1,10,0.7222362160682678,0.16284683346748352,0.7394022608068491,0.16128591722987812,0.9983827471733093
42,1,11,0.8868013024330139,0.2492634654045105,0.8904638860398674,0.2558206674966937,0.999738872051239
42,1,12,0.9097380042076111,0.2295531928539276,0.9121990117752402,0.23502297461602584,0.9971511960029602
42,1,13,0.6919471025466919,0.4167906641960144,0.6937375560554775,0.427518034217448,0.9724151492118835
42,1,14,0.8450754284858704,0.345828115940094,0.8419184877541411,0.3826995089539416,0.05134512484073639
42,1,15,0.4317052364349365,0.5541183948516846,0.4279319368839014,0.5554758275919918,0.9083892703056335
42,1,16,0.6348530054092407,0.3950554430484772,0.6390054143362447,0.4849843920658944,0.058067843317985535
42,1,17,0.37859606742858887,0.5757516622543335,0.37803711919192434,0.5804778625257925,0.8640825748443604
42,1,18,0.5869839787483215,0.40720000863075256,0.5943032413582106,0.5082308278943607,0.06385873258113861
42,1,19,0.3432934582233429,0.5696955323219299,0.33608954826049325,0.5743402866789349,0.8651908040046692
42,1,20,0.5607086420059204,0.40216490626335144,0.5635797991598416,0.5079123050132325,0.06425454467535019
42,1,21,0.3775039613246918,0.5568546056747437,0.3705322099928225,0.5635248994249143,0.8142290711402893
42,1,22,0.5741051435470581,0.39956602454185486,0.5827482776519557,0.5016130812211662,0.06509491801261902
42,1,23,0.6734066009521484,0.522314727306366,0.6958626441523269,0.5438085262201405,0.9995770454406738
42,1,24,0.7200580835342407,0.5122727751731873,0.7285211439785678,0.5357664659160942,0.9982693791389465
42,1,25,0.5631267428398132,0.716193437576294,0.5828805659886153,0.7318040441282776,0.9626771211624146
42,1,26,0.445383220911026,0.6764435768127441,0.5038749302807068,0.6984775182320867,0.6549301147460938
42,1,27,0.8999254107475281,0.91502445936203,0.8923117189541426,0.9246119587525786,0.9753060340881348
42,1,28,0.2412022054195404,0.8048303723335266,0.21960629613145152,0.7961288965810286,0.7318819761276245
42,1,29,1.0002224445343018,0.9234472513198853,0.9996726655858895,0.9333120231575984,0.9482790231704712
42,1,30,0.28199735283851624,0.8595865964889526,0.3328043556287224,0.8586218432398178,0.6902897357940674
42,1,31,0.6903630495071411,0.9740225076675415,0.6880503176288315,0.9721993312411459,0.9634064435958862
42,1,32,0.013224157504737377,0.8554319143295288,0.02991122541517733,0.8499063595865988,0.8170024752616882
43,1,0,0.6594818234443665,0.14884239435195923,0.6965915782121272,0.1430124927514118,0.9991024136543274
43,1,1,0.6925875544548035,0.12850353121757507,0.7297144501848423,0.12158661483846861,0.9991456270217896
43,1,2,0.7013087272644043,0.12815484404563904,0.7373535771063051,0.12123233212807169,0.999131977558136
43,1,3,0.7106009721755981,0.1278153955936432,0.744914268235785,0.12094011233799956,0.9993664026260376
43,1,4,0.6893313527107239,0.12765328586101532,0.7313629031595977,0.12097070156412594,0.9986612796783447
43,1,5,0.6955775022506714,0.1267358362674713,0.7406415053865156,0.12010340120511018,0.9985225796699524
43,1,6,0.703007161617279,0.12574166059494019,0.7505837558478969,0.11912985917135988,0.9989159107208252
43,1,7,0.7866149544715881,0.13310569524765015,0.8270557444956405,0.12762455640787068,0.9990174770355225
43,1,8,0.7826379537582397,0.1303195357322693,0.8370161578057224,0.12498638558640254,0.9982259273529053
43,1,9,0.6908320188522339,0.1674070656299591,0.7326047737119876,0.16283605569818535,0.9990959167480469
43,1,10,0.680949330329895,0.16720107197761536,0.7276428001293799,0.16247416542002838,0.9984681606292725
43,1,11,0.8712956309318542,0.25643613934516907,0.8866118954264222,0.25594428631781263,0.9997387528419495
43,1,12,0.8903012275695801,0.23551705479621887,0.9077981667152083,0.23512221132605238,0.9973138570785522
43,1,13,0.6685805320739746,0.4315854012966156,0.6886812321114602,0.42833505268073857,0.972304105758667
43,1,14,0.8394528031349182,0.3697453737258911,0.8414232240480719,0.3800967409648284,0.05171385779976845
43,1,15,0.43131139874458313,0.5715163350105286,0.4286107616441772,0.5586989931492372,0.9094781279563904
43,1,16,0.6090893149375916,0.44415655732154846,0.6329917583086735,0.4767747590177523,0.059825342148542404
43,1,17,0.3741833567619324,0.5971062779426575,0.3772630124544082,0.5838192169257678,0.8649516701698303
43,1,18,0.5563960671424866,0.46395570039749146,0.5866815321699655,0.49932715033884073,0.06648658961057663
43,1,19,0.3449370563030243,0.5917397141456604,0.3378669998551608,0.5778366457889493,0.8659125566482544
43,1,20,0.5243081450462341,0.46162551641464233,0.5556834422493226,0.4986035574821041,0.06680808961391449
43,1,21,0.3783419728279114,0.5769807696342468,0.3721011343544913,0.5662285140421921,0.8159881234169006
43,1,22,0.5407227277755737,0.4561763405799866,0.574297541847179,0.4924755065457289,0.06784027069807053
43,1,23,0.5986046195030212,0.5416184067726135,0.6762751711768444,0.5433686165910248,0.999531626701355
43,1,24,0.6584352850914001,0.5313652157783508,0.7144167959444357,0.5348823713981057,0.9982273578643799
43,1,25,0.38339024782180786,0.7212386727333069,0.542589001592557,0.7296813737839366,0.9581243395805359
43,1,26,0.39850714802742004,0.6838762164115906,0.4826493473394904,0.6955436635658597,0.6344205737113953
43,1,27,0.6995400786399841,0.8945195078849792,0.8533844339066561,0.9185628229755604,0.9713865518569946
43,1,28,0.27917978167533875,0.8272020220756531,0.23159156496789318,0.8023753378007163,0.7089936137199402
43,1,29,0.8448017239570618,0.9163726568222046,0.9684318803190319,0.929908155710525,0.948464035987854
43,1,30,0.28431352972984314,0.8758509755134583,0.3230517718548948,0.8620839655478997,0.6776933670043945
43,1,31,0.5305147767066956,0.9477367997169495,0.6562696626962302,0.9672826895345181,0.9598318934440613
43,1,32,0.04073358699679375,0.8524799346923828,0.03208554261656063,0.8504232960227988,0.7971141934394836
44,1,0,0.6235749125480652,0.15328218042850494,0.6818962121502966,0.14507574056245476,0.9990933537483215
44,1,1,0.660732090473175,0.13241930305957794,0.7158325985830563,0.12376300757754248,0.9991236329078674
44,1,2,0.6719244718551636,0.1321689486503601,0.7241880848596206,0.12342961148772474,0.9991034865379333
44,1,3,0.6836572289466858,0.13187791407108307,0.7325897103040532,0.12313762989094044,0.9993394613265991
44,1,4,0.6518084406852722,0.13129210472106934,0.7153488042019445,0.12304434237725898,0.9986600875854492
44,1,5,0.6566219925880432,0.13031141459941864,0.7237264884699934,0.12215425470645286,0.9985150694847107
44,1,6,0.6623259782791138,0.12927788496017456,0.7328133719629952,0.12116865735511953,0.9989200234413147
44,1,7,0.7652044296264648,0.13700391352176666,0.8146114128553604,0.1295088838441478,0.9989750981330872
44,1,8,0.7470067739486694,0.1342647671699524,0.8188922016392791,0.12685042159578888,0.9982702136039734
44,1,9,0.6614094376564026,0.17182695865631104,0.718276698229628,0.16464232238374862,0.9990611672401428
44,1,10,0.6459142565727234,0.17159676551818848,0.7111900613838202,0.1643068967552289,0.9984623193740845
44,1,11,0.8827500939369202,0.25891220569610596,0.8858361736575261,0.2565404385849812,0.9997029900550842
44,1,12,0.8338896036148071,0.2410743683576584,0.8929229297740463,0.23631789384411428,0.9973810911178589
44,1,13,0.6827570796012878,0.4424203634262085,0.6874911760126492,0.431165187334517,0.9713408350944519
44,1,14,0.7729097604751587,0.38483452796936035,0.8276359183384661,0.38104844540341154,0.0509762167930603
44,1,15,0.43393105268478394,0.5886722803115845,0.4296794945664652,0.5647241547950876,0.9012905359268188
44,1,16,0.5874208211898804,0.48532214760780334,0.6238271838440042,0.4784918993461813,0.05819101631641388
44,1,17,0.3763280212879181,0.6177489757537842,0.37707521581535314,0.5906404564550578,0.8533610105514526
44,1,18,0.5424785017967224,0.5188692212104797,0.5777923916096441,0.5032542937785994,0.06549891829490662
44,1,19,0.35046181082725525,0.6153271794319153,0.34039754544957834,0.5853744963572097,0.8537772297859192
44,1,20,0.5155996680259705,0.5181085467338562,0.5476236067253014,0.5025232441074076,0.06559906899929047
44,1,21,0.3821733891963959,0.5998104810714722,0.37412470541195536,0.5729797675080893,0.8042240142822266
44,1,22,0.5336266756057739,0.5073895454406738,0.5661195219042675,0.4954722185715222,0.06669089943170547
44,1,23,0.590286374092102,0.5563095211982727,0.6589627210862119,0.5459687241774085,0.9994332194328308
44,1,24,0.612510621547699,0.5414971113204956,0.6938905174397616,0.5362111796205322,0.998083770275116
44,1,25,0.2937707006931305,0.7258151173591614,0.49226520191955214,0.728904757049067,0.9568191170692444
44,1,26,0.3608793020248413,0.6936826705932617,0.4581083575330987,0.6951698660662998,0.6199976801872253
44,1,27,0.5131171345710754,0.8881771564483643,0.7843901760853771,0.9124546943708651,0.9703438878059387
44,1,28,0.3519570529460907,0.8477920293807983,0.25584849140755295,0.8115088533224246,0.6907578706741333
44,1,29,0.6012057065963745,0.9118894338607788,0.8939158875541882,0.9262872881893711,0.9508703351020813
44,1,30,0.3111213743686676,0.8870251178741455,0.32065476266277554,0.8670968711985789,0.6668617725372314
44,1,31,0.3559674024581909,0.9298510551452637,0.5954464310678029,0.9597566933086104,0.9594219923019409
44,1,32,0.08024818450212479,0.8645294308662415,0.0417720256237861,0.8532576165571406,0.7835196256637573
45,1,0,0.5847987532615662,0.1561441719532013,0.662341144752384,0.14729951114192757,0.9991203546524048
45,1,1,0.6246458888053894,0.13512519001960754,0.6974709722471943,0.12604581484204133,0.9991390109062195
45,1,2,0.6364421248435974,0.1348748654127121,0.7065210008063696,0.12572911423543762,0.9991196393966675
45,1,3,0.6489503383636475,0.1345587968826294,0.7157513985389199,0.12543229170293124,0.9993495345115662
45,1,4,0.6162455081939697,0.1339089721441269,0.6953886436763859,0.12522715447072852,0.9987021684646606
45,1,5,0.6214947700500488,0.1329336017370224,0.7031344343473903,0.12431992746415854,0.9985638856887817
45,1,6,0.627784013748169,0.13191579282283783,0.711656143522198,0.12332785655211792,0.9989635348320007
45,1,7,0.7340068221092224,0.13960377871990204,0.7983854408832836,0.13153700470028062,0.9989936351776123
45,1,8,0.7141807675361633,0.13690529763698578,0.797799198626018,0.128870500173046,0.9983687400817871
45,1,9,0.6296888589859009,0.17498517036437988,0.7004396829004453,0.16672027286469154,0.9990846514701843
45,1,10,0.6130111217498779,0.1747019737958908,0.6914165817146867,0.16639534348365226,0.9985262751579285
45,1,11,0.8716915249824524,0.26324567198753357,0.8829941114101624,0.25788742924212676,0.9996783137321472
45,1,12,0.7977789640426636,0.24429483711719513,0.8737623398096772,0.2379204110406799,0.9974024295806885
45,1,13,0.7047247886657715,0.45174404978752136,0.6909541987706983,0.43530081281505895,0.9708260893821716
45,1,14,0.7472401857376099,0.3946765959262848,0.8114520887221888,0.383786687999724,0.05058589205145836
45,1,15,0.4383474886417389,0.6009016633033752,0.43142087327862577,0.5719977414956159,0.8963913321495056
45,1,16,0.5698159337043762,0.5091617703437805,0.612962641153693,0.48465719778173544,0.05739106610417366
45,1,17,0.3846842646598816,0.6321603059768677,0.37860380956438644,0.5989893864084477,0.8443852663040161
45,1,18,0.5109328627586365,0.5546415448188782,0.5643385319681109,0.5135902269351041,0.06508305668830872
45,1,19,0.35861504077911377,0.6298654675483704,0.3440583769060711,0.594321613638217,0.8438096642494202
45,1,20,0.4827173352241516,0.5578252673149109,0.5345635079924027,0.5136478055213475,0.06501728296279907
45,1,21,0.38627201318740845,0.6135602593421936,0.3765653081591985,0.5811395936445621,0.7947351932525635
45,1,22,0.5017490983009338,0.5484490394592285,0.5531674374870236,0.5061283487375473,0.06632550805807114
45,1,23,0.5598339438438416,0.5680637359619141,0.6389973932120836,0.5504092308512452,0.9993146657943726
45,1,24,0.5634351968765259,0.5515066981315613,0.6675927594827862,0.5392845832313716,0.9977554082870483
45,1,25,0.21167346835136414,0.7220140099525452,0.43546459942192217,0.7275204919062332,0.9562448859214783
45,1,26,0.38409581780433655,0.7140753269195557,0.44321208765683,0.6989690179645586,0.6061992049217224
45,1,27,0.3801921606063843,0.8854186534881592,0.7022866110923793,0.9070204178096815,0.9687384366989136
45,1,28,0.405078262090683,0.8566654324531555,0.2859466768503395,0.8205899954104074,0.6673038601875305
45,1,29,0.42613327503204346,0.9213460087776184,0.7987296691938189,0.9252947010813782,0.9503440260887146
45,1,30,0.41907915472984314,0.8914544582366943,0.3404777684052407,0.8719924067213641,0.6477017998695374
45,1,31,0.1332458257675171,0.8928308486938477,0.5014111624367509,0.9462894669348254,0.9569646716117859
45,1,32,0.129780575633049,0.8760384917259216,0.05949209957570699,0.8578360519418612,0.7652794122695923
46,1,0,0.5803362727165222,0.15781699120998383,0.6458326210803578,0.14941255683683408,0.99916672706604
46,1,1,0.6206187009811401,0.13658612966537476,0.6820019615763006,0.12816344959270906,0.9991674423217773
46,1,2,0.6325652003288269,0.13637173175811768,0.6916362084909671,0.12786730857079748,0.9991511106491089
46,1,3,0.6451054811477661,0.13606177270412445,0.7015340939830172,0.12756784600856744,0.9993616342544556
46,1,4,0.6119198799133301,0.13526569306850433,0.6785847287696338,0.1272439498867975,0.9987744688987732
46,1,5,0.6172431111335754,0.13424167037010193,0.6858416335804259,0.12631325147095857,0.9986564517021179
46,1,6,0.6234381198883057,0.1332232803106308,0.6938937394017389,0.12531589145096586,0.9990311861038208
46,1,7,0.7279967665672302,0.14054876565933228,0.7842200075795734,0.13334746285443194,0.999027669429779
46,1,8,0.7072620987892151,0.13828986883163452,0.7795686699037795,0.13076286816141588,0.9985065460205078
46,1,9,0.6240585446357727,0.17655639350414276,0.6850657052333761,0.16869639019097557,0.999136209487915
46,1,10,0.6077244877815247,0.17629429697990417,0.6745675992382136,0.16838408770082547,0.9986349940299988
46,1,11,0.8576580882072449,0.25985220074653625,0.8779017843741592,0.2582820727113012,0.9996529221534729
46,1,12,0.7835404276847839,0.24484477937221527,0.8555954582309147,0.23931143152190415,0.9975987672805786
46,1,13,0.6978027820587158,0.4538809657096863,0.6923299919955159,0.439034558961518,0.9721940755844116
46,1,14,0.7137722373008728,0.4071269631385803,0.7917793997298186,0.3884776227229027,0.05356251075863838
46,1,15,0.4078679084777832,0.6052705645561218,0.42668716322311445,0.5786867894398984,0.9010723829269409
46,1,16,0.47967755794525146,0.5272451639175415,0.5860923623274995,0.4932211534702938,0.06326453387737274
46,1,17,0.3647441565990448,0.6391600966453552,0.3758190335043411,0.6070667238594719,0.850175678730011
46,1,18,0.4424593150615692,0.5608208179473877,0.5397754977603056,0.5230889980600234,0.07132139056921005
46,1,19,0.34245219826698303,0.6368171572685242,0.3437357635804768,0.6028669753357351,0.8486797213554382
46,1,20,0.3947904706001282,0.5720162391662598,0.5063801452069673,0.5253902256936064,0.07101506739854813
46,1,21,0.3661119043827057,0.6198804974555969,0.3744651398649707,0.5889291198029252,0.8026358485221863
46,1,22,0.4249503016471863,0.5623199939727783,0.5273225101696093,0.5174321588904087,0.07234587520360947
46,1,23,0.5296189188957214,0.5714793801307678,0.6169613555611203,0.5546436461396195,0.9990796446800232
46,1,24,0.5420712232589722,0.5558945536613464,0.6422930066956031,0.5426222294434557,0.9976192712783813
46,1,25,0.16422410309314728,0.7321174144744873,0.38057072109872114,0.7284438967303064,0.9603285193443298
46,1,26,0.376098096370697,0.7250306010246277,0.4297068761394704,0.7042072825344363,0.6136971712112427
46,1,27,0.3268371820449829,0.916289210319519,0.6260816282019634,0.9088825262228684,0.9685381054878235
46,1,28,0.39028143882751465,0.8842248916625977,0.30696366127826225,0.8333938217540057,0.670548677444458
46,1,29,0.3700847029685974,0.9513384103775024,0.711598834014219,0.9305293701665281,0.9526806473731995
46,1,30,0.41775214672088623,0.9206958413124084,0.35603190682657754,0.8817878049302639,0.6607687473297119
46,1,31,0.06725059449672699,0.9313336610794067,0.4131462951706458,0.9432843490188594,0.9554792046546936
46,1,32,0.14609260857105255,0.9057719707489014,0.07692800468632245,0.8674768765021915,0.7658525705337524
47,1,0,0.5936493277549744,0.15777438879013062,0.635336289116165,0.15109241395778747,0.9992284178733826
47,1,1,0.6343379616737366,0.13623341917991638,0.6724158737250382,0.12978465950518658,0.9992216229438782
47,1,2,0.6457187533378601,0.1360483169555664,0.6824018362361572,0.12951083065682178,0.9992051720619202
47,1,3,0.6575690507888794,0.13572761416435242,0.6926928536168955,0.12920710006471672,0.9993968605995178
47,1,4,0.6264904141426086,0.13494956493377686,0.6681063178004651,0.12879194724868687,0.998869001865387
47,1,5,0.6318965554237366,0.1339867264032364,0.6749903886898031,0.12785479074438907,0.9987649917602539
47,1,6,0.6382491588592529,0.1329846978187561,0.6827000976773663,0.12685649264502036,0.999110758304596
47,1,7,0.7404409646987915,0.14021363854408264,0.7754162171445558,0.13472679093417209,0.9990930557250977
47,1,8,0.7193567752838135,0.13817937672138214,0.7674546998987335,0.13225277419765932,0.9986459612846375
47,1,9,0.6316742897033691,0.17645463347434998,0.6743260069107315,0.1702549624393173,0.9992038011550903
47,1,10,0.6160526871681213,0.17582391202449799,0.6627956107198631,0.16987867863232078,0.9987536668777466
47,1,11,0.8651008605957031,0.2569013237953186,0.875329811422882,0.2580047404109755,0.9995540976524353
47,1,12,0.7899782657623291,0.2447018027305603,0.8423920148548419,0.2403942441978436,0.9977985620498657
47,1,13,0.7321555614471436,0.4584084451198578,0.7003378490279298,0.4429278954423435,0.9726359844207764
47,1,14,0.7292702198028564,0.40776869654655457,0.7792024462255663,0.3923543077871856,0.05865063890814781
47,1,15,0.435930073261261,0.5971516966819763,0.42854407096392133,0.5823973659550818,0.9012997150421143
47,1,16,0.5008654594421387,0.5245381593704224,0.568933641220911,0.49951666003421774,0.06829573959112167
47,1,17,0.38937637209892273,0.6353517770767212,0.37854304333400757,0.6127522545289342,0.8501687049865723
47,1,18,0.45870837569236755,0.5560721158981323,0.523456168742146,0.5297197454404751,0.07712733000516891
47,1,19,0.36838704347610474,0.6244558095932007,0.34869036777334717,0.6072056954727383,0.8477540612220764
47,1,20,0.42390871047973633,0.5564868450164795,0.4897774552499253,0.5316413916013837,0.076633520424366
47,1,21,0.3812981843948364,0.6133559346199036,0.3758378110115414,0.5938385808113725,0.805257260799408
47,1,22,0.45198410749435425,0.5481536388397217,0.5121588379780146,0.5236078477827174,0.0778907760977745
47,1,23,0.5540570020675659,0.5699406862258911,0.6043047283538643,0.5577173561874648,0.9986289739608765
47,1,24,0.5586649179458618,0.547280490398407,0.6254568837497423,0.5435579572684581,0.9974858164787292
47,1,25,0.18737109005451202,0.7294996380805969,0.34155533836705176,0.7286559472275467,0.9639864563941956
47,1,26,0.39523449540138245,0.7192666530609131,0.4227764139336215,0.7072332162243683,0.627299964427948
47,1,27,0.33453792333602905,0.9168280363082886,0.5670435627007283,0.9104787268747251,0.9660286903381348
47,1,28,0.41329848766326904,0.8947769403457642,0.3283847447899331,0.8457438003503855,0.6736008524894714
47,1,29,0.3970673978328705,0.9468366503715515,0.6478641790867008,0.9338061654793951,0.9545286297798157
47,1,30,0.4425346553325653,0.9274234771728516,0.37344808508449756,0.8909654182501222,0.6733387112617493
47,1,31,0.14703285694122314,0.9680129885673523,0.35929537993879823,0.9482545080614576,0.9505490064620972
47,1,32,0.20831096172332764,0.9349464774131775,0.10341344880854605,0.8810537297264168,0.7610399127006531
48,1,0,0.613663375377655,0.1568876951932907,0.6309806519872369,0.15225657785417052,0.9992985129356384
48,1,1,0.6469970345497131,0.13567422330379486,0.667306877166211,0.13096776614621125,0.9992883801460266
48,1,2,0.6585392951965332,0.13538391888141632,0.6776058543115957,0.130690627108746,0.999272346496582
48,1,3,0.6704027652740479,0.13495555520057678,0.6882131077001269,0.13036185595720826,0.999445378780365
48,1,4,0.6333950161933899,0.1345571130514145,0.6611277831614594,0.1299500605356861,0.9989720582962036
48,1,5,0.6341456770896912,0.1336299180984497,0.6667773479352498,0.1290149054431507,0.9988787770271301
48,1,6,0.6352158784866333,0.13264408707618713,0.6731502072860276,0.12801911215235368,0.9991927742958069
48,1,7,0.744790256023407,0.13866601884365082,0.7692597311389948,0.13551806708523023,0.9991689324378967
48,1,8,0.7200301885604858,0.13655534386634827,0.7579168313313782,0.1331170439458708,0.9987757205963135
48,1,9,0.647737979888916,0.17545656859874725,0.6689818364553402,0.1712998506578133,0.9992746114730835
48,1,10,0.6258878111839294,0.17460566759109497,0.6553750226859781,0.17082821404265164,0.9988698363304138
48,1,11,0.8565474152565002,0.25550565123558044,0.8715554020850661,0.2575027665092991,0.9995056986808777
48,1,12,0.7845706939697266,0.2399453967809677,0.830759791023072,0.24030409266840252,0.9979872703552246
48,1,13,0.7932278513908386,0.4586126208305359,0.7190433316848754,0.4460795394798475,0.973047137260437
48,1,14,0.7601208686828613,0.40032798051834106,0.7753678724344295,0.3939561678484272,0.06076035276055336
48,1,15,0.5232074856758118,0.586955726146698,0.44760761029803364,0.5833130240148092,0.900166392326355
48,1,16,0.5294314026832581,0.5099139213562012,0.5609908382221868,0.5016055451130222,0.06781464070081711
48,1,17,0.4735994338989258,0.6214102506637573,0.39768593256339435,0.6144916252459233,0.848913848400116
48,1,18,0.4917989671230316,0.5381669402122498,0.5170921870358436,0.5314167552387774,0.07702673971652985
48,1,19,0.44463130831718445,0.613440752029419,0.36801187257168866,0.6084582182276307,0.8455331921577454
48,1,20,0.46035048365592957,0.5358030200004578,0.48386217874871856,0.5324773466215499,0.07643896341323853
48,1,21,0.48105505108833313,0.6003168821334839,0.3970329616796511,0.595139976314542,0.8061733245849609
48,1,22,0.48911988735198975,0.5282919406890869,0.5075284850581456,0.5245487651437278,0.07785049825906754
48,1,23,0.5892579555511475,0.554523766040802,0.6012813140394738,0.5570758704794944,0.9983127117156982
48,1,24,0.6218338012695312,0.5375110507011414,0.6247291141376267,0.5423432380380045,0.9975154399871826
48,1,25,0.24401190876960754,0.718492329120636,0.3219096279332854,0.7266140155307208,0.9667699933052063
48,1,26,0.5213558673858643,0.7213344573974609,0.442630680729608,0.7100665533695436,0.6407500505447388
48,1,27,0.27483296394348145,0.8468744158744812,0.5078692418852007,0.8976810718363633,0.9610207676887512
48,1,28,0.5329850316047668,0.9069133400917053,0.3697145413737104,0.8580507386879991,0.6883567571640015
48,1,29,0.3350379168987274,0.8683439493179321,0.5844779687262088,0.9206340042388941,0.9555773735046387
48,1,30,0.5764056444168091,0.9486505389213562,0.4144439954070209,0.9025701705444371,0.6933906078338623
48,1,31,0.11252672225236893,0.908091127872467,0.3093860386908198,0.9401786454169485,0.9442762732505798
48,1,32,0.26943516731262207,0.9347720146179199,0.13691415950063335,0.8918592596483199,0.7647923231124878
49,1,0,0.7010827660560608,0.15647463500499725,0.6450882447120874,0.15310386931898082,0.9993489384651184
49,1,1,0.7376086115837097,0.13529708981513977,0.681454724586891,0.13183741070882796,0.9993298053741455
49,1,2,0.7503144145011902,0.13493506610393524,0.692239051184075,0.1315432185939097,0.9993128180503845
49,1,3,0.7635473608970642,0.1344280242919922,0.7033758644759633,0.13117863366213417,0.9994732141494751
49,1,4,0.727091908454895,0.13420593738555908,0.6744010905537189,0.13080494984321522,0.9990445971488953
49,1,5,0.7326663136482239,0.13322992622852325,0.6800355003065639,0.12986158691228464,0.9989607334136963
49,1,6,0.7397619485855103,0.13219095766544342,0.6865540639767452,0.12885711988336024,0.9992526769638062
49,1,7,0.8432936668395996,0.1376693993806839,0.7841602253694844,0.13595018538148884,0.9992108345031738
49,1,8,0.8272489309310913,0.13598689436912537,0.7718691486395325,0.1336934959921346,0.9988749623298645
49,1,9,0.7430238723754883,0.17482565343379974,0.6838839589048539,0.17200807351716463,0.9993239641189575
