frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
100,2,7,0.5819360613822937,0.09930578619241714,0.5837667383578317,0.10017518824281654,0.9997000694274902
100,2,8,0.3948811888694763,0.10020878911018372,0.39688014523502757,0.10311942108517066,0.9998089671134949
100,2,9,0.5358687043190002,0.1359129548072815,0.5353948150451667,0.14026056514828672,0.9999507665634155
100,2,10,0.4685637652873993,0.13768404722213745,0.46972535829554907,0.14232252513435056,0.9999589920043945
100,2,11,0.7486158609390259,0.19614344835281372,0.7621540550194598,0.20197029649400028,0.9999563694000244
100,2,12,0.23357802629470825,0.19854724407196045,0.24386919797428333,0.20486561967596964,0.9999254941940308
100,2,13,0.8457247614860535,0.3399481773376465,0.8455713800095254,0.346515798402358,0.9630505442619324
100,2,14,0.1258377879858017,0.32986903190612793,0.1299976773957255,0.33598100099271433,0.9775163531303406
100,2,15,0.9053658843040466,0.4716464877128601,0.905328093940433,0.4840120638316471,0.9201239943504333
100,2,16,0.133309006690979,0.4416697323322296,0.14232946472823663,0.44323642809212727,0.9299609065055847
100,2,17,0.9450193047523499,0.5116859674453735,0.9477226198945836,0.5218115300393128,0.8639341592788696
100,2,18,0.11466949433088303,0.4824222922325134,0.12039855837535327,0.4836912311484027,0.8747600317001343
100,2,19,0.9048677682876587,0.5130928754806519,0.9084906591570628,0.522881550857961,0.8804115056991577
100,2,20,0.16800199449062347,0.4802873730659485,0.17186494413764236,0.48074720916320907,0.8865528106689453
100,2,21,0.8794108629226685,0.4996946454048157,0.8826914890183393,0.510671366780497,0.8758245706558228
100,2,22,0.18838946521282196,0.46864813566207886,0.19514879007567382,0.46925329796416315,0.8738048076629639
100,2,23,0.6688007712364197,0.47028523683547974,0.6677655608855768,0.4661655557101292,0.9974257946014404
100,2,24,0.36589908599853516,0.47517111897468567,0.38500594594481674,0.46966942340856305,0.9964058995246887
100,2,25,0.7790021300315857,0.6789063215255737,0.7792194715042103,0.6858377246252993,0.7238089442253113
100,2,26,0.4849792718887329,0.6902130246162415,0.4848871106851963,0.671018120254563,0.5223926901817322
100,2,27,0.7549221515655518,0.8551048040390015,0.7728119818930538,0.8731864048012693,0.5464199185371399
100,2,28,0.590869128704071,0.8602246046066284,0.5895230047858147,0.8435109117029836,0.41740792989730835
100,2,29,0.7011628746986389,0.8732718825340271,0.7484099427715958,0.8943355428677724,0.3676120936870575
100,2,30,0.6098595857620239,0.8765795230865479,0.6093500321402952,0.8639807626174558,0.2776733338832855
100,2,31,0.7778117060661316,0.9465839266777039,0.8009633867360592,0.9523671551745573,0.4496219754219055
100,2,32,0.6290069818496704,0.9344833493232727,0.6004231853204769,0.9112107906729309,0.42515331506729126
101,2,0,0.49494725465774536,0.12077673524618149,0.5074628783794723,0.12473903248080755,0.9999025464057922
101,2,1,0.5177274942398071,0.10036841034889221,0.5314896480591705,0.10121318845247719,0.9997554421424866
101,2,2,0.5335007905960083,0.09962993115186691,0.547974933393481,0.10020720177627619,0.9997222423553467
101,2,3,0.5474429726600647,0.09890298545360565,0.5630942223583073,0.09928714900732996,0.9997157454490662
101,2,4,0.46076875925064087,0.09989555180072784,0.4731089504386625,0.10172895505276547,0.9997320771217346
101,2,5,0.43748539686203003,0.09879882633686066,0.44913387513086495,0.10101083310360115,0.9997024536132812
101,2,6,0.4163919985294342,0.09775593131780624,0.42719512479699434,0.1003560181077433,0.9996994733810425
101,2,7,0.5538018345832825,0.10166198760271072,0.5775445240206559,0.10048367960603843,0.9996092915534973
101,2,8,0.3796371519565582,0.10109661519527435,0.39330089335805624,0.10269970918316024,0.9997180700302124
101,2,9,0.5191218256950378,0.135365292429924,0.5320170042994224,0.1392447646417589,0.9999301433563232
101,2,10,0.4530726671218872,0.1365080177783966,0.4662686959938132,0.14111594690792162,0.9999380111694336
101,2,11,0.7067128419876099,0.19695810973644257,0.7506335923102765,0.2009302322116232,0.9999547600746155
101,2,12,0.20011255145072937,0.19575254619121552,0.23477967002684005,0.2029743781484341,0.9999123215675354
101,2,13,0.8190321922302246,0.33075350522994995,0.840061036716102,0.3432440397802239,0.9612205028533936
101,2,14,0.09818188846111298,0.32613274455070496,0.12339078923823912,0.33393714502040767,0.9771891236305237
101,2,15,0.878631591796875,0.45736637711524963,0.8997850633341455,0.4784795916453387,0.9241007566452026
101,2,16,0.10460755228996277,0.4389900863170624,0.13449483056570588,0.4423553007175207,0.9329496622085571
101,2,17,0.9130180478096008,0.49972131848335266,0.9405152707651309,0.5172254926209898,0.8708952069282532
101,2,18,0.0812762901186943,0.48043927550315857,0.11227276426528926,0.4830164601117932,0.8806069493293762
101,2,19,0.8732660412788391,0.4999518394470215,0.9011752034110779,0.5181211188227367,0.886143684387207
101,2,20,0.14281268417835236,0.47761446237564087,0.1658323922380068,0.4800971757473862,0.8916929364204407
101,2,21,0.8504257798194885,0.4863434135913849,0.8759910869602907,0.50562045116436,0.8812685608863831
101,2,22,0.16397947072982788,0.4650038480758667,0.18867626362059742,0.4683715255724432,0.8790719509124756
101,2,23,0.6413189768791199,0.4703843593597412,0.6622744589874285,0.4670409681867716,0.9975509643554688
101,2,24,0.32784467935562134,0.47491034865379333,0.3731274993598395,0.4707569594180887,0.9965583682060242
101,2,25,0.7371540665626526,0.6784787774085999,0.7704816713544218,0.6843105919331895,0.735115110874176
101,2,26,0.45975261926651,0.6796472072601318,0.4796686274030205,0.6728088959962394,0.5444437861442566
101,2,27,0.7038613557815552,0.8632669448852539,0.7584789825421713,0.871127767432056,0.5505821704864502
101,2,28,0.5680747628211975,0.867216169834137,0.5850703224475771,0.8484324603758927,0.4337692856788635
101,2,29,0.6778401732444763,0.8852770328521729,0.7337397053175839,0.8924556275704695,0.35771432518959045
101,2,30,0.5837373733520508,0.8868910670280457,0.6040322004349494,0.8687371630977128,0.2730642259120941
101,2,31,0.7438838481903076,0.9524876475334167,0.789101949923674,0.9523921548146125,0.45596083998680115
101,2,32,0.6122636795043945,0.9377213716506958,0.6028806356264039,0.9167151907293399,0.4374166429042816
102,2,0,0.48016592860221863,0.12190386652946472,0.5017950818948816,0.12415075082340318,0.9998980760574341
102,2,1,0.49742642045021057,0.1030544862151146,0.5244156163956427,0.10159523732456684,0.9997469186782837
102,2,2,0.5103870034217834,0.10260938853025436,0.5401681552511447,0.10070563661818888,0.999715268611908
102,2,3,0.5208927392959595,0.10213681310415268,0.5543281227092972,0.09987843918399014,0.9997079968452454
102,2,4,0.4451068341732025,0.10187473893165588,0.4672946237319986,0.1017592021746583,0.9997236132621765
102,2,5,0.42264634370803833,0.10058014839887619,0.44363426492046754,0.10092147428381297,0.9996947646141052
102,2,6,0.4020525813102722,0.09945224225521088,0.42197496841176546,0.10016849949347448,0.9996916651725769
102,2,7,0.5213800668716431,0.10473255068063736,0.565873540315141,0.10136533187834353,0.9995904564857483
102,2,8,0.35759755969047546,0.10255741328001022,0.3858859195782787,0.10267018574636542,0.9997135400772095
102,2,9,0.49879422783851624,0.13746443390846252,0.5251176721158408,0.13887536637111242,0.9999242424964905
102,2,10,0.4318355321884155,0.13811485469341278,0.4591177654169232,0.14049323358943402,0.9999324083328247
102,2,11,0.6666121482849121,0.194610595703125,0.7331605137813743,0.19961881548108096,0.9999549984931946
102,2,12,0.1845736801624298,0.20127269625663757,0.22434856822618357,0.20262129937539922,0.9999068975448608
102,2,13,0.7762908935546875,0.3266408145427704,0.8268068130958144,0.33979764985277355,0.9580468535423279
102,2,14,0.09171992540359497,0.32899630069732666,0.11681402157336641,0.33291188680448,0.9770885705947876
102,2,15,0.8331061005592346,0.448162317276001,0.8859251491846133,0.4721841454332378,0.9274740815162659
102,2,16,0.10124318301677704,0.4345090389251709,0.1275894958833567,0.44072701834355404,0.9355499148368835
102,2,17,0.8596234321594238,0.48956498503685,0.9236944790171653,0.51148215093791,0.877146303653717
102,2,18,0.07973308116197586,0.4743807017803192,0.10551541516175092,0.4812242997169806,0.8857506513595581
102,2,19,0.8222669959068298,0.48950546979904175,0.8847677873990667,0.5121792979258559,0.8910999894142151
102,2,20,0.13436008989810944,0.4719127416610718,0.15929689380669476,0.47839869887420094,0.8960258960723877
102,2,21,0.8015709519386292,0.47760534286499023,0.8605187904360126,0.4998034242608807,0.8861414194107056
102,2,22,0.154707133769989,0.4608292877674103,0.18162179107348453,0.466806348410453,0.8840607404708862
102,2,23,0.6052520275115967,0.47197210788726807,0.6504249082730789,0.4680642123374019,0.9977311491966248
102,2,24,0.31243157386779785,0.4750352203845978,0.36051329505070334,0.47164471090236,0.996796190738678
102,2,25,0.6769706606864929,0.678035318851471,0.7510300700814877,0.6830083828464555,0.755939781665802
102,2,26,0.4345128834247589,0.6738525032997131,0.4702881036696775,0.673025428189215,0.5755677223205566
102,2,27,0.6676251888275146,0.8702266812324524,0.739581491415458,0.8709408068759388,0.5817829370498657
102,2,28,0.5319643020629883,0.8480052351951599,0.5740358133870374,0.8483438193625915,0.4542340636253357
102,2,29,0.6365153193473816,0.8890628218650818,0.7135135842760791,0.891751627758982,0.36825382709503174
102,2,30,0.5406906604766846,0.869901716709137,0.590867214858485,0.8689787905723041,0.2709474265575409
102,2,31,0.7083277106285095,0.9566750526428223,0.7723056591549814,0.953280868559698,0.487632691860199
102,2,32,0.5651054978370667,0.9216964840888977,0.5950349369466696,0.9177488437486757,0.45566484332084656
103,2,0,0.48151588439941406,0.12064865976572037,0.49758522988580445,0.12342407241413941,0.999897301197052
103,2,1,0.4990222454071045,0.10196273773908615,0.5191433450861799,0.10167148648204254,0.9997405409812927
103,2,2,0.5125231146812439,0.10162334144115448,0.5344280265785643,0.10089604533716587,0.9997106194496155
103,2,3,0.5245958566665649,0.10131269693374634,0.5481542532052563,0.10017602842071335,0.9997038841247559
103,2,4,0.44687923789024353,0.10076873004436493,0.4630564838031864,0.10155369501782525,0.9997178316116333
103,2,5,0.42473673820495605,0.09952224791049957,0.43971138996505776,0.10063115386803974,0.9996908903121948
103,2,6,0.404440701007843,0.09847617894411087,0.41833522496347236,0.09981736318493112,0.9996882677078247
103,2,7,0.5276946425437927,0.10461852699518204,0.5579438881759442,0.1020403601264605,0.9995753169059753
103,2,8,0.36150646209716797,0.10173092782497406,0.38082430250256694,0.10247530499613101,0.999710738658905
103,2,9,0.5019688010215759,0.13607199490070343,0.5203117104393796,0.13829368240834244,0.9999216198921204
103,2,10,0.43435773253440857,0.13600221276283264,0.4539770800904877,0.1395613283458519,0.9999309778213501
103,2,11,0.6684085726737976,0.1935843676328659,0.719701846525041,0.19836658941402624,0.9999565482139587
103,2,12,0.19197595119476318,0.19759900867938995,0.2176259411272267,0.20157913815433862,0.9999085068702698
103,2,13,0.7998323440551758,0.32585614919662476,0.8212060207955497,0.3369039760142439,0.9573690295219421
103,2,14,0.09311322867870331,0.3238758444786072,0.11189339948124759,0.33103663556557206,0.9775831699371338
103,2,15,0.8426486253738403,0.4450506865978241,0.8769354688255259,0.4665503195377288,0.9317448139190674
103,2,16,0.10301129519939423,0.4299009442329407,0.12248658748454973,0.438480170501345,0.9387346506118774
103,2,17,0.8720508813858032,0.4864622950553894,0.91296425662101,0.5062874839627478,0.8844686150550842
103,2,18,0.08182822912931442,0.4679608643054962,0.10059761951973868,0.4784714156558483,0.8916463851928711
103,2,19,0.8268454670906067,0.48635193705558777,0.8727309243163737,0.5068168557718284,0.8972033858299255
103,2,20,0.1352667659521103,0.46495094895362854,0.15430785186059987,0.47560754533078126,0.9010950326919556
103,2,21,0.8055554032325745,0.47489455342292786,0.8490977574650297,0.4946318159391248,0.8922083973884583
103,2,22,0.15564119815826416,0.4542403221130371,0.17622751054694205,0.4641982648882944,0.8897535800933838
103,2,23,0.6090412139892578,0.46744927763938904,0.6418288690754491,0.46793662452829465,0.9979057312011719
103,2,24,0.31544554233551025,0.46877649426460266,0.3511510641962784,0.4710495708731395,0.9970259666442871
103,2,25,0.6789405345916748,0.6794962286949158,0.736043256628373,0.6822796161483825,0.765917181968689
103,2,26,0.44395115971565247,0.6751933097839355,0.464819780672518,0.6734752436747407,0.5931099653244019
103,2,27,0.6710959076881409,0.8680291771888733,0.7253453177710867,0.8703366580948649,0.593268871307373
103,2,28,0.5274972915649414,0.859462320804596,0.5643676628893,0.8506513765609566,0.4637174606323242
103,2,29,0.6354869604110718,0.8887236714363098,0.6972898333237741,0.8911233397453506,0.35998889803886414
103,2,30,0.535055935382843,0.8789731860160828,0.5792697277717008,0.8710529840134557,0.26253628730773926
103,2,31,0.7282242774963379,0.9558502435684204,0.7631485785760104,0.9538139961096797,0.5005258917808533
103,2,32,0.5737133622169495,0.9312061667442322,0.5906085660117016,0.9205419854375286,0.46522125601768494
104,2,0,0.4886985123157501,0.12340767681598663,0.49574097534336486,0.12342067068075159,0.9998874068260193
104,2,1,0.5052744150161743,0.10510951280593872,0.5162647390769622,0.1023848702918165,0.9997175931930542
104,2,2,0.518855094909668,0.10497945547103882,0.5311955893390587,0.10174336014323615,0.9996919631958008
104,2,3,0.5313088893890381,0.10480383783578873,0.5446575771095403,0.10113632147767455,0.9996809959411621
104,2,4,0.4571797549724579,0.1030278354883194,0.46183699157473385,0.10185955972010836,0.9996892809867859
104,2,5,0.43720948696136475,0.10162211209535599,0.4391922632696679,0.10083676188410984,0.9996677041053772
104,2,6,0.41785797476768494,0.10058840364217758,0.4182362045554007,0.09997734080173995,0.9996605515480042
104,2,7,0.5303154587745667,0.10721585899591446,0.5522072086404108,0.10311431766899468,0.9995309710502625
104,2,8,0.37363868951797485,0.10348305851221085,0.37933314695622317,0.10268439786370732,0.9996912479400635
104,2,9,0.5035477876663208,0.13920335471630096,0.5168319478206268,0.13848242446891865,0.9999045133590698
104,2,10,0.4425615072250366,0.1381753534078598,0.45160784825331873,0.13927375752542281,0.9999149441719055
104,2,11,0.6626898050308228,0.19878455996513367,0.7078544374014817,0.19845331025842808,0.9999555945396423
104,2,12,0.20327429473400116,0.19803200662136078,0.21464710261716535,0.20084311299342575,0.9998996257781982
104,2,13,0.7951080799102783,0.3286426365375519,0.8157873560031839,0.3351895355273663,0.9538938999176025
104,2,14,0.09401114284992218,0.32345080375671387,0.10818138444379319,0.32946240976839636,0.9778818488121033
104,2,15,0.8342921733856201,0.44765505194664,0.8680774802777038,0.46262791307198553,0.9340078234672546
104,2,16,0.10133469104766846,0.428945928812027,0.11809546107510469,0.4365015006390151,0.9414244294166565
104,2,17,0.8630501627922058,0.4892018437385559,0.9025938736043612,0.5027409094884818,0.8886212706565857
104,2,18,0.08068505674600601,0.4682621955871582,0.09646391978818461,0.47635262598780115,0.8966004252433777
104,2,19,0.8189799785614014,0.49028661847114563,0.8615621972180781,0.5033856223503962,0.9004490375518799
104,2,20,0.1348000019788742,0.46591702103614807,0.15025821305908255,0.4735964329707528,0.9052940607070923
104,2,21,0.7980130314826965,0.47848233580589294,0.8384838169016456,0.4912796527240318,0.895550012588501
104,2,22,0.15636570751667023,0.4550516903400421,0.17210435403581742,0.4623000690638351,0.8944097757339478
104,2,23,0.5932527184486389,0.46818289160728455,0.6317368417653312,0.467987719966012,0.9979963302612305
104,2,24,0.3077808916568756,0.46395012736320496,0.34214190399971983,0.4695763011173592,0.997067391872406
104,2,25,0.6514227390289307,0.6811211705207825,0.7184452771324085,0.6820392560529234,0.7650189995765686
104,2,26,0.39781317114830017,0.6607943177223206,0.45089163165095975,0.6708433045093192,0.596602737903595
104,2,27,0.6540766954421997,0.8794626593589783,0.7105294901740883,0.8722305830902044,0.5993126630783081
104,2,28,0.5109509825706482,0.8377031087875366,0.5532685016319471,0.8479639306403993,0.46423614025115967
104,2,29,0.6188053488731384,0.9022984504699707,0.6809706682595243,0.8934426489580282,0.35903242230415344
104,2,30,0.5198923349380493,0.8558670282363892,0.5669299916468518,0.8679009054568145,0.2576276957988739
104,2,31,0.7179555296897888,0.9568042159080505,0.753760282288844,0.9544344532572157,0.5058368444442749
104,2,32,0.5578807592391968,0.909838855266571,0.5838121157350152,0.9183206613759262,0.46496665477752686
105,2,0,0.5275619029998779,0.123811736702919,0.5023489304774894,0.1235018092938915,0.9998818635940552
105,2,1,0.5391511917114258,0.10531225055456161,0.5210161831911699,0.10299228746571343,0.99970543384552
105,2,2,0.5509384870529175,0.10494113713502884,0.5352940458932863,0.10240688828049896,0.9996824860572815
105,2,3,0.5621819496154785,0.10459999740123749,0.5482952638216795,0.10185502804219954,0.9996694922447205
105,2,4,0.4931671619415283,0.10360007733106613,0.46834294765550905,0.10222069682280983,0.9996797442436218
105,2,5,0.4733855426311493,0.10191112011671066,0.44629332743931843,0.10105967458386711,0.9996640682220459
105,2,6,0.45218467712402344,0.10060475021600723,0.42528638115990286,0.10010751693418869,0.9996559619903564
105,2,7,0.5510711073875427,0.10683520138263702,0.5519714846551277,0.10388639987797488,0.9994999766349792
105,2,8,0.3987308442592621,0.10416273027658463,0.3833599047646828,0.10299113237446898,0.9996864795684814
105,2,9,0.537045419216156,0.14022667706012726,0.5210281461915394,0.13884433657240208,0.9998924136161804
105,2,10,0.48105016350746155,0.13789846003055573,0.4577214574438726,0.13898840221292028,0.9999063014984131
105,2,11,0.6865377426147461,0.19976907968521118,0.7034290716314984,0.19872631386059833,0.999952495098114
105,2,12,0.2138238102197647,0.19872251152992249,0.21447628327712762,0.20040310829760982,0.9998958110809326
105,2,13,0.8159052729606628,0.32957613468170166,0.815811821283751,0.33402469562738757,0.9487466812133789
105,2,14,0.09763972461223602,0.3241489827632904,0.10599358060474923,0.3283598267987757,0.9786140322685242
105,2,15,0.8612478375434875,0.4500768184661865,0.8666602084244285,0.4600229289204738,0.9347195625305176
105,2,16,0.0993637964129448,0.42848679423332214,0.11420703374893758,0.4348382542853073,0.9445070624351501
105,2,17,0.890354335308075,0.492046594619751,0.9000535719724594,0.5005214145619999,0.8902812004089355
105,2,18,0.07855655252933502,0.4674018919467926,0.09274668952098575,0.47449508311963356,0.9021793603897095
105,2,19,0.8447442650794983,0.4928218126296997,0.8580712137286256,0.5011932203024173,0.9015741348266602
105,2,20,0.13164553046226501,0.4649151861667633,0.1463944977076898,0.47179483011028583,0.9102858901023865
105,2,21,0.8225820660591125,0.4812377989292145,0.8351830938568545,0.4891956069086636,0.8966727256774902
105,2,22,0.15434911847114563,0.45409736037254333,0.16841871897587626,0.4605977988236447,0.8999518156051636
105,2,23,0.6104585528373718,0.4635600447654724,0.6273194583452321,0.4670689608204916,0.9980388283729553
105,2,24,0.3156428933143616,0.4620838761329651,0.33663990212686173,0.4680214633312997,0.9971060752868652
105,2,25,0.6435439586639404,0.6735060811042786,0.7028726931580583,0.6802683895614504,0.7420691847801208
105,2,26,0.40434056520462036,0.6615965962409973,0.44122086644952685,0.6689243226480824,0.5830349922180176
105,2,27,0.6649033427238464,0.8842574954032898,0.7010510994041137,0.8747267360456716,0.5776515603065491
105,2,28,0.5137448310852051,0.8496665358543396,0.5450592359154527,0.848317201014916,0.4516291618347168
105,2,29,0.6320784687995911,0.9095063805580139,0.6708128653292496,0.8967770043616615,0.34434938430786133
105,2,30,0.515984833240509,0.8706943392753601,0.5563450886584982,0.8684805272686256,0.24771049618721008
105,2,31,0.7200887799263,0.9531450271606445,0.7467676668381052,0.9541669157157654,0.48969176411628723
105,2,32,0.5740805268287659,0.918816864490509,0.5817924783049085,0.9184236142077322,0.45233598351478577
106,2,0,0.5578545331954956,0.1255621761083603,0.5138827934471292,0.12392931515109464,0.9998886585235596
106,2,1,0.5693641304969788,0.10683196038007736,0.5310607278460304,0.10378902100693818,0.9997209310531616
106,2,2,0.5807726383209229,0.10656313598155975,0.5447417187182547,0.10326931874839686,0.999700129032135
106,2,3,0.5910335183143616,0.10630496591329575,0.5571729904620197,0.10277840735261212,0.9996874332427979
106,2,4,0.5211480855941772,0.1049220934510231,0.47931484713682615,0.10278121999122256,0.9996982216835022
106,2,5,0.49948763847351074,0.10329432785511017,0.4573462087443528,0.10152334540114655,0.9996852874755859
106,2,6,0.4768114686012268,0.1021033376455307,0.435991933466044,0.10052162937248955,0.9996769428253174
106,2,7,0.5690139532089233,0.10820003598928452,0.555509090659831,0.10478149267928191,0.9995225071907043
106,2,8,0.42024850845336914,0.10594923049211502,0.3910212880668665,0.1036049238734577,0.9997062683105469
106,2,9,0.5600649118423462,0.14185155928134918,0.5291361609759299,0.13946832203878207,0.9998966455459595
106,2,10,0.5064225196838379,0.1399480402469635,0.46783946276483296,0.13918751161555076,0.999910831451416
106,2,11,0.6949189901351929,0.20540988445281982,0.7016629958826658,0.20011326613075728,0.9999507069587708
106,2,12,0.22551104426383972,0.20340226590633392,0.21676645420136226,0.201025420146407,0.9998946189880371
106,2,13,0.8312596678733826,0.33502596616744995,0.8190182810956429,0.3342324433281411,0.9476866126060486
106,2,14,0.11029084771871567,0.33216702938079834,0.10688527614887469,0.3291498219993026,0.979728639125824
106,2,15,0.87163245677948,0.4584788680076599,0.8676919832156395,0.45970255594228915,0.9361645579338074
106,2,16,0.10127793252468109,0.43513789772987366,0.11152356606796822,0.43490042432804477,0.9466712474822998
106,2,17,0.8999776244163513,0.5007597208023071,0.9000378144461818,0.5005708582648241,0.8925608396530151
106,2,18,0.08603233098983765,0.4759378135204315,0.09135334656996122,0.47479443037265345,0.9063390493392944
106,2,19,0.8519637584686279,0.5017872452735901,0.856803833481264,0.5013164696244006,0.9031322598457336
106,2,20,0.14076006412506104,0.47301164269447327,0.14522529237343412,0.4720473008643709,0.913798451423645
106,2,21,0.8294572234153748,0.4897494316101074,0.8339949103507128,0.4893105152825022,0.8980937004089355
106,2,22,0.16449129581451416,0.4618538022041321,0.16760377499082887,0.46085840137628087,0.9039400815963745
106,2,23,0.6199421882629395,0.47222334146499634,0.6257885212433983,0.46813853553502854,0.9981118440628052
106,2,24,0.32503074407577515,0.4705294072628021,0.3342304780734116,0.4685418434702677,0.9972243905067444
106,2,25,0.6444311738014221,0.6916399598121643,0.6907277375689368,0.682628485359399,0.7298495173454285
106,2,26,0.4057478606700897,0.6854783296585083,0.4338537663548323,0.6723604913433155,0.5869882702827454
106,2,27,0.6628825068473816,0.8985385894775391,0.6931235756792322,0.8796704296165324,0.562880277633667
106,2,28,0.5106139183044434,0.8867893218994141,0.537905771550208,0.856307814913678,0.45209017395973206
106,2,29,0.6271939873695374,0.9183969497680664,0.6617519635347813,0.9012653538906844,0.3374871611595154
106,2,30,0.5061444640159607,0.910247802734375,0.5459150906604243,0.8771563290591362,0.2419341504573822
106,2,31,0.7357839345932007,0.9614905118942261,0.7444880855010048,0.9556867108397368,0.4806390702724457
106,2,32,0.5842738747596741,0.9592564702033997,0.5823073495428451,0.9269051025383233,0.448662668466568
107,2,0,0.5730136632919312,0.12808819115161896,0.5261712072969147,0.12479229105361722,0.9998935461044312
107,2,1,0.588786244392395,0.10975486785173416,0.5430566176426082,0.10502700911898606,0.9997353553771973
107,2,2,0.6030001044273376,0.10963410884141922,0.5568485202764626,0.10459010714666231,0.999717116355896
107,2,3,0.6158446669578552,0.1094946339726448,0.5693658166694006,0.10417213757465303,0.9997031688690186
107,2,4,0.5363910794258118,0.10720699280500412,0.49117559973906044,0.10369958434193552,0.9997127652168274
107,2,5,0.5141960978507996,0.10538613051176071,0.46915985282647177,0.10232487524113205,0.9997019171714783
107,2,6,0.49175968766212463,0.10406061261892319,0.4475803595680367,0.10125596359588578,0.9996915459632874
107,2,7,0.602508544921875,0.1108577698469162,0.5652731130234364,0.10604240032148816,0.9995477795600891
107,2,8,0.4376533031463623,0.10744108259677887,0.40070888255373543,0.10440092814021575,0.9997225999832153
107,2,9,0.5791884064674377,0.14426298439502716,0.5395352739271241,0.14046324247876965,0.9998988509178162
107,2,10,0.522763729095459,0.14256063103675842,0.47925234669543354,0.13988742611031207,0.999912679195404
