frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
53,1,3,0.5896437764167786,0.11919238418340683,0.63744167637013,0.1303502386894551,0.9983144998550415
53,1,4,0.5128341913223267,0.11808351427316666,0.5671582949688027,0.129856116168173,0.9980243444442749
53,1,5,0.5074493288993835,0.11704624444246292,0.561002225283848,0.12900016830965347,0.9982133507728577
53,1,6,0.4942720830440521,0.11703196913003922,0.546377784956538,0.1301820790880131,0.9986531138420105
53,1,7,0.6884744167327881,0.1310674399137497,0.7107172970794453,0.13804846819703037,0.9981798529624939
53,1,8,0.5798822641372681,0.13116438686847687,0.586499802268817,0.13775612400210163,0.99842768907547
53,1,9,0.5286229252815247,0.1581585705280304,0.6105481614212538,0.16036500432299747,0.9989002346992493
53,1,10,0.49448296427726746,0.15403397381305695,0.5725451001657214,0.15517311380654694,0.9985541105270386
53,1,11,0.8097531795501709,0.2383541613817215,0.8389260949337612,0.20781339872372437,0.9996786117553711
53,1,12,0.5092432498931885,0.1963992863893509,0.563419225714491,0.19815626975939393,0.9991670250892639
53,1,13,0.6093788743019104,0.36292359232902527,0.6690731108935393,0.3097295992725613,0.8599682450294495
53,1,14,0.44578078389167786,0.29169851541519165,0.5258027848964436,0.28957251349399415,0.1885194480419159
53,1,15,0.3635459542274475,0.4511201083660126,0.43016927119432813,0.3746501326111905,0.5274578332901001
53,1,16,0.25856900215148926,0.344917356967926,0.3570943391106258,0.347385184477858,0.17490416765213013
53,1,17,0.44234147667884827,0.504771888256073,0.42920219203585835,0.4022548403899449,0.5166435241699219
53,1,18,0.20107711851596832,0.35800838470458984,0.3081488546332755,0.36249547176779845,0.18034982681274414
53,1,19,0.35187864303588867,0.4886862635612488,0.3854579665180036,0.3926601323202053,0.5166310667991638
53,1,20,0.1888301968574524,0.36296746134757996,0.2994676517838238,0.36196052457727135,0.1858190894126892
53,1,21,0.3265026807785034,0.4679770767688751,0.3892872243354236,0.38446927407424347,0.49017736315727234
53,1,22,0.2294919639825821,0.36138221621513367,0.3401068464808793,0.35906682109913934,0.1908721923828125
53,1,23,0.7732847929000854,0.4145476520061493,0.8587729647516048,0.36418062706612336,0.9996467232704163
53,1,24,0.5799750685691833,0.37979254126548767,0.656069340511773,0.35143703546858923,0.9986128807067871
53,1,25,0.6103852391242981,0.5650457143783569,0.6227255574604816,0.4482821024723517,0.903572678565979
53,1,26,0.3393060863018036,0.4629507064819336,0.4043167935312316,0.4080112525341752,0.5542333722114563
53,1,27,0.5397964715957642,0.5449134111404419,0.5247462225643839,0.5312622399564687,0.8439423441886902
53,1,28,0.40313464403152466,0.46074095368385315,0.371421248096082,0.46896901391014606,0.5127087235450745
53,1,29,0.5629931092262268,0.5374142527580261,0.559673147064993,0.544737753249165,0.8264734745025635
53,1,30,0.4315302073955536,0.4762811064720154,0.39884596987021087,0.48662356870523715,0.6312392950057983
53,1,31,0.3525161147117615,0.5685989856719971,0.3100455482287494,0.5595608920607698,0.8594868779182434
53,1,32,0.27378717064857483,0.47755590081214905,0.2182797784432476,0.4833361295875291,0.6829484105110168
54,1,0,0.4869382977485657,0.13651993870735168,0.5502275875436626,0.14045824294057718,0.9978656768798828
54,1,1,0.5408465266227722,0.12119405716657639,0.5995330284344911,0.12468005801082531,0.998060405254364
54,1,2,0.5607153177261353,0.11929038166999817,0.6042697623927027,0.12839495256116054,0.9980958700180054
54,1,3,0.5864191651344299,0.11956940591335297,0.6271791823748742,0.12818426719451437,0.9984285831451416
54,1,4,0.5126464366912842,0.11714450269937515,0.5561928872888041,0.12730209405159654,0.9981149435043335
54,1,5,0.5079345703125,0.11574260890483856,0.5503277606503042,0.12633641369068915,0.9982582330703735
54,1,6,0.4963693916797638,0.11463846266269684,0.5363195458892077,0.12705880157267763,0.9986827969551086
54,1,7,0.6828519701957703,0.13017480075359344,0.7051162022644011,0.1364667030047501,0.9983193278312683
54,1,8,0.6012392044067383,0.12448841333389282,0.589461409520133,0.13509032926142664,0.9984920620918274
54,1,9,0.5290226340293884,0.15799325704574585,0.5941363370968207,0.15988861036550878,0.9989762902259827
54,1,10,0.4967328608036041,0.1552584171295166,0.5572858432719192,0.1551902469042042,0.9986341595649719
54,1,11,0.8191198110580444,0.24666093289852142,0.8349458146687004,0.21562438882696394,0.9996802806854248
54,1,12,0.5227857828140259,0.20020882785320282,0.5552487083260298,0.19856854704009236,0.9991527795791626
54,1,13,0.7089827060699463,0.37863239645957947,0.6770978573962473,0.3235954212864448,0.871999979019165
54,1,14,0.477848619222641,0.30992352962493896,0.51615823569668,0.2936623237798343,0.1904074102640152
54,1,15,0.5138980150222778,0.48045814037323,0.447025479634504,0.39596469085319647,0.5689676403999329
54,1,16,0.2746640741825104,0.3483645021915436,0.3404999054094269,0.34758188454341993,0.18352848291397095
54,1,17,0.49492114782333374,0.515805721282959,0.44242604666441976,0.42513415009493466,0.5551981925964355
54,1,18,0.20809373259544373,0.3619363605976105,0.28799632504801237,0.3623831733003448,0.1884148120880127
54,1,19,0.42446011304855347,0.5059300065040588,0.3933000354921151,0.41548263596633483,0.5552517175674438
54,1,20,0.195856511592865,0.36123576760292053,0.27859683036282734,0.36181495518540346,0.19406236708164215
54,1,21,0.419454425573349,0.4925975799560547,0.3953513660822369,0.4062526678794895,0.5301421284675598
54,1,22,0.23740650713443756,0.35929182171821594,0.31942003358685095,0.3591120124625696,0.19879786670207977
54,1,23,0.7712684273719788,0.4323709309101105,0.8411545473727698,0.3779027932342659,0.9994845986366272
54,1,24,0.5870503783226013,0.40595772862434387,0.6421800424955204,0.36240421066423534,0.998307466506958
54,1,25,0.6045449376106262,0.5995206236839294,0.6190721392981637,0.47878720999216634,0.8988350629806519
54,1,26,0.517155110836029,0.5588570237159729,0.4270518254243409,0.43843670960373715,0.5326026678085327
54,1,27,0.5775253772735596,0.7342437505722046,0.5353625609651079,0.5722629244238878,0.8155284523963928
54,1,28,0.5457012057304382,0.688362717628479,0.4065963010236905,0.5133050844533277,0.48929229378700256
54,1,29,0.6151050329208374,0.755925714969635,0.5708239008797327,0.5874058161766483,0.7979791164398193
54,1,30,0.581258237361908,0.711890697479248,0.4356707655612481,0.5321540019612221,0.5970873236656189
54,1,31,0.38036012649536133,0.7713543176651001,0.32419602823910076,0.6023520156908603,0.8184455633163452
54,1,32,0.3679283857345581,0.7235342860221863,0.2484627508218766,0.5319045697422299,0.6495006680488586
55,1,0,0.4493970274925232,0.13872754573822021,0.5299185084372086,0.1401106178526943,0.9980641007423401
55,1,1,0.5065084099769592,0.12107335776090622,0.58080031675006,0.12395558376694642,0.998236358165741
55,1,2,0.5268791913986206,0.11971966922283173,0.5886921764632335,0.12665210893885323,0.9982689619064331
55,1,3,0.5470607280731201,0.11995837092399597,0.6110512870213788,0.12653172521528,0.9985721707344055
55,1,4,0.489723801612854,0.11741361021995544,0.5428177249422272,0.12531545365681745,0.9982766509056091
55,1,5,0.49149104952812195,0.11596526950597763,0.538490945521453,0.12425277643293123,0.9984019994735718
55,1,6,0.4895446002483368,0.11471497267484665,0.526912505648542,0.12457870042686617,0.9987854957580566
55,1,7,0.6710658669471741,0.13115566968917847,0.6982706963593394,0.1353998300111038,0.9984799027442932
55,1,8,0.6008341312408447,0.12453366070985794,0.5917463305159413,0.1329694079483654,0.9986246824264526
55,1,9,0.49535077810287476,0.16132791340351105,0.5742402988534058,0.1601777041131873,0.9990723729133606
55,1,10,0.46821027994155884,0.16062860190868378,0.5393503261143621,0.15628269997263938,0.9987572431564331
55,1,11,0.8174057006835938,0.2530460059642792,0.8314211693470742,0.22314837301360213,0.999701738357544
55,1,12,0.5240891575813293,0.21433939039707184,0.5489848563605105,0.20173750258748957,0.9991880655288696
55,1,13,0.8334006071090698,0.39851656556129456,0.7086286590708266,0.3386749087344976,0.8843885660171509
55,1,14,0.4802576005458832,0.3247126638889313,0.5089403392983359,0.2999041810089874,0.20428964495658875
55,1,15,0.5863096117973328,0.4804284870624542,0.47510971603739116,0.4129694162499372,0.6112958788871765
55,1,16,0.2523462474346161,0.3464973568916321,0.3227504306598807,0.34736405201994447,0.2216034233570099
55,1,17,0.5393975973129272,0.520935595035553,0.46195560441781697,0.44442758070421207,0.5981823205947876
55,1,18,0.16183145344257355,0.3643558919429779,0.2625663638222107,0.36277941316131973,0.22589842975139618
55,1,19,0.4599679410457611,0.5075639486312866,0.40671520722692506,0.4340249353455964,0.5982555747032166
55,1,20,0.15006545186042786,0.36284422874450684,0.25268817339835414,0.3620216893889805,0.2334902435541153
55,1,21,0.46042028069496155,0.49411481618881226,0.40844419011509026,0.4239432579077537,0.5751880407333374
55,1,22,0.1949651688337326,0.3587242066860199,0.2943359706993998,0.3590341213625037,0.23664598166942596
55,1,23,0.7439210414886475,0.4753425717353821,0.8215719351063668,0.3975270005288313,0.9993624687194824
55,1,24,0.5758882761001587,0.4515449106693268,0.6288405850183134,0.38035281434095825,0.9981773495674133
55,1,25,0.600609540939331,0.6516093015670776,0.6153620278148348,0.5136668526814784,0.9000149965286255
55,1,26,0.5466613173484802,0.6302446722984314,0.4511557808561142,0.47716854751534554,0.544467031955719
55,1,27,0.6235339641571045,0.8041378259658813,0.5531155168043818,0.6191378298781172,0.813585102558136
55,1,28,0.6149332523345947,0.7790617346763611,0.4486852206861882,0.5670800655892655,0.500359296798706
55,1,29,0.675106406211853,0.825036346912384,0.5918302272859342,0.635451964049793,0.8062741160392761
55,1,30,0.6651251912117004,0.8015283346176147,0.4820532253981603,0.5866665022795023,0.5985778570175171
55,1,31,0.46454918384552,0.8582708835601807,0.3524968367272505,0.6541221810530585,0.8150734305381775
55,1,32,0.461146742105484,0.8292474746704102,0.29143505577704226,0.5921238015612604,0.64739990234375
56,1,0,0.45326948165893555,0.1466713398694992,0.5144904540955251,0.14142857276886808,0.998223602771759
56,1,1,0.5061006546020508,0.12711112201213837,0.5657654711575417,0.12458942550830146,0.9983570575714111
56,1,2,0.525260865688324,0.12536285817623138,0.5759293669866871,0.1263931552722736,0.9983907341957092
56,1,3,0.545263946056366,0.1260446012020111,0.5978135571035049,0.1264338856712026,0.9986667037010193
56,1,4,0.48695608973503113,0.12118424475193024,0.5315803702109999,0.1244856095847931,0.9983780980110168
56,1,5,0.48889225721359253,0.11920194327831268,0.5285152238325747,0.12323817941596595,0.9984873533248901
56,1,6,0.4886346459388733,0.11682458966970444,0.5192161720557443,0.12302095841385634,0.9988307356834412
56,1,7,0.6705188155174255,0.13521212339401245,0.6926924217690795,0.13536212919196405,0.9986070990562439
56,1,8,0.6056013107299805,0.12679541110992432,0.594530163173847,0.13172915396063523,0.9987168908119202
56,1,9,0.49985212087631226,0.1680028736591339,0.5592682627826047,0.16174972422819864,0.9991512298583984
56,1,10,0.4715130627155304,0.16686664521694183,0.5256992906595466,0.15840910294474447,0.9988530278205872
56,1,11,0.841513991355896,0.26091140508651733,0.8334488726795991,0.23074107542943273,0.9997259974479675
56,1,12,0.5505881905555725,0.2119867205619812,0.5493068973996549,0.2037966367973846,0.9992496371269226
56,1,13,0.934429407119751,0.39982083439826965,0.7542677135484612,0.35097709712881797,0.8958113789558411
56,1,14,0.49112141132354736,0.3143672049045563,0.5053596268416717,0.30281024035702886,0.21786443889141083
56,1,15,0.6502541303634644,0.4851147532463074,0.5104600545155388,0.4274891177098443,0.6498667001724243
56,1,16,0.24368980526924133,0.34468239545822144,0.30683586341449803,0.34682540440698006,0.2675914764404297
56,1,17,0.5776177048683167,0.5234697461128235,0.48526156703498613,0.4603384067625846,0.6376813650131226
56,1,18,0.1419086456298828,0.36491289734840393,0.23825015076413733,0.36320794628207964,0.2725987136363983
56,1,19,0.5064449906349182,0.5138137936592102,0.42680182594123584,0.4500863980049331,0.6377151608467102
56,1,20,0.13923397660255432,0.36189040541648865,0.22982830024518872,0.3619953210870847,0.28116631507873535
56,1,21,0.5093732476234436,0.5022428631782532,0.4287730287243499,0.4397042664716354,0.6167065501213074
56,1,22,0.17588624358177185,0.35657432675361633,0.27046623157294836,0.3585400408814534,0.283035546541214
56,1,23,0.7259231805801392,0.5046616196632385,0.8023093318712283,0.41910960883130743,0.9992827773094177
56,1,24,0.5715293288230896,0.4773401916027069,0.6173111211162953,0.399885666505533,0.9981659650802612
56,1,25,0.5913978815078735,0.7010257840156555,0.6105456210694817,0.5514958249884301,0.9058319330215454
56,1,26,0.571964681148529,0.6737242937088013,0.47550233317406865,0.5168645469702312,0.5443551540374756
56,1,27,0.5809274315834045,0.8661531805992126,0.5587058763416914,0.6690948500304305,0.8197193145751953
56,1,28,0.6159738302230835,0.8497335314750671,0.4824429764544242,0.6243014452244455,0.5145197510719299
56,1,29,0.6358442902565002,0.8738014101982117,0.6006813398596961,0.6836447902559024,0.8192146420478821
56,1,30,0.6718258261680603,0.8632334470748901,0.5203722152919887,0.6426462755927198,0.6092498302459717
56,1,31,0.40777918696403503,0.9408217668533325,0.3636175048200916,0.7121691240930083,0.8200925588607788
56,1,32,0.3805546462535858,0.9021704196929932,0.3093795791558388,0.654938722274188,0.6536751389503479
57,1,0,0.44287168979644775,0.1454436331987381,0.5000769309252029,0.14223508314777786,0.9983078837394714
57,1,1,0.4933023154735565,0.12695850431919098,0.5511816799310645,0.1250652834317535,0.9983946084976196
57,1,2,0.5108286142349243,0.1248302161693573,0.5628300392560005,0.1260792272708308,0.9984543323516846
57,1,3,0.5301018953323364,0.12530623376369476,0.5841878770190808,0.1262073911266004,0.9987114667892456
57,1,4,0.4717124402523041,0.12110381573438644,0.519535739881453,0.12380631630119876,0.9983460307121277
57,1,5,0.47331634163856506,0.11924295127391815,0.5174113993918247,0.12243565314192928,0.9984325766563416
57,1,6,0.473497599363327,0.1170407235622406,0.5100218554330815,0.12181963447150872,0.9987058639526367
57,1,7,0.6535974144935608,0.13347618281841278,0.684831618059665,0.13498331934798724,0.9987162351608276
57,1,8,0.5888257622718811,0.12496181577444077,0.5933842570832233,0.13036968485115083,0.9986748099327087
57,1,9,0.4908461272716522,0.16600829362869263,0.5454993076552502,0.1626051544290151,0.9992129802703857
57,1,10,0.46106335520744324,0.1644500344991684,0.5126936341079412,0.15962262174348088,0.9988846182823181
