frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
2,1,8,0.3563575744628906,0.1489889919757843,0.35893107525797485,0.1503608401286467,0.9997192025184631
2,1,9,0.5460331439971924,0.18973560631275177,0.5468127943004926,0.18979985881727046,0.9999115467071533
2,1,10,0.4457401931285858,0.19061996042728424,0.4455363595131159,0.19050205127734132,0.9999262690544128
2,1,11,0.8394233584403992,0.32891732454299927,0.8359313167504276,0.3295252505161523,0.9988642334938049
2,1,12,0.15792135894298553,0.34996381402015686,0.15096112689598287,0.3540619506335609,0.9973973631858826
2,1,13,0.9051884412765503,0.5365762114524841,0.9068369324311089,0.5365918834018587,0.9510252475738525
2,1,14,0.21473197638988495,0.586243748664856,0.21296423612427678,0.584938061409736,0.9898523688316345
2,1,15,0.6830708384513855,0.5738492608070374,0.8169524765005608,0.5903893156896611,0.8098716735839844
2,1,16,0.7436370849609375,0.5642446875572205,0.7412715007539296,0.5622050985678431,0.9572479724884033
2,1,17,0.6054539084434509,0.6009401679039001,0.7862470428766056,0.6227000222614593,0.6875848770141602
2,1,18,0.8696010112762451,0.5896599888801575,0.8648974259666964,0.586944017060666,0.8900262713432312
2,1,19,0.5772490501403809,0.5616482496261597,0.7442085802262225,0.5877862745994298,0.7106180191040039
2,1,20,0.876445472240448,0.5470669865608215,0.8723584728603127,0.5422285238512102,0.8906971216201782
2,1,21,0.583922266960144,0.5530175566673279,0.747966292969377,0.5701174200085422,0.7135009169578552
2,1,22,0.8415786623954773,0.5404950976371765,0.8398883311520778,0.5366510973877957,0.8628311157226562
2,1,23,0.6898301839828491,0.7067398428916931,0.6896723311542718,0.7056218213242265,0.9641150236129761
2,1,24,0.32198452949523926,0.714116632938385,0.32136445540934994,0.7120108098689854,0.9390616416931152
2,1,25,0.8699291944503784,0.9278656244277954,0.906301501054431,0.904065428387987,0.878352165222168
2,1,26,0.23281510174274445,0.9622740745544434,0.2521207595438235,0.9552043353621789,0.8234511613845825
2,1,27,0.7905958294868469,1.1573045253753662,0.7985224998245384,1.1369137529354336,0.33934178948402405
2,1,28,0.27939602732658386,1.202273964881897,0.2842346132342783,1.1909218498965326,0.3108777403831482
2,1,29,0.759242594242096,1.1876646280288696,0.7630632357768846,1.1664205470143225,0.3355370759963989
2,1,30,0.29167014360427856,1.2379133701324463,0.2942248190800321,1.2257042813563324,0.2234707474708557
2,1,31,0.7939521670341492,1.2731469869613647,0.8004906919986082,1.2535307051176998,0.17879003286361694
2,1,32,0.2866257429122925,1.304645299911499,0.28818937104857817,1.29004953502699,0.13880278170108795
4,2,0,0.487716406583786,0.19488845765590668,0.487716406583786,0.19488845765590668,0.9996941089630127
4,2,1,0.5149813890457153,0.15566927194595337,0.5149813890457153,0.15566927194595337,0.9994921088218689
4,2,2,0.5399489402770996,0.15547843277454376,0.5399489402770996,0.15547843277454376,0.9994900822639465
4,2,3,0.5664827823638916,0.1554124653339386,0.5664827823638916,0.1554124653339386,0.999390184879303
4,2,4,0.43286147713661194,0.155729740858078,0.43286147713661194,0.155729740858078,0.9995647668838501
4,2,5,0.3972075283527374,0.15607888996601105,0.3972075283527374,0.15607888996601105,0.9996033310890198
4,2,6,0.3653029501438141,0.15718241035938263,0.3653029501438141,0.15718241035938263,0.9995750784873962
4,2,7,0.5927614569664001,0.1739731878042221,0.5927614569664001,0.1739731878042221,0.9994532465934753
4,2,8,0.3049595355987549,0.17815610766410828,0.3049595355987549,0.17815610766410828,0.9996692538261414
4,2,9,0.525863766670227,0.24524123966693878,0.525863766670227,0.24524123966693878,0.9998335838317871
4,2,10,0.4306325912475586,0.2465139627456665,0.4306325912475586,0.2465139627456665,0.9999023675918579
4,2,11,0.777515709400177,0.41880545020103455,0.777515709400177,0.41880545020103455,0.998685896396637
4,2,12,0.15307797491550446,0.4277481734752655,0.15307797491550446,0.4277481734752655,0.9975116848945618
4,2,13,0.9431159496307373,0.6562596559524536,0.9431159496307373,0.6562596559524536,0.9354850053787231
4,2,14,0.14241544902324677,0.7458880543708801,0.14241544902324677,0.7458880543708801,0.9731872081756592
4,2,15,0.904803454875946,0.8730162382125854,0.904803454875946,0.8730162382125854,0.7579201459884644
4,2,16,0.4158719778060913,0.9283230304718018,0.4158719778060913,0.9283230304718018,0.8871012330055237
4,2,17,0.9186885356903076,0.9548398852348328,0.9186885356903076,0.9548398852348328,0.6401239037513733
4,2,18,0.47909972071647644,1.002150058746338,0.47909972071647644,1.002150058746338,0.8208350539207458
4,2,19,0.8640580177307129,0.9479236602783203,0.8640580177307129,0.9479236602783203,0.6650630831718445
4,2,20,0.5204461216926575,0.9716724157333374,0.5204461216926575,0.9716724157333374,0.8254246115684509
4,2,21,0.8349665403366089,0.9211744070053101,0.8349665403366089,0.9211744070053101,0.6693219542503357
4,2,22,0.5073813796043396,0.9419136047363281,0.5073813796043396,0.9419136047363281,0.8003141283988953
4,2,23,0.7300887107849121,0.9293304681777954,0.7300887107849121,0.9293304681777954,0.9287837743759155
4,2,24,0.38032791018486023,0.9498563408851624,0.38032791018486023,0.9498563408851624,0.9075481295585632
4,2,25,0.7716676592826843,1.2971354722976685,0.7716676592826843,1.2971354722976685,0.802480161190033
4,2,26,0.41838741302490234,1.3116964101791382,0.41838741302490234,1.3116964101791382,0.7486960887908936
4,2,27,0.8021669387817383,1.6125984191894531,0.8021669387817383,1.6125984191894531,0.3073965907096863
4,2,28,0.46003806591033936,1.626160979270935,0.46003806591033936,1.626160979270935,0.28252118825912476
4,2,29,0.8032841682434082,1.6579910516738892,0.8032841682434082,1.6579910516738892,0.3038142919540405
4,2,30,0.4539047181606293,1.6744829416275024,0.4539047181606293,1.6744829416275024,0.20641130208969116
4,2,31,0.7984053492546082,1.7401459217071533,0.7984053492546082,1.7401459217071533,0.16323122382164001
4,2,32,0.5285463929176331,1.7450735569000244,0.5285463929176331,1.7450735569000244,0.12702015042304993
5,2,0,0.46946367621421814,0.20826363563537598,0.4845538335699639,0.19720557827299742,0.9996026754379272
5,2,1,0.5032591819763184,0.1641971617937088,0.5129507305768121,0.15714643142230902,0.9991593360900879
5,2,2,0.5345287919044495,0.1640411913394928,0.5390101763185132,0.15696163359447227,0.9991714954376221
5,2,3,0.5631181597709656,0.1645120233297348,0.5659000693033811,0.1569886734612415,0.9988423585891724
5,2,4,0.4152211546897888,0.16592352092266083,0.4298050696791572,0.15749554612346253,0.9993604421615601
5,2,5,0.38052332401275635,0.16708005964756012,0.3943168634116262,0.15798460056789446,0.999487578868866
5,2,6,0.3488474488258362,0.16866667568683624,0.3624519293277292,0.15917183553705394,0.9994457960128784
5,2,7,0.6056152582168579,0.1875901222229004,0.5949882192029099,0.17633220753160705,0.9987534880638123
5,2,8,0.2995767891407013,0.19053050875663757,0.3040272506603902,0.18029978886276818,0.9996051788330078
5,2,9,0.5239515900611877,0.2619955241680145,0.5255326146323421,0.24814405263989936,0.9997225403785706
5,2,10,0.4172901213169098,0.26436614990234375,0.4283211392565105,0.24960709811510493,0.999875009059906
5,2,11,0.8091011643409729,0.4313810169696808,0.7829905790009879,0.42098399353562016,0.9980238080024719
5,2,12,0.11118299514055252,0.445986807346344,0.1458138543360347,0.4309083027103011,0.9971196055412292
5,2,13,0.9554272294044495,0.6716101765632629,0.9452486919527007,0.6589191434931418,0.9208962321281433
5,2,14,-0.0021500473376363516,0.8094416856765747,0.11727221581277184,0.7569147052565482,0.9701499938964844
5,2,15,0.8717162609100342,0.8815131783485413,0.8990680224947861,0.8744880353616827,0.7111675143241882
5,2,16,0.10540036857128143,1.0629686117172241,0.3616064529426878,0.9517340218759246,0.8542569279670715
5,2,17,0.8666536211967468,0.9621901512145996,0.9096635181967,0.9561130173836475,0.5942509174346924
5,2,18,0.11242663860321045,1.1465052366256714,0.414904221016009,1.0272565549826134,0.7764079570770264
5,2,19,0.8004996180534363,0.9513357877731323,0.8530305379485729,0.9485146014730889,0.6200976967811584
5,2,20,0.18731658160686493,1.1340419054031372,0.46218120557917974,0.9999271923314388,0.7869006395339966
5,2,21,0.7837426662445068,0.9243491291999817,0.8260824071476808,0.9217242284112857,0.626848578453064
5,2,22,0.2008170634508133,1.1007245779037476,0.4538050006678642,0.9695462083197333,0.7665342688560486
5,2,23,0.6881210803985596,0.8871073126792908,0.7228119775350762,0.9220093734883961,0.91466224193573
5,2,24,0.34493473172187805,0.915307879447937,0.3741923268199742,0.9438673453055704,0.8995288014411926
5,2,25,0.816666305065155,1.1971609592437744,0.7794706476197443,1.279770803640275,0.7320553064346313
5,2,26,0.3501232862472534,1.2023299932479858,0.4065418111210955,1.2926951114380625,0.6834496855735779
5,2,27,0.7822296023368835,1.446648359298706,0.7987123063913817,1.5837174809993861,0.2771209478378296
5,2,28,0.4451045095920563,1.4713096618652344,0.45745085011703945,1.5992205295704687,0.2555205821990967
5,2,29,0.7755156755447388,1.4818507432937622,0.7984714640550514,1.6273273387333622,0.27447959780693054
5,2,30,0.4493643641471863,1.5085103511810303,0.4531183544517111,1.6455980629261269,0.18728820979595184
5,2,31,0.7837259769439697,1.6051347255706787,0.7958621898767926,1.7166711038055975,0.14742016792297363
5,2,32,0.5595531463623047,1.6192407608032227,0.5339208598122067,1.7232006199266128,0.11552344262599945
6,2,0,0.4660685062408447,0.21341924369335175,0.4813509369198031,0.20001467913967,0.9994200468063354
6,2,1,0.4974212050437927,0.1680607944726944,0.510260215788901,0.15903709977416636,0.9987819790840149
6,2,2,0.528850793838501,0.16796833276748657,0.5372503313445477,0.15886830239782845,0.99881511926651
6,2,3,0.5592431426048279,0.16849876940250397,0.5647470537799999,0.15898257486310785,0.9983763098716736
6,2,4,0.4096567630767822,0.17019186913967133,0.42631385923863957,0.15969501682846818,0.9990978837013245
6,2,5,0.37528592348098755,0.17185929417610168,0.3910193760938535,0.16038829357797374,0.999309778213501
6,2,6,0.343172550201416,0.17399317026138306,0.3591113700680246,0.16173960050483951,0.9992661476135254
6,2,7,0.6061509847640991,0.1927083283662796,0.596921932176831,0.17916946848636423,0.9983347058296204
6,2,8,0.29351308941841125,0.19708281755447388,0.30220593020588493,0.18320758457628708,0.9995154738426208
6,2,9,0.5257644653320312,0.26743051409721375,0.5255727646647106,0.25148583977914674,0.9996054768562317
6,2,10,0.4157697558403015,0.2699187994003296,0.42614678687355456,0.25312663815230113,0.9998356699943542
6,2,11,0.8048133254051208,0.4290136694908142,0.7867721196689119,0.42237483403820847,0.9976129531860352
6,2,12,0.10328486561775208,0.44927114248275757,0.138439661355225,0.4340899646035644,0.9965733289718628
6,2,13,0.9814379811286926,0.6533790230751038,0.9515224351628121,0.6579595970781091,0.9159013628959656
6,2,14,0.00449743028730154,0.7956790328025818,0.09767668541864652,0.7636353784377007,0.9646194577217102
6,2,15,0.8836399912834167,0.8663675785064697,0.8963950995096346,0.8730814666821708,0.6796503663063049
6,2,16,0.172288179397583,1.0035293102264404,0.3286351761893246,0.9607174390709694,0.8114857077598572
6,2,17,0.8739665150642395,0.9510387778282166,0.9034752062496101,0.9552341736121167,0.5636976361274719
6,2,18,0.21005618572235107,1.0812742710113525,0.3792115796703102,1.0366260604929352,0.7287684679031372
6,2,19,0.802263617515564,0.932595431804657,0.8442257727528824,0.945756547997202,0.5911129713058472
6,2,20,0.26646867394447327,1.05549955368042,0.42808974081778856,1.0095668127438149,0.7421323657035828
6,2,21,0.7882055640220642,0.9025478959083557,0.8195157758689519,0.9184015345862582,0.5976319313049316
6,2,22,0.2667967975139618,1.0245765447616577,0.42123829721005385,0.9790916518098595,0.7239050269126892
6,2,23,0.6907697916030884,0.882084310054779,0.7172578626983451,0.9150872217369933,0.908014714717865
6,2,24,0.3395000994205475,0.9182801246643066,0.36817838219230475,0.9394329785916529,0.8973907828330994
6,2,25,0.8990441560745239,1.1242965459823608,0.8002516768194231,1.252721431799667,0.6781733632087708
6,2,26,0.3019491732120514,1.1269478797912598,0.3883724909177781,1.2638495933229015,0.6440848708152771
6,2,27,0.7750597596168518,1.3322409391403198,0.7946134650303176,1.5398401506152375,0.25238099694252014
6,2,28,0.4740374684333801,1.3594683408737183,0.4603245990128362,1.5574034647788444,0.23754844069480896
6,2,29,0.7534093260765076,1.3572405576705933,0.7906574500257957,1.5801768040185653,0.2515338361263275
6,2,30,0.48381170630455017,1.3869081735610962,0.45843844869282335,1.600452470996431,0.17691971361637115
6,2,31,0.7724505066871643,1.4644935131072998,0.7918051181673766,1.6726706010006158,0.13512344658374786
6,2,32,0.6248531341552734,1.4817147254943848,0.5497106995774291,1.6810790455994093,0.10917947441339493
7,2,0,0.46008622646331787,0.22152569890022278,0.477666157145194,0.2037421672072351,0.9994176626205444
7,2,1,0.47652921080589294,0.17444512248039246,0.504413069942591,0.16170655427706734,0.9987866878509521
7,2,2,0.5025342702865601,0.17374126613140106,0.5312322518717958,0.1614450160001919,0.9987980127334595
7,2,3,0.5278347134590149,0.17344756424427032,0.5583478242526875,0.16148857694468183,0.9983812570571899
7,2,4,0.3866109549999237,0.17651167511940002,0.4194302722465601,0.16260864212950465,0.999097466468811
7,2,5,0.3441571891307831,0.17769990861415863,0.3828927852635744,0.16338771886123193,0.9993001818656921
7,2,6,0.31093981862068176,0.17930245399475098,0.3507573879917678,0.1647825785659556,0.9992669820785522
7,2,7,0.5710045695304871,0.19347967207431793,0.592430307028739,0.1816486430968625,0.998306393623352
7,2,8,0.2679894268512726,0.2010583132505417,0.2962745387426825,0.18630046730572375,0.999500036239624
7,2,9,0.5000154376029968,0.27222970128059387,0.5211435834279668,0.25508030984308583,0.9996012449264526
7,2,10,0.4028024971485138,0.27458375692367554,0.4221014020865604,0.25684478024345747,0.9998302459716797
7,2,11,0.7828721404075623,0.42161375284194946,0.7860966783965126,0.4222430340477577,0.9974567890167236
7,2,12,0.0764157846570015,0.4535934329032898,0.1276789133767993,0.43746937497324795,0.9958373308181763
7,2,13,0.9752353429794312,0.669205367565155,0.955631744839796,0.659907693758825,0.9049839973449707
7,2,14,-0.02113276533782482,0.8399866819381714,0.07702882606722668,0.776887538101109,0.9617573618888855
7,2,15,0.8410374522209167,0.8878597021102905,0.8867928231807869,0.875641761416639,0.6457269191741943
7,2,16,0.11870947480201721,1.07852041721344,0.2920523747047507,0.9811897281026104,0.7896212339401245
7,2,17,0.8239675760269165,0.9741465449333191,0.8896739060296964,0.9585111047632887,0.5323366522789001
7,2,18,0.14211782813072205,1.1630607843399048,0.33786063911223113,1.0586040923654727,0.7016423940658569
7,2,19,0.7577455639839172,0.9522253274917603,0.8292109981786949,0.9468769690309704,0.5614762902259827
7,2,20,0.2151218205690384,1.1367881298065186,0.3909733375785809,1.0316821139307335,0.7195962071418762
7,2,21,0.7466319799423218,0.9230096936225891,0.8068667824512147,0.9191996433246997,0.5680803656578064
7,2,22,0.22397418320178986,1.1027201414108276,0.38687496039637276,1.0005800874366044,0.7020640969276428
7,2,23,0.6854753494262695,0.8799090385437012,0.7117488012252434,0.9089889453094218,0.9080331921577454
7,2,24,0.33071964979171753,0.9349925518035889,0.36168431982180416,0.938663923827306,0.8944740295410156
7,2,25,0.859546422958374,1.1243112087249756,0.8105381164532096,1.2303986392802166,0.6368495225906372
7,2,26,0.29185226559638977,1.1436811685562134,0.3716094960470483,1.242964685319678,0.5940673351287842
7,2,27,0.7923033237457275,1.36886465549469,0.7942133883583435,1.5100797543495845,0.22953565418720245
7,2,28,0.4876951277256012,1.3826591968536377,0.46506827333035533,1.5269836864735542,0.2158113569021225
7,2,29,0.787194550037384,1.3980746269226074,0.7900577144538355,1.5484690826238614,0.22946132719516754
7,2,30,0.5209499597549438,1.4046810865402222,0.46928395277511104,1.5663508066664409,0.16158539056777954
7,2,31,0.7707738876342773,1.5156179666519165,0.7881608216305865,1.6453450439091748,0.12393110245466232
7,2,32,0.573725163936615,1.5333948135375977,0.5538723099165681,1.6553907142739688,0.10009495913982391
8,2,0,0.4433329701423645,0.22543737292289734,0.47171451708482476,0.20750159254990339,0.9993985891342163
8,2,1,0.46217435598373413,0.17793229222297668,0.49708927250588325,0.16451774788152446,0.9987381100654602
8,2,2,0.4841901957988739,0.17782925069332123,0.5230744241511416,0.1642836835042026,0.9987795352935791
8,2,3,0.5068774819374084,0.17785686254501343,0.5494208762939072,0.16432447981482698,0.9983375072479248
8,2,4,0.3639408051967621,0.1797378957271576,0.40980509107199264,0.165576455142168,0.9990572333335876
8,2,5,0.3222956359386444,0.18142768740653992,0.3723800161726681,0.16651340782200608,0.9992905259132385
8,2,6,0.29132315516471863,0.18361489474773407,0.3404467282765432,0.16804563106668663,0.9992442727088928
8,2,7,0.5504794716835022,0.19843646883964539,0.5851564890061985,0.18455727053968685,0.9982761144638062
8,2,8,0.25252923369407654,0.2057833969593048,0.2886891697115281,0.18967631683758726,0.9994885325431824
8,2,9,0.48397958278656006,0.2752246558666229,0.5147006760608192,0.2585708339342695,0.999584972858429
8,2,10,0.3790200650691986,0.2779286205768585,0.4146313135248994,0.2604981989603837,0.999821662902832
8,2,11,0.7652889490127563,0.4211464822292328,0.7824911354076163,0.4220531371241648,0.9974756240844727
8,2,12,0.06746114045381546,0.4588656723499298,0.11723207342815364,0.4411769711320269,0.9958412647247314
8,2,13,0.9695094227790833,0.6430863738059998,0.9580359556921433,0.6569932606102609,0.9011855125427246
8,2,14,-0.026585184037685394,0.8094403743743896,0.05902993946403514,0.7825302614710907,0.9574680328369141
8,2,15,0.8445032238960266,0.8748353123664856,0.8794601885518942,0.8755021046726257,0.6156789660453796
8,2,16,0.14927856624126434,0.9937382936477661,0.26722154705239665,0.9833636017730698,0.7556009292602539
8,2,17,0.8340052962303162,0.9688395857810974,0.8800175882254296,0.9603002507867375,0.5017325282096863
8,2,18,0.1915050894021988,1.0676335096359253,0.31240398921412416,1.0601681555410989,0.6621155738830566
8,2,19,0.7475342750549316,0.9576714038848877,0.8150322356901197,0.9487468557075881,0.5332552790641785
8,2,20,0.2559204697608948,1.040951132774353,0.3674906860344047,1.0332876931566533,0.6840190887451172
8,2,21,0.7343528270721436,0.9230321645736694,0.7942821052237601,0.919863400237497,0.5406684875488281
8,2,22,0.2518720030784607,1.0101209878921509,0.3634010982208713,1.00223277504633,0.6682531237602234
8,2,23,0.6707028746604919,0.8803864121437073,0.704632074930955,0.9040315620637744,0.8947064280509949
8,2,24,0.32868337631225586,0.9342842698097229,0.35596385025456045,0.937905395952383,0.8805119395256042
8,2,25,0.8421646952629089,1.1336135864257812,0.8160201353645511,1.2135894428849539,0.5899870991706848
8,2,26,0.27872586250305176,1.1724567413330078,0.35547982011412715,1.2307288131331873,0.5488390326499939
8,2,27,0.7766072154045105,1.394528865814209,0.7911629005065086,1.4899999372143384,0.2106851041316986
8,2,28,0.4678695797920227,1.4309743642807007,0.465553418508515,1.5103094699180348,0.20004697144031525
8,2,29,0.7671459913253784,1.4288274049758911,0.7860873405134441,1.5276757989120089,0.211643248796463
8,2,30,0.4951245188713074,1.4559013843536377,0.4737622617726644,1.5471603885284124,0.15271936357021332
8,2,31,0.7729275226593018,1.5404611825942993,0.7855216516796567,1.6271247335336616,0.1147780492901802
8,2,32,0.5644025206565857,1.5863479375839233,0.5556964137275631,1.643409565509586,0.09377444535493851
9,2,0,0.3450503647327423,0.22152775526046753,0.4496965150645938,0.20993153796143632,0.999427080154419
9,2,1,0.3796795606613159,0.17524020373821259,0.47668561370022433,0.16637516205580974,0.9987965226173401
9,2,2,0.41523605585098267,0.1747770756483078,0.5043394554823801,0.16610140524295297,0.9988505840301514
9,2,3,0.44742920994758606,0.17470110952854156,0.5317047659468055,0.1661219690311818,0.9984329342842102
9,2,4,0.2753371298313141,0.17921984195709229,0.3864250892302909,0.16794005966177733,0.9990866780281067
9,2,5,0.24516050517559052,0.18131190538406372,0.3502650954933959,0.16907721479750715,0.9993163347244263
9,2,6,0.21726250648498535,0.18366172909736633,0.31903585745165564,0.1707511520094265,0.9992629885673523
9,2,7,0.5121521949768066,0.19435755908489227,0.572486540264082,0.18625489383008842,0.9984028935432434
9,2,8,0.18653811514377594,0.2048102170228958,0.2709452910338688,0.19229825806218664,0.9994984269142151
9,2,9,0.42441898584365845,0.26905229687690735,0.49902410943119785,0.26038648875190373,0.9996037483215332
9,2,10,0.29808932542800903,0.27404481172561646,0.3943789764363273,0.2628450315642319,0.9998252987861633
9,2,11,0.7444340586662292,0.41764068603515625,0.7758932248582756,0.42128892843465154,0.997464656829834
9,2,12,0.058822017163038254,0.455054372549057,0.10709938943059512,0.44358113384902503,0.9955071806907654
9,2,13,0.9245873093605042,0.6375278830528259,0.952237806644463,0.6536204544581157,0.8893775343894958
9,2,14,-0.005763098131865263,0.7884705662727356,0.047787756562631345,0.7835591335401655,0.9396889209747314
9,2,15,0.8212688565254211,0.8641840815544128,0.8693655201636461,0.8735414875677419,0.5853087306022644
9,2,16,0.18118630349636078,0.9674537181854248,0.2522839240429199,0.9806071681336396,0.718192458152771
9,2,17,0.8192050457000732,0.9561272263526917,0.869467369985946,0.959577514517512,0.477700412273407
9,2,18,0.22375811636447906,1.0456525087356567,0.29701181116324227,1.0576533841630897,0.6302514672279358
9,2,19,0.7327700853347778,0.9445297122001648,0.8007515847083501,0.9480164773305482,0.512833833694458
9,2,20,0.277662992477417,1.01862633228302,0.3518928163590111,1.0307476676957978,0.6570644378662109
9,2,21,0.7185065746307373,0.9104610681533813,0.7811300934703151,0.9182347312827844,0.5193052291870117
9,2,22,0.2752283215522766,0.9875435829162598,0.34809139187921984,0.9996879252289853,0.6410470008850098
9,2,23,0.6452259421348572,0.9061328172683716,0.694326296437186,0.9043954607049415,0.854986310005188
9,2,24,0.3066870868206024,0.9424266815185547,0.3474179130163996,0.9386884565229795,0.831140398979187
9,2,25,0.8227365612983704,1.1204642057418823,0.817183461253631,1.1974176347244347,0.5553210973739624
9,2,26,0.2043207734823227,1.1562408208847046,0.32918453013368953,1.2178007111894444,0.5096902847290039
9,2,27,0.7571310997009277,1.434038519859314,0.7852635590072884,1.4802926114364838,0.19450777769088745
9,2,28,0.4498595893383026,1.4828969240188599,0.4628344247842217,1.5055584426514441,0.18305355310440063
9,2,29,0.7532883286476135,1.4725172519683838,0.7804019095721028,1.5181079540103133,0.195998415350914
9,2,30,0.45216965675354004,1.519562840461731,0.47002063011106227,1.5423772574993195,0.1404390186071396
9,2,31,0.7187479138374329,1.588541865348816,0.7739351867995181,1.6204354720284049,0.1074535995721817
9,2,32,0.5429976582527161,1.6464648246765137,0.5534965238408254,1.6439386896095016,0.08688869327306747
10,2,0,0.314893513917923,0.21971413493156433,0.42625797810969185,0.21162609588970963,0.999449610710144
10,2,1,0.3514604866504669,0.17304955422878265,0.4549186456298273,0.1675312034061178,0.9988222122192383
10,2,2,0.3893418312072754,0.17231981456279755,0.48435638012729554,0.1671784530960842,0.9988912343978882
10,2,3,0.4229660928249359,0.17211540043354034,0.5128128463342987,0.1671600429881084,0.9984833002090454
10,2,4,0.2486182451248169,0.17863066494464874,0.3624620983990353,0.1697919547499667,0.9990864396095276
10,2,5,0.2211780995130539,0.1812482327222824,0.3278242385536956,0.1711856502791011,0.9993220567703247
10,2,6,0.19443722069263458,0.1840621531009674,0.2973781806747069,0.1730571504891141,0.999258279800415
10,2,7,0.49197477102279663,0.19165371358394623,0.5585105086307428,0.18718996319848158,0.9984896779060364
10,2,8,0.1639157235622406,0.2059158831834793,0.2523512592374845,0.19465739786300598,0.9994949698448181
10,2,9,0.39958882331848145,0.2683539390563965,0.4817533522360982,0.2617665486100951,0.9996182322502136
10,2,10,0.27334699034690857,0.2755398452281952,0.37334351174291575,0.26504424108783536,0.9998265504837036
