frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
133,1,19,0.49491018056869507,0.4689338803291321,0.6610927522784134,0.5057874600895956,0.17943362891674042
133,1,20,0.2684940993785858,0.5747465491294861,0.2752123649881695,0.5645052840228183,0.884376049041748
133,1,21,0.48162153363227844,0.4579150080680847,0.6321011294535672,0.4952604323398283,0.1994808316230774
133,1,22,0.2745878994464874,0.5695399641990662,0.2823700427963103,0.5518166397779428,0.8864049315452576
133,1,23,0.5812197923660278,0.48626381158828735,0.5900325171047406,0.501824333681628,0.9913322329521179
133,1,24,0.3774903118610382,0.503797709941864,0.3597629842044466,0.5268085372897509,0.9939141273498535
133,1,25,0.7532171607017517,0.6872078776359558,0.8244021706554822,0.7048945987367186,0.7688698172569275
133,1,26,0.5957193970680237,0.6954996585845947,0.6393582546927474,0.7176910074669587,0.9258067607879639
133,1,27,0.671228289604187,0.8739670515060425,0.7616569444995855,0.8730182866330338,0.6670020818710327
133,1,28,0.601701021194458,0.8933604955673218,0.6261507827904182,0.9097313392566435,0.8444370627403259
133,1,29,0.5876617431640625,0.9074730277061462,0.6905825988325639,0.8947007214651896,0.5286386609077454
133,1,30,0.5324851274490356,0.9143070578575134,0.5652263171177101,0.9146688982753315,0.6074345111846924
133,1,31,0.8775402307510376,0.9445837140083313,0.9047728029672933,0.9640589229183508,0.6131364703178406
133,1,32,0.7656149864196777,0.934238076210022,0.7960177539683254,1.0033708632054732,0.7678742408752441
134,1,0,0.5884896516799927,0.1337185949087143,0.6236545685802456,0.14501427633780548,0.9996927976608276
134,1,1,0.6129181385040283,0.11410482972860336,0.6529716692240739,0.12465976503811825,0.9993831515312195
134,1,2,0.6240765452384949,0.11439228057861328,0.6655059222900438,0.1254179345566012,0.9992936253547668
134,1,3,0.6341007947921753,0.11460414528846741,0.6768328918477361,0.12621565472173632,0.9991375207901001
134,1,4,0.566906750202179,0.10968135297298431,0.601594678139778,0.11949726872692963,0.9995326399803162
134,1,5,0.5457145571708679,0.1070379689335823,0.5775802357571508,0.11678129421810533,0.9995813369750977
134,1,6,0.5250917077064514,0.10460518300533295,0.5538095060294579,0.11421129006481484,0.9995982050895691
134,1,7,0.6201069355010986,0.11312967538833618,0.6634615746106205,0.1278561562150566,0.9985768795013428
134,1,8,0.4773790240287781,0.10170444846153259,0.5017880831610249,0.11271065176405211,0.999735951423645
134,1,9,0.5884787440299988,0.1518598347902298,0.6258975668145872,0.16553758767615356,0.9994457364082336
134,1,10,0.5387402772903442,0.14812828600406647,0.567163362610781,0.16038523021361248,0.9998268485069275
134,1,11,0.6364833116531372,0.19976972043514252,0.6553028170223337,0.2204534660147341,0.9988824129104614
134,1,12,0.2601945996284485,0.192433699965477,0.26547930549696624,0.21144077543733042,0.9998790621757507
134,1,13,0.6039053201675415,0.3208346366882324,0.6064611912778857,0.3585008021450829,0.13728377223014832
134,1,14,0.1510084718465805,0.332951158285141,0.12572482651803274,0.37844152723742575,0.9896030426025391
134,1,15,0.49249064922332764,0.41709935665130615,0.6117230126050587,0.4610178938973462,0.1488620489835739
134,1,16,0.12586082518100739,0.41960451006889343,0.18664699404884394,0.5071784553342316,0.9237865209579468
134,1,17,0.5170357823371887,0.44888079166412354,0.6328558380762049,0.49473515016678754,0.16470332443714142
134,1,18,0.09582552313804626,0.4414035677909851,0.18258191820625919,0.5431920452994514,0.8690007328987122
134,1,19,0.5151330828666687,0.44512903690338135,0.6306870762588662,0.4931810642877609,0.17392770946025848
134,1,20,0.14418333768844604,0.4707927405834198,0.24792829202488037,0.5450115938137423,0.8735064268112183
134,1,21,0.4933333098888397,0.43435177206993103,0.6031993784475367,0.4826019432184981,0.19305941462516785
134,1,22,0.16433240473270416,0.46258851885795593,0.2577999433155823,0.5332580761391178,0.8752504587173462
134,1,23,0.5725418925285339,0.459983229637146,0.5864018396952094,0.49313317836980414,0.991506040096283
134,1,24,0.36008137464523315,0.47560304403305054,0.35982904399601795,0.5161694814029403,0.9940693378448486
134,1,25,0.7273445725440979,0.6524887681007385,0.8042108418881189,0.6940057869654667,0.7771754264831543
134,1,26,0.5679954886436462,0.6624767184257507,0.6245228466881915,0.7062177695187911,0.9294520616531372
134,1,27,0.6507604122161865,0.8407195210456848,0.7385778398307897,0.8663110139464661,0.6880631446838379
134,1,28,0.6057295203208923,0.8531237244606018,0.6219114230292434,0.8979681245170784,0.8547021150588989
134,1,29,0.5732604265213013,0.8677870631217957,0.666161896467842,0.8891125693772893,0.5512702465057373
134,1,30,0.5574268102645874,0.873294472694397,0.5636077391610532,0.9060747935549751,0.6207032203674316
134,1,31,0.8323211669921875,0.9137997031211853,0.8897106025529904,0.9536167485212985,0.6339630484580994
134,1,32,0.7607442736625671,0.9068968892097473,0.7886921389145554,0.9833012569510142,0.7803267240524292
135,1,0,0.5858074426651001,0.13089437782764435,0.6157939004906493,0.14208356024356136,0.9996563792228699
135,1,1,0.6073840856552124,0.11123660951852798,0.6435013207144644,0.12187371802875618,0.9992740750312805
135,1,2,0.6178239583969116,0.11152861267328262,0.6555999150063798,0.12253509513340533,0.9991800785064697
135,1,3,0.6274242401123047,0.11176054924726486,0.6665676727873416,0.12321533552293504,0.9989598989486694
135,1,4,0.5638829469680786,0.10699375718832016,0.5937621600652458,0.11690216461096412,0.9994508028030396
135,1,5,0.5438312292098999,0.10446034371852875,0.5705715204226943,0.11422409354391723,0.9995175004005432
135,1,6,0.5246599316596985,0.1021152213215828,0.5477567314047875,0.11170077895946348,0.9995281100273132
135,1,7,0.613655686378479,0.11045391857624054,0.6531137092220128,0.12424383265325215,0.998283863067627
135,1,8,0.480489045381546,0.09950566291809082,0.4973663939869017,0.10996990288678059,0.9997053742408752
135,1,9,0.5869280099868774,0.14889748394489288,0.61780352272474,0.1620835391893996,0.9994146823883057
135,1,10,0.5384151935577393,0.14478369057178497,0.5611940040763801,0.15714685326267455,0.9998193383216858
135,1,11,0.6474038362503052,0.20014464855194092,0.6536635917208243,0.2162374614681835,0.998859167098999
135,1,12,0.25854089856147766,0.1903320699930191,0.26403946027030495,0.2070586218620283,0.9998756647109985
135,1,13,0.5939441323280334,0.31928879022598267,0.6038632740054972,0.35035634293405415,0.1366012692451477
135,1,14,0.13960400223731995,0.3254096210002899,0.12860555996167333,0.3674224322652821,0.9894195199012756
135,1,15,0.5080066919326782,0.4137696921825409,0.590142352603425,0.4512021160499247,0.14262396097183228
135,1,16,0.1321069896221161,0.4521878957748413,0.175314062429713,0.49575173744291845,0.9167510867118835
135,1,17,0.5066758990287781,0.44536465406417847,0.6065848209747023,0.48447786668410087,0.15911675989627838
135,1,18,0.11576000601053238,0.4826367199420929,0.1686921926932345,0.5306070499733687,0.8600640296936035
135,1,19,0.5000720024108887,0.4403199255466461,0.6034893338214883,0.4821975018519531,0.16753347218036652
135,1,20,0.1644200086593628,0.4882984757423401,0.23056209945901646,0.5332263743818888,0.8641039729118347
135,1,21,0.49249082803726196,0.4290250539779663,0.5801593790807206,0.47146944126138923,0.18582259118556976
135,1,22,0.17890876531600952,0.4762011170387268,0.24139601409523448,0.5214012970671856,0.8659841418266296
135,1,23,0.5737552046775818,0.4558979868888855,0.5837770209455777,0.485399734916229,0.9919998645782471
135,1,24,0.3540070950984955,0.4674583673477173,0.35862092253735545,0.5060493791025655,0.9944212436676025
135,1,25,0.6943981051445007,0.6415958404541016,0.7813579596642277,0.6831161142364938,0.772528350353241
135,1,26,0.5475977659225464,0.6587306261062622,0.608528642835046,0.6963522887445159,0.9253913760185242
135,1,27,0.6720457673072815,0.8380188941955566,0.724748468322234,0.8604364235509215,0.7007128000259399
135,1,28,0.5900322794914246,0.8467863202095032,0.6152913668332998,0.8873339930037188,0.8564590811729431
135,1,29,0.6266277432441711,0.8647918701171875,0.6579504242841989,0.8840631607043498,0.5609147548675537
135,1,30,0.5339415073394775,0.8587727546691895,0.5574475935222666,0.8962478232271807,0.617290735244751
135,1,31,0.8113355040550232,0.9116216897964478,0.8734142794784648,0.9448935732385358,0.6488510966300964
135,1,32,0.752035915851593,0.9158579111099243,0.7810790636227619,0.9692821233765354,0.78399658203125
136,1,0,0.6030813455581665,0.13365362584590912,0.613155393441895,0.14033412388815203,0.9995554685592651
136,1,1,0.6254535913467407,0.11484561860561371,0.6397549383320987,0.12041525631262451,0.9991260170936584
136,1,2,0.6368958950042725,0.11526922136545181,0.6517172277971662,0.12102728089616399,0.9989925026893616
136,1,3,0.6474637389183044,0.11568214744329453,0.6626019250264372,0.12165203666380285,0.9987816214561462
136,1,4,0.5792890191078186,0.11145597696304321,0.590758095095966,0.11577202848040559,0.9993427395820618
136,1,5,0.5581780672073364,0.10975255817174911,0.567999266283795,0.11329623208043345,0.9994083642959595
136,1,6,0.5381092429161072,0.1082954853773117,0.5457545527089718,0.11099418773986794,0.9994559288024902
136,1,7,0.6359714269638062,0.11680570989847183,0.6495553688020242,0.12270026587399223,0.997943103313446
136,1,8,0.4930493235588074,0.1071544736623764,0.49647058840879593,0.10938571678073912,0.9996538758277893
136,1,9,0.6079002022743225,0.15268221497535706,0.6157482349131761,0.16013246112777554,0.9992141127586365
136,1,10,0.5542612075805664,0.14976657927036285,0.5597553232394141,0.15561529383308775,0.9997488260269165
136,1,11,0.686810314655304,0.20881271362304688,0.660547114739988,0.21469667068808151,0.9986519813537598
136,1,12,0.2713364064693451,0.1952820122241974,0.2655537238384471,0.20461443496920315,0.999858021736145
136,1,13,0.6311962008476257,0.33450597524642944,0.6095385450131345,0.34706629242520626,0.1282661408185959
136,1,14,0.14121364057064056,0.3215125501155853,0.13122237557529132,0.357885038377158,0.983187198638916
136,1,15,0.5902479887008667,0.4186585545539856,0.5901642699098683,0.44444395590641383,0.13186657428741455
136,1,16,0.09258480370044708,0.41358423233032227,0.15811029709374988,0.4786650271129059,0.8822466731071472
136,1,17,0.5863028764724731,0.4484438896179199,0.6023743578848942,0.47699414820058067,0.14788009226322174
136,1,18,0.0714973509311676,0.4490012228488922,0.14847219341832008,0.5136373778853226,0.8244494795799255
136,1,19,0.5836947560310364,0.4422232508659363,0.5993801004994697,0.4738945438130436,0.15559273958206177
136,1,20,0.12447074055671692,0.4421085715293884,0.20848586680911346,0.5142737774290452,0.8284564018249512
136,1,21,0.5724751949310303,0.43151164054870605,0.5785647257908312,0.4631699035914425,0.17270958423614502
136,1,22,0.14969658851623535,0.43709316849708557,0.22232212539117718,0.5038684106817164,0.8312807083129883
136,1,23,0.5971253514289856,0.4661327004432678,0.5865475325360042,0.4814001129100951,0.992196798324585
136,1,24,0.36756038665771484,0.47215256094932556,0.36047612736834234,0.499009933356736,0.9945739507675171
136,1,25,0.6781857013702393,0.6786295771598816,0.7598909030528509,0.6821851387378952,0.7631806135177612
136,1,26,0.492709219455719,0.6805692315101624,0.5844217567037767,0.6930762156341131,0.9064260125160217
136,1,27,0.7192022204399109,0.865431010723114,0.7235975616537266,0.8614728350215022,0.6930246949195862
136,1,28,0.5738762617111206,0.8598065376281738,0.6066887992087721,0.881618294498554,0.8276578187942505
136,1,29,0.6917916536331177,0.8911001086235046,0.6649782837033744,0.885523458727679,0.5505848526954651
136,1,30,0.551128089427948,0.8780938982963562,0.5561362038827288,0.8924793863447366,0.5829489827156067
136,1,31,0.8288555145263672,0.9294157028198242,0.8641579151666071,0.9416808749759202,0.6372251510620117
136,1,32,0.6866626143455505,0.9383284449577332,0.7614386245162692,0.9628543950786498,0.7516005039215088
137,1,0,0.6012555956840515,0.1367443948984146,0.6106856307026033,0.13958925890287088,0.999483585357666
137,1,1,0.6249783039093018,0.1174619272351265,0.6366878533613883,0.1198024544161054,0.9989837408065796
137,1,2,0.6353023052215576,0.11795711517333984,0.648309940153184,0.12039023388602621,0.9987967610359192
137,1,3,0.645046591758728,0.11844881623983383,0.6589578044065232,0.1209873788926948,0.9985583424568176
137,1,4,0.5752171874046326,0.11387506872415543,0.5875323080132477,0.11537842974030109,0.9992513060569763
137,1,5,0.5537150502204895,0.11208847165107727,0.5650344306768545,0.11304563955713487,0.9993226528167725
137,1,6,0.5332867503166199,0.11054442822933197,0.5431668624200094,0.11090087121146763,0.9993947148323059
137,1,7,0.6335894465446472,0.11966542899608612,0.6462413216413496,0.12207055004283905,0.997627854347229
137,1,8,0.49020153284072876,0.10929834842681885,0.4951696697104393,0.10936758969326817,0.9996271133422852
137,1,9,0.6039429903030396,0.1562822461128235,0.6132981023975291,0.1593335397968134,0.9991500377655029
137,1,10,0.5503618717193604,0.15311098098754883,0.5578058794738137,0.1550956671306667,0.9997284412384033
137,1,11,0.6928942799568176,0.2134809046983719,0.667264448080332,0.21444441703790415,0.9986228346824646
137,1,12,0.27005305886268616,0.20265205204486847,0.26648735451213035,0.20420726084421084,0.999854326248169
137,1,13,0.6402100920677185,0.34137406945228577,0.6159076179242257,0.34588509289966207,0.12487733364105225
137,1,14,0.11247903853654861,0.33545222878456116,0.1273315263571528,0.35322782644447526,0.9807158708572388
137,1,15,0.6091766953468323,0.4275891184806824,0.5941109845951713,0.4409453105252554,0.12284013628959656
137,1,16,0.1066390722990036,0.470115065574646,0.1474159263618458,0.4768906695100619,0.8527460694313049
137,1,17,0.602679967880249,0.45758363604545593,0.6024377653854958,0.47296472363504105,0.13852544128894806
137,1,18,0.08536743372678757,0.533886194229126,0.13535645403583554,0.5178408982054724,0.7903525233268738
137,1,19,0.6093985438346863,0.45015594363212585,0.6014592692157031,0.4689660627431449,0.14554308354854584
137,1,20,0.13144145905971527,0.5293098092079163,0.1924667248875333,0.5173947110540019,0.7946086525917053
137,1,21,0.5937116146087646,0.43938955664634705,0.581708672025332,0.45823274947967696,0.16188427805900574
137,1,22,0.1704384833574295,0.5029897689819336,0.21154191968743333,0.5036861064179516,0.8009532690048218
137,1,23,0.5893617868423462,0.4756474494934082,0.58713147493663,0.48020636954492263,0.9924807548522949
137,1,24,0.3632286489009857,0.4836210012435913,0.36104725981245145,0.4958157031732105,0.9946410655975342
137,1,25,0.6444587111473083,0.6909427046775818,0.7358648016270469,0.684002582508851,0.7485015392303467
137,1,26,0.44324252009391785,0.694574773311615,0.5550158945697323,0.6933871465812996,0.8840145468711853
137,1,27,0.6601812243461609,0.8886862397193909,0.710416968465975,0.8671232702902878,0.6816183924674988
137,1,28,0.5263301730155945,0.8769293427467346,0.5899791260712169,0.8806453116859337,0.79930579662323
137,1,29,0.6410369873046875,0.9156825542449951,0.6600076845850275,0.8917860299195669,0.537697434425354
137,1,30,0.5226033926010132,0.8948969841003418,0.5491724261409686,0.8929810188640142,0.5546000599861145
137,1,31,0.7622500061988831,0.9632527232170105,0.8429547274518554,0.9461592308575207,0.6194380521774292
137,1,32,0.6102172136306763,0.9615722298622131,0.7299324715117287,0.962588363438653,0.7200002670288086
138,1,0,0.6004853844642639,0.13964836299419403,0.608568703543519,0.1396015217422464,0.9995089769363403
138,1,1,0.6222609281539917,0.11921532452106476,0.6336933843016226,0.11968063568725885,0.9990269541740417
138,1,2,0.6331561803817749,0.11949900537729263,0.6451645451193387,0.12020531869530762,0.9988419413566589
138,1,3,0.6442763805389404,0.11978558450937271,0.6559104894599368,0.12073802427368302,0.9986234903335571
138,1,4,0.5721479058265686,0.11605178564786911,0.5843390202451617,0.11551813911417314,0.9992865920066833
138,1,5,0.5506516098976135,0.11442776769399643,0.5620491205386055,0.11333241217711959,0.9993510246276855
138,1,6,0.5308146476745605,0.11296520382165909,0.5406031704922519,0.11132919996954503,0.9994261264801025
138,1,7,0.641827404499054,0.12022647261619568,0.6453254170101298,0.12168792436003896,0.9976884126663208
138,1,8,0.48691198229789734,0.11089249700307846,0.4934559873611652,0.10968398827684687,0.9996433854103088
138,1,9,0.6026580333709717,0.1598339080810547,0.6110898687207795,0.15943735681561175,0.9991805553436279
138,1,10,0.5475696325302124,0.15660397708415985,0.5556814790738843,0.15540862182932288,0.9997377395629883
