frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
1,1,22,0.4905460476875305,0.500325083732605,0.4905460476875305,0.500325083732605,0.9434649348258972
1,1,23,0.4219805896282196,0.5310731530189514,0.4219805896282196,0.5310731530189514,0.9985448122024536
1,1,24,0.3047674000263214,0.5945082306861877,0.3047674000263214,0.5945082306861877,0.9983441829681396
1,1,25,0.7172352075576782,0.4153486490249634,0.7172352075576782,0.4153486490249634,0.9394766688346863
1,1,26,0.7041370868682861,0.6518983244895935,0.7041370868682861,0.6518983244895935,0.9933205842971802
1,1,27,0.7244403958320618,0.6866711378097534,0.7244403958320618,0.6866711378097534,0.8705077767372131
1,1,28,0.7816135883331299,0.9080164432525635,0.7816135883331299,0.9080164432525635,0.9797711968421936
1,1,29,0.6498260498046875,0.7129592299461365,0.6498260498046875,0.7129592299461365,0.834488570690155
1,1,30,0.7546602487564087,0.9581326246261597,0.7546602487564087,0.9581326246261597,0.9407654404640198
1,1,31,0.8238474726676941,0.7259699702262878,0.8238474726676941,0.7259699702262878,0.8555256724357605
1,1,32,0.9744310975074768,0.9548581838607788,0.9744310975074768,0.9548581838607788,0.9620674848556519
2,1,0,0.1832657754421234,0.14677344262599945,0.18266130230669028,0.14624241904454807,0.9999862909317017
2,1,1,0.18198353052139282,0.12180176377296448,0.18203493855659522,0.12126675095421058,0.9999574422836304
2,1,2,0.19161343574523926,0.1191127598285675,0.19180620670531298,0.1184286569098504,0.9999447464942932
2,1,3,0.19985587894916534,0.11664275825023651,0.20017369822703315,0.11582753496194152,0.9999334812164307
2,1,4,0.14369075000286102,0.1290035992860794,0.14343321014814361,0.12870678610571198,0.9999597668647766
2,1,5,0.12581104040145874,0.1315995156764984,0.12552979126774802,0.13124291135133917,0.9999586343765259
2,1,6,0.10734261572360992,0.1346299648284912,0.10711127397877769,0.13442442823375042,0.9999619722366333
2,1,7,0.1926010251045227,0.12350989133119583,0.19397412876750836,0.12254357812357365,0.9999104738235474
2,1,8,0.07239438593387604,0.1496966928243637,0.0724115457673573,0.1497050881633928,0.9999589920043945
2,1,9,0.20543131232261658,0.16816695034503937,0.20493716836022866,0.16795332805594934,0.999966561794281
2,1,10,0.16317994892597198,0.17870020866394043,0.16262365621029784,0.17876991971082876,0.999988317489624
2,1,11,0.2890446186065674,0.23085816204547882,0.29005362226450204,0.23173080621916517,0.9997296333312988
2,1,12,0.07382509112358093,0.3244112432003021,0.07579147176962314,0.3244760956734227,0.9999256134033203
2,1,13,0.4006566107273102,0.36773985624313354,0.401963767879401,0.36662101264570246,0.44261378049850464
2,1,14,0.19306053221225739,0.5184751152992249,0.19327142751472248,0.5224436735236669,0.989223301410675
2,1,15,0.5271549820899963,0.45383355021476746,0.5346085049785515,0.45356718636304144,0.582599401473999
2,1,16,0.4402439594268799,0.5255648493766785,0.43942534232685804,0.5310772586568308,0.9655435681343079
2,1,17,0.5844770073890686,0.4793137013912201,0.5905495726134979,0.4777100832438303,0.5953641533851624
2,1,18,0.5124687552452087,0.5379672050476074,0.5106864943766899,0.5414828497578221,0.9443764686584473
2,1,19,0.5724902153015137,0.47255298495292664,0.5764817310815488,0.4725538423493101,0.5983684659004211
2,1,20,0.5135476589202881,0.49962493777275085,0.5134219075894525,0.5050980297175683,0.9482462406158447
2,1,21,0.5392358303070068,0.4667793810367584,0.5463420570640988,0.4670790879146935,0.6087408661842346
2,1,22,0.49074962735176086,0.492921382188797,0.4905869366205807,0.49883775109798917,0.9457910060882568
2,1,23,0.4257265329360962,0.5350435972213745,0.42273303641893295,0.5318707002824169,0.9985251426696777
2,1,24,0.30875930190086365,0.595663845539093,0.3055692579979585,0.5947403418948711,0.9983366131782532
2,1,25,0.7169933319091797,0.42312437295913696,0.717186626831927,0.41691073370795634,0.9396118521690369
2,1,26,0.7190479040145874,0.6546822190284729,0.70713315843949,0.6524575096512403,0.9934471845626831
2,1,27,0.730395495891571,0.7167936563491821,0.7256366696580189,0.6927263227110968,0.8719887733459473
2,1,28,0.7875949740409851,0.9088295102119446,0.7828151433658762,0.9081797503772887,0.9799803495407104
2,1,29,0.6517193913459778,0.7204369902610779,0.650206345106889,0.7144614434015822,0.8367226719856262
2,1,30,0.7588050961494446,0.9576966762542725,0.755492832648431,0.9580450639151994,0.9397974610328674
2,1,31,0.823743462562561,0.7324684858322144,0.8238265823182229,0.727275426504318,0.85633385181427
2,1,32,0.9745746850967407,0.9565616250038147,0.9744599369961997,0.9552003340724151,0.9621588587760925
3,1,0,0.18404994904994965,0.14772632718086243,0.18294022099912038,0.14654047240224055,0.9999863505363464
3,1,1,0.18198251724243164,0.12262469530105591,0.18202440979129558,0.12153950263625371,0.9999573230743408
3,1,2,0.191548690199852,0.12004570662975311,0.191754484490604,0.11875345390310871,0.9999452233314514
3,1,3,0.19969551265239716,0.11768893152475357,0.20007765401340344,0.11620141348196489,0.999933660030365
3,1,4,0.14418543875217438,0.12959367036819458,0.14358429743452888,0.12888492004351285,0.9999598860740662
3,1,5,0.1262994259595871,0.13226738572120667,0.12568437469268814,0.1314486815590996,0.9999591708183289
3,1,6,0.10770232230424881,0.13516458868980408,0.107229987203529,0.13457309154738695,0.9999622702598572
3,1,7,0.19183500111103058,0.12456390261650085,0.19354446206604017,0.12294938058300524,0.9999104142189026
3,1,8,0.07237464189529419,0.1497517228126526,0.07240413366706103,0.14971445468166716,0.9999597668647766
3,1,9,0.20616479218006134,0.16879253089427948,0.20518374344036833,0.16812188478011172,0.9999665021896362
3,1,10,0.1639215052127838,0.17872992157936096,0.16288433692359985,0.17876188613138855,0.9999883770942688
3,1,11,0.28848832845687866,0.22966404259204865,0.28973922130512336,0.23131567545191709,0.9997387528419495
3,1,12,0.07163144648075104,0.32415926456451416,0.0749558387059225,0.32441246000892743,0.9999287128448486
3,1,13,0.4003470242023468,0.3685842752456665,0.40163903235991677,0.3670153530190345,0.44671475887298584
3,1,14,0.1922820657491684,0.5151899456977844,0.1930727100248046,0.5209864753016803,0.9896587133407593
3,1,15,0.5223590135574341,0.45400184392929077,0.5321473647651944,0.45365448781110296,0.5870980620384216
3,1,16,0.44026461243629456,0.5230712294578552,0.43959391256299396,0.529468896958394,0.9670177102088928
3,1,17,0.5808141231536865,0.4802863597869873,0.5885936861143439,0.47822756233495833,0.5998683571815491
3,1,18,0.5130035281181335,0.5364060997962952,0.51115189774647,0.5404630460169556,0.9467190504074097
3,1,19,0.5686839818954468,0.47254613041877747,0.5749152207154352,0.47255229341819477,0.6029644012451172
3,1,20,0.5135836005210876,0.49696484208106995,0.5134543835427982,0.5034641168425507,0.9504569172859192
3,1,21,0.5337480902671814,0.466496080160141,0.543811681166777,0.46696198968095354,0.6129313111305237
3,1,22,0.4908333420753479,0.49008744955062866,0.4906364271642511,0.4970798329533531,0.9478994011878967
3,1,23,0.43083274364471436,0.5360620021820068,0.42436022172450427,0.532712616685765,0.9985135793685913
3,1,24,0.31198763847351074,0.5959656834602356,0.3068586134078384,0.5949864585557527,0.9983402490615845
3,1,25,0.7169294953346252,0.42601191997528076,0.7171349819467021,0.4187391619093827,0.9398819208145142
3,1,26,0.7238885164260864,0.6593796014785767,0.7105000331233412,0.6538480727085481,0.9935210347175598
3,1,27,0.7358163595199585,0.7215122580528259,0.7276818311394436,0.69851261346076,0.872423529624939
3,1,28,0.7889764308929443,0.9088370203971863,0.7840528437651341,0.9083117646058596,0.9798694252967834
3,1,29,0.6532099843025208,0.7237281799316406,0.650809672859615,0.7163231393010431,0.8379235863685608
3,1,30,0.7603424191474915,0.9573069214820862,0.7564669981950658,0.9578968059355587,0.9382046461105347
3,1,31,0.8238365054130554,0.7354680895805359,0.8238285753589066,0.728921290417025,0.8562471270561218
3,1,32,0.9745193123817444,0.9574481844902039,0.9744718624816833,0.9556518402837217,0.9617702960968018
4,1,0,0.18428033590316772,0.1486983746290207,0.18320939139047412,0.14697391040577287,0.9999861717224121
4,1,1,0.18192099034786224,0.12360482662916183,0.1820036380761163,0.12195434422143181,0.9999561309814453
4,1,2,0.19138674437999725,0.12108934670686722,0.191680623625602,0.119222645584868,0.9999447464942932
4,1,3,0.19945910573005676,0.11879593133926392,0.19995341727177277,0.11672255684841945,0.9999327063560486
4,1,4,0.144303560256958,0.13027851283550262,0.14372876331477033,0.12916483222076539,0.9999587535858154
4,1,5,0.12640614807605743,0.1329522728919983,0.12582934483609795,0.13175068859188915,0.9999586343765259
4,1,6,0.10779457539319992,0.1356978714466095,0.10734338577341551,0.13479900920080648,0.9999614953994751
4,1,7,0.19132888317108154,0.12546195089817047,0.1930994383586203,0.12345406253588251,0.9999086856842041
4,1,8,0.07227497547864914,0.14983442425727844,0.07237819232611671,0.14973855048928805,0.9999593496322632
4,1,9,0.2063499242067337,0.16942712664604187,0.20541797693689423,0.1683840504485813,0.9999662041664124
4,1,10,0.16413657367229462,0.17884555459022522,0.16313585582150292,0.17877869086727347,0.999988317489624
4,1,11,0.2881960868835449,0.2280888557434082,0.2894292714168448,0.2306675143513878,0.9997481107711792
4,1,12,0.06948621571063995,0.3239123821258545,0.0738571035746008,0.32431201863404097,0.9999309182167053
4,1,13,0.3991926312446594,0.3685728907585144,0.4011476422522244,0.36732819604620026,0.4547868072986603
4,1,14,0.19085943698883057,0.511986255645752,0.1926281495040609,0.5191783364137773,0.9900630116462708
4,1,15,0.519247829914093,0.4540351331233978,0.5295555719381159,0.45373094072283643,0.5939028859138489
4,1,16,0.4402551054954529,0.5217269062995911,0.4397267147324263,0.5279135904857567,0.9682592749595642
4,1,17,0.5782376527786255,0.48050791025161743,0.5865130858225558,0.47868559645548614,0.6065590977668762
4,1,18,0.5131543874740601,0.5356462001800537,0.5115541177132371,0.5394954581696081,0.9487321972846985
4,1,19,0.5656482577323914,0.472400039434433,0.5730534793022022,0.4725217132814358,0.6097904443740845
4,1,20,0.5135810971260071,0.49528834223747253,0.513479833884577,0.5018216464998212,0.9523637294769287
4,1,21,0.5303334593772888,0.46599677205085754,0.5411035737441132,0.46676812177409416,0.6194561719894409
4,1,22,0.49084410071372986,0.48842212557792664,0.49067813835809565,0.4953405212973672,0.9498021602630615
4,1,23,0.43319183588027954,0.5359510779380798,0.42613447946720434,0.5333631164017466,0.9984840154647827
4,1,24,0.314098984003067,0.5958841443061829,0.3083131277627695,0.5951667620665633,0.9983099699020386
4,1,25,0.7161508202552795,0.44385021924972534,0.7169373089425104,0.423786240584276,0.9399898648262024
4,1,26,0.7269942760467529,0.6588852405548096,0.7138144143513506,0.6548599241824409,0.9935654997825623
4,1,27,0.7379626631736755,0.7336294054985046,0.7297473185942294,0.705572730688745,0.8729693293571472
4,1,28,0.7895461320877075,0.9087127447128296,0.7851563335166861,0.9083923018231802,0.9796324372291565
4,1,29,0.6547449231147766,0.7274585366249084,0.651600149898411,0.7185603682764318,0.8399032950401306
4,1,30,0.7627732157707214,0.9565621018409729,0.7577338177916102,0.957628722379663,0.9368307590484619
4,1,31,0.8248583078384399,0.7468439936637878,0.8240354017117857,0.7325228530894597,0.8556860089302063
4,1,32,0.9753127694129944,0.9577301740646362,0.9746407614867587,0.9560692951716283,0.9610632658004761
5,1,0,0.18428121507167816,0.14929760992527008,0.18342467220324002,0.14744065276267043,0.9999859929084778
5,1,1,0.18171915411949158,0.12403317540884018,0.18194649940298532,0.12237189902433405,0.9999551177024841
5,1,2,0.19113413989543915,0.12152115255594254,0.19157086142532023,0.11968432739577563,0.9999443292617798
5,1,3,0.1991739571094513,0.11923457682132721,0.19979686032854097,0.11722712825059407,0.9999318718910217
5,1,4,0.14428500831127167,0.1305532157421112,0.14384048611288763,0.1294436980413998,0.9999576807022095
5,1,5,0.12636823952198029,0.13321878015995026,0.12593758274068156,0.13204556495003966,0.9999580979347229
5,1,6,0.10774200409650803,0.13587342202663422,0.10742344861899196,0.13501481007103883,0.999960720539093
5,1,7,0.19113942980766296,0.12574736773967743,0.1927057516281075,0.12391469944432312,0.9999071359634399
5,1,8,0.07200592756271362,0.1498357504606247,0.07230342267185354,0.14975807302489932,0.9999589920043945
5,1,9,0.20635999739170074,0.16983027756214142,0.2056071854730557,0.16867453500119903,0.9999659657478333
5,1,10,0.16413918137550354,0.17890135943889618,0.1633373780764569,0.17880332876827437,0.9999882578849792
5,1,11,0.2876449525356293,0.22650374472141266,0.28907087542959436,0.22983112906490172,0.9997576475143433
5,1,12,0.06878897547721863,0.32324886322021484,0.07283903201232682,0.3240984789355333,0.9999332427978516
5,1,13,0.39798274636268616,0.36842837929725647,0.40051192069911506,0.3675491731876926,0.463174968957901
5,1,14,0.18934068083763123,0.5099624991416931,0.1919678049137448,0.5173268688438184,0.9904773235321045
5,1,15,0.5177899599075317,0.45402416586875916,0.5271916836992556,0.4537898350804659,0.6019902229309082
5,1,16,0.4402765929698944,0.5206032395362854,0.439837158735914,0.526445014906924,0.9695402979850769
5,1,17,0.5768545269966125,0.4804995656013489,0.5845726510651974,0.47904994826049185,0.6143430471420288
5,1,18,0.5134294629096985,0.5346494913101196,0.5119307980920692,0.5385220198146382,0.9507370591163635
5,1,19,0.5639485120773315,0.472085565328598,0.5712242912862028,0.47243411248393025,0.6176136136054993
5,1,20,0.5136433839797974,0.4942180812358856,0.5135126828501158,0.5002941545518665,0.9542465209960938
5,1,21,0.5288338661193848,0.46542084217071533,0.5386383702313645,0.4664975122540263,0.626895546913147
5,1,22,0.49102553725242615,0.48746371269226074,0.49074791363535103,0.4937581249268913,0.9516805410385132
5,1,23,0.43359246850013733,0.5356722474098206,0.42763272025474086,0.5338269323141822,0.9984607696533203
5,1,24,0.3149348795413971,0.5955133438110352,0.30964334500021967,0.5952363732172096,0.9982776045799255
5,1,25,0.7160520553588867,0.4405956566333771,0.716759502540622,0.4271639832659913,0.939899206161499
5,1,26,0.7278846502304077,0.6586277484893799,0.7166415191874564,0.655616766677841,0.9935445189476013
5,1,27,0.740898847579956,0.73683762550354,0.7319877896487461,0.7118577582811746,0.8729299306869507
5,1,28,0.7905814051628113,0.9091095328330994,0.7862461178423982,0.9085363596001772,0.9791440963745117
5,1,29,0.6577028632164001,0.72868812084198,0.6528260816926899,0.7205950923348062,0.8412066102027893
5,1,30,0.765832245349884,0.9564010500907898,0.7593607459750724,0.9573821375638345,0.9348471760749817
5,1,31,0.8265891075134277,0.7504047155380249,0.824548346846659,0.7361162048659876,0.8545510768890381
5,1,32,0.9771538972854614,0.9584195017814636,0.9751455570319078,0.9565413621408437,0.9599698185920715
6,1,0,0.18408451974391937,0.14963728189468384,0.18355720414258647,0.14788186996449895,0.9999858140945435
6,1,1,0.18128564953804016,0.12429339438676834,0.1818137661407867,0.12275784958976876,0.999954104423523
6,1,2,0.1907673329114914,0.12178206443786621,0.19140947017141724,0.12010567985977341,0.999943733215332
6,1,3,0.19888131320476532,0.11949951201677322,0.19961296920246513,0.11768356257808361,0.9999308586120605
6,1,4,0.14397209882736206,0.1306813508272171,0.14386692044567578,0.12969228756537243,0.9999569654464722
6,1,5,0.12597684562206268,0.13334248960018158,0.1259454686458125,0.13230605999507225,0.999957799911499
6,1,6,0.10736021399497986,0.13594885170459747,0.10741074800803235,0.1352024159873267,0.9999603629112244
6,1,7,0.19113563001155853,0.12592551112174988,0.1923903809239321,0.12431859105211587,0.9999052286148071
6,1,8,0.07135973870754242,0.14984188973903656,0.07211388000444864,0.1497749075378003,0.9999589920043945
6,1,9,0.20630502700805664,0.1699807047843933,0.20574734874559047,0.16893688705439422,0.9999655485153198
6,1,10,0.16388799250125885,0.17891639471054077,0.16344796994677555,0.17882603798143232,0.9999882578849792
6,1,11,0.28736644983291626,0.22546663880348206,0.2887285274724486,0.2289544196530411,0.9997607469558716
6,1,12,0.06838995963335037,0.3232448399066925,0.07194533018649253,0.3239270225841954,0.9999356269836426
6,1,13,0.3971201479434967,0.3682047724723816,0.3998306228425045,0.36768085183911414,0.4630407392978668
6,1,14,0.1882738471031189,0.509964108467102,0.19122580151969562,0.5158477625515676,0.9908732175827026
6,1,15,0.5153747200965881,0.45392176508903503,0.5248174747088666,0.45381633314181086,0.5999001860618591
6,1,16,0.44027045369148254,0.5203534960746765,0.43992418649881865,0.5252213322525529,0.9706839323043823
6,1,17,0.5759480595588684,0.4804818332195282,0.5828399938744177,0.4793375519784867,0.6131371855735779
6,1,18,0.5134627223014832,0.5340903997421265,0.5122384962304107,0.5376318241345991,0.9524932503700256
6,1,19,0.5634160041809082,0.4716320037841797,0.569655663421327,0.47227300641062575,0.6165249943733215
6,1,20,0.5136309862136841,0.49380382895469666,0.5135364439990698,0.4989903437894401,0.9559018611907959
6,1,21,0.5276980996131897,0.46473029255867004,0.536440356382742,0.46614255095779145,0.6261959671974182
6,1,22,0.49106624722480774,0.4871089458465576,0.49081185107641107,0.4924223968778476,0.9533345103263855
6,1,23,0.4348248541355133,0.5356360673904419,0.4290775424295744,0.534190313105206,0.9984245896339417
6,1,24,0.31605586409568787,0.5954974889755249,0.3109315227568773,0.5952888183475196,0.9982541799545288
6,1,25,0.7159690260887146,0.4394902288913727,0.7166007328929846,0.4296405504048952,0.9408902525901794
6,1,26,0.7297321557998657,0.6596560478210449,0.7192717227656089,0.656428142866769,0.9936347007751465
6,1,27,0.7420427799224854,0.7337819337844849,0.7340078912356773,0.7162639125757005,0.8746485114097595
6,1,28,0.7915374636650085,0.9092281460762024,0.7873090354353993,0.9086753066748237,0.979128897190094
6,1,29,0.6591715216636658,0.7288530468940735,0.6541007818575251,0.7222540760762298,0.843783974647522
6,1,30,0.7690905928611755,0.9566428661346436,0.7613155066093357,0.9572336528173789,0.9343165159225464
6,1,31,0.8276712894439697,0.7516078352928162,0.8251756406495274,0.739229031916899,0.8555657267570496
6,1,32,0.9773064255714417,0.9592475891113281,0.9755795908879014,0.9570849454724304,0.9597486853599548
7,1,0,0.18389014899730682,0.1498492807149887,0.18362407629016517,0.14827704358093644,0.9999857544898987
7,1,1,0.18084706366062164,0.12443220615386963,0.1816195999876211,0.12309415764955486,0.99995356798172
7,1,2,0.1903877705335617,0.12193137407302856,0.19120425729681872,0.12047238686944732,0.9999436140060425
7,1,3,0.1985667198896408,0.11966705322265625,0.19940282527253808,0.11808196617804172,0.9999306797981262
7,1,4,0.1436406373977661,0.13073092699050903,0.1438214715137779,0.12990090297027812,0.999956488609314
7,1,5,0.12565912306308746,0.1333826631307602,0.12588795606161945,0.13252230081277425,0.9999575018882751
7,1,6,0.10709437727928162,0.13596759736537933,0.10734720481191698,0.13535610493174494,0.9999600052833557
7,1,7,0.1911318451166153,0.12609925866127014,0.19213759677902412,0.12467625361343804,0.9999045133590698
7,1,8,0.07107391953468323,0.14984042942523956,0.0719049992541552,0.14978806754417753,0.9999587535858154
7,1,9,0.2062743455171585,0.17008964717388153,0.2058531968987191,0.1691684248567468,0.9999656677246094
7,1,10,0.16371890902519226,0.1789272129535675,0.1635023881070879,0.17884635889500725,0.999988317489624
7,1,11,0.2873581051826477,0.2250046283006668,0.28845326942006877,0.22816102140396183,0.9997676014900208
7,1,12,0.06830231845378876,0.3229147493839264,0.07121356134535423,0.3237237031049318,0.9999383091926575
7,1,13,0.39707353711128235,0.3681005537509918,0.3992768230292506,0.36776514939228405,0.46461689472198486
7,1,14,0.18778112530708313,0.5095922946929932,0.1905338760342911,0.5145911395286502,0.9911211729049683
7,1,15,0.515446126461029,0.4536794126033783,0.5229347565658563,0.4537888327317502,0.6020874977111816
7,1,16,0.44003134965896606,0.5206570029258728,0.4399457101388712,0.5243044753489404,0.9716234803199768
7,1,17,0.575827956199646,0.4803939163684845,0.5814313581826385,0.47954972762829984,0.6161977648735046
7,1,18,0.5133906006813049,0.5340574383735657,0.5124699023343705,0.5369138415206733,0.9540098905563354
7,1,19,0.5633292198181152,0.47124308347702026,0.5683847799757327,0.472066141803065,0.6194834113121033
7,1,20,0.5135664343833923,0.494140625,0.5135424675321283,0.4980161516394886,0.9572914838790894
7,1,21,0.5277522802352905,0.4642042815685272,0.5346949421319683,0.46575323098680826,0.6290816068649292
7,1,22,0.4910655915737152,0.48741230368614197,0.49086281487411754,0.4914159848224517,0.9546376466751099
7,1,23,0.43526336550712585,0.5354756116867065,0.43032017249927085,0.5344484729017833,0.9984381794929504
7,1,24,0.31672221422195435,0.5954680442810059,0.31209476447114637,0.5953248158142219,0.9982835054397583
7,1,25,0.7159641981124878,0.43917787075042725,0.7164728834604265,0.4315566216393173,0.942421555519104
7,1,26,0.7312067747116089,0.6667172908782959,0.7216696655865878,0.6584953015194891,0.9937562346458435
7,1,27,0.7417809963226318,0.7319463491439819,0.7355694497800087,0.719415097435895,0.8764599561691284
7,1,28,0.7919759154319763,0.9093523621559143,0.7882464948331835,0.9088112949353773,0.9793576002120972
7,1,29,0.65919429063797,0.7267346382141113,0.6551239525567522,0.7231541041968895,0.8454745411872864
7,1,30,0.7694483399391174,0.9568473696708679,0.7629493483272402,0.9571560675298658,0.9340550899505615
7,1,31,0.8281795382499695,0.7510994076728821,0.8257790203124187,0.7416139759319678,0.8571482300758362
7,1,32,0.9775227904319763,0.9594184160232544,0.9759699011820403,0.9575536505852863,0.9600583910942078
8,1,0,0.18373318016529083,0.15003323554992676,0.18364598972256035,0.14862978975475172,0.9999857544898987
8,1,1,0.18059755861759186,0.12454740703105927,0.18141431847262893,0.12338605273045425,0.9999533295631409
8,1,2,0.19017763435840607,0.12205192446708679,0.19099805552706586,0.12078964892806625,0.9999438524246216
8,1,3,0.19840455055236816,0.11980646848678589,0.19920231752776196,0.11842834690447057,0.9999308586120605
8,1,4,0.14348672330379486,0.13079139590263367,0.14375423715799618,0.13007976174084443,0.9999563097953796
8,1,5,0.12552815675735474,0.13343803584575653,0.12581569012939472,0.1327062296822284,0.9999575018882751
8,1,6,0.10697808861732483,0.13600856065750122,0.10727306755659907,0.13548715218034627,0.9999599456787109
8,1,7,0.19121772050857544,0.12623271346092224,0.1919528361045893,0.12498888012900393,0.9999045133590698
8,1,8,0.07094481587409973,0.14983804523944855,0.07171214252422294,0.14979810551052777,0.9999589920043945
8,1,9,0.20626245439052582,0.1701750010251999,0.2059353966554077,0.16937060003012405,0.9999659657478333
8,1,10,0.1636669784784317,0.1789519488811493,0.16353544601261327,0.17886756656330288,0.9999884963035583
8,1,11,0.28747013211250305,0.2246006578207016,0.28825580217307656,0.22744585569266168,0.9997735619544983
8,1,12,0.06814601272344589,0.32216963171958923,0.07059739527571747,0.3234115563512839,0.9999409914016724
8,1,13,0.3970790505409241,0.36809056997299194,0.3988353761562938,0.36783051027170305,0.465463787317276
8,1,14,0.18543215095996857,0.5089766383171082,0.1895090546396796,0.5134632967119354,0.9914546012878418
8,1,15,0.5153648853302002,0.4533050060272217,0.5214140348266584,0.45369165547422846,0.6041573882102966
8,1,16,0.43996885418891907,0.5207608342170715,0.43995035859293186,0.5235926689773839,0.9727777242660522
8,1,17,0.5759797692298889,0.480206161737442,0.5803362462305585,0.47968157395936195,0.6191482543945312
8,1,18,0.5133647918701172,0.5340660214424133,0.5126496442012279,0.5363418149636862,0.955777108669281
8,1,19,0.5634451508522034,0.4706999659538269,0.5673925244859572,0.47179173670838037,0.6224556565284729
8,1,20,0.5134410858154297,0.49421995878219604,0.5135221050939525,0.4972536101363495,0.9589236974716187
8,1,21,0.527793288230896,0.46345075964927673,0.5333084855009749,0.4652907528353728,0.6319658756256104
8,1,22,0.49108171463012695,0.48740923404693604,0.490906780863324,0.4906111437752742,0.95623379945755
8,1,23,0.4354422688484192,0.5352324843406677,0.4313490866367855,0.534605944003495,0.9984378814697266
8,1,24,0.31698042154312134,0.5953524112701416,0.31307617674398897,0.5953303583283847,0.9983009099960327
8,1,25,0.716124951839447,0.4379987120628357,0.7164030011836368,0.43285074103444127,0.9436801671981812
8,1,26,0.734312117099762,0.6658539772033691,0.7242097867381235,0.6599735870597861,0.9938792586326599
8,1,27,0.7418979406356812,0.7286013960838318,0.7368407445808254,0.7212606298423475,0.8780291080474854
8,1,28,0.7920366525650024,0.9093290567398071,0.7890078239234002,0.9089152882034361,0.9795228838920593
8,1,29,0.6600087881088257,0.7272787094116211,0.6561051997756138,0.7239826215642412,0.8471856713294983
8,1,30,0.7697484493255615,0.9568899273872375,0.7643151993691768,0.9571026132438376,0.9340857863426208
8,1,31,0.8285501003265381,0.7509276270866394,0.8263356312944747,0.7434850996908339,0.8583326935768127
8,1,32,0.9782184362411499,0.9594671130180359,0.9764215449206386,0.9579379875745664,0.9602500796318054
9,1,0,0.18367590010166168,0.15014681220054626,0.18365199718665398,0.14893449463786862,0.9999856352806091
9,1,1,0.18044902384281158,0.12457046657800674,0.18122043509959027,0.12362394855873908,0.9999528527259827
9,1,2,0.1900600641965866,0.12207687646150589,0.19080965627779872,0.1210481961793761,0.9999436736106873
9,1,3,0.19831986725330353,0.11983967572450638,0.19902507419461668,0.11871182162025327,0.9999305605888367
9,1,4,0.14336979389190674,0.13080130517482758,0.14367702141601368,0.13022468569745185,0.9999560117721558
9,1,5,0.125450998544693,0.13344435393810272,0.12574244156928555,0.13285448401096295,0.9999573826789856
9,1,6,0.10692067444324493,0.13601148128509521,0.10720228917751744,0.13559246452038862,0.9999598264694214
9,1,7,0.19136857986450195,0.12631696462631226,0.19183548710582105,0.1252556340489138,0.999903678894043
9,1,8,0.07092906534671783,0.1497880220413208,0.0715548590764722,0.14979608025885058,0.9999589920043945
9,1,9,0.2063043862581253,0.17020739614963531,0.20600950848442318,0.1695386733454581,0.9999656677246094
9,1,10,0.16367651522159576,0.17895562946796417,0.16356377968404,0.1788852539219246,0.9999885559082031
