frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
1,3,2,0.6012399196624756,0.15726372599601746,0.6012399196624756,0.15726372599601746,0.9959073662757874
1,3,3,0.6240314245223999,0.15708142518997192,0.6240314245223999,0.15708142518997192,0.9965437650680542
1,3,4,0.5165430307388306,0.15840782225131989,0.5165430307388306,0.15840782225131989,0.9966627359390259
1,3,5,0.4938172698020935,0.1588553786277771,0.4938172698020935,0.1588553786277771,0.9967164397239685
1,3,6,0.4715491235256195,0.15928108990192413,0.4715491235256195,0.15928108990192413,0.9976582527160645
1,3,7,0.6638346314430237,0.1682271957397461,0.6638346314430237,0.1682271957397461,0.9946694374084473
1,3,8,0.4438822269439697,0.17174474895000458,0.4438822269439697,0.17174474895000458,0.9973100423812866
1,3,9,0.6108917593955994,0.202830970287323,0.6108917593955994,0.202830970287323,0.9979701042175293
1,3,10,0.5251121520996094,0.20448461174964905,0.5251121520996094,0.20448461174964905,0.9983482360839844
1,3,11,0.8657562136650085,0.28492051362991333,0.8657562136650085,0.28492051362991333,0.9988526701927185
1,3,12,0.2773655354976654,0.29059794545173645,0.2773655354976654,0.29059794545173645,0.9993357062339783
1,3,13,0.9759697318077087,0.451436311006546,0.9759697318077087,0.451436311006546,0.9436061978340149
1,3,14,0.19105923175811768,0.45455557107925415,0.19105923175811768,0.45455557107925415,0.9695439338684082
1,3,15,0.9412472248077393,0.5881523489952087,0.9412472248077393,0.5881523489952087,0.9147139191627502
1,3,16,0.29771390557289124,0.4743090867996216,0.29771390557289124,0.4743090867996216,0.9166284203529358
1,3,17,0.9749341011047363,0.6318215131759644,0.9749341011047363,0.6318215131759644,0.8879163861274719
1,3,18,0.32559120655059814,0.4912554919719696,0.32559120655059814,0.4912554919719696,0.8675820231437683
1,3,19,0.9235021471977234,0.6323721408843994,0.9235021471977234,0.6323721408843994,0.8902519941329956
1,3,20,0.33954113721847534,0.4709993600845337,0.33954113721847534,0.4709993600845337,0.8706388473510742
1,3,21,0.8879584670066833,0.6140739917755127,0.8879584670066833,0.6140739917755127,0.8866124153137207
1,3,22,0.34989964962005615,0.4679616391658783,0.34989964962005615,0.4679616391658783,0.8661768436431885
1,3,23,0.7712368965148926,0.6137287020683289,0.7712368965148926,0.6137287020683289,0.9969367980957031
1,3,24,0.4469046890735626,0.6210718154907227,0.4469046890735626,0.6210718154907227,0.9986743927001953
1,3,25,0.6907222270965576,0.8611428141593933,0.6907222270965576,0.8611428141593933,0.9503920078277588
1,3,26,0.4397815465927124,0.8886234164237976,0.4397815465927124,0.8886234164237976,0.9593549966812134
1,3,27,0.5531322360038757,0.9869561791419983,0.5531322360038757,0.9869561791419983,0.8062604665756226
1,3,28,0.42230725288391113,1.0410444736480713,0.42230725288391113,1.0410444736480713,0.8825932741165161
1,3,29,0.5702083110809326,1.0539251565933228,0.5702083110809326,1.0539251565933228,0.45375099778175354
1,3,30,0.43124136328697205,1.052445888519287,0.43124136328697205,1.052445888519287,0.5153005123138428
1,3,31,0.6542882323265076,1.118870496749878,0.6542882323265076,1.118870496749878,0.7069165706634521
1,3,32,0.43993890285491943,1.132267713546753,0.43993890285491943,1.132267713546753,0.7987335920333862
2,2,0,0.39332062005996704,0.10981371998786926,0.39332062005996704,0.10981371998786926,0.9982099533081055
2,2,1,0.41118165850639343,0.08613929152488708,0.41118165850639343,0.08613929152488708,0.996775209903717
2,2,2,0.431027352809906,0.08399134874343872,0.431027352809906,0.08399134874343872,0.9962504506111145
2,2,3,0.4495084583759308,0.0823427140712738,0.4495084583759308,0.0823427140712738,0.996828019618988
2,2,4,0.3553140163421631,0.09335315227508545,0.3553140163421631,0.09335315227508545,0.9969671368598938
2,2,5,0.3382784128189087,0.09574168920516968,0.3382784128189087,0.09574168920516968,0.9970118403434753
2,2,6,0.323072612285614,0.09790965914726257,0.323072612285614,0.09790965914726257,0.9978676438331604
2,2,7,0.490936279296875,0.08522394299507141,0.490936279296875,0.08522394299507141,0.9951162934303284
2,2,8,0.3074948787689209,0.10932883620262146,0.3074948787689209,0.10932883620262146,0.9975446462631226
2,2,9,0.45144039392471313,0.12892618775367737,0.45144039392471313,0.12892618775367737,0.9981642365455627
2,2,10,0.38582122325897217,0.13480797410011292,0.38582122325897217,0.13480797410011292,0.9985082149505615
2,2,11,0.7301220893859863,0.1680029332637787,0.7301220893859863,0.1680029332637787,0.9989588260650635
2,2,12,0.1995776891708374,0.22925591468811035,0.1995776891708374,0.22925591468811035,0.9993972182273865
2,2,13,0.8974824547767639,0.3377978801727295,0.8974824547767639,0.3377978801727295,0.9476451277732849
2,2,14,0.15746474266052246,0.40962788462638855,0.15746474266052246,0.40962788462638855,0.9711467027664185
2,2,15,0.789301335811615,0.46134892106056213,0.789301335811615,0.46134892106056213,0.9203156232833862
2,2,16,0.27408409118652344,0.53714919090271,0.27408409118652344,0.53714919090271,0.9192839860916138
2,2,17,0.7863620519638062,0.505794107913971,0.7863620519638062,0.505794107913971,0.8936812877655029
2,2,18,0.30685603618621826,0.5869219303131104,0.30685603618621826,0.5869219303131104,0.8700618743896484
2,2,19,0.7237746715545654,0.49556347727775574,0.7237746715545654,0.49556347727775574,0.8958905935287476
2,2,20,0.3514777421951294,0.5702046751976013,0.3514777421951294,0.5702046751976013,0.8730658888816833
2,2,21,0.7167529463768005,0.48247963190078735,0.7167529463768005,0.48247963190078735,0.8919063210487366
2,2,22,0.35154032707214355,0.5524487495422363,0.35154032707214355,0.5524487495422363,0.8686503767967224
2,2,23,0.7056251764297485,0.5018795728683472,0.7056251764297485,0.5018795728683472,0.9969199299812317
2,2,24,0.42018750309944153,0.5216092467308044,0.42018750309944153,0.5216092467308044,0.9986762404441833
2,2,25,0.8339589238166809,0.730465829372406,0.8339589238166809,0.730465829372406,0.9512092471122742
2,2,26,0.49466878175735474,0.764543890953064,0.49466878175735474,0.764543890953064,0.9604308605194092
2,2,27,0.8648957014083862,0.8909019231796265,0.8648957014083862,0.8909019231796265,0.8080270290374756
2,2,28,0.5963495373725891,0.9671659469604492,0.5963495373725891,0.9671659469604492,0.8877341151237488
2,2,29,0.8453153967857361,0.9069371819496155,0.8453153967857361,0.9069371819496155,0.4533052146434784
2,2,30,0.6149852275848389,0.9780497550964355,0.6149852275848389,0.9780497550964355,0.5190937519073486
2,2,31,0.9420739412307739,0.9592575430870056,0.9420739412307739,0.9592575430870056,0.7094361186027527
2,2,32,0.6116743087768555,1.065793752670288,0.6116743087768555,1.065793752670288,0.8044763803482056
2,3,0,0.5527966618537903,0.1802588254213333,0.5527966618537903,0.1802588254213333,0.9965663552284241
2,3,1,0.5782407522201538,0.15756916999816895,0.5782407522201538,0.15756916999816895,0.9940190315246582
2,3,2,0.6012399196624756,0.15726372599601746,0.6012399196624756,0.15726372599601746,0.9931281805038452
2,3,3,0.6240314245223999,0.15708142518997192,0.6240314245223999,0.15708142518997192,0.9942415356636047
2,3,4,0.5165430307388306,0.15840782225131989,0.5165430307388306,0.15840782225131989,0.9941972494125366
2,3,5,0.4938172698020935,0.1588553786277771,0.4938172698020935,0.1588553786277771,0.9943239688873291
2,3,6,0.4715491235256195,0.15928108990192413,0.4715491235256195,0.15928108990192413,0.9959625005722046
2,3,7,0.6638346314430237,0.1682271957397461,0.6638346314430237,0.1682271957397461,0.991050124168396
2,3,8,0.4438822269439697,0.17174474895000458,0.4438822269439697,0.17174474895000458,0.9954098463058472
2,3,9,0.6108917593955994,0.202830970287323,0.6108917593955994,0.202830970287323,0.9963975548744202
2,3,10,0.5251121520996094,0.20448461174964905,0.5251121520996094,0.20448461174964905,0.9970524311065674
2,3,11,0.8657562136650085,0.28492051362991333,0.8657562136650085,0.28492051362991333,0.9979930520057678
2,3,12,0.2773655354976654,0.29059794545173645,0.2773655354976654,0.29059794545173645,0.9988376498222351
2,3,13,0.9759697318077087,0.451436311006546,0.9759697318077087,0.451436311006546,0.9108907580375671
2,3,14,0.19105923175811768,0.45455557107925415,0.19105923175811768,0.45455557107925415,0.9565615653991699
2,3,15,0.9412472248077393,0.5881523489952087,0.9412472248077393,0.5881523489952087,0.8693399429321289
2,3,16,0.29771390557289124,0.4743090867996216,0.29771390557289124,0.4743090867996216,0.8951185345649719
2,3,17,0.9749341011047363,0.6318215131759644,0.9749341011047363,0.6318215131759644,0.8412205576896667
2,3,18,0.32559120655059814,0.4912554919719696,0.32559120655059814,0.4912554919719696,0.8474950194358826
2,3,19,0.9235021471977234,0.6323721408843994,0.9235021471977234,0.6323721408843994,0.8445795178413391
2,3,20,0.33954113721847534,0.4709993600845337,0.33954113721847534,0.4709993600845337,0.850979745388031
2,3,21,0.8879584670066833,0.6140739917755127,0.8879584670066833,0.6140739917755127,0.8437316417694092
2,3,22,0.34989964962005615,0.4679616391658783,0.34989964962005615,0.4679616391658783,0.8461413383483887
2,3,23,0.7712368965148926,0.6137287020683289,0.7712368965148926,0.6137287020683289,0.9970736503601074
2,3,24,0.4469046890735626,0.6210718154907227,0.4469046890735626,0.6210718154907227,0.9986593723297119
2,3,25,0.6907222270965576,0.8611428141593933,0.6907222270965576,0.8611428141593933,0.9437723755836487
2,3,26,0.4397815465927124,0.8886234164237976,0.4397815465927124,0.8886234164237976,0.9506406188011169
2,3,27,0.5531322360038757,0.9869561791419983,0.5531322360038757,0.9869561791419983,0.7919514775276184
2,3,28,0.42230725288391113,1.0410444736480713,0.42230725288391113,1.0410444736480713,0.8409523963928223
2,3,29,0.5702083110809326,1.0539251565933228,0.5702083110809326,1.0539251565933228,0.45736178755760193
2,3,30,0.43124136328697205,1.052445888519287,0.43124136328697205,1.052445888519287,0.48457542061805725
2,3,31,0.6542882323265076,1.118870496749878,0.6542882323265076,1.118870496749878,0.6865083575248718
2,3,32,0.43993890285491943,1.132267713546753,0.43993890285491943,1.132267713546753,0.7522170543670654
3,1,0,0.6520171165466309,0.13153284788131714,0.6520171165466309,0.13153284788131714,0.9962725639343262
3,1,1,0.646462082862854,0.1148950457572937,0.646462082862854,0.1148950457572937,0.9939489364624023
3,1,2,0.6523441672325134,0.11467918753623962,0.6523441672325134,0.11467918753623962,0.9927371144294739
3,1,3,0.6584280133247375,0.11458435654640198,0.6584280133247375,0.11458435654640198,0.9938639998435974
3,1,4,0.6215777397155762,0.11440739035606384,0.6215777397155762,0.11440739035606384,0.9943211674690247
3,1,5,0.6092267632484436,0.11393207311630249,0.6092267632484436,0.11393207311630249,0.994346559047699
3,1,6,0.5969452261924744,0.11345458030700684,0.5969452261924744,0.11345458030700684,0.9960219264030457
3,1,7,0.6342490911483765,0.11895918846130371,0.6342490911483765,0.11895918846130371,0.9904196262359619
3,1,8,0.5502876043319702,0.1186632513999939,0.5502876043319702,0.1186632513999939,0.9955950975418091
3,1,9,0.6508685350418091,0.14820601046085358,0.6508685350418091,0.14820601046085358,0.9963293075561523
3,1,10,0.6197751760482788,0.14794771373271942,0.6197751760482788,0.14794771373271942,0.9971935153007507
3,1,11,0.6954730153083801,0.21297606825828552,0.6954730153083801,0.21297606825828552,0.9980869293212891
3,1,12,0.4047888517379761,0.19522777199745178,0.4047888517379761,0.19522777199745178,0.9989373683929443
3,1,13,0.6657406091690063,0.3111205995082855,0.6657406091690063,0.3111205995082855,0.8303177356719971
3,1,14,0.3034766912460327,0.29238319396972656,0.3034766912460327,0.29238319396972656,0.9535959362983704
3,1,15,0.6350436210632324,0.3142167329788208,0.6350436210632324,0.3142167329788208,0.808552622795105
3,1,16,0.39090776443481445,0.38748300075531006,0.39090776443481445,0.38748300075531006,0.8968632221221924
3,1,17,0.6256527900695801,0.32450953125953674,0.6256527900695801,0.32450953125953674,0.7913249135017395
3,1,18,0.40698733925819397,0.41046178340911865,0.40698733925819397,0.41046178340911865,0.8505138158798218
3,1,19,0.626166582107544,0.3081173002719879,0.626166582107544,0.3081173002719879,0.7950173616409302
3,1,20,0.45820924639701843,0.4135700464248657,0.45820924639701843,0.4135700464248657,0.8533026576042175
3,1,21,0.6232059597969055,0.3061846196651459,0.6232059597969055,0.3061846196651459,0.7892305850982666
3,1,22,0.4487020969390869,0.4010399878025055,0.4487020969390869,0.4010399878025055,0.8458195924758911
3,1,23,0.6300857067108154,0.4465048909187317,0.6300857067108154,0.4465048909187317,0.9971346259117126
3,1,24,0.4649328291416168,0.44413772225379944,0.4649328291416168,0.44413772225379944,0.9986437559127808
3,1,25,0.7139173150062561,0.6327066421508789,0.7139173150062561,0.6327066421508789,0.941794753074646
3,1,26,0.4348345994949341,0.6408998966217041,0.4348345994949341,0.6408998966217041,0.9414991140365601
3,1,27,0.7364686131477356,0.8038914203643799,0.7364686131477356,0.8038914203643799,0.7968727350234985
3,1,28,0.25458967685699463,0.7835023403167725,0.25458967685699463,0.7835023403167725,0.8440532684326172
3,1,29,0.7222082614898682,0.8220828771591187,0.7222082614898682,0.8220828771591187,0.45066386461257935
3,1,30,0.24039000272750854,0.8070360422134399,0.24039000272750854,0.8070360422134399,0.4901997148990631
3,1,31,0.744466245174408,0.8544739484786987,0.744466245174408,0.8544739484786987,0.6911835670471191
3,1,32,0.21649841964244843,0.8384127020835876,0.21649841964244843,0.8384127020835876,0.7588017582893372
3,2,0,0.41819655895233154,0.11290233582258224,0.39763162592250645,0.11034862748543486,0.9965976476669312
3,2,1,0.4338834583759308,0.09128635376691818,0.41511562866009966,0.08703074993646155,0.9943831562995911
3,2,2,0.4536292850971222,0.09027017652988434,0.43494400526933596,0.08507886313845943,0.9932306408882141
3,2,3,0.4721183180809021,0.08979329466819763,0.4534264854978393,0.08363322550496774,0.9942784905433655
3,2,4,0.37613344192504883,0.09705446660518646,0.35892158790307316,0.09399418287314959,0.9947568774223328
3,2,5,0.35744503140449524,0.09940112382173538,0.34159942254408526,0.09637546585803382,0.9947428703308105
3,2,6,0.3401890695095062,0.10134726017713547,0.32603820683342694,0.09850501252094304,0.9962887763977051
3,2,7,0.5089549422264099,0.09660353511571884,0.49405827448443235,0.08719522937808326,0.9911829233169556
3,2,8,0.3294222950935364,0.11287184059619904,0.31129456845172987,0.10994244618368304,0.9958304166793823
3,2,9,0.4739283621311188,0.1338052749633789,0.4553372843913384,0.12977122674691038,0.9966796636581421
3,2,10,0.402336448431015,0.13750675320625305,0.3886825967494664,0.1352753615435851,0.9974565505981445
3,2,11,0.7377486824989319,0.18716305494308472,0.7314430948508207,0.17132281661869467,0.9982689619064331
3,2,12,0.20433537662029266,0.22139763832092285,0.20040169918888162,0.22789476978839385,0.9990292191505432
3,2,13,0.8581355214118958,0.3450515866279602,0.8906606586967771,0.33905428369710205,0.8458862900733948
3,2,14,0.18082308769226074,0.39684414863586426,0.16151256463948263,0.40741326499348657,0.9566043615341187
3,2,15,0.7563636302947998,0.4486709237098694,0.7835918418291927,0.459152626280954,0.8199270367622375
3,2,16,0.2827349305152893,0.5190285444259644,0.27558255290977984,0.5340095159633332,0.90170818567276
3,2,17,0.7353391647338867,0.489006906747818,0.7775128307670854,0.5028855889904783,0.7978788018226624
3,2,18,0.3144572079181671,0.5632084608078003,0.3081726373966888,0.5828125241515323,0.8554708957672119
3,2,19,0.6881281733512878,0.47435060143470764,0.7175951269562821,0.4918876855585884,0.8010432720184326
3,2,20,0.35080745816230774,0.5440879464149475,0.3513616662874876,0.5656784714858922,0.8579738736152649
3,2,21,0.6888402104377747,0.46073272824287415,0.7119152216733012,0.47871124276834043,0.7950187921524048
3,2,22,0.3484688401222229,0.529144823551178,0.3510083863452823,0.5484103645669061,0.850735068321228
3,2,23,0.6926764249801636,0.48463600873947144,0.7033819588436635,0.49889194438918166,0.9968335032463074
3,2,24,0.41198477149009705,0.4968125820159912,0.4187666798333288,0.5173119893335473,0.9984352588653564
3,2,25,0.8193565011024475,0.6986289620399475,0.8314291015866551,0.7249473395059265,0.9267048835754395
3,2,26,0.5014344453811646,0.7270988821983337,0.49584063492951697,0.7580522127396849,0.9225860834121704
3,2,27,0.8733184933662415,0.8727167248725891,0.8663546517321714,0.8877510575523702,0.7812819480895996
3,2,28,0.5601071119308472,0.9307028651237488,0.5900665726323095,0.9608446874872708,0.837649405002594
3,2,29,0.8552361726760864,0.8919582366943359,0.8470338971312767,0.9043420990529657,0.4449984133243561
3,2,30,0.5774679780006409,0.9343019723892212,0.6084810111875952,0.9704639573984366,0.48787325620651245
3,2,31,0.9229437708854675,0.9400113821029663,0.9387592505404136,0.9559227430407689,0.6791932582855225
3,2,32,0.5843393206596375,1.0046309232711792,0.6069367992382183,1.0551826703277871,0.750869631767273
3,3,0,0.6547436118125916,0.21872545778751373,0.5705049706664552,0.18692782260172486,0.9960435628890991
3,3,1,0.6611735224723816,0.20178720355033875,0.5926380736709436,0.16523661667491749,0.9936836957931519
3,3,2,0.6761678457260132,0.20158647000789642,0.6142444616182448,0.1649493537127021,0.9925161600112915
3,3,3,0.691150426864624,0.201544851064682,0.6356779176822049,0.16479147989685503,0.9937114119529724
3,3,4,0.614066481590271,0.20292183756828308,0.5334807289572511,0.1661266609966524,0.994046151638031
3,3,5,0.5940573811531067,0.20359407365322113,0.5112282089347397,0.16661322969244258,0.9939150214195251
3,3,6,0.5742006897926331,0.2042139321565628,0.48938020117963377,0.16707265219402082,0.9956120252609253
3,3,7,0.6898002028465271,0.21416373550891876,0.6683346181402801,0.17619304375142772,0.9905750751495361
3,3,8,0.53153395652771,0.21851257979869843,0.4591009221060401,0.17985495333109733,0.9953252077102661
3,3,9,0.6810771822929382,0.2397654801607132,0.6230714576899209,0.2092340473998944,0.9962285757064819
3,3,10,0.6172669529914856,0.241426020860672,0.5411148597599756,0.21088888626116137,0.9969949722290039
3,3,11,0.8355225324630737,0.3192073106765747,0.8605158666901505,0.29086410284284314,0.9981069564819336
3,3,12,0.36572521924972534,0.3302118480205536,0.2927074758821607,0.29746608250319967,0.9988381266593933
3,3,13,0.9859725832939148,0.46885228157043457,0.9777024537570845,0.45445382634134135,0.8124403953552246
3,3,14,0.33441025018692017,0.5031142234802246,0.2159903347162891,0.46297678181098556,0.9301416277885437
3,3,15,0.943931519985199,0.5782122015953064,0.9417121036528938,0.5864304920683037,0.7920474410057068
3,3,16,0.4736734926700592,0.5217812657356262,0.32834599210014337,0.48254160911828087,0.8733957409858704
3,3,17,0.9363600015640259,0.5858283042907715,0.9682464506618594,0.6238458246184077,0.7702131867408752
3,3,18,0.5139764547348022,0.5412697792053223,0.35839858630208227,0.49992952281392733,0.8315609097480774
3,3,19,0.9040592312812805,0.5796806216239929,0.920133235328757,0.623233060797282,0.7732061147689819
3,3,20,0.5252221822738647,0.5192552804946899,0.3718749703549094,0.47936799395929724,0.8338194489479065
3,3,21,0.8920266628265381,0.5735821723937988,0.8886630455781509,0.6070534591910064,0.7676151394844055
3,3,22,0.5193761587142944,0.5132798552513123,0.37939741493882284,0.4758201179444389,0.8252549171447754
3,3,23,0.7657817602157593,0.6161093711853027,0.7702920716907368,0.61414099376276,0.9967129826545715
3,3,24,0.49694594740867615,0.6196174025535583,0.4555834045655215,0.6208199427416067,0.9982806444168091
3,3,25,0.6441226005554199,0.8273082375526428,0.682641232514665,0.8552776966387494,0.9110199809074402
3,3,26,0.464839905500412,0.836730420589447,0.44412418967964307,0.8796230518478758,0.913179874420166
3,3,27,0.5101139545440674,0.9984068274497986,0.5456730960061412,0.9889397788220395,0.7704629898071289
3,3,28,0.4601324200630188,1.016076683998108,0.4288649123472023,1.0367175380909457,0.8191254138946533
3,3,29,0.4672238826751709,1.0216844081878662,0.5523192353885726,1.0483365916368959,0.4564461410045624
3,3,30,0.4566992223262787,1.0357269048690796,0.4356532931569303,1.0495491947718223,0.4706546664237976
3,3,31,0.5818140506744385,1.0644081830978394,0.6417104890350982,1.1094237794168849,0.6695749759674072
3,3,32,0.5156999826431274,1.091996192932129,0.45308837589420475,1.1252854228654614,0.7274980545043945
3,4,0,0.5301966667175293,0.17745643854141235,0.5301966667175293,0.17745643854141235,0.9953658580780029
3,4,1,0.44232240319252014,0.1444624662399292,0.44232240319252014,0.1444624662399292,0.9930222034454346
3,4,2,0.5205623507499695,0.15978531539440155,0.5205623507499695,0.15978531539440155,0.9918971657752991
3,4,3,0.5296329259872437,0.16028617322444916,0.5296329259872437,0.16028617322444916,0.9933541417121887
3,4,4,0.4735526740550995,0.15809735655784607,0.4735526740550995,0.15809735655784607,0.9931118488311768
3,4,5,0.45081859827041626,0.1577785611152649,0.45081859827041626,0.1577785611152649,0.992543637752533
3,4,6,0.42814502120018005,0.15747986733913422,0.42814502120018005,0.15747986733913422,0.9941089153289795
3,4,7,0.468302845954895,0.1743553876876831,0.468302845954895,0.1743553876876831,0.99000483751297
3,4,8,0.33684098720550537,0.17226660251617432,0.33684098720550537,0.17226660251617432,0.9932469725608826
3,4,9,0.5265862941741943,0.20175132155418396,0.5265862941741943,0.20175132155418396,0.9952263236045837
3,4,10,0.4694563150405884,0.2010076493024826,0.4694563150405884,0.2010076493024826,0.9956380724906921
3,4,11,0.4993358850479126,0.2870578169822693,0.4993358850479126,0.2870578169822693,0.9981369376182556
3,4,12,0.207204207777977,0.2919095456600189,0.207204207777977,0.2919095456600189,0.997818648815155
3,4,13,0.732248067855835,0.41956114768981934,0.732248067855835,0.41956114768981934,0.7723289728164673
3,4,14,0.3874979317188263,0.4433680474758148,0.3874979317188263,0.4433680474758148,0.8847651481628418
3,4,15,0.9033842086791992,0.4045875668525696,0.9033842086791992,0.4045875668525696,0.7866486310958862
3,4,16,0.6324110627174377,0.4347836375236511,0.6324110627174377,0.4347836375236511,0.8298940062522888
3,4,17,0.9464381337165833,0.40824130177497864,0.9464381337165833,0.40824130177497864,0.7649006843566895
3,4,18,0.6951552629470825,0.4465799927711487,0.6951552629470825,0.4465799927711487,0.797001302242279
3,4,19,0.9450697302818298,0.3864850103855133,0.9450697302818298,0.3864850103855133,0.7685259580612183
3,4,20,0.6873002052307129,0.4229092597961426,0.6873002052307129,0.4229092597961426,0.7992265224456787
3,4,21,0.921466052532196,0.3881630301475525,0.921466052532196,0.3881630301475525,0.761033833026886
3,4,22,0.6621869802474976,0.4200090765953064,0.6621869802474976,0.4200090765953064,0.7875452637672424
3,4,23,0.5166736245155334,0.6071149110794067,0.5166736245155334,0.6071149110794067,0.9957499504089355
3,4,24,0.3182130455970764,0.6206798553466797,0.3182130455970764,0.6206798553466797,0.9961222410202026
3,4,25,0.6844231486320496,0.7927175164222717,0.6844231486320496,0.7927175164222717,0.8616454005241394
3,4,26,0.4832786023616791,0.8181220889091492,0.4832786023616791,0.8181220889091492,0.8800024390220642
3,4,27,0.5982625484466553,0.9613617658615112,0.5982625484466553,0.9613617658615112,0.7263354063034058
3,4,28,0.49240541458129883,1.0011050701141357,0.49240541458129883,1.0011050701141357,0.7896664142608643
3,4,29,0.5494283437728882,0.9844287633895874,0.5494283437728882,0.9844287633895874,0.4503117799758911
3,4,30,0.451396644115448,1.0222467184066772,0.451396644115448,1.0222467184066772,0.46473267674446106
3,4,31,0.726640522480011,1.0235804319381714,0.726640522480011,1.0235804319381714,0.6401312947273254
3,4,32,0.6478381156921387,1.0747750997543335,0.6478381156921387,1.0747750997543335,0.7057926058769226
3,5,0,0.3476308286190033,0.19888721406459808,0.3476308286190033,0.19888721406459808,0.9939246773719788
3,5,1,0.3351235091686249,0.1662866771221161,0.3351235091686249,0.1662866771221161,0.9924255013465881
3,5,2,0.3859461843967438,0.1671876311302185,0.3859461843967438,0.1671876311302185,0.9915058016777039
3,5,3,0.3985859453678131,0.16807790100574493,0.3985859453678131,0.16807790100574493,0.9931024312973022
3,5,4,0.28470584750175476,0.15442392230033875,0.28470584750175476,0.15442392230033875,0.9920754432678223
3,5,5,0.27540862560272217,0.15622860193252563,0.27540862560272217,0.15622860193252563,0.9910722970962524
3,5,6,0.2686466574668884,0.17032894492149353,0.2686466574668884,0.17032894492149353,0.9925038814544678
3,5,7,0.4803871810436249,0.1843520551919937,0.4803871810436249,0.1843520551919937,0.9901959300041199
3,5,8,0.22889943420886993,0.17983727157115936,0.22889943420886993,0.17983727157115936,0.9913469552993774
3,5,9,0.3830920457839966,0.2253771275281906,0.3830920457839966,0.2253771275281906,0.9946948885917664
3,5,10,0.2827235162258148,0.2272275686264038,0.2827235162258148,0.2272275686264038,0.9946067929267883
