frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
106,1,11,0.8082337975502014,0.211459681391716,0.8260702698030641,0.18039519971250445,0.9992591142654419
106,1,12,0.716968297958374,0.20664432644844055,0.7790728383469038,0.17290952345627725,0.9943559169769287
106,1,13,0.4940003752708435,0.3049429655075073,0.6155926034824418,0.25820898830534406,0.7394432425498962
106,1,14,0.48432520031929016,0.2966434955596924,0.654975247471467,0.2539854896525517,0.08972755819559097
106,1,15,0.2015255093574524,0.34910088777542114,0.4297166659838265,0.29944637662011264,0.5082570314407349
106,1,16,0.2058931589126587,0.3458068370819092,0.5391304531128704,0.2761454391404182,0.09349486231803894
106,1,17,0.13828803598880768,0.357205331325531,0.39733213173850634,0.3098795110146979,0.5324682593345642
106,1,18,0.13661730289459229,0.3560834228992462,0.5205494716335128,0.2828554986177797,0.10106018930673599
106,1,19,0.13196027278900146,0.3457004725933075,0.38878730000538597,0.3033499016426,0.5214301943778992
106,1,20,0.1348111629486084,0.35011914372444153,0.5071424862322675,0.27281274208571427,0.10306872427463531
106,1,21,0.15067517757415771,0.3478884994983673,0.4001568198974609,0.3011163861564614,0.4715096652507782
106,1,22,0.155789315700531,0.3481895923614502,0.5111473525243081,0.27123029420676203,0.1052015870809555
106,1,23,0.7838528752326965,0.41583770513534546,0.759381915774059,0.34667508134429853,0.9995087385177612
106,1,24,0.6970680952072144,0.39924123883247375,0.7076102581775922,0.32979397640338187,0.9985927939414978
106,1,25,0.623108446598053,0.5565437078475952,0.6243186415830565,0.4619313640547819,0.8825826644897461
106,1,26,0.620496392250061,0.5364893674850464,0.5233166728047441,0.3990844127119693,0.5404335856437683
106,1,27,0.6148717403411865,0.7112862467765808,0.5324017995250959,0.5762579778535994,0.8562683463096619
106,1,28,0.5999364256858826,0.6845088601112366,0.331140041049045,0.48173534839155263,0.7826851606369019
106,1,29,0.6368010640144348,0.7395541071891785,0.5321520515780427,0.5970095333693682,0.746354341506958
106,1,30,0.6211941242218018,0.7136746644973755,0.3309848130141203,0.525616255837438,0.7195134162902832
106,1,31,0.5152468681335449,0.7325369715690613,0.4453181144299842,0.5882079916130609,0.7949860095977783
106,1,32,0.5021235942840576,0.7044192552566528,0.23401325937879078,0.4934363083548896,0.779413104057312
107,1,0,0.698337972164154,0.10079411417245865,0.7371203809213881,0.10014944374778606,0.9742214679718018
107,1,1,0.7292308211326599,0.08693849295377731,0.7644114706202869,0.08373398855516377,0.976402997970581
107,1,2,0.7389470934867859,0.08831626176834106,0.7722044749550627,0.08438830194961698,0.9760940670967102
107,1,3,0.7494081854820251,0.08983468264341354,0.7800518163573578,0.08500163311285365,0.9844598174095154
107,1,4,0.7173834443092346,0.08416258543729782,0.7539991708004459,0.08174827702584464,0.9660720229148865
107,1,5,0.7177929878234863,0.08333391696214676,0.7538504367820422,0.08082644391761684,0.9665900468826294
107,1,6,0.7187846899032593,0.08248122781515121,0.7540073933160879,0.07994057341407247,0.9742100834846497
107,1,7,0.8005754351615906,0.1043463945388794,0.8195691351410583,0.10394207234040428,0.9835500121116638
107,1,8,0.7745490074157715,0.09974601119756699,0.7932463085722493,0.09302692452852096,0.9610210061073303
107,1,9,0.7216825485229492,0.12494103610515594,0.7542108861624874,0.12290653489437786,0.972716212272644
107,1,10,0.7037447690963745,0.12369091808795929,0.7383495884967347,0.12065284121931226,0.9606925845146179
107,1,11,0.8368175029754639,0.21455390751361847,0.8282294882906254,0.1872625137145257,0.9986677169799805
107,1,12,0.6942300796508789,0.22037266194820404,0.7619916724408491,0.1824551398123963,0.9945086240768433
107,1,13,0.7231624722480774,0.3294481039047241,0.6372629649421648,0.2725458978535335,0.7312574982643127
107,1,14,0.4782140552997589,0.30946284532546997,0.6192965242299666,0.26514540628353667,0.13698160648345947
107,1,15,0.5627712607383728,0.38863450288772583,0.4565397078919323,0.3174045572272141,0.4983123242855072
107,1,16,0.2019272893667221,0.3458040654659271,0.4707605827998894,0.2901636693277714,0.1256309449672699
107,1,17,0.5387141704559326,0.40315771102905273,0.4258403909010423,0.32866338276026996,0.5220745801925659
107,1,18,0.13500572741031647,0.35565468668937683,0.4422724971647004,0.2975070328642364,0.1289062350988388
107,1,19,0.5245662331581116,0.392837792634964,0.4161614787629223,0.3213685865434128,0.5122455954551697
107,1,20,0.13361001014709473,0.3493279218673706,0.431329609134551,0.2882137615694257,0.1340709626674652
107,1,21,0.5328168869018555,0.3887394964694977,0.4268999201887438,0.31875867344271946,0.4691498577594757
107,1,22,0.1542131006717682,0.3477414846420288,0.438736901353484,0.28663050865213535,0.14003346860408783
107,1,23,0.7952461838722229,0.4664680063724518,0.766592461814679,0.3708162662505404,0.9985800385475159
107,1,24,0.7194096446037292,0.46450668573379517,0.7099809342106924,0.3569531794577752,0.9976094365119934
107,1,25,0.7134009003639221,0.6486667394638062,0.6422554342213027,0.49963351465919575,0.8403276801109314
107,1,26,0.6829473376274109,0.6424939036369324,0.5555219981914662,0.4483069426355792,0.508923351764679
107,1,27,0.6815642714500427,0.8191980123519897,0.5624863548496948,0.6253849195200967,0.8226537704467773
107,1,28,0.6467790007591248,0.8000545501708984,0.39509840443651845,0.54624078148928,0.7292299866676331
107,1,29,0.6925585269927979,0.84798663854599,0.5645146165272373,0.6477731021751442,0.7435261607170105
107,1,30,0.6634333729743958,0.828389585018158,0.39838104305098215,0.5869448305079671,0.6816901564598083
107,1,31,0.6436863541603088,0.8603550791740417,0.48538187410791095,0.6432858754406577,0.7721717357635498
107,1,32,0.5713536739349365,0.8382313251495361,0.3024101193538601,0.563358260359224,0.7322054505348206
108,1,0,0.6724660396575928,0.10270659625530243,0.7241110612797695,0.1006630812478069,0.9766455292701721
108,1,1,0.7051016092300415,0.087826669216156,0.7524793210338695,0.08455609240932598,0.9785210490226746
108,1,2,0.7137327790260315,0.08902642130851746,0.7604412274359683,0.08531998329474244,0.9782331585884094
108,1,3,0.723063051700592,0.0904727354645729,0.7685873801926832,0.08610066547387946,0.9857885837554932
108,1,4,0.6953647136688232,0.08541055768728256,0.7422031233526097,0.08248391679225141,0.9692545533180237
108,1,5,0.6972187161445618,0.08462879806756973,0.7424579381188326,0.08159022315279335,0.969711422920227
108,1,6,0.6998112797737122,0.08384130895137787,0.7431056054922094,0.08072411669266734,0.97661954164505
108,1,7,0.774486243724823,0.10454834252595901,0.8105028335426506,0.1040638429579171,0.9849700331687927
108,1,8,0.7572457790374756,0.10031883418560028,0.7860083394836899,0.09449179468573808,0.9647266864776611
108,1,9,0.698415994644165,0.12600986659526825,0.7429869949082403,0.12352988918643913,0.9752869009971619
108,1,10,0.6819918155670166,0.12469945102930069,0.7270122863675917,0.1214656896883374,0.9643484950065613
108,1,11,0.8573781847953796,0.21717114746570587,0.8340887563193768,0.19327467075729826,0.9984496831893921
108,1,12,0.6784003973007202,0.22220273315906525,0.7451630401056535,0.1904473063882543,0.9947410821914673
108,1,13,0.71925288438797,0.3331727981567383,0.6537683816749977,0.2847434746906839,0.7279852032661438
108,1,14,0.4787829518318176,0.31054940819740295,0.590962874351279,0.27427637499846996,0.17144879698753357
108,1,15,0.5252918004989624,0.3903939723968506,0.47037492699817646,0.33209445265241794,0.4915771186351776
108,1,16,0.2004673331975937,0.34457045793533325,0.4160581964945853,0.30110791827029665,0.1530010849237442
108,1,17,0.49312931299209595,0.4045436978340149,0.43938055367908785,0.34393633943440394,0.5140334367752075
108,1,18,0.12731707096099854,0.35302749276161194,0.3784511651895395,0.30867565463578156,0.15272530913352966
108,1,19,0.4830774664878845,0.39332839846611023,0.4296264592648108,0.3358508427257673,0.5047726035118103
108,1,20,0.12681783735752106,0.345208078622818,0.3696426673562549,0.29967934465137364,0.16077367961406708
108,1,21,0.4956868290901184,0.38988980650901794,0.440742112119636,0.3330738229480223,0.4666910767555237
108,1,22,0.14889292418956757,0.34415194392204285,0.38004554450359024,0.29820230315514556,0.17044726014137268
108,1,23,0.8080407381057739,0.4931575357913971,0.7749269844542401,0.395472806384416,0.9981269240379333
108,1,24,0.731006383895874,0.4893050789833069,0.7142063608038219,0.3836347298004145,0.9970520734786987
108,1,25,0.6874700784683228,0.6858224272727966,0.6513482754212466,0.5372249393317041,0.8011824488639832
108,1,26,0.6848607659339905,0.6696937084197998,0.5815939898794172,0.49304894377710656,0.4737663269042969
108,1,27,0.5105235576629639,0.8786236047744751,0.5520345302047903,0.6766094966032077,0.8047048449516296
108,1,28,0.6940813660621643,0.8533098101615906,0.4556543521504067,0.6084478079686066,0.6793787479400635
108,1,29,0.5395975708961487,0.9145733714103699,0.5595065982069137,0.7017612956602176,0.7449990510940552
108,1,30,0.7412776350975037,0.8719793558120728,0.4679162052873579,0.6446525561006908,0.6489285230636597
108,1,31,0.3937422037124634,0.9186713695526123,0.4669289680704131,0.699024719509151,0.7549120783805847
108,1,32,0.5761966109275818,0.8925068974494934,0.3578241343706616,0.6300793177808354,0.6882436871528625
109,1,0,0.6382564902305603,0.11463145911693573,0.7068257051763748,0.10346971164658234,0.9788498878479004
109,1,1,0.6714540123939514,0.09571850299835205,0.7361684639281194,0.08679875032788543,0.9805190563201904
109,1,2,0.6803900599479675,0.09674814343452454,0.7443269112581841,0.08761605052387414,0.9802529811859131
109,1,3,0.6901292204856873,0.09796756505966187,0.7527944427584096,0.08848491059349876,0.9870671033859253
109,1,4,0.6630250811576843,0.09371773898601532,0.7262649547611861,0.08474092665021307,0.9722081422805786
109,1,5,0.6659629940986633,0.09320344030857086,0.7270610218342551,0.08392348287070656,0.9726136326789856
109,1,6,0.6698377132415771,0.09260109066963196,0.728359564052488,0.08311038656006975,0.9788612127304077
109,1,7,0.7448657155036926,0.1116587445139885,0.7972954075596411,0.1055895940330375,0.9863757491111755
109,1,8,0.724388837814331,0.10669058561325073,0.7736107296123569,0.09694274482044633,0.9681589007377625
109,1,9,0.6651672720909119,0.13839276134967804,0.7273228470867743,0.12651632302790597,0.9776749610900879
109,1,10,0.6494986414909363,0.13765840232372284,0.7114098808098731,0.12471945314625045,0.9678049087524414
109,1,11,0.8225163221359253,0.23908396065235138,0.831763693300062,0.20248724455045589,0.9985062479972839
109,1,12,0.6847559213638306,0.2341238558292389,0.7330097378082568,0.19923044828557696,0.9951819777488708
109,1,13,0.549087405204773,0.3287457227706909,0.6326815445983384,0.29359220233665356,0.7382768988609314
109,1,14,0.483906090259552,0.3165113925933838,0.5693957359337347,0.2827692916333502,0.17237669229507446
109,1,15,0.2454993724822998,0.35538411140441895,0.42492365031674106,0.33677522027066636,0.5126235485076904
109,1,16,0.19489330053329468,0.3394213318824768,0.371359544327792,0.3088114128057531,0.1670425981283188
109,1,17,0.19907547533512115,0.3724762499332428,0.39078967160824385,0.3496731509860078,0.5339911580085754
109,1,18,0.12432760745286942,0.3482251465320587,0.32704336205371426,0.3166279588313591,0.17159150540828705
109,1,19,0.20392711460590363,0.35228431224823,0.3840074702306829,0.33915301378779983,0.5246568918228149
109,1,20,0.12714353203773499,0.3370233178138733,0.32060248802506314,0.30718771782909626,0.18098607659339905
109,1,21,0.2240753322839737,0.3480583727359772,0.39695985715874316,0.33608472313106685,0.4849127233028412
109,1,22,0.14968088269233704,0.33598795533180237,0.3334753028807238,0.30579957431212457,0.19154921174049377
109,1,23,0.7773785591125488,0.5404215455055237,0.7754194140957189,0.4247041326555587,0.9981895089149475
109,1,24,0.7508653998374939,0.5344035029411316,0.7215768592106447,0.4140447299490236,0.9971069097518921
109,1,25,0.5911110043525696,0.7381491661071777,0.639229255214726,0.5778082247176131,0.8098611831665039
109,1,26,0.7334602475166321,0.718489944934845,0.6122263522154159,0.5386156503686909,0.45751437544822693
109,1,27,0.33414649963378906,0.9456332921981812,0.5080047714103234,0.7310513021566922,0.8211115002632141
109,1,28,0.7756843566894531,0.914042592048645,0.5205113953792487,0.670354196692048,0.6723045706748962
109,1,29,0.33242714405059814,0.9548057913780212,0.5136078276830648,0.7529467846968438,0.7672010064125061
109,1,30,0.7945794463157654,0.940795361995697,0.5341302939821719,0.704628184209922,0.6536151766777039
109,1,31,0.157420352101326,0.9463373422622681,0.40422562335892576,0.7490429167228649,0.7738292813301086
109,1,32,0.6580052971839905,0.932153582572937,0.4186251239068034,0.6912668805794714,0.6872905492782593
110,1,0,0.5962825417518616,0.11361087113618851,0.6845543257707805,0.10550712999056476,0.9809571504592896
110,1,1,0.6272794604301453,0.09579354524612427,0.7142313738476473,0.08860579913789816,0.9824536442756653
110,1,2,0.6359362602233887,0.0969926193356514,0.7224905269268852,0.08949981767642468,0.9822149872779846
110,1,3,0.6452506184577942,0.09836021065711975,0.731129175822565,0.09046890141937466,0.9883511662483215
110,1,4,0.6201433539390564,0.09342961013317108,0.7048870477997582,0.0864864628529252,0.9749698638916016
110,1,5,0.6231715679168701,0.0927862673997879,0.7061340831326379,0.08570400427345262,0.9753328561782837
110,1,6,0.6270201802253723,0.09207325428724289,0.7079477561328688,0.08491101960371226,0.9809608459472656
110,1,7,0.7029342651367188,0.11207378655672073,0.7782928808977327,0.10689217250244128,0.9877294898033142
110,1,8,0.6799428462982178,0.10693784803152084,0.7547481800717883,0.0989508113998621,0.9713298082351685
110,1,9,0.6226381063461304,0.1379266232252121,0.7062352416140971,0.12880880087262214,0.979902982711792
110,1,10,0.6126735210418701,0.13681472837924957,0.6915238198422708,0.1271495981452198,0.9710147976875305
110,1,11,0.7841640114784241,0.2455304116010666,0.8221905839868037,0.21114286202098115,0.9986411929130554
110,1,12,0.6698121428489685,0.2320312261581421,0.7202940262291087,0.20582451476967276,0.9956179857254028
110,1,13,0.8197546601295471,0.42455634474754333,0.6704519956057664,0.3199928921614216,0.7594424486160278
110,1,14,0.4843246638774872,0.3168669044971466,0.5522682890668628,0.28962431703194225,0.2148531675338745
110,1,15,0.8030528426170349,0.5849021673202515,0.5016736294973398,0.38695801542601127,0.5438547134399414
110,1,16,0.19408056139945984,0.3317800760269165,0.3355743651455218,0.313427623249063,0.2214684635400772
110,1,17,0.8109678030014038,0.6300194263458252,0.47617321773991605,0.4064229668835759,0.5572483539581299
110,1,18,0.12116676568984985,0.33951523900032043,0.2854516948518307,0.321227803360398,0.2179817259311676
110,1,19,0.7660459280014038,0.6288452744483948,0.46155907842839206,0.397809909207106,0.5477597713470459
110,1,20,0.12131267040967941,0.3311181962490082,0.2803490626717148,0.31199736413001616,0.2292272001504898
110,1,21,0.761308491230011,0.6101817488670349,0.47088446144985285,0.3915598764989815,0.5128731727600098
110,1,22,0.14566467702388763,0.33063268661499023,0.29555284561779316,0.310790762117835,0.24163201451301575
110,1,23,0.7250341176986694,0.5351980328559875,0.7652852833086077,0.44696567735917003,0.9982037544250488
110,1,24,0.7088116407394409,0.5224459171295166,0.7190120638467639,0.4358833929961082,0.9971044063568115
110,1,25,0.5399880409240723,0.7302722930908203,0.6192412771952763,0.6085619216863679,0.8189184069633484
110,1,26,0.7143922448158264,0.7130969166755676,0.6328052893774541,0.5738323650225532,0.44955915212631226
110,1,27,0.3092314600944519,0.9448614716529846,0.46785866274453003,0.7742535618199172,0.8318473696708679
110,1,28,0.7994277477264404,0.9111312031745911,0.5769723492956598,0.7190426466741534,0.6532623767852783
110,1,29,0.2978605031967163,0.9769991636276245,0.4700129260951046,0.7982314995597516,0.7828779220581055
110,1,30,0.881538987159729,0.9337931275367737,0.6045903282830495,0.7509533328595882,0.6498609781265259
110,1,31,0.12933117151260376,0.9567062854766846,0.3485873351393003,0.790996054643161,0.7844331860542297
110,1,32,0.6919264793395996,0.931033730506897,0.4739406795848925,0.7397498905027631,0.6725140810012817
111,1,0,0.5764902830123901,0.11346988379955292,0.662783897164414,0.10710679604127454,0.9828581809997559
111,1,1,0.6101686358451843,0.09630677849054337,0.6932693948645992,0.09015286499785283,0.9842015504837036
111,1,2,0.6193071603775024,0.0974126011133194,0.7017061979900661,0.0910894427630278,0.9839873909950256
111,1,3,0.6291662454605103,0.09845254570245743,0.7105913841923812,0.09207276517637736,0.9895110726356506
111,1,4,0.6027287244796753,0.09353870153427124,0.6843097843136087,0.08790317602991841,0.9774618148803711
111,1,5,0.6060788631439209,0.09283579140901566,0.6859816262118722,0.08713670101751185,0.9777868986129761
111,1,6,0.6101799607276917,0.09206169843673706,0.6882572804629646,0.08634751224342695,0.9828534126281738
111,1,7,0.690212070941925,0.11169522255659103,0.7605581884307896,0.10785698874407405,0.9889529943466187
111,1,8,0.6640201210975647,0.10721863061189651,0.7364791241439691,0.10061177737717131,0.9741859436035156
111,1,9,0.6079411506652832,0.13788862526416779,0.6864384747515082,0.13063293645332694,0.9819110035896301
111,1,10,0.5965588092803955,0.13658522069454193,0.6723993251979351,0.12904523248587713,0.9739089608192444
111,1,11,0.8043888211250305,0.253944993019104,0.8186133352596444,0.21974995220646254,0.998773992061615
111,1,12,0.6502272486686707,0.23294787108898163,0.7061934832850874,0.21127635884710383,0.9960355758666992
111,1,13,0.8643803596496582,0.43980416655540466,0.7096142527568743,0.3441378385674533,0.783105731010437
111,1,14,0.4859720766544342,0.3139186203479767,0.5389278398539173,0.2945071298049581,0.2624880373477936
111,1,15,0.8320127725601196,0.6023833155632019,0.5686366137365436,0.43048780643960244,0.5886332392692566
111,1,16,0.19333159923553467,0.3241535425186157,0.30688973370216355,0.31558256240748445,0.28978583216667175
111,1,17,0.8422402739524841,0.6488922834396362,0.5504521696693934,0.455454401836934,0.5996569395065308
111,1,18,0.12189202010631561,0.32745614647865295,0.25244816873252535,0.3224789788752696,0.28292590379714966
111,1,19,0.7944850325584412,0.6487318277359009,0.5290511434046111,0.4485625577389316,0.5910399556159973
111,1,20,0.12261516600847244,0.3222033679485321,0.24852637889645926,0.3140478180106726,0.2943461239337921
111,1,21,0.7829702496528625,0.632807195186615,0.5341151381685835,0.4403425072166823,0.5594196915626526
111,1,22,0.1466015875339508,0.3231496512889862,0.26550957791238644,0.31327389505430636,0.3062026798725128
111,1,23,0.73374342918396,0.5403152704238892,0.7589445330314176,0.4657640973993973,0.9982574582099915
111,1,24,0.6741538643836975,0.5250990390777588,0.7099910081782579,0.4538472678380406,0.9972690939903259
111,1,25,0.5265364050865173,0.7245007157325745,0.6005731541243563,0.6319242298719909,0.8299921154975891
111,1,26,0.7172430753707886,0.7239409685134888,0.6498048717300097,0.6041091893682459,0.45254549384117126
111,1,27,0.32560643553733826,0.9287818074226379,0.4391731749326895,0.8054258732749935,0.8414555191993713
111,1,28,0.8414562940597534,0.9387017488479614,0.6304903952589821,0.7634346809622713,0.6568140387535095
111,1,29,0.32486268877983093,0.9658117294311523,0.44074066696555986,0.8320490776951976,0.7973529696464539
111,1,30,0.9017152190208435,0.9743152260780334,0.6647685130516935,0.7960981254465149,0.6638641357421875
111,1,31,0.13518933951854706,0.9567469954490662,0.3054692176270279,0.8244427760208798,0.7954376935958862
111,1,32,0.68219393491745,0.9791156053543091,0.5160145607113321,0.7881512082846831,0.676562488079071
112,1,0,0.5633123517036438,0.11537095159292221,0.6427492936878961,0.10876702581813512,0.9845661520957947
112,1,1,0.5972856283187866,0.09777330607175827,0.6739391600205512,0.0916837478966867,0.9857697486877441
112,1,2,0.6082167625427246,0.09873481094837189,0.682879613864237,0.09262533439121168,0.9855790138244629
112,1,3,0.6195427775382996,0.09973166137933731,0.6922575805653267,0.09361137506505508,0.9905520081520081
112,1,4,0.5844661593437195,0.09520775079727173,0.6642000415396107,0.08937059100812779,0.9796956181526184
112,1,5,0.5858858823776245,0.09438469260931015,0.6658209651926132,0.08859274669846899,0.9799841642379761
112,1,6,0.5879848003387451,0.09359198808670044,0.668060926788935,0.08780285150499449,0.9845436215400696
112,1,7,0.6793437600135803,0.11220075190067291,0.7442091419345105,0.10872953413575764,0.9900532364845276
112,1,8,0.6374970078468323,0.10714669525623322,0.7165434058113374,0.10192454774929101,0.9767436981201172
112,1,9,0.5952115654945374,0.1400344967842102,0.6680686784227573,0.13252172581221933,0.9837169647216797
112,1,10,0.5770225524902344,0.13806404173374176,0.6531916708661158,0.13085710704824108,0.9765092134475708
112,1,11,0.7799088358879089,0.2591686546802521,0.8108311375555481,0.22767591685282457,0.9988943934440613
112,1,12,0.6428544521331787,0.23089639842510223,0.6934492609296192,0.21521919202795273,0.9963946342468262
112,1,13,0.8550794720649719,0.4449634552001953,0.7389502495303836,0.36444595025816856,0.8044416308403015
112,1,14,0.4929848313331604,0.31042492389678955,0.5296882493075458,0.2977056297385102,0.29520729184150696
112,1,15,0.8090223073959351,0.6046664714813232,0.6172443917026218,0.4656428766842712,0.6290294528007507
112,1,16,0.2019336223602295,0.3187364935874939,0.2857464859575471,0.3162160822351392,0.34942588210105896
112,1,17,0.8191334009170532,0.6511633396148682,0.6048245490434744,0.4949788742097166,0.6382275819778442
112,1,18,0.12833665311336517,0.32297179102897644,0.22743237025411192,0.3225779610506816,0.3409218192100525
112,1,19,0.7572659850120544,0.6514199376106262,0.5751822087280869,0.48953890013212187,0.6304558515548706
112,1,20,0.1293478161096573,0.31873294711112976,0.22450825735687727,0.3149889452428229,0.35246583819389343
112,1,21,0.7474961280822754,0.6348966956138611,0.5772297811860594,0.4796324796502905,0.6017575860023499
112,1,22,0.1541326642036438,0.319865345954895,0.2430687275136569,0.3145980263636837,0.36320316791534424
112,1,23,0.7189158797264099,0.5508270859718323,0.7508957939400259,0.4828898137705125,0.9983323812484741
112,1,24,0.6515927910804749,0.5346238613128662,0.6982425714785375,0.47010806134117966,0.9973950386047363
112,1,25,0.557915985584259,0.7397496700286865,0.5919952374392018,0.6536466987105841,0.8400078415870667
112,1,26,0.6803824305534363,0.7453237175941467,0.6559516623147202,0.6325849762119418,0.4773145616054535
112,1,27,0.35173746943473816,0.9425318241119385,0.421568537839276,0.8330701473354499,0.8535929918289185
112,1,28,0.780360996723175,0.9456274509429932,0.6607199352757244,0.8002164966989928,0.671650767326355
112,1,29,0.41418275237083435,0.9535998106002808,0.4354025069360384,0.8565463877669286,0.8102470636367798
112,1,30,0.8785372376441956,0.982528805732727,0.7079640138814963,0.8337398233501442,0.67762291431427
112,1,31,0.19481335580348969,0.9757626056671143,0.28317458042467136,0.8549651045581318,0.8112120628356934
112,1,32,0.5446951985359192,0.9916918873786926,0.5217799482954507,0.82926743227652,0.6932727098464966
113,1,0,0.5230855345726013,0.11511488258838654,0.6186341433477769,0.11004221161301334,0.9861047863960266
113,1,1,0.555880069732666,0.09732530266046524,0.6501484664478263,0.09281702610595435,0.9871869087219238
113,1,2,0.5655975341796875,0.09818840771913528,0.6592460165997561,0.09374284475288562,0.9870160818099976
113,1,3,0.5763207077980042,0.09914080798625946,0.6688959396265516,0.09472212669626805,0.9914926886558533
113,1,4,0.547168493270874,0.09500975906848907,0.6406170902767093,0.09050338969533661,0.9817132949829102
113,1,5,0.5500429272651672,0.09418591856956482,0.6424914287206611,0.08971630419987786,0.9819709062576294
113,1,6,0.5541006922721863,0.09343250095844269,0.6450988524093549,0.08893373778985603,0.9860748648643494
113,1,7,0.6419509053230286,0.1116451770067215,0.7236116924741898,0.10931518501598622,0.9910447001457214
113,1,8,0.6128675937652588,0.1065538302063942,0.6956595818191915,0.10285445379120725,0.9790571331977844
113,1,9,0.5542111396789551,0.13981714844703674,0.6451273655806883,0.1339873018791231,0.9853429198265076
