frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
1,1,28,0.7047760486602783,0.7995761632919312,0.7047760486602783,0.7995761632919312,0.1306767761707306
1,1,29,0.8275567293167114,0.83244389295578,0.8275567293167114,0.83244389295578,0.5944054126739502
1,1,30,0.7696366310119629,0.8208813667297363,0.7696366310119629,0.8208813667297363,0.26457786560058594
1,1,31,0.6356660723686218,0.8671501278877258,0.6356660723686218,0.8671501278877258,0.35374099016189575
1,1,32,0.5402132272720337,0.8641643524169922,0.5402132272720337,0.8641643524169922,0.19674983620643616
1,2,0,0.493193656206131,0.3429940342903137,0.493193656206131,0.3429940342903137,0.9988170862197876
1,2,1,0.47766241431236267,0.2877015769481659,0.47766241431236267,0.2877015769481659,0.9984446167945862
1,2,2,0.4898025095462799,0.2844989597797394,0.4898025095462799,0.2844989597797394,0.9989181160926819
1,2,3,0.5014134645462036,0.2809852957725525,0.5014134645462036,0.2809852957725525,0.9989432096481323
1,2,4,0.4159764349460602,0.28218337893486023,0.4159764349460602,0.28218337893486023,0.9978461265563965
1,2,5,0.384657084941864,0.2746330797672272,0.384657084941864,0.2746330797672272,0.9978504180908203
1,2,6,0.3507929742336273,0.2660234272480011,0.3507929742336273,0.2660234272480011,0.9978271722793579
1,2,7,0.4785623252391815,0.2624078094959259,0.4785623252391815,0.2624078094959259,0.999287486076355
1,2,8,0.2621365189552307,0.24033159017562866,0.2621365189552307,0.24033159017562866,0.9987369775772095
1,2,9,0.5236812233924866,0.3763863444328308,0.5236812233924866,0.3763863444328308,0.9994251728057861
1,2,10,0.454770565032959,0.3701947033405304,0.454770565032959,0.3701947033405304,0.9989784359931946
1,2,11,0.7501258254051208,0.4758288264274597,0.7501258254051208,0.4758288264274597,0.9998658895492554
1,2,12,0.15547537803649902,0.421793133020401,0.15547537803649902,0.421793133020401,0.9947877526283264
1,2,13,1.0086033344268799,0.8250743746757507,1.0086033344268799,0.8250743746757507,0.9696614146232605
1,2,14,0.21588560938835144,0.7966093420982361,0.21588560938835144,0.7966093420982361,0.22410275042057037
1,2,15,0.9254047274589539,0.9139412045478821,0.9254047274589539,0.9139412045478821,0.9894139170646667
1,2,16,0.47294482588768005,0.8643990159034729,0.47294482588768005,0.8643990159034729,0.2404448688030243
1,2,17,0.8916512131690979,0.9333768486976624,0.8916512131690979,0.9333768486976624,0.9824453592300415
1,2,18,0.5914649367332458,0.8946449756622314,0.5914649367332458,0.8946449756622314,0.22895856201648712
1,2,19,0.8127216100692749,0.8769000768661499,0.8127216100692749,0.8769000768661499,0.9827640652656555
1,2,20,0.5981734991073608,0.8455517888069153,0.5981734991073608,0.8455517888069153,0.23298631608486176
1,2,21,0.7998424768447876,0.8567572832107544,0.7998424768447876,0.8567572832107544,0.9799946546554565
1,2,22,0.5703080892562866,0.8262825012207031,0.5703080892562866,0.8262825012207031,0.24062155187129974
1,2,23,1.0130270719528198,1.0198135375976562,1.0130270719528198,1.0198135375976562,0.9318035840988159
1,2,24,0.4910720884799957,0.8989258408546448,0.4910720884799957,0.8989258408546448,0.9370143413543701
1,2,25,1.411473035812378,1.602117896080017,1.411473035812378,1.602117896080017,0.7159605622291565
1,2,26,0.9723353385925293,1.5800362825393677,0.9723353385925293,1.5800362825393677,0.19271479547023773
1,2,27,1.802498459815979,2.184901714324951,1.802498459815979,2.184901714324951,0.3254683315753937
1,2,28,1.3585426807403564,2.1726160049438477,1.3585426807403564,2.1726160049438477,0.11764280498027802
1,2,29,1.8333457708358765,2.2561094760894775,1.8333457708358765,2.2561094760894775,0.5353657007217407
1,2,30,1.4012807607650757,2.247311592102051,1.4012807607650757,2.247311592102051,0.23817317187786102
1,2,31,1.910390019416809,2.3817853927612305,1.910390019416809,2.3817853927612305,0.3186664283275604
1,2,32,1.5322498083114624,2.357089042663574,1.5322498083114624,2.357089042663574,0.17716297507286072
2,2,0,0.5975080132484436,0.35830703377723694,0.5113144707128328,0.3456470182810879,0.9984803199768066
2,2,1,0.6075930595397949,0.3104034662246704,0.5002504294907999,0.2916355626056736,0.9976789355278015
2,2,2,0.6211494207382202,0.30729755759239197,0.5126377049206585,0.28844971543121667,0.9981693029403687
2,2,3,0.6346062421798706,0.3036877512931824,0.5245708493503501,0.28491937962080466,0.997819185256958
2,2,4,0.5573334097862244,0.3071080446243286,0.44055927581668003,0.2865028354842728,0.9975766539573669
2,2,5,0.5360725522041321,0.3018577992916107,0.4109970747038293,0.27935146269615463,0.9977012872695923
2,2,6,0.514896810054779,0.2959967851638794,0.3793510325347371,0.27121861226511546,0.997725248336792
2,2,7,0.6164920926094055,0.2888003885746002,0.5025466967305146,0.26698185780444883,0.9984925985336304
2,2,8,0.4557870030403137,0.282717764377594,0.2958661383650921,0.24768098672158237,0.9987644553184509
2,2,9,0.6121830344200134,0.3876469135284424,0.5390479068367684,0.37833700548326266,0.9992907047271729
2,2,10,0.5584321618080139,0.38190731406211853,0.4727776343797809,0.37222369883212236,0.9990333914756775
2,2,11,0.7949663996696472,0.4528162479400635,0.7579013664709195,0.47184096455733,0.9997755885124207
2,2,12,0.1888185739517212,0.43925541639328003,0.16125523098278727,0.4248186767871189,0.9953064322471619
2,2,13,0.8955402374267578,0.8227981328964233,0.9889576020074018,0.8246801692706542,0.9571859240531921
2,2,14,0.11752445995807648,0.8119771480560303,0.1988019926726814,0.7992718257192728,0.3008420169353485
2,2,15,0.778701901435852,0.9016746878623962,0.8998881342659899,0.911816219610032,0.9552650451660156
2,2,16,0.414540559053421,0.8868275284767151,0.4628131622680725,0.8682855964928935,0.31501054763793945
2,2,17,0.792879581451416,1.0181026458740234,0.8744960919878313,0.9480862339689331,0.9421788454055786
2,2,18,0.49971017241477966,0.9117013812065125,0.5755318864404142,0.8976001603338052,0.30254971981048584
2,2,19,0.7549446821212769,0.9570732116699219,0.8026989624768794,0.8908171683465119,0.9436149597167969
2,2,20,0.5242281556129456,0.8614148497581482,0.5853398728221167,0.8483001166169287,0.3062509596347809
2,2,21,0.7068250775337219,0.8672202229499817,0.7836895614188651,0.858569727998303,0.9445744156837463
2,2,22,0.5051207542419434,0.8464068174362183,0.5589974342381497,0.8297695520289636,0.31334030628204346
2,2,23,0.8791125416755676,1.0280197858810425,0.9897436981635498,1.0212349701491876,0.9172343611717224
2,2,24,0.4908316731452942,0.9804096221923828,0.4910304552825355,0.913071000321184,0.9311560988426208
2,2,25,1.022796869277954,1.6164169311523438,1.3433810142912461,1.6045951348036196,0.6742537021636963
2,2,26,0.8800172209739685,1.6660984754562378,0.9563041925209717,1.5949782799024879,0.18918569386005402
2,2,27,1.2155154943466187,2.171325206756592,1.699062752514106,2.1825497010678343,0.29446491599082947
2,2,28,1.0690499544143677,2.2157700061798096,1.3079754366023766,2.180098708504945,0.10703025758266449
2,2,29,1.2456331253051758,2.2392842769622803,1.729779265799618,2.2531943703824444,0.4835056662559509
2,2,30,1.3097245693206787,2.283450126647949,1.3853822868520596,2.253576526839644,0.21599024534225464
2,2,31,1.2277005910873413,2.373417615890503,1.7897518084462036,2.3803359742491352,0.2880338132381439
2,2,32,1.002233624458313,2.399409532546997,1.4390086665874433,2.364427035649419,0.15994365513324738
3,2,0,0.5823279619216919,0.35674768686294556,0.5236381955146099,0.34756997069915896,0.9977728128433228
3,2,1,0.6060638427734375,0.30609816312789917,0.5186325235038942,0.29414115077028663,0.9956592917442322
3,2,2,0.6238442659378052,0.30274906754493713,0.5319598258694532,0.2909270093057566,0.9964271187782288
3,2,3,0.6410284638404846,0.2992453873157501,0.5448085211010734,0.28740129343270737,0.995049238204956
3,2,4,0.5469259023666382,0.30531567335128784,0.4590377899226829,0.28976251111437945,0.9967129826545715
3,2,5,0.5225006341934204,0.30133312940597534,0.43037098838841503,0.28316055979957877,0.9972005486488342
3,2,6,0.4974609911441803,0.29631900787353516,0.39987688795208226,0.27556854646515516,0.9973052740097046
3,2,7,0.6440926790237427,0.28812670707702637,0.5271626190228438,0.27064585471202895,0.9962657690048218
3,2,8,0.4523005783557892,0.28442198038101196,0.32308345932712723,0.2540504800686001,0.9986029863357544
3,2,9,0.6085410118103027,0.3880128264427185,0.5511072274835076,0.38001306184786277,0.9988105893135071
3,2,10,0.5470643639564514,0.38270899653434753,0.4856706636575122,0.3740400178416913,0.99901282787323
3,2,11,0.8219810724258423,0.4493987560272217,0.7690194709803732,0.46795200870786824,0.9995918273925781
3,2,12,0.20157243311405182,0.4475208818912506,0.1682454527412635,0.4287527173989895,0.9957729578018188
3,2,13,0.9000469446182251,0.8352435231208801,0.9735197102182268,0.8265100138331226,0.9495702981948853
3,2,14,0.09839354455471039,0.8177643418312073,0.18136170054593898,0.802475968591482,0.36921343207359314
3,2,15,0.7319452166557312,0.9159815311431885,0.870658534512632,0.9125376199257982,0.9084992408752441
3,2,16,0.39546793699264526,0.8894335031509399,0.4511273294101379,0.8719501234124162,0.38046562671661377
3,2,17,0.7563976049423218,1.0404868125915527,0.85397229205078,0.9641317570686055,0.8861464262008667
3,2,18,0.4617871344089508,0.9125391840934753,0.555767281259028,0.9001883238959766,0.3651425540447235
3,2,19,0.7262882590293884,0.9776299595832825,0.7894364723736896,0.9058898375674718,0.888331949710846
3,2,20,0.49458974599838257,0.8607261180877686,0.5695817367751485,0.8504527402376005,0.36821988224983215
3,2,21,0.7095785140991211,0.9483268857002258,0.7708270950684756,0.8741549652116477,0.8926302790641785
3,2,22,0.4785798192024231,0.8443658351898193,0.5450377924114814,0.8322983102950267,0.3750246465206146
3,2,23,0.8568996787071228,1.0532370805740356,0.9666471261444181,1.0267821302506617,0.8831461668014526
3,2,24,0.4673895835876465,1.0808178186416626,0.4869336388325776,0.9422662316153402,0.9136458039283752
3,2,25,0.948942244052887,1.656524419784546,1.2742660636764482,1.6136018034930533,0.6222406029701233
3,2,26,0.6614924073219299,1.70374596118927,0.9047996368878711,1.613875237608555,0.17925295233726501
3,2,27,1.0801091194152832,2.2246923446655273,1.5898853314867705,2.1898568178890465,0.2658444046974182
3,2,28,0.7617483139038086,2.2649426460266113,1.2118354189427294,2.1948286607305465,0.09688591212034225
3,2,29,1.1149067878723145,2.2960057258605957,1.621334671943562,2.2606175840905838,0.4365299940109253
3,2,30,0.791201114654541,2.3383100032806396,1.2806559017870454,2.2682872517016253,0.19541119039058685
3,2,31,1.074379563331604,2.432633876800537,1.6632086131511414,2.389406676274362,0.25985828042030334
3,2,32,0.9576653242111206,2.448371171951294,1.354447700293472,2.379000378262654,0.14417727291584015
4,2,0,0.6000861525535583,0.36585819721221924,0.5369071886364352,0.35073869751546843,0.9976738691329956
4,2,1,0.6233416795730591,0.3135163486003876,0.5368222061999629,0.29749832249817654,0.995299756526947
4,2,2,0.6381651759147644,0.3102084696292877,0.5504102523323618,0.29426792957564113,0.9961355328559875
4,2,3,0.652554988861084,0.30671173334121704,0.5635275449297503,0.2907472379394613,0.994533896446228
4,2,4,0.5699028968811035,0.3118818998336792,0.47830041822804914,0.29359548933470836,0.9966370463371277
4,2,5,0.5465256571769714,0.30733585357666016,0.4505558750687889,0.28735005625276494,0.9972134232521057
4,2,6,0.5219320058822632,0.3019581139087677,0.42109089098316504,0.2801420734010157,0.9973198175430298
4,2,7,0.647149920463562,0.2907809317111969,0.5480159301911061,0.2741347717865885,0.9958686232566833
4,2,8,0.4657737910747528,0.2892216145992279,0.34789938211562504,0.26014753307074157,0.9986470937728882
4,2,9,0.6136163473129272,0.3975360691547394,0.5619523334926099,0.3830491323762546,0.9987701773643494
4,2,10,0.5592313408851624,0.3901819884777069,0.4984374104596097,0.3768366912131952,0.9990742206573486
4,2,11,0.8126169443130493,0.43983837962150574,0.7765791779761774,0.4630794358857104,0.9995701313018799
4,2,12,0.20220671594142914,0.45039448142051697,0.17413255571953618,0.4325028761265459,0.9961934685707092
4,2,13,0.9129007458686829,0.819790780544281,0.9630031237206267,0.8253462043149319,0.9448159337043762
4,2,14,0.0735044851899147,0.8226850032806396,0.1626234038122543,0.8059777082417343,0.43095341324806213
4,2,15,0.7964296936988831,0.9086897373199463,0.8577755037835674,0.9118712022216394,0.8810135126113892
4,2,16,0.36431747674942017,0.8915840983390808,0.4360551695341705,0.8753521604349259,0.43980488181114197
4,2,17,0.8127115368843079,1.0321128368377686,0.8468182505043025,0.9759281694919488,0.84956955909729
4,2,18,0.4416608512401581,0.9131333827972412,0.535939579866574,0.9024309017057304,0.42193537950515747
4,2,19,0.76954585313797,0.9719671010971069,0.7859899350879391,0.9173552330233886,0.8530648946762085
4,2,20,0.47264382243156433,0.860008180141449,0.5527459952020664,0.8521079381353855,0.42464205622673035
4,2,21,0.7101159691810608,0.8727308511734009,0.76029450023618,0.8739083401131641,0.8594997525215149
4,2,22,0.4559049606323242,0.8439567685127258,0.529561227400221,0.8343179217424985,0.43117910623550415
4,2,23,0.8266509175300598,1.0467333793640137,0.942301798018594,1.0302391753807716,0.8629403114318848
4,2,24,0.4370203912258148,1.0815460681915283,0.4782771568876344,0.9664864683953803,0.9035431146621704
4,2,25,0.8932813405990601,1.645685076713562,1.2075338079348164,1.619163048121868,0.5881155729293823
4,2,26,0.5378678441047668,1.668923258781433,0.8405574223070644,1.6234237429087623,0.17718298733234406
4,2,27,1.062022089958191,2.1875104904174805,1.497019340383926,2.1894504741105525,0.24166294932365417
4,2,28,0.6093994379043579,2.236443042755127,1.1056225874065926,2.202044077881592,0.08896344900131226
4,2,29,1.021436333656311,2.2600138187408447,1.5155723379388903,2.2605130277385936,0.3961114287376404
4,2,30,0.611529529094696,2.3135135173797607,1.162454824472779,2.276129774147266,0.17837005853652954
4,2,31,1.0535374879837036,2.389906406402588,1.555688729013683,2.389493216236838,0.2356153279542923
4,2,32,0.7313894033432007,2.4190149307250977,1.2445310340094276,2.3859380714434084,0.13041551411151886
5,1,0,0.5390452742576599,0.5971514582633972,0.30980887450559547,0.34221059385879327,0.9381260871887207
5,1,1,0.5335717797279358,0.5760035514831543,0.32740864972024036,0.3198174252429752,0.939034104347229
5,1,2,0.5549137592315674,0.5776185393333435,0.34977443867047664,0.32003106668386283,0.9401232600212097
5,1,3,0.5784661173820496,0.5788966417312622,0.37578212036181635,0.31995859970501617,0.9388144612312317
5,1,4,0.4963017404079437,0.5756891965866089,0.29616056426289183,0.3193682303871805,0.9481109380722046
5,1,5,0.4875870645046234,0.5788471102714539,0.2926373474797024,0.3201973532333832,0.9482610821723938
5,1,6,0.45024606585502625,0.6061457395553589,0.2766230816866717,0.33196480560558594,0.9444544315338135
5,1,7,0.27248939871788025,0.6569087505340576,0.313219055371471,0.3598830340373398,0.9407211542129517
5,1,8,0.1049720048904419,0.6850124597549438,0.1977127357129631,0.37024922185537457,0.9376704692840576
5,1,9,0.5684092044830322,0.6402577757835388,0.35988816175715854,0.37551571599663025,0.9386802911758423
5,1,10,0.5225869417190552,0.665158212184906,0.32463519335750013,0.3868778895469812,0.9322777986526489
5,1,11,0.05515117198228836,0.8206629753112793,0.3477201178265778,0.5043163625260128,0.9629501104354858
5,1,12,-0.24289287626743317,0.892471432685852,0.13267370504524117,0.5399334174469066,0.9507189989089966
5,1,13,1.0762377977371216,0.36053305864334106,0.86445745409694,0.40695625481282927,0.9000611901283264
5,1,14,0.6107829809188843,0.44755619764328003,0.5352629051824476,0.4300378045702155,0.4338929355144501
5,1,15,1.0567151308059692,0.1322634071111679,0.7324661902047443,0.4111301593087121,0.8475197553634644
5,1,16,0.9097756147384644,0.12899762392044067,0.6087715138229622,0.33568369957915356,0.44525521993637085
5,1,17,1.0418912172317505,0.08143633604049683,0.7216288417421712,0.41281924579208523,0.814311683177948
5,1,18,0.9468148350715637,0.061669494956731796,0.6269793614474948,0.31570818082998925,0.42962202429771423
5,1,19,1.0028268098831177,0.08224144577980042,0.6604283069437171,0.4176116276041015,0.8188744783401489
5,1,20,0.9003713726997375,0.044535789638757706,0.5899538647097262,0.3084045361884501,0.43171003460884094
5,1,21,0.9913948774337769,0.09158872067928314,0.6597271515358976,0.41220847233977226,0.8268526792526245
5,1,22,0.9021311402320862,0.0821697935461998,0.5966805830858701,0.3229569909207435,0.4323517680168152
5,1,23,0.09244059026241302,1.4896488189697266,0.47743624444351235,0.9788403157067102,0.8300322890281677
5,1,24,-0.3272307217121124,1.581726312637329,0.20191672271297462,1.0162165132925538,0.8671467900276184
5,1,25,0.1772080361843109,1.7602341175079346,0.3841222739097109,1.1999430258998207,0.5404468178749084
5,1,26,-0.4239075481891632,1.7730231285095215,0.12610791087194423,1.1685265774692506,0.16265961527824402
5,1,27,0.3023822605609894,2.0606110095977783,0.5441754615381029,1.3952318392366831,0.22101236879825592
5,1,28,-0.0505225770175457,2.133883237838745,0.35710761824718035,1.4182492615357951,0.08506612479686737
5,1,29,0.27998316287994385,2.088179588317871,0.5761711253207067,1.4141165789530148,0.3652973175048828
5,1,30,0.0007099065114744008,2.168095111846924,0.4156339189299061,1.4456391214697593,0.17404592037200928
5,1,31,0.3630805015563965,2.1799933910369873,0.5109657687764311,1.4757086278380993,0.2186574637889862
5,1,32,0.08097867667675018,2.2390177249908447,0.32962140178047417,1.5019587624889357,0.12384749948978424
5,2,0,0.4138108789920807,0.8355969190597534,0.5155117319144925,0.43592231684791777,0.9354197382926941
5,2,1,0.4713898301124573,0.770982027053833,0.5254690069848768,0.3806557087694708,0.9377492666244507
5,2,2,0.4846575856208801,0.7701907753944397,0.5390013725242017,0.3778597077839451,0.938620924949646
5,2,3,0.4917829632759094,0.7642344236373901,0.5510767624301806,0.3739052440579936,0.9375246167182922
5,2,4,0.39750924706459045,0.7635822892189026,0.46427586059629444,0.3761302152155441,0.9443164467811584
5,2,5,0.3876056373119354,0.7610727548599243,0.43963417876266775,0.3705500103157562,0.9435443878173828
5,2,6,0.37065720558166504,0.762631893157959,0.4123440746798971,0.3649036956954691,0.9408769607543945
5,2,7,0.4632185995578766,0.7813697457313538,0.5332941952998048,0.36330845279507795,0.9386820793151855
5,2,8,0.3264464735984802,0.7828401923179626,0.3441820089617072,0.3520805606635693,0.935880720615387
5,2,9,0.45654532313346863,0.8822645545005798,0.5436411492469702,0.47079222318429853,0.9337528944015503
5,2,10,0.40558427572250366,0.8874988555908203,0.4823131432385301,0.46662192793817087,0.9246013164520264
5,2,11,1.1311191320419312,1.1628204584121704,0.8386282298958401,0.5867923991077891,0.926497220993042
5,2,12,0.021029295399785042,1.142334222793579,0.14749763076665445,0.5580368072023907,0.9174303412437439
5,2,13,1.3965072631835938,1.3848583698272705,1.0390489838154666,0.9238616641641922,0.8321556448936462
5,2,14,0.22506065666675568,1.4482977390289307,0.17345595373626616,0.9193483509194756,0.39921674132347107
5,2,15,0.9554910063743591,0.9380663633346558,0.8747465396010137,0.9164110094016514,0.7795276045799255
5,2,16,0.35662150382995605,0.6513538360595703,0.42226671724061493,0.8363013236937101,0.41462332010269165
5,2,17,0.8639702200889587,0.9458218216896057,0.8497899918364132,0.970709926463331,0.7519334554672241
5,2,18,0.5450992584228516,0.7063384652137756,0.5375261975125839,0.8682734640330529,0.4031483232975006
5,2,19,0.6443085670471191,0.7015625238418579,0.7613504125969386,0.8797442010600669,0.758254885673523
5,2,20,0.6470995545387268,0.6481994390487671,0.5691315459163078,0.816580738019411,0.4072939157485962
5,2,21,0.6292592883110046,0.6880009770393372,0.7375136572093085,0.8415349120440819,0.766511857509613
5,2,22,0.5797237157821655,0.6431677937507629,0.5382609775981327,0.8010262945656942,0.4083388149738312
5,2,23,0.9308320879936218,2.513146162033081,0.9403148806918172,1.298379525693482,0.7508131861686707
5,2,24,-0.2082040160894394,2.5297224521636963,0.35695541393650343,1.2497953650962932,0.7828213572502136
5,2,25,0.5859608054161072,3.6663949489593506,1.097885380869995,1.995229265900851,0.49660009145736694
5,2,26,-0.06438593566417694,2.43768048286438,0.6796026534912012,1.767864232957048,0.15445232391357422
5,2,27,0.4352343678474426,2.881683588027954,1.3072944102890915,2.3118092805006336,0.20533327758312225
5,2,28,0.3830353617668152,2.3812429904937744,0.9777723040269044,2.23324314458661,0.08139356225728989
5,2,29,0.37738046050071716,3.0186758041381836,1.3117456979258961,2.3947834414302607,0.334829181432724
5,2,30,0.44838306307792664,2.224041700363159,1.0361411011225314,2.2670955347369324,0.16224819421768188
5,2,31,0.3586561679840088,2.8546323776245117,1.3409569971371609,2.4711649854433633,0.20647883415222168
5,2,32,0.43448761105537415,2.213775396347046,1.100839156645602,2.3559704103930357,0.11960344761610031
6,2,0,0.49462002515792847,0.7281609177589417,0.5118916272789975,0.4869752147316754,0.9336355328559875
6,2,1,0.5045494437217712,0.6212666630744934,0.5218440852212815,0.42262493306120213,0.9332109093666077
6,2,2,0.5810200572013855,0.6150431036949158,0.5462869956404658,0.41922686529989944,0.9344502687454224
6,2,3,0.6061922907829285,0.6090455651283264,0.5606370054213864,0.4149135602292271,0.9320424795150757
6,2,4,0.4788210093975067,0.6292622685432434,0.46679576491326336,0.4202998977135026,0.9366490840911865
6,2,5,0.47902485728263855,0.6340115666389465,0.4464635987489236,0.41653626598201665,0.93583083152771
6,2,6,0.4728863835334778,0.63363116979599,0.4228473646855999,0.411816504401463,0.9327480792999268
6,2,7,0.5320411920547485,0.6343876719474792,0.5330772046427628,0.41063529805645727,0.927935779094696
6,2,8,0.476820170879364,0.6659526824951172,0.3672427788121908,0.4069483104088204,0.9282640218734741
6,2,9,0.563773512840271,0.8135055303573608,0.5471295952374711,0.5307526879432731,0.9049710035324097
6,2,10,0.5099474191665649,0.8325532674789429,0.4871025705817374,0.5306887305399589,0.8927672505378723
6,2,11,1.175954818725586,1.1058541536331177,0.8976357502626113,0.6780838084977873,0.8494006991386414
6,2,12,0.265473872423172,1.1165677309036255,0.16800001392543354,0.6563842182276693,0.8444089293479919
6,2,13,1.3693331480026245,1.171932578086853,1.09681289706355,0.9671423067569538,0.7697151899337769
6,2,14,0.23184919357299805,1.084065318107605,0.18358567248279262,0.9480154681825727,0.37077969312667847
6,2,15,0.8036600947380066,0.6281473636627197,0.8624100973543041,0.8660602981535176,0.7245408892631531
6,2,16,0.467652827501297,0.4598793089389801,0.4301369637466111,0.770379505405484,0.3904683291912079
6,2,17,0.7507632970809937,0.5718637108802795,0.832590395415802,0.900815339430664,0.7054008841514587
6,2,18,0.5156481266021729,0.5008455514907837,0.5337350498636612,0.8039439981931586,0.3852905333042145
6,2,19,0.5785830616950989,0.5027844905853271,0.7295265963143139,0.8137273207293414,0.7126913070678711
6,2,20,0.5783008933067322,0.47511711716651917,0.5707198442720879,0.7568430422414125,0.39083072543144226
6,2,21,0.6086172461509705,0.5299409627914429,0.7151060325543497,0.7870711624562085,0.7204181551933289
6,2,22,0.5457133054733276,0.4826812148094177,0.5395517895469569,0.745371302486553,0.3915826380252838
6,2,23,1.0473705530166626,2.887320041656494,0.9589133131050505,1.5866454746407583,0.6757824420928955
6,2,24,-0.09365738183259964,2.8960564136505127,0.2778624510518471,1.5489540626860745,0.7046188116073608
6,2,25,0.728614330291748,2.1471705436706543,1.0332231150326876,2.0216781625189078,0.45445048809051514
6,2,26,-0.06667190045118332,1.8233916759490967,0.5474635723179476,1.7774970238933976,0.14552006125450134
6,2,27,0.3356401324272156,2.1907424926757812,1.1340991521847952,2.2907693639685136,0.18830758333206177
6,2,28,0.24397499859333038,2.0437817573547363,0.8478881146806051,2.2002474979668065,0.07542458921670914
6,2,29,0.2139945924282074,2.2199935913085938,1.1153557924174151,2.3643587622486724,0.3042925000190735
6,2,30,0.24058650434017181,1.9085115194320679,0.8950712182417824,2.204331312424542,0.1486104279756546
6,2,31,0.22817444801330566,2.119145631790161,1.1417829243671012,2.4095638012665272,0.19178986549377441
6,2,32,0.27039068937301636,1.3737943172454834,0.9534287053226913,2.1808935612701874,0.11179836094379425
7,2,0,0.6540144085884094,0.3877670168876648,0.5366082083729415,0.4697447951151321,0.9361810684204102
7,2,1,0.6631145477294922,0.3257690668106079,0.5464118854052419,0.4058041547077257,0.9334867000579834
7,2,2,0.667247474193573,0.3220484256744385,0.567310004704638,0.4023499039060916,0.9361836314201355
7,2,3,0.6709989309310913,0.3176310062408447,0.5798119027043854,0.3980184570715837,0.9319507479667664
7,2,4,0.6354852318763733,0.32287341356277466,0.4961559405172415,0.4033797417752597,0.9387174248695374
7,2,5,0.6179211735725403,0.3173213601112366,0.47630805499866463,0.3993046129194044,0.9393641948699951
7,2,6,0.5975016951560974,0.3109787702560425,0.4532511923215247,0.39430217453180444,0.9363731145858765
7,2,7,0.6208944916725159,0.29185980558395386,0.5483247780320848,0.3899943793691119,0.9312679767608643
7,2,8,0.5028643608093262,0.2865484356880188,0.39082438620211096,0.38602421773207074,0.9340834617614746
7,2,9,0.6305335164070129,0.4269666075706482,0.5616089146393702,0.5127248361220424,0.9131268262863159
7,2,10,0.5977576971054077,0.423833966255188,0.5063285273983433,0.5121262120360344,0.9029874205589294
