frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
89,1,26,0.5728320479393005,0.6556814312934875,0.5109870934069888,0.6007705561991611,0.6583287715911865
89,1,27,0.7386778593063354,0.811964213848114,0.6887198263983807,0.7639348602350219,0.6051881909370422
89,1,28,0.5338708162307739,0.8231411576271057,0.4823801608319308,0.7413868638229005,0.43097996711730957
89,1,29,0.6948578357696533,0.8343806862831116,0.6580703466835691,0.7837780313664493,0.37636998295783997
89,1,30,0.502747118473053,0.8431107997894287,0.4593369245471578,0.754613006743338,0.232503741979599
89,1,31,0.8444485068321228,0.8755828738212585,0.7413791714746383,0.8257135590611062,0.5109496712684631
89,1,32,0.6322742700576782,0.8934902548789978,0.5498414839036122,0.8106856565800876,0.4101202189922333
90,1,0,0.6809468865394592,0.12972676753997803,0.6349488497722104,0.13172494489826583,0.9992467761039734
90,1,1,0.7155022621154785,0.1097419485449791,0.6678816138940558,0.11392773217600265,0.9985114932060242
90,1,2,0.7346165180206299,0.10947459936141968,0.6856626182188486,0.1141410166534506,0.9978968501091003
90,1,3,0.7507542967796326,0.10938289761543274,0.7019686623898821,0.1143866208122401,0.9972586631774902
90,1,4,0.6505077481269836,0.10905352979898453,0.6078870774654884,0.1116985707427729,0.9990081787109375
90,1,5,0.6261218786239624,0.10805981606245041,0.5840694370719989,0.11038237520951089,0.9990030527114868
90,1,6,0.6024852991104126,0.10700961202383041,0.561420158708674,0.10919274827265278,0.999077320098877
90,1,7,0.7583969831466675,0.11254185438156128,0.7106792771041808,0.11737408515439905,0.9950330853462219
90,1,8,0.5589567422866821,0.10718706995248795,0.5174394317297176,0.11042856697417328,0.9995198845863342
90,1,9,0.7050364017486572,0.14634224772453308,0.6554451614312247,0.148399123843198,0.9990095496177673
90,1,10,0.6326949596405029,0.1456087827682495,0.5857708097822918,0.14611512994767867,0.9996576905250549
90,1,11,0.868990957736969,0.2026606947183609,0.7945883859232149,0.20406334870171694,0.9989699721336365
90,1,12,0.36632633209228516,0.20655500888824463,0.3300462055117701,0.20070047237992025,0.9997432231903076
90,1,13,0.8932541608810425,0.33385753631591797,0.7836363592536352,0.32088600313182386,0.2667529881000519
90,1,14,0.17674219608306885,0.34334811568260193,0.16496704700122022,0.32474316387610686,0.9530088305473328
90,1,15,0.9424813985824585,0.4437021017074585,0.8203726119451795,0.41844537200782495,0.170858696103096
90,1,16,0.2437478005886078,0.4855192005634308,0.1496087427605151,0.43544465731184073,0.6713884472846985
90,1,17,0.9914930462837219,0.48978284001350403,0.8445900808736364,0.4530913974244652,0.15447160601615906
90,1,18,0.24593903124332428,0.5384135842323303,0.1259114136006412,0.46817456118474693,0.5683012008666992
90,1,19,0.9583040475845337,0.48869359493255615,0.8210143469674261,0.4525358478855782,0.1608119010925293
90,1,20,0.31538012623786926,0.5319198966026306,0.17294977678452358,0.46501371189173435,0.5910994410514832
90,1,21,0.9075029492378235,0.46824756264686584,0.7832905060863521,0.4384471188634981,0.17273874580860138
90,1,22,0.3237268626689911,0.5106779932975769,0.18978810959538103,0.4519345106420135,0.6140541434288025
90,1,23,0.7857871055603027,0.4678080379962921,0.6884102075716482,0.43344827393985785,0.9958128929138184
90,1,24,0.5248810052871704,0.4730350971221924,0.4537125462687615,0.43642584906950266,0.9930686354637146
90,1,25,0.8010084629058838,0.6698816418647766,0.7441838988875833,0.6181585900327994,0.6746493577957153
90,1,26,0.549446702003479,0.6749873161315918,0.5189751348916363,0.6162005022005071,0.6674168705940247
90,1,27,0.7818902134895325,0.8403439521789551,0.708100467075718,0.7798215530778966,0.6137464642524719
90,1,28,0.5321232080459595,0.8413792252540588,0.4927149939937907,0.7621904428020655,0.4552411735057831
90,1,29,0.7530184984207153,0.8623676896095276,0.6778217519221763,0.8001190821900304,0.3824780583381653
90,1,30,0.5269866585731506,0.8608909249305725,0.4733990812691842,0.7767281422560763,0.2435559630393982
90,1,31,0.85061115026474,0.8876184821128845,0.7641108962831469,0.8385794574328765,0.5187380909919739
90,1,32,0.6111971139907837,0.9002578854560852,0.5625930661396377,0.8293159651428551,0.4295298457145691
91,1,0,0.6783885955810547,0.12872730195522308,0.643972491167302,0.13110294735355865,0.9992650747299194
91,1,1,0.7159174680709839,0.10941164940595627,0.6778612603001452,0.11299062583196955,0.9985159635543823
91,1,2,0.7363504767417908,0.1093020960688591,0.6961940005092841,0.11313691113778306,0.9978876113891602
91,1,3,0.7545990347862244,0.10933242738246918,0.7129042251919278,0.1133378386319722,0.9973199963569641
91,1,4,0.652429461479187,0.10831669718027115,0.6171400457273368,0.11099683960956307,0.9990261197090149
91,1,5,0.6290574669837952,0.10724768042564392,0.5934150957109684,0.10973193755629676,0.9990198016166687
91,1,6,0.6058366298675537,0.10616961866617203,0.5706469385589452,0.108565461917179,0.9991134405136108
91,1,7,0.7675591111183167,0.11189719289541245,0.7224991800230529,0.1162375766020859,0.9950335621833801
91,1,8,0.5658943057060242,0.10617994517087936,0.5275062456869398,0.10954696643161499,0.9995283484458923
91,1,9,0.7022502422332764,0.14509260654449463,0.6651687826099618,0.1477130303937067,0.999052882194519
91,1,10,0.6329281330108643,0.1442885398864746,0.5955676994121345,0.14573613291485285,0.9996723532676697
91,1,11,0.8862093091011047,0.20099997520446777,0.8136459208951642,0.20342771120873865,0.9989466667175293
91,1,12,0.3848848342895508,0.20801982283592224,0.34144128691853165,0.20221938630016115,0.999760627746582
91,1,13,0.9065061807632446,0.3344132602214813,0.8092158900801698,0.3236936654555312,0.2713834047317505
91,1,14,0.18953242897987366,0.34272152185440063,0.17006729518862088,0.32847513716688864,0.9545968174934387
91,1,15,0.9356393218040466,0.4362809360027313,0.8443644223380927,0.4221476918531504,0.17516933381557465
91,1,16,0.23356319963932037,0.49210530519485474,0.16706795905324082,0.4472189274304766,0.6842634677886963
91,1,17,0.968609094619751,0.47853904962539673,0.8704099073898405,0.45837495288132446,0.16086266934871674
91,1,18,0.2322584092617035,0.5326187014579773,0.1480410965448687,0.48156915409677775,0.5811612606048584
91,1,19,0.8999114036560059,0.46834883093833923,0.8374197074875906,0.45581813765674545,0.16715192794799805
91,1,20,0.3047511577606201,0.5288041234016418,0.20039553790050169,0.47827218837474356,0.6020086407661438
91,1,21,0.8806213736534119,0.4542500674724579,0.803539082243848,0.4417273239350915,0.1797604113817215
91,1,22,0.31609439849853516,0.5135242342948914,0.2160855679828624,0.46473480496529834,0.6249632835388184
91,1,23,0.8060525059700012,0.47516947984695435,0.7128979068409028,0.4421144999148176,0.9959000945091248
91,1,24,0.5507276058197021,0.476786732673645,0.47389509782916334,0.4448091984272257,0.9935425519943237
91,1,25,0.8003196120262146,0.6799415349960327,0.7558489561715765,0.6309990978575286,0.6651698350906372
91,1,26,0.5744783282279968,0.6811504364013672,0.5305085324875605,0.6297004016417552,0.665664553642273
91,1,27,0.7630187273025513,0.8569232821464539,0.7195121507729613,0.7958525737451125,0.6024699211120605
91,1,28,0.5745290517807007,0.8564474582672119,0.5097280546099355,0.7817976980337883,0.4632174074649811
91,1,29,0.7249356508255005,0.881930410861969,0.6876096311442983,0.8171315326964546,0.37834325432777405
91,1,30,0.5606839656829834,0.8765638470649719,0.4915525434266205,0.7974990726868364,0.24289411306381226
91,1,31,0.8698956966400146,0.9187449216842651,0.78612317639849,0.8552488911120587,0.5107066631317139
91,1,32,0.647598147392273,0.92994225025177,0.5802712361702267,0.8502518097339583,0.43427544832229614
94,1,0,0.6350168585777283,0.1218923032283783,0.6400324537581047,0.12705069863929327,0.9993028044700623
94,1,1,0.6657944321632385,0.10313133895397186,0.6725522226247764,0.10865296609941862,0.9985626339912415
94,1,2,0.6839743256568909,0.10320457816123962,0.6908177039357779,0.10876710987517076,0.9979660511016846
94,1,3,0.700560986995697,0.10343974083662033,0.7074735552580349,0.10898310143660474,0.9974578022956848
94,1,4,0.6084444522857666,0.10205110162496567,0.613314425995416,0.1070611514731358,0.9990582466125488
94,1,5,0.5855457186698914,0.1013796478509903,0.5899530086850432,0.10605736778177441,0.9990516901016235
94,1,6,0.5623555183410645,0.10094866156578064,0.566999154864211,0.10521450291303483,0.9991523623466492
94,1,7,0.7137963771820068,0.10866187512874603,0.7186703894774557,0.1129047006428264,0.9952147006988525
94,1,8,0.5237027406692505,0.10548348724842072,0.5258330096853375,0.10775935429803518,0.9995297193527222
94,1,9,0.6595511436462402,0.13756291568279266,0.6626974123157612,0.1432474010936521,0.99909907579422
94,1,10,0.5883339047431946,0.13691459596157074,0.5923852615894541,0.14185509382748906,0.9996841549873352
94,1,11,0.8212996125221252,0.20297987759113312,0.8170131205742642,0.20323070936962137,0.9989354014396667
94,1,12,0.35721495747566223,0.20598644018173218,0.34838159291635146,0.2038765877980823,0.9997743368148804
94,1,13,0.8307029604911804,0.33827462792396545,0.8186708354367825,0.33010907649069626,0.27519044280052185
94,1,14,0.18002882599830627,0.3316560387611389,0.17444994586113363,0.32987446748715216,0.9554600715637207
94,1,15,0.9183170199394226,0.42845678329467773,0.8769293450591702,0.4249232842675277,0.18385708332061768
94,1,16,0.21550704538822174,0.46472930908203125,0.18839046224888722,0.4549235575723666,0.7013851404190063
94,1,17,0.941241443157196,0.4611026644706726,0.9015991816680028,0.45957491064527517,0.1727486103773117
94,1,18,0.20938841998577118,0.502461314201355,0.1750505481966153,0.4907622121707888,0.6027446389198303
94,1,19,0.9165400266647339,0.4582490921020508,0.8722627001745435,0.4568875435207803,0.1789184957742691
94,1,20,0.2736999988555908,0.49730736017227173,0.23267474321680004,0.4866479116226974,0.6217859983444214
94,1,21,0.888105571269989,0.4471043050289154,0.8407832102088381,0.4440928179393792,0.191945418715477
94,1,22,0.2863263189792633,0.4825740456581116,0.24701435150390655,0.47258417202220854,0.6431715488433838
94,1,23,0.7529142498970032,0.46657270193099976,0.7305107674211828,0.452877221088625,0.996043860912323
94,1,24,0.5009818077087402,0.46345046162605286,0.4858149463544518,0.4530115443160828,0.9940229654312134
94,1,25,0.7403180599212646,0.6752622127532959,0.7490155142433883,0.6504822063025899,0.656474232673645
94,1,26,0.5373923778533936,0.6751972436904907,0.5335370068933423,0.6497269015846697,0.6706624627113342
94,1,27,0.7107255458831787,0.8529968857765198,0.7156464900346411,0.821010016389592,0.5978428721427917
94,1,28,0.5410236716270447,0.8678809404373169,0.523500872877085,0.8197104720978917,0.4770423173904419
94,1,29,0.6698044538497925,0.8779996633529663,0.6797752810765508,0.8439297412972061,0.3738636374473572
94,1,30,0.5191993117332458,0.8903831243515015,0.503718942604773,0.8384108995190908,0.24384495615959167
94,1,31,0.8350069522857666,0.9136486053466797,0.8076415654940271,0.8809594587964743,0.5106715559959412
94,1,32,0.6294862031936646,0.9382956027984619,0.6019354853986301,0.8890290927347116,0.4452882707118988
95,1,0,0.6295255422592163,0.12012183666229248,0.6378518670021636,0.1256128345420057,0.999358057975769
95,1,1,0.6628052592277527,0.10179606080055237,0.6705293968235854,0.10723003713388371,0.9986675381660461
95,1,2,0.6805465221405029,0.10200686752796173,0.6886860543164286,0.10736424392278598,0.9981167316436768
95,1,3,0.6981458067893982,0.10234725475311279,0.7055377533814738,0.10760605444265373,0.9976614713668823
95,1,4,0.6050848960876465,0.10034029185771942,0.61160659036056,0.10566645963722246,0.9991277456283569
95,1,5,0.5820130705833435,0.09962878376245499,0.5883052838412911,0.10472333883738796,0.9991202354431152
95,1,6,0.5594868659973145,0.09915845096111298,0.565440195768552,0.10395779297017048,0.9992175698280334
95,1,7,0.7123368382453918,0.10766500979661942,0.7173560867132336,0.11181742081033576,0.9955767393112183
95,1,8,0.522493302822113,0.10416960716247559,0.5251400297288462,0.10701448558798259,0.999560534954071
95,1,9,0.6548424959182739,0.13570301234722137,0.6610673359048382,0.14168177744808788,0.999169111251831
95,1,10,0.5833518505096436,0.1345852166414261,0.5905105589823513,0.14034644870672625,0.9997071027755737
95,1,11,0.820704996585846,0.20330725610256195,0.8177791853534334,0.2032465911938628,0.9989938139915466
95,1,12,0.35466983914375305,0.20483118295669556,0.34968649613870234,0.20407465086349227,0.9997885823249817
95,1,13,0.878961443901062,0.33712369203567505,0.8312007290067791,0.3315647396206996,0.2982637286186218
95,1,14,0.17286929488182068,0.3265535533428192,0.17412198082993222,0.3291853865377695,0.9561547040939331
95,1,15,0.9555269479751587,0.42702946066856384,0.8932721814752111,0.42536029590448193,0.2020035982131958
95,1,16,0.2052641212940216,0.4520859718322754,0.19189302642477202,0.45433477439771813,0.7157753109931946
95,1,17,0.9983113408088684,0.4614708721637726,0.9217186466572435,0.4599683025006752,0.19099709391593933
95,1,18,0.20833170413970947,0.4956304132938385,0.1819620553794333,0.4917723960420936,0.6192129850387573
95,1,19,0.974168598651886,0.460263192653656,0.8934656358317118,0.45758798346394514,0.19742688536643982
95,1,20,0.2757270038127899,0.4895378351211548,0.24161784921183002,0.487247557022041,0.6368876099586487
95,1,21,0.941430389881134,0.44928526878356934,0.861723505734933,0.4451702942665719,0.2111572027206421
95,1,22,0.28056544065475464,0.4738476276397705,0.25398197583623944,0.47284632122554116,0.6569321751594543
95,1,23,0.762294590473175,0.4674055874347687,0.7371110470610381,0.45589275389507344,0.9962438941001892
95,1,24,0.48870348930358887,0.4684443175792694,0.4864143064793798,0.4562148773130692,0.9944524765014648
95,1,25,0.761417806148529,0.6738330721855164,0.7515896092241586,0.6553301361580015,0.6558982133865356
95,1,26,0.5306717753410339,0.6738930940628052,0.5329424872997475,0.6547442182291007,0.6606149673461914
95,1,27,0.7487245202064514,0.855112612247467,0.7225157512820308,0.8280922440689028,0.5893243551254272
95,1,28,0.5548612475395203,0.8569244146347046,0.5300131248007116,0.8274395245295504,0.47590601444244385
95,1,29,0.7222956418991089,0.8795477151870728,0.688607715138992,0.8513269845040989,0.35955458879470825
95,1,30,0.5546563267707825,0.8951959013938904,0.514302247254563,0.8502110843270282,0.23709188401699066
95,1,31,0.8331136107444763,0.9151892066001892,0.8129302034472913,0.8880681169053195,0.5029590129852295
95,1,32,0.59360671043396,0.9246619343757629,0.6002070519059082,0.8964294397313303,0.4463420510292053
96,1,0,0.6103514432907104,0.11923953890800476,0.6321417959224315,0.12429028078894888,0.9994105696678162
96,1,1,0.6430400609970093,0.10066378861665726,0.6648216300898784,0.10586743551782167,0.9987739324569702
96,1,2,0.6612673401832581,0.10085104405879974,0.6829929625720655,0.1060126527300906,0.9982718825340271
96,1,3,0.6778435111045837,0.10116845369338989,0.6997874086918066,0.10627015404154254,0.9978613257408142
96,1,4,0.5886921286582947,0.09920158237218857,0.6068493305384852,0.10432489793946124,0.9991938471794128
96,1,5,0.566623866558075,0.09841536730527878,0.5838041689056381,0.10341434317347287,0.9991863965988159
96,1,6,0.5452490448951721,0.0978495180606842,0.5612486362031854,0.10269024424824723,0.999277651309967
96,1,7,0.6948952078819275,0.10759302973747253,0.712693054841732,0.11094084878329635,0.9959489107131958
96,1,8,0.5116069912910461,0.10235606878995895,0.522331170310533,0.10604784052757679,0.9995869398117065
96,1,9,0.6361629962921143,0.13491366803646088,0.655896676059606,0.14027727863719536,0.9992319345474243
96,1,10,0.5662264227867126,0.13364191353321075,0.5854687518320175,0.1389551450908996,0.999725878238678
