frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
1,1,26,0.5751262307167053,0.9274399280548096,0.5751262307167053,0.9274399280548096,0.6397943496704102
1,1,27,0.7696104645729065,1.2991523742675781,0.7696104645729065,1.2991523742675781,0.21782250702381134
1,1,28,0.5727376341819763,1.3019347190856934,0.5727376341819763,1.3019347190856934,0.2108645737171173
1,1,29,0.7660439014434814,1.331299066543579,0.7660439014434814,1.331299066543579,0.25770121812820435
1,1,30,0.5798858404159546,1.3432080745697021,0.5798858404159546,1.3432080745697021,0.16069772839546204
1,1,31,0.7567958235740662,1.4195502996444702,0.7567958235740662,1.4195502996444702,0.11357773840427399
1,1,32,0.580021858215332,1.4074435234069824,0.580021858215332,1.4074435234069824,0.09213759005069733
2,1,0,0.5815703272819519,0.13894805312156677,0.5755968258049093,0.13605868694255344,0.9989836812019348
2,1,1,0.6060854196548462,0.10784221440553665,0.6022532958816772,0.10478817082573962,0.9977797269821167
2,1,2,0.6188480854034424,0.1059044823050499,0.6148195318890466,0.1031810506008502,0.9982597231864929
2,1,3,0.6323742270469666,0.10434440523386002,0.6279556740271818,0.10215383688999444,0.9976959824562073
2,1,4,0.5819488167762756,0.1112869456410408,0.5785698240634697,0.10805026851233503,0.9976847171783447
2,1,5,0.5774729251861572,0.111509770154953,0.5742575926496518,0.10813361106112021,0.997959315776825
2,1,6,0.5736775994300842,0.11165682971477509,0.5705616656400408,0.1081930810510093,0.9974567890167236
2,1,7,0.6841628551483154,0.11374408006668091,0.6772137475295983,0.1142123580246173,0.9985658526420593
2,1,8,0.6036636233329773,0.1165168508887291,0.598543924641447,0.11615159810716463,0.9982560276985168
2,1,9,0.6165857315063477,0.16292378306388855,0.6068025303721132,0.16105951265575208,0.9991380572319031
2,1,10,0.5843225121498108,0.16481412947177887,0.5746459926060409,0.16283317297618985,0.9989705681800842
2,1,11,0.859082818031311,0.2646147906780243,0.8440923370720348,0.26131688879651555,0.9992741346359253
2,1,12,0.5053790211677551,0.26289424300193787,0.49908274708723954,0.2573230268226552,0.9995215535163879
2,1,13,0.9170345664024353,0.488836407661438,0.9144115382877762,0.49100967213427826,0.9775869250297546
2,1,14,0.3273468017578125,0.4247909486293793,0.32841453099824386,0.43319616998288935,0.9911371469497681
2,1,15,0.952160120010376,0.6959388256072998,0.932901279497876,0.7040268283665004,0.935921847820282
2,1,16,0.09337826073169708,0.5290650129318237,0.09376758189439938,0.5555891128218545,0.9782801270484924
2,1,17,0.9624271392822266,0.777708888053894,0.9494942238386173,0.7845620520201835,0.8665356040000916
2,1,18,0.03047717735171318,0.5651770234107971,0.0341924982076594,0.589620420137393,0.9490188360214233
2,1,19,0.9449787735939026,0.7817503809928894,0.9264401918985438,0.7874816295008389,0.8863301277160645
2,1,20,0.028954630717635155,0.5674535036087036,0.0295164483605916,0.5893629309849701,0.9601984620094299
2,1,21,0.9273549318313599,0.7585909962654114,0.9090623997296678,0.7627486135572437,0.9052762985229492
2,1,22,0.05947611853480339,0.5616273283958435,0.059831459354434534,0.5831532648458045,0.9649915099143982
2,1,23,0.7552146911621094,0.7354854941368103,0.7520918088182137,0.7340103759785044,0.9709120988845825
2,1,24,0.5479413866996765,0.7191678881645203,0.5446080275872972,0.7144583893350935,0.9788393378257751
2,1,25,0.7529312968254089,0.9871776103973389,0.7490981874524725,0.9631482339782342,0.6540045738220215
2,1,26,0.5714424848556519,1.0364646911621094,0.5744882431386166,0.9463816742448495,0.6206600666046143
2,1,27,0.7663223147392273,1.3165339231491089,0.7690409970041279,1.3021639225390587,0.20223987102508545
2,1,28,0.5766019821166992,1.3238670825958252,0.5734069038489936,1.3057352666057624,0.19768373668193817
2,1,29,0.7623884677886963,1.345982551574707,0.7654108177924319,1.3338429387528725,0.24085019528865814
2,1,30,0.5814774632453918,1.3602145910263062,0.5801614760770418,1.3461546110649505,0.1509714424610138
2,1,31,0.7518689632415771,1.428715467453003,0.7559425092356425,1.421137875709449,0.10597522556781769
2,1,32,0.580653190612793,1.4275206327438354,0.5801311885762591,1.4109223894862928,0.08675600588321686
3,1,0,0.5811823606491089,0.14040672779083252,0.5765642393428475,0.13681173874355326,0.9987850189208984
3,1,1,0.6047894358634949,0.10896497964859009,0.6026925145593325,0.10551156265335915,0.9973733425140381
3,1,2,0.6163087487220764,0.10702012479305267,0.6150774321882555,0.10384594258309061,0.9979450106620789
3,1,3,0.6285560131072998,0.10539574176073074,0.6280596370547412,0.10271529461352193,0.9973049163818359
3,1,4,0.582177996635437,0.11242960393428802,0.5791947216930209,0.10880874103961904,0.997080385684967
3,1,5,0.5775855779647827,0.11271330714225769,0.5748339599310685,0.10892678953446422,0.9973541498184204
3,1,6,0.5734915733337402,0.11295108497142792,0.5710690845622711,0.1090171458905015,0.9966099262237549
3,1,7,0.6813753843307495,0.11448908597230911,0.6779345113550163,0.11426027960117563,0.9983572363853455
3,1,8,0.6034252047538757,0.11769581586122513,0.5993893434977393,0.1164190238232192,0.9976909160614014
3,1,9,0.6145465970039368,0.16453716158866882,0.6081438882413711,0.1616618025960728,0.9990317821502686
3,1,10,0.5865247845649719,0.16670092940330505,0.5767037862775225,0.16350303303211267,0.998766303062439
3,1,11,0.8682224154472351,0.26803359389305115,0.848273991668263,0.2624802603514047,0.9992746114730835
3,1,12,0.5069790482521057,0.26774775981903076,0.5004504799000168,0.259128851178881,0.9994644522666931
3,1,13,0.924601674079895,0.493551105260849,0.9161767120878969,0.49144980756760664,0.9780290126800537
3,1,14,0.30933094024658203,0.4034157693386078,0.32510791579538467,0.4280344594508074,0.9909672737121582
3,1,15,0.9612999558448792,0.6985166668891907,0.9378232977143833,0.7030724716368054,0.9379868507385254
3,1,16,0.052082598209381104,0.46214917302131653,0.08653991784235311,0.539362613277596,0.9776366353034973
3,1,17,0.9717510342597961,0.778797447681427,0.9533510308481276,0.7835636183038053,0.8698728680610657
3,1,18,-0.03432709351181984,0.47706112265586853,0.022302475387012917,0.5700625196159597,0.9471767544746399
3,1,19,0.9549448490142822,0.7815854549407959,0.9313805942447685,0.7864604036894921,0.889337420463562
3,1,20,-0.03627782687544823,0.4763461947441101,0.018100275379883082,0.5697252792598505,0.9588119983673096
3,1,21,0.9370324611663818,0.7624877095222473,0.913910068578081,0.7627034322631494,0.908027708530426
3,1,22,0.000667039304971695,0.4766695201396942,0.049567694366617766,0.5646543951741916,0.9641473889350891
3,1,23,0.7638633847236633,0.7366124987602234,0.7541310225672077,0.7344610227091524,0.9705234169960022
3,1,24,0.556289792060852,0.7265178561210632,0.5466316776599938,0.7165474930806356,0.9776583909988403
3,1,25,0.7606201767921448,0.9952207207679749,0.7510941498497634,0.9687076053541518,0.6514551639556885
3,1,26,0.5703139305114746,1.0450149774551392,0.5737652836875534,0.963512730651626,0.6134881377220154
3,1,27,0.775672972202301,1.302431344985962,0.7701896899278431,1.3022102326511764,0.19700738787651062
3,1,28,0.5737335681915283,1.282208800315857,0.5734634731040049,1.3016582902203577,0.19105973839759827
3,1,29,0.7690252661705017,1.3295540809631348,0.7660368024409102,1.3331001384126822,0.23843622207641602
3,1,30,0.5791078805923462,1.3132543563842773,0.5799790184089004,1.3404516155633586,0.1479470282793045
3,1,31,0.7647287845611572,1.4186705350875854,0.757464436797934,1.4207105728659386,0.10399582982063293
3,1,32,0.5677829384803772,1.3894726037979126,0.5779920393306586,1.4072055195358817,0.08417428284883499
4,1,0,0.5489864945411682,0.13319872319698334,0.571784622117059,0.1361860022749884,0.9975220561027527
4,1,1,0.5728660821914673,0.10429541766643524,0.5975228185006677,0.10530095425076794,0.9950569868087769
4,1,2,0.5825086832046509,0.10227011889219284,0.6094319565016728,0.10357304313177293,0.9962352514266968
4,1,3,0.5931461453437805,0.1001092866063118,0.6220072969598309,0.10226397497159823,0.9954321980476379
4,1,4,0.5579853057861328,0.10775605589151382,0.575519529913027,0.10862644102594052,0.993698000907898
4,1,5,0.556653618812561,0.10820143669843674,0.5716839363578341,0.10880117692304658,0.9938796162605286
4,1,6,0.5557121634483337,0.10855448246002197,0.5684084876270695,0.10893702501721739,0.9918797016143799
4,1,7,0.6498771905899048,0.108824223279953,0.6730717067249748,0.11331875995246535,0.9972531795501709
4,1,8,0.5921035408973694,0.11556337773799896,0.5981273794420627,0.11627084716287055,0.9941744208335876
4,1,9,0.5792711973190308,0.157596156001091,0.6031396438174691,0.1609576655854692,0.9982383251190186
4,1,10,0.5610662698745728,0.16208435595035553,0.5739945532758498,0.16325734922215243,0.996741533279419
4,1,11,0.8444857001304626,0.26982149481773376,0.8476178958604469,0.2637518278272902,0.9991937279701233
4,1,12,0.4877777695655823,0.27043744921684265,0.49825510141251267,0.26108783512424255,0.998674750328064
4,1,13,0.9166647791862488,0.4924595355987549,0.9162612322603338,0.49162466820605377,0.9772304892539978
4,1,14,0.2715963125228882,0.3916833996772766,0.3158263673647284,0.42173264041867575,0.9882203936576843
4,1,15,0.9323707818984985,0.6966005563735962,0.9368789270155472,0.7019515073064838,0.935375452041626
4,1,16,0.010565408505499363,0.41046804189682007,0.07335331297344125,0.5169553769406074,0.9738779664039612
4,1,17,0.9490858912467957,0.7736403942108154,0.9526123389156643,0.7818446937240898,0.8663575649261475
4,1,18,-0.05831410363316536,0.4162893295288086,0.008308211088272125,0.5433104443301638,0.9390413761138916
4,1,19,0.9247767925262451,0.778363823890686,0.9302367823022728,0.7850579718008333,0.8862826228141785
4,1,20,-0.07167268544435501,0.40686509013175964,0.0025122765132233812,0.5413846393761077,0.9521817564964294
4,1,21,0.9057027697563171,0.7575353384017944,0.9124884542783924,0.761808330658419,0.9053518176078796
4,1,22,-0.036616697907447815,0.4163508117198944,0.03460441797595921,0.5388580944587225,0.9591385722160339
4,1,23,0.7526512145996094,0.7435573935508728,0.7538747517604416,0.7360366786150669,0.9703192710876465
4,1,24,0.5448833107948303,0.7342603802680969,0.5463288958026383,0.7196164800648234,0.9753162860870361
4,1,25,0.7607967257499695,1.0020925998687744,0.7527748420924307,0.9744947126749359,0.6426554918289185
4,1,26,0.5512094497680664,1.0544806718826294,0.56985662493513,0.9793088264249452,0.5886608362197876
4,1,27,0.7673531174659729,1.3173773288726807,0.7696984367410814,1.304837927418448,0.1836182326078415
4,1,28,0.5699766874313354,1.297206163406372,0.572859600618224,1.3008872089911907,0.1767267882823944
4,1,29,0.7621375918388367,1.3446147441864014,0.7653614941716604,1.3350948213501648,0.22306175529956818
4,1,30,0.5771232843399048,1.3300223350524902,0.5794844464222993,1.3386450029915096,0.1379382312297821
4,1,31,0.7559658885002136,1.4348706007003784,0.7572049204203803,1.4231637190344164,0.09675034880638123
4,1,32,0.5490763783454895,1.3977609872817993,0.5729803405670805,1.405569538628386,0.0779276043176651
5,1,0,0.5983941555023193,0.13143707811832428,0.5763962999149184,0.13536351023783738,0.9954401254653931
5,1,1,0.622238278388977,0.1009453535079956,0.6018059920869382,0.10454659295887211,0.9904505014419556
5,1,2,0.6322501301765442,0.0988243892788887,0.6133861061233185,0.1027505979174861,0.9927892684936523
5,1,3,0.6431452631950378,0.09667453914880753,0.6256700993257316,0.10129588568033283,0.9909812211990356
5,1,4,0.6070066094398499,0.10483744740486145,0.580977331109285,0.10797022352503742,0.9883556365966797
5,1,5,0.6058814525604248,0.10528990626335144,0.5776120326277352,0.10819306346378413,0.9894232749938965
5,1,6,0.6052246689796448,0.10566301643848419,0.5747910280617359,0.10837000678561638,0.98638916015625
5,1,7,0.6965053081512451,0.1067180410027504,0.6771325787794843,0.11217548184201245,0.9944863319396973
5,1,8,0.6402059197425842,0.11384217441082001,0.605423367551047,0.11585024144242093,0.9908720254898071
5,1,9,0.6308550834655762,0.1545952707529068,0.6079431449308259,0.15985567432416722,0.9967709183692932
5,1,10,0.6072747707366943,0.1593857705593109,0.5797634783263653,0.1625868271149951,0.994770884513855
5,1,11,0.8835827112197876,0.2697477638721466,0.8538526829969942,0.26479033559271226,0.9988216757774353
5,1,12,0.5295668244361877,0.2695378065109253,0.5036824789800097,0.2625514945739422,0.9985699653625488
5,1,13,0.9567136764526367,0.48259440064430237,0.9232749297276213,0.4900604656940156,0.9722016453742981
5,1,14,0.2940171957015991,0.36519479751586914,0.31204717924700814,0.4119252999652126,0.988291323184967
5,1,15,0.9762231707572937,0.6979352235794067,0.9437002573046788,0.7012559205602423,0.9184383153915405
5,1,16,0.02906166762113571,0.39764323830604553,0.06567307632809476,0.4962198614190988,0.9735574722290039
5,1,17,0.9838563799858093,0.7759432792663574,0.9580279744432824,0.7808225601740393,0.8425166606903076
5,1,18,-0.04895895719528198,0.40170928835868835,-0.0016258719839983317,0.5186848261712408,0.9365463852882385
5,1,19,0.9545484185218811,0.7780627608299255,0.9344499236110723,0.783846351278766,0.8654940724372864
5,1,20,-0.056677475571632385,0.40074729919433594,-0.007755909500858091,0.516927330521743,0.9504309892654419
5,1,21,0.9316259622573853,0.7558177709579468,0.9158044175680833,0.7607707542633958,0.8871815800666809
5,1,22,-0.017064344137907028,0.41364097595214844,0.02564299052627065,0.5170924708402242,0.9580640196800232
5,1,23,0.7963342070579529,0.742362380027771,0.7612368709486702,0.7371323132413887,0.9630100131034851
5,1,24,0.587369441986084,0.734053909778595,0.5534446848010526,0.7221177055717044,0.9713625311851501
5,1,25,0.809516429901123,1.001712441444397,0.7626175823915735,0.9792118849042142,0.6350358724594116
5,1,26,0.5951148867607117,1.0485981702804565,0.574233937351151,0.9913327456080969,0.5817248821258545
5,1,27,0.806542694568634,1.321514368057251,0.7760858502034174,1.3077272467628096,0.1740039736032486
5,1,28,0.6122199296951294,1.3243168592453003,0.579683721929182,1.304947396220246,0.16987335681915283
5,1,29,0.8012738823890686,1.3528380393981934,0.7715871821600744,1.3381690663946388,0.21017469465732574
5,1,30,0.6178216338157654,1.3629144430160522,0.58613097576788,1.342850825312828,0.13085733354091644
5,1,31,0.7937476634979248,1.435249924659729,0.7635400052043525,1.4252574565976257,0.09152137488126755
5,1,32,0.5982135534286499,1.4248472452163696,0.5773533083586918,1.4089098076748368,0.0745835155248642
6,1,0,0.47376367449760437,0.13302741944789886,0.558568522849052,0.13495893929833716,0.9956353306770325
6,1,1,0.500292956829071,0.1020713523030281,0.5841732835489015,0.10411792185182786,0.990914523601532
6,1,2,0.5128258466720581,0.10003722459077835,0.5959193913674772,0.1022806827704525,0.9931206107139587
6,1,3,0.526376485824585,0.0979478731751442,0.6084240468933664,0.10071604957887877,0.9914457201957703
6,1,4,0.4793902337551117,0.10560386627912521,0.5633317209880793,0.10756041058177992,0.9888033866882324
6,1,5,0.47645655274391174,0.10588959604501724,0.5600416219691757,0.10779414272658447,0.9896959662437439
6,1,6,0.47421395778656006,0.10613617300987244,0.5573213887009898,0.10798314620177203,0.9865927696228027
6,1,7,0.5785122513771057,0.10802493244409561,0.660003814309227,0.11145663851035142,0.9947782754898071
6,1,8,0.5074261426925659,0.11337247490882874,0.5884031483394774,0.11542113286188563,0.9910184741020203
6,1,9,0.5056923031806946,0.15738384425640106,0.590181888707396,0.15942759391612174,0.9969915747642517
6,1,10,0.4784334599971771,0.16132844984531403,0.5621626593364032,0.16236890477240962,0.9950823783874512
6,1,11,0.7652347683906555,0.27270302176475525,0.8384657913014999,0.26616090717103374,0.9989128708839417
6,1,12,0.3966575264930725,0.2703019678592682,0.4850892915251478,0.26389396243367363,0.9984954595565796
6,1,13,0.8754257559776306,0.48323768377304077,0.914976938135305,0.4888787172492868,0.9742635488510132
6,1,14,0.1806633472442627,0.3571102023124695,0.2892055288246771,0.40241728278533706,0.9872967004776001
6,1,15,0.8625686168670654,0.6931231021881104,0.9296163815038527,0.699847210138286,0.9242450594902039
6,1,16,-0.055491384118795395,0.4231113791465759,0.04461452938430871,0.4835317269786365,0.9687986969947815
6,1,17,0.8727062344551086,0.7670241594314575,0.943214865407031,0.7784320898252111,0.8520452976226807
6,1,18,-0.1108049675822258,0.4427514970302582,-0.020594554310215826,0.5055052883643616,0.9262140393257141
6,1,19,0.8486204743385315,0.7730230689048767,0.9195484420184571,0.7819714657175979,0.8737168312072754
6,1,20,-0.10684525221586227,0.4355919063091278,-0.024966411160181473,0.5028078758712965,0.9413674473762512
6,1,21,0.8320822715759277,0.7516259551048279,0.9012697174429483,0.7591867073760247,0.8938136100769043
6,1,22,-0.07442876696586609,0.4403521716594696,0.008261350423883432,0.5037725613790134,0.9511080384254456
6,1,23,0.6713710427284241,0.7430486679077148,0.7456327185295315,0.7381570349081582,0.9654650092124939
6,1,24,0.45886653661727905,0.7417633533477783,0.5370199747455919,0.7255217662294278,0.9721139073371887
6,1,25,0.717465877532959,1.0443511009216309,0.7547880210463405,0.9905141795047718,0.6366587281227112
6,1,26,0.5000434517860413,1.0311285257339478,0.5613576710793315,0.9982324806827745,0.5767030715942383
6,1,27,0.7061918377876282,1.3296825885772705,0.7639568306849176,1.3115317790826593,0.16849364340305328
6,1,28,0.5020473599433899,1.3187191486358643,0.566208011409038,1.3073332481266131,0.1625368595123291
6,1,29,0.694680392742157,1.3612991571426392,0.7582383983139175,1.3421773065097913,0.20441967248916626
6,1,30,0.5111008286476135,1.353439211845398,0.5731086553317983,1.3446850075388794,0.12581229209899902
6,1,31,0.7134715914726257,1.445880651473999,0.7548565749059524,1.4288310046080996,0.08766433596611023
6,1,32,0.4943256080150604,1.4249919652938843,0.5629394654692031,1.4116961131429953,0.0707005113363266
7,1,0,0.4045502245426178,0.13642089068889618,0.5317736220101024,0.13521211760066523,0.9956674575805664
7,1,1,0.42929065227508545,0.10477682948112488,0.5572273172388805,0.10423202762063165,0.9911519885063171
7,1,2,0.4412849545478821,0.10256427526473999,0.569016804553477,0.10232979310540434,0.9933069944381714
7,1,3,0.4542698264122009,0.10046233236789703,0.5816053909677122,0.1006721128514838,0.9917997121810913
7,1,4,0.4110066294670105,0.10884407162666321,0.5368327340337495,0.10778271166845307,0.9886408448219299
7,1,5,0.4093573987483978,0.10923285782337189,0.5338293722656235,0.10804329683305956,0.9891896843910217
7,1,6,0.40824243426322937,0.10970011353492737,0.5313896283505586,0.10828049002044803,0.9855808019638062
7,1,7,0.5088117122650146,0.10940500348806381,0.6337028163717828,0.11110133347632137,0.9950436353683472
7,1,8,0.44620195031166077,0.1152508482336998,0.5636728366055598,0.11539164439926276,0.9904155731201172
7,1,9,0.4385186731815338,0.16087202727794647,0.5637985635770003,0.15967773834273227,0.9971256256103516
7,1,10,0.4132783114910126,0.16505378484725952,0.536264899773625,0.16283388492071105,0.9950434565544128
7,1,11,0.7135270237922668,0.27485424280166626,0.8167488185787417,0.26766673188521267,0.9989857077598572
7,1,12,0.3365596830844879,0.27046999335289,0.4592535058325064,0.2650329636526025,0.9980790019035339
7,1,13,0.8169819116592407,0.4859617352485657,0.8979570948646055,0.4883735370643191,0.9760919809341431
7,1,14,0.09699617326259613,0.32587260007858276,0.25572825789329157,0.38913147695406985,0.9862836599349976
7,1,15,0.8091340661048889,0.6973485946655273,0.9086768303853114,0.6994144905805357,0.9290388226509094
7,1,16,-0.14685367047786713,0.356022447347641,0.011267075970231431,0.4613661462751864,0.9619295001029968
7,1,17,0.8215900659561157,0.7687140107154846,0.9220760258795556,0.776748711263718,0.8598759770393372
7,1,18,-0.1973441243171692,0.3712674081325531,-0.05136499509978289,0.48216530146007897,0.9085710048675537
7,1,19,0.7937237024307251,0.7749824523925781,0.8976768895933493,0.7807609188753628,0.8806394338607788
7,1,20,-0.19430920481681824,0.3593076467514038,-0.054440880063243706,0.47785052244887466,0.9261758327484131
7,1,21,0.7771136164665222,0.7553619742393494,0.8796892944933736,0.7585242994032081,0.8993834853172302
7,1,22,-0.16712941229343414,0.3668872117996216,-0.022271284920896212,0.4799703945313986,0.9407635927200317
7,1,23,0.6089862585067749,0.7452180981636047,0.7218723866439606,0.7393800639379273,0.9663704633712769
7,1,24,0.39799022674560547,0.7462977170944214,0.5128435065041738,0.7291218003180423,0.9708868265151978
7,1,25,0.6285834312438965,0.9916673302650452,0.7328502155887126,0.990713878581748,0.6458294987678528
7,1,26,0.4392677843570709,0.9977115988731384,0.5401377049277063,0.9981422781068342,0.5751559138298035
7,1,27,0.624353289604187,1.2925678491592407,0.739680180831341,1.3082459098537844,0.1678139716386795
7,1,28,0.45285937190055847,1.2747960090637207,0.5465124805571303,1.301693240172972,0.1584070771932602
7,1,29,0.6154606342315674,1.3203614950180054,0.7334074003816684,1.3383969695083706,0.20400476455688477
7,1,30,0.46558061242103577,1.3080990314483643,0.5544277703464482,1.3383424196986078,0.1251266449689865
7,1,31,0.6260378956794739,1.411123514175415,0.7324626112185667,1.4257629536067848,0.08589030057191849
7,1,32,0.4325578510761261,1.3775885105133057,0.5402727203478408,1.4057836193519582,0.06851762533187866
8,1,0,0.44581958651542664,0.12446009367704391,0.5168503758996401,0.13334957996290234,0.9955107569694519
8,1,1,0.4787856340408325,0.09552567452192307,0.5436114222315245,0.10272394751988514,0.991226077079773
8,1,2,0.487140029668808,0.09385357052087784,0.5548031840431685,0.10086158545773682,0.993382453918457
8,1,3,0.49451228976249695,0.09222602099180222,0.5664838656433199,0.09920912561437661,0.9919793009757996
8,1,4,0.4739789068698883,0.09825926274061203,0.5259276758079388,0.10613305694306106,0.9882684350013733
8,1,5,0.47799980640411377,0.09831009060144424,0.5241450559308226,0.10635729725528069,0.9888222813606262
8,1,6,0.482822060585022,0.09835498780012131,0.5229668300601475,0.10656117072692801,0.9850537776947021
8,1,7,0.5690582394599915,0.10397320240736008,0.6224864637190239,0.10986668532253199,0.9951992034912109
8,1,8,0.5510125160217285,0.10733190923929214,0.5614795960113419,0.11399559603707457,0.9898725748062134
8,1,9,0.4711191952228546,0.15042966604232788,0.5477044327391349,0.1580757976911879,0.9971094727516174
8,1,10,0.4653197228908539,0.15298260748386383,0.5239530189338419,0.16112742682771972,0.994727611541748
8,1,11,0.7754735946655273,0.2768048346042633,0.8095922665746538,0.26924961854190255,0.9989643096923828
8,1,12,0.4176868498325348,0.26135072112083435,0.45204634915989067,0.2643952364929738,0.9973580241203308
8,1,13,0.8836620450019836,0.4918272793292999,0.8954805428573807,0.48897168619693965,0.9764794707298279
8,1,14,0.14272408187389374,0.3122407793998718,0.23609263508805367,0.3757854655324944,0.9852690100669861
8,1,15,0.8897266983985901,0.7047516703605652,0.905393343349451,0.7003388821399152,0.9287028908729553
8,1,16,0.03388887643814087,0.2743889093399048,0.015187140469807184,0.42880511590805054,0.9587082862854004
8,1,17,0.8946500420570374,0.7725911736488342,0.9173227178786902,0.7760286574407746,0.8589585423469543
8,1,18,-0.005867393221706152,0.2738221287727356,-0.04347542781702682,0.44586032638853534,0.8980806469917297
8,1,19,0.8899006247520447,0.7750319242477417,0.8963299489464954,0.7797686538210392,0.8805579543113708
8,1,20,0.005850921850651503,0.2569967210292816,-0.0439812594470653,0.4393511235050512,0.9174774289131165
8,1,21,0.8588180541992188,0.7550774812698364,0.8760727273372579,0.7579273495542408,0.8986619114875793
8,1,22,0.027043312788009644,0.2683715522289276,-0.013718843908134255,0.4430945448358537,0.9339090585708618
8,1,23,0.6789150238037109,0.754341185092926,0.7144237952529623,0.7419720575077855,0.9605023860931396
8,1,24,0.487230509519577,0.7535720467567444,0.5084046523450005,0.7333589801658311,0.9642379879951477
8,1,25,0.7037152647972107,1.0751949548721313,0.7278004640432759,1.0053806823977096,0.6340821981430054
8,1,26,0.554287850856781,1.0103567838668823,0.5425891309512128,1.0002582557443418,0.5716683268547058
8,1,27,0.6987411379814148,1.3398828506469727,0.7325819876429369,1.3137297126487344,0.1577874720096588
8,1,28,0.5341862440109253,1.353938341140747,0.5443771406398901,1.310754769016881,0.1542232632637024
8,1,29,0.7031634449958801,1.3698647022247314,0.7281652509971624,1.3438514147110572,0.19070948660373688
8,1,30,0.5409068465232849,1.3909916877746582,0.5520853848338166,1.347474158101944,0.11923272907733917
8,1,31,0.6746519804000854,1.4451805353164673,0.7224340792559414,1.4291274733555315,0.08078912645578384
8,1,32,0.5391253232955933,1.4557247161865234,0.5400740172105489,1.4144449365959098,0.06660635769367218
9,1,0,0.5699904561042786,0.12471884489059448,0.5260673315387016,0.13185460148783085,0.9940835237503052
9,1,1,0.6055120229721069,0.09628698974847794,0.5543506819611036,0.10160903915839027,0.988705575466156
9,1,2,0.6169590353965759,0.09456561505794525,0.5655868094392779,0.09977110132773724,0.9911391139030457
9,1,3,0.6288620233535767,0.09294570237398148,0.577306130672877,0.09812427982575446,0.9893578886985779
9,1,4,0.5879318118095398,0.09916423261165619,0.5366849369631224,0.10492600774000001,0.9851390719413757
9,1,5,0.5877423286437988,0.0992434024810791,0.535179244242125,0.10512511546168479,0.9861465692520142
9,1,6,0.5886882543563843,0.09931567311286926,0.5343702895030172,0.10530618933525542,0.9822188019752502
9,1,7,0.6953486800193787,0.10449119657278061,0.6351316379814991,0.10893565759803484,0.993922770023346
9,1,8,0.641447126865387,0.1075335443019867,0.5753608630027245,0.11287634045186874,0.9885371923446655
9,1,9,0.6083622574806213,0.15101127326488495,0.5582276859935693,0.15685216903678958,0.9964836835861206
