frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
5,1,5,0.20173202455043793,0.2559996247291565,0.2081922025859619,0.255301401248104,0.9793943762779236
5,1,6,0.2060575634241104,0.2520303428173065,0.21195093278724278,0.2513099726682818,0.9769219756126404
5,1,7,0.2691786289215088,0.22815433144569397,0.2696976892714323,0.22308756199039304,0.9886107444763184
5,1,8,0.27491331100463867,0.21549773216247559,0.2780094997560049,0.21319134236050685,0.9899188280105591
5,1,9,0.2790546119213104,0.3310126066207886,0.28764325325606765,0.3249578945888591,0.990600049495697
5,1,10,0.2842648923397064,0.32799598574638367,0.29298907960251236,0.3219810736885968,0.9893432855606079
5,1,11,0.4085392355918884,0.46264609694480896,0.4008457535342834,0.45840829859798926,0.9993505477905273
5,1,12,0.7016935348510742,0.21438439190387726,0.688523821376262,0.21112592980101794,0.9961068034172058
5,1,13,0.2870132029056549,0.8625308871269226,0.29620813548688596,0.8706723361131806,0.8987612128257751
5,1,14,0.9169636368751526,0.5516700148582458,0.8706764652752741,0.5236817742970394,0.08740587532520294
5,1,15,0.15846000611782074,1.018949270248413,0.13906024152402516,0.7228993317009733,0.6722831726074219
5,1,16,0.7497953772544861,0.7711948752403259,0.6828284322278287,0.6955615653705044,0.036582160741090775
5,1,17,0.14314360916614532,1.0714304447174072,0.07657870815894385,0.7215349953824274,0.5916916728019714
5,1,18,0.7295385599136353,0.8094860911369324,0.6540746825013971,0.7338259354890307,0.047169312834739685
5,1,19,0.16707688570022583,1.0433510541915894,0.14893139683813036,0.6523782074470089,0.6303313374519348
5,1,20,0.6817519664764404,0.8200352787971497,0.613700108538086,0.7390015264621691,0.049876920878887177
5,1,21,0.17769686877727509,1.0176857709884644,0.1634425449233927,0.6642043815513998,0.6025851368904114
5,1,22,0.6898350715637207,0.8137798309326172,0.625140419681438,0.7308814037658843,0.05355478450655937
5,1,23,0.698535680770874,0.9429832696914673,0.7399255942083246,0.9429486795806777,0.9747835397720337
5,1,24,0.8359869718551636,0.8251516222953796,0.8642328277030326,0.8115224208229784,0.9339619874954224
5,1,25,0.37849801778793335,0.9234523773193359,0.3956894965525902,1.0325469007607309,0.6116458773612976
5,1,26,0.4696725606918335,0.7733118534088135,0.46725667898399004,0.8238064099225041,0.10917111486196518
5,1,27,0.3096655309200287,1.1282693147659302,0.4458718049110043,1.2467262452122967,0.15175771713256836
5,1,28,0.41504183411598206,1.0549372434616089,0.5020292260379506,1.1235938519830766,0.04525058716535568
5,1,29,0.35558417439460754,1.1748868227005005,0.5245030340013811,1.2769361122745142,0.1506352573633194
5,1,30,0.4392324686050415,1.1099426746368408,0.5501644655466192,1.170248231425495,0.0889885276556015
5,1,31,0.10689811408519745,1.1085690259933472,0.2489637227664375,1.2873788759961928,0.07356537878513336
5,1,32,0.27952224016189575,1.0947926044464111,0.3698083075583939,1.2078253871115283,0.04087883234024048
6,1,0,0.2128959745168686,0.30879729986190796,0.22490775135344454,0.30738055358747235,0.9768466949462891
6,1,1,0.19541051983833313,0.2596908509731293,0.20334199387554738,0.2597361085748116,0.9849482178688049
6,1,2,0.200140580534935,0.25680285692214966,0.2073115782483901,0.2563064702910097,0.9877124428749084
6,1,3,0.20455209910869598,0.2541169226169586,0.21090781755952134,0.25319537468038106,0.986245334148407
6,1,4,0.19303476810455322,0.25832659006118774,0.2021255974460664,0.25906435911727227,0.9764804840087891
6,1,5,0.19678400456905365,0.25470298528671265,0.20590014721987718,0.2551812081946794,0.9790104031562805
6,1,6,0.20082199573516846,0.25084343552589417,0.20971500213309346,0.25121626808882924,0.9765918850898743
6,1,7,0.2670651376247406,0.2274993658065796,0.2691689057486751,0.22397377663280912,0.9888943433761597
6,1,8,0.2726892828941345,0.21422749757766724,0.2769407817367975,0.21339945878765038,0.9896711707115173
6,1,9,0.27357780933380127,0.32939407229423523,0.2848171117075505,0.3258490059466787,0.9903402924537659
6,1,10,0.2770131826400757,0.3268069624900818,0.2897789024164124,0.32295047834567675,0.9886069893836975
6,1,11,0.41154053807258606,0.4613860249519348,0.40299443184090433,0.4590064209305351,0.9992509484291077
6,1,12,0.7009263634681702,0.21808815002441406,0.6910157231899279,0.21252455574846948,0.9955766201019287
6,1,13,0.2871451675891876,0.8645116090774536,0.2943873871290221,0.8694347481864902,0.8892292380332947
6,1,14,0.9056682586669922,0.5670279860496521,0.8777114400559172,0.5323984013059919,0.08175268769264221
6,1,15,0.16394880414009094,0.9592264890670776,0.14406256967908285,0.7706812802818624,0.6643031239509583
6,1,16,0.7305009365081787,0.7691842317581177,0.6924162383956857,0.7103791737202314,0.03575241565704346
6,1,17,0.14476646482944489,0.9905003905296326,0.09030036471487012,0.7759659009263482,0.5910727977752686
6,1,18,0.707665205001831,0.802758514881134,0.6648545041176337,0.7476977755967793,0.04675140231847763
6,1,19,0.16964438557624817,0.9470304250717163,0.15309399346773525,0.7120504756140281,0.6303846836090088
6,1,20,0.6613165140151978,0.806919515132904,0.6232766187343363,0.7526688074346621,0.04950157180428505
6,1,21,0.18351438641548157,0.9324936270713806,0.16747621987037342,0.7184974451539066,0.5998815298080444
6,1,22,0.6712304353713989,0.8017117381095886,0.6344095461755691,0.7451359066977441,0.05287318676710129
6,1,23,0.6738338470458984,0.9471768736839294,0.7266265059347526,0.9437980074834529,0.9706794619560242
6,1,24,0.8183241486549377,0.829785943031311,0.8550002417834802,0.8151925066406452,0.9228829741477966
6,1,25,0.45399534702301025,1.0749709606170654,0.40741931457431346,1.0410778267479668,0.6162119507789612
6,1,26,0.5215643644332886,0.9418311715126038,0.4781809365230921,0.8475900098936152,0.11294174194335938
6,1,27,0.4140779972076416,1.364001989364624,0.43948028723823945,1.2703583299941987,0.1525823324918747
6,1,28,0.4834331274032593,1.2710769176483154,0.4982922553054941,1.153338145235964,0.044942889362573624
6,1,29,0.47058984637260437,1.4113620519638062,0.5136580778683579,1.304037140391678,0.1491353064775467
6,1,30,0.5070398449897766,1.3254989385604858,0.5414923863924644,1.20156590460021,0.0870305597782135
6,1,31,0.18197101354599,1.3977335691452026,0.23548281909945043,1.3096118264083159,0.0744083821773529
6,1,32,0.33203762769699097,1.3430143594741821,0.36221402236452527,1.235080745011306,0.04012971743941307
7,1,0,0.2101103663444519,0.30750659108161926,0.22193448112772476,0.3074058681372025,0.9762945175170898
7,1,1,0.19329065084457397,0.2579890191555023,0.20132262523136937,0.2593851908188701,0.9846497774124146
7,1,2,0.19821564853191376,0.25501736998558044,0.20548420629384462,0.2560475468720098,0.9873239994049072
7,1,3,0.2027614265680313,0.25228050351142883,0.2092712515497413,0.2530116193285236,0.9860191345214844
7,1,4,0.19017261266708374,0.25694987177848816,0.19972405055925052,0.2586396419828453,0.9757385849952698
7,1,5,0.19365525245666504,0.25347644090652466,0.2034399307744341,0.25483879160407913,0.9780609607696533
7,1,6,0.19740167260169983,0.24981294572353363,0.20724103119740916,0.25093440158717795,0.9759522676467896
7,1,7,0.2646876573562622,0.2260313630104065,0.2682687398010769,0.22438706396035338,0.989054262638092
7,1,8,0.2692648768424988,0.2132994830608368,0.27539875426052846,0.21337937874233315,0.9892373085021973
7,1,9,0.27093759179115295,0.3274395763874054,0.28202834200925325,0.3261684841530865,0.9899694919586182
7,1,10,0.2727166414260864,0.3257054090499878,0.28635032793216325,0.3235038452834632,0.9876267313957214
7,1,11,0.40936821699142456,0.4584346413612366,0.4042748271973536,0.4588915779379694,0.9991861581802368
7,1,12,0.6949257254600525,0.22584491968154907,0.6918011281889725,0.21520093372039528,0.9950888752937317
7,1,13,0.28691545128822327,0.8661935329437256,0.29288634385271695,0.8687836951718373,0.8861462473869324
7,1,14,0.8927950263023376,0.5315191149711609,0.8807422468888801,0.5322217935692555,0.07654260098934174
7,1,15,0.21333353221416473,1.131532073020935,0.15800260800852967,0.8438927621940757,0.6663399934768677
7,1,16,0.7424898147583008,0.7848531007766724,0.7024876186367948,0.7253684739505021,0.03459782898426056
7,1,17,0.2121017724275589,1.1916885375976562,0.1148476831496522,0.8604390778005184,0.59560626745224
7,1,18,0.723122775554657,0.8183037638664246,0.6765767953599109,0.7619070390716257,0.045204006135463715
7,1,19,0.21022365987300873,1.1738641262054443,0.16458681789931295,0.8060094097665891,0.634240448474884
7,1,20,0.6689100861549377,0.827885627746582,0.6324538114875228,0.767807945454674,0.04793822392821312
7,1,21,0.21783402562141418,1.1461946964263916,0.17760481954228124,0.8054325465949231,0.6015810370445251
7,1,22,0.6792766451835632,0.8247368931770325,0.6434324209154598,0.7611594296863617,0.051111917942762375
7,1,23,0.6632956862449646,0.9621659517288208,0.7138839563069793,0.9474890873002451,0.9678930640220642
7,1,24,0.8057906627655029,0.8460137844085693,0.8451029013515546,0.8213882777089846,0.9135879278182983
7,1,25,0.47324445843696594,1.0927845239639282,0.4206646422959386,1.0514780889241717,0.6100819706916809
7,1,26,0.5418053865432739,0.9947683811187744,0.4909826543911253,0.8772726955574888,0.11628727614879608
7,1,27,0.44761717319488525,1.3662399053573608,0.44111492804152963,1.2896678090822988,0.15264880657196045
7,1,28,0.5276995897293091,1.321727991104126,0.5042035321772984,1.1873188531622212,0.04451378062367439
7,1,29,0.49787354469299316,1.4076266288757324,0.5104863282110333,1.3249034480283923,0.1477338820695877
7,1,30,0.5595277547836304,1.3696177005767822,0.5451165763863897,1.2354781030601345,0.08464653044939041
7,1,31,0.23789051175117493,1.4057106971740723,0.2359664274756922,1.3289650536486615,0.07604127377271652
7,1,32,0.4024742841720581,1.406516432762146,0.3703093395327361,1.2696789032665778,0.039537739008665085
8,1,0,0.20758679509162903,0.30162760615348816,0.2190516062407115,0.30624512372167834,0.9781386852264404
8,1,1,0.1924298256635666,0.2523803114891052,0.1995360722803762,0.25797799350860634,0.9858300089836121
8,1,2,0.19757415354251862,0.24968771636486053,0.20389512988667888,0.2547699553778414,0.9882718920707703
8,1,3,0.202473446726799,0.24727106094360352,0.20790566093638793,0.25185845007471297,0.9870772957801819
8,1,4,0.18890193104743958,0.2514420747756958,0.1975497817030382,0.2571937281311666,0.9775837659835815
8,1,5,0.1922936886548996,0.24828335642814636,0.20120052216934442,0.25352189891849547,0.979687511920929
8,1,6,0.19603639841079712,0.24496574699878693,0.20498988755813075,0.24973540444266817,0.9777595400810242
8,1,7,0.2645018398761749,0.2227959781885147,0.26751208301088675,0.22406748226841655,0.9899370670318604
8,1,8,0.2677026093006134,0.21030950546264648,0.27385265982750095,0.21276274569715486,0.9900420904159546
8,1,9,0.26930469274520874,0.3228476643562317,0.2794719008084341,0.32550143982378194,0.9907634258270264
8,1,10,0.26970553398132324,0.32093140482902527,0.28300568042607016,0.32298713679884433,0.9885432720184326
8,1,11,0.40561893582344055,0.4567483365535736,0.40454479979770197,0.45846108490737913,0.9992009401321411
8,1,12,0.6932117938995361,0.24031676352024078,0.6920844697391036,0.22024897239163171,0.9952583909034729
8,1,13,0.28441885113716125,0.8582801818847656,0.2911852548111988,0.866673456250563,0.8788619637489319
8,1,14,0.8807224035263062,0.5192086100578308,0.8807382613726386,0.5296071591275225,0.07596706598997116
8,1,15,0.23101936280727386,1.0522502660751343,0.1726979991324217,0.8859875877369138,0.657473623752594
8,1,16,0.7421919703483582,0.7666274905204773,0.7104710970050172,0.73366491695406,0.03539562597870827
8,1,17,0.2319491058588028,1.1031179428100586,0.1384447338601311,0.9095155381007598,0.5905295610427856
8,1,18,0.7255594730377197,0.8015393614768982,0.6864284641508716,0.7698760185755228,0.04591738432645798
8,1,19,0.24016162753105164,1.0774763822555542,0.17979813187552476,0.8609523350708855,0.6293964385986328
8,1,20,0.6767534613609314,0.8095530867576599,0.6413624289689956,0.776202254561329,0.04876219108700752
8,1,21,0.2464665323495865,1.053809642791748,0.19146234716978933,0.855669389121524,0.5961782932281494
8,1,22,0.6849966645240784,0.8054416179656982,0.6517903079031139,0.7700645356886427,0.051893316209316254
8,1,23,0.6524243354797363,0.9564321041107178,0.7015185482767397,0.9492857313638756,0.9669501185417175
8,1,24,0.7956513166427612,0.8412224650382996,0.8351568172122308,0.825374167584591,0.9111771583557129
8,1,25,0.4638444781303406,1.071166753768921,0.42934777703736443,1.055434707991445,0.6222589612007141
8,1,26,0.5273520946502686,0.9305676817893982,0.4982948749866429,0.8879929848943091,0.127497136592865
8,1,27,0.4044382572174072,1.2964993715286255,0.4337408267888307,1.291040182400087,0.15565204620361328
8,1,28,0.47751492261886597,1.2414824962615967,0.4988391267073994,1.1982141552645442,0.04709281772375107
8,1,29,0.45886147022247314,1.350715160369873,0.5001024048906172,1.3300914631587974,0.14550405740737915
8,1,30,0.5070120692253113,1.287132740020752,0.5374551083438633,1.2458679814583382,0.08515788614749908
8,1,31,0.1979348063468933,1.2903556823730469,0.22831959278148903,1.321201964307387,0.07847677916288376
8,1,32,0.33640235662460327,1.3704845905303955,0.3634926558691239,1.2899829356594326,0.04127432033419609
9,1,0,0.20753301680088043,0.29262030124664307,0.2167373644114678,0.30350754945169206,0.9790545105934143
9,1,1,0.19255784153938293,0.24691803753376007,0.19813422931445535,0.2557559263091491,0.9864238500595093
9,1,2,0.19766125082969666,0.24465031921863556,0.20264284444713285,0.2527368624892156,0.9886639714241028
9,1,3,0.20252494513988495,0.24269911646842957,0.20682478809949065,0.2500183370937799,0.9875884056091309
9,1,4,0.18897071480751038,0.24549084901809692,0.19582627243116055,0.25484244813006013,0.9783962965011597
9,1,5,0.1925903558731079,0.24231013655662537,0.19947076361184032,0.2512693225365573,0.9802358150482178
9,1,6,0.19678694009780884,0.2389969825744629,0.2033419569880443,0.24757795646829137,0.9784569144248962
9,1,7,0.26452526450157166,0.22108907997608185,0.2669121342356035,0.22346922417667514,0.9904640316963196
9,1,8,0.2686487138271332,0.2079627960920334,0.2728073015379406,0.21179855235967243,0.9902547597885132
9,1,9,0.268813818693161,0.3143390417098999,0.2773305984367644,0.3232587845112354,0.9911051988601685
9,1,10,0.2695503830909729,0.31219759583473206,0.2803021805451366,0.3208194154949216,0.988718569278717
