frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
5,1,6,0.5521324276924133,0.10691214352846146,0.5456251691503395,0.09999375717069305,0.994613766670227
5,1,7,0.5319363474845886,0.1202756017446518,0.48427319837785593,0.11386121673084758,0.9971515536308289
5,1,8,0.6308497190475464,0.11758071184158325,0.6125238963273223,0.11179357818206564,0.9977325201034546
5,1,9,0.4914250075817108,0.15297214686870575,0.47373781973018825,0.1436867662300477,0.9952506422996521
5,1,10,0.5106025338172913,0.15325823426246643,0.5017681978812933,0.14454521081589872,0.9937422871589661
5,1,11,0.5008131265640259,0.24680644273757935,0.39042840992171884,0.24301860504523345,0.9988610148429871
5,1,12,0.9661298990249634,0.26244911551475525,0.9245297025267324,0.2542818185915342,0.9951304793357849
5,1,13,0.3790206015110016,0.4408659338951111,0.2126579116565247,0.42484851054643336,0.8911729454994202
5,1,14,0.9157636761665344,0.41217684745788574,0.8888177371900543,0.40765512196473125,0.1641126424074173
5,1,15,0.3044183850288391,0.47338929772377014,0.19101465499740997,0.4431215804420983,0.32808205485343933
5,1,16,0.6524825692176819,0.4459089934825897,0.6846802865633708,0.44051179324397527,0.02191966213285923
5,1,17,0.2680089473724365,0.49293214082717896,0.1836484904008358,0.4493004836058406,0.2676317095756531
5,1,18,0.5935389995574951,0.46814829111099243,0.632045729905975,0.46148050792064665,0.0253612007945776
5,1,19,0.32151487469673157,0.4776044487953186,0.23551491493355825,0.4365750486052672,0.27361035346984863
5,1,20,0.5451915860176086,0.44506725668907166,0.5780869712647544,0.4428568352827527,0.02576269768178463
5,1,21,0.35020726919174194,0.4740993082523346,0.2558557995573469,0.4358111663763088,0.27778273820877075
5,1,22,0.5434561967849731,0.4457915425300598,0.5827383405817754,0.44123627398274384,0.0329241119325161
5,1,23,0.3212812542915344,0.5784600377082825,0.3141121051851513,0.5517014024149042,0.9978814721107483
5,1,24,0.622995913028717,0.5755320191383362,0.6156808065548177,0.5438749651261707,0.9901903867721558
5,1,25,0.13526389002799988,0.7462957501411438,0.22356605035592098,0.7501684604498698,0.9306516647338867
5,1,26,0.3927236497402191,0.7495245337486267,0.38958334723594334,0.692847110993107,0.3329738676548004
5,1,27,0.38345015048980713,0.9372209906578064,0.4281456483840528,0.9327649056664992,0.8092265129089355
5,1,28,0.4501379728317261,0.9179578423500061,0.4040852885311256,0.8454012150746543,0.22951142489910126
5,1,29,0.48188313841819763,0.9621920585632324,0.5286166916737737,0.9610089309943991,0.8239299058914185
5,1,30,0.535763680934906,0.9495910406112671,0.4640307536491474,0.8753871018885568,0.32209354639053345
5,1,31,0.22926829755306244,0.9610067009925842,0.2669331852100594,0.9573087886043373,0.5760049819946289
5,1,32,0.33713167905807495,0.9426243901252747,0.26430205248614214,0.8569252755816206,0.2364850640296936
6,1,0,0.4764503836631775,0.13508082926273346,0.4703516572512743,0.1258714122638764,0.9931874871253967
6,1,1,0.5012602806091309,0.11188969016075134,0.48291725438043814,0.10384987587572735,0.9956735372543335
6,1,2,0.5032602548599243,0.11171958595514297,0.47739786647223664,0.10413087112961815,0.9961841702461243
6,1,3,0.5040712356567383,0.11183153837919235,0.4708632282882078,0.10466255670734859,0.9951421022415161
6,1,4,0.5231616497039795,0.11090683192014694,0.5134296604377439,0.1026503133776933,0.9942839741706848
6,1,5,0.5393912196159363,0.10992836952209473,0.5301685395522107,0.1021136388121243,0.9953449368476868
6,1,6,0.5559579730033875,0.10918375849723816,0.5477011011253003,0.10184003293571861,0.9946377277374268
6,1,7,0.5592383146286011,0.12235870212316513,0.49936153937944266,0.11556833250986076,0.9969104528427124
6,1,8,0.6336951851844788,0.11945145577192307,0.6167786498418417,0.11333198334640555,0.997679591178894
6,1,9,0.500554621219635,0.15556995570659637,0.4791279948002064,0.14607428537726916,0.9951967597007751
6,1,10,0.5124637484550476,0.15575361251831055,0.5039170300776208,0.14679711184092206,0.993818461894989
6,1,11,0.5866472125053406,0.2525731325149536,0.43005574160711696,0.2449381339212131,0.998528003692627
6,1,12,0.8632585406303406,0.25251996517181396,0.9122023093367584,0.25392793521851137,0.9949814677238464
6,1,13,0.5936552286148071,0.4454847574234009,0.2899980226013585,0.4289956757055314,0.8773131370544434
6,1,14,0.9206718802452087,0.4239920377731323,0.8952213255691682,0.4109378752431181,0.1498977243900299
6,1,15,0.38495370745658875,0.4653398394584656,0.23017919741572196,0.4475868735874673,0.3198743462562561
6,1,16,0.5950676202774048,0.4837799370288849,0.6666364110719969,0.4492126994924368,0.02108260616660118
6,1,17,0.31229332089424133,0.4704754948616028,0.2095800387488848,0.45355598768510047,0.26236119866371155
6,1,18,0.5395817160606384,0.49895861744880676,0.6134262052122791,0.46901585466568174,0.024836668744683266
6,1,19,0.36037370562553406,0.45175015926361084,0.2606806926950041,0.4396242495424788,0.2676840126514435
6,1,20,0.49739423394203186,0.4956482946872711,0.5618432017590949,0.45347564296367826,0.025210337713360786
6,1,21,0.40626898407936096,0.4530578553676605,0.28619381467012955,0.43927681985166345,0.27146825194358826
6,1,22,0.5045503973960876,0.4911900460720062,0.5669998877929302,0.4512834925514041,0.03198600932955742
6,1,23,0.32563263177871704,0.5867916345596313,0.3164267360662113,0.5587561747520554,0.9971858859062195
6,1,24,0.6105872988700867,0.5842046141624451,0.6146576361066043,0.5519842968881769,0.9891991019248962
6,1,25,0.12225770205259323,0.7520402669906616,0.20316049019288912,0.7505444300077997,0.9336292147636414
6,1,26,0.4095301926136017,0.7620013952255249,0.3935918872381594,0.7067636397001105,0.35848477482795715
6,1,27,0.38138920068740845,0.9508556723594666,0.4187423451769232,0.9364002571816264,0.8151755332946777
6,1,28,0.4502676725387573,0.9324941039085388,0.4133729954618321,0.8629365095360785,0.25652626156806946
6,1,29,0.4658152759075165,0.971976101398468,0.5159808720098494,0.9632123505260397,0.8252916932106018
6,1,30,0.5307788252830505,0.963954508304596,0.4774621667918939,0.8932200132621648,0.345467746257782
6,1,31,0.13667820394039154,0.9695322513580322,0.24067602033657226,0.9597646973272195,0.5948912501335144
6,1,32,0.2831001281738281,0.9533792734146118,0.2680796249221271,0.8763504547668479,0.26462769508361816
7,1,0,0.48061102628707886,0.13443174958229065,0.47241283139283957,0.12759115786600364,0.9931192994117737
7,1,1,0.5144076943397522,0.11173710227012634,0.4892476608988006,0.10543436558341314,0.995322585105896
7,1,2,0.5199753046035767,0.11149048805236816,0.48595971404625166,0.10560934580186616,0.9956738948822021
7,1,3,0.524088978767395,0.11152689158916473,0.4815695296046101,0.1060415149046523,0.9947463870048523
7,1,4,0.5251871347427368,0.11087150126695633,0.5157919131389422,0.10430190914973277,0.9941076040267944
7,1,5,0.5406700968742371,0.10990150272846222,0.5322783853113632,0.10367816290929459,0.9951172471046448
7,1,6,0.5586552023887634,0.10916542261838913,0.5499018944763169,0.1033116302730525,0.9946854710578918
7,1,7,0.5868688821792603,0.12189453095197678,0.5169804708624761,0.11683916668477631,0.996283769607544
7,1,8,0.6347599029541016,0.11905182152986526,0.6203919846045105,0.11448098967162991,0.9976323246955872
7,1,9,0.5152730345726013,0.1550866961479187,0.48639504708466647,0.14788487414162535,0.9950488209724426
7,1,10,0.5161392688751221,0.15514825284481049,0.5063726929383766,0.1484748206809026,0.9938795566558838
7,1,11,0.6416612863540649,0.2512754201889038,0.4728090441211656,0.2462111958588615,0.9979273080825806
7,1,12,0.8206524848937988,0.2426314800977707,0.8937673946262372,0.25165833770460583,0.9949125647544861
7,1,13,0.7326882481575012,0.42183858156204224,0.38001649283138816,0.4275578944127178,0.866582989692688
7,1,14,0.8731375932693481,0.41759443283081055,0.8907830897736849,0.4122750859421207,0.13716140389442444
7,1,15,0.5526230335235596,0.4234897494316101,0.2955275379620016,0.44274372513804705,0.3211748003959656
7,1,16,0.5903244614601135,0.4887186288833618,0.651276392081737,0.45715621642341964,0.020669909194111824
7,1,17,0.4950202405452728,0.4199555218219757,0.2673694248662739,0.44680101563726365,0.26637694239616394
7,1,18,0.553566575050354,0.5014976859092712,0.6013832307422342,0.47554573679161827,0.024749765172600746
7,1,19,0.5359649062156677,0.40042316913604736,0.31639831666487755,0.43174210193764584,0.27009159326553345
7,1,20,0.5029491782188416,0.503632664680481,0.549994827936038,0.46356380316955603,0.025100285187363625
7,1,21,0.5730555653572083,0.4044548273086548,0.34427347283946097,0.4322760334804982,0.27231234312057495
7,1,22,0.5058014392852783,0.4983564615249634,0.5546871051867964,0.46075053379360903,0.031588491052389145
7,1,23,0.3456189036369324,0.5824790596961975,0.32229475021718845,0.5635240603783912,0.9962686896324158
7,1,24,0.6166481375694275,0.5842187404632568,0.6150574479796629,0.5584644054329392,0.9882386326789856
7,1,25,0.1077062338590622,0.7294114828109741,0.18393719054917507,0.7462973869628879,0.9383387565612793
7,1,26,0.4560641944408417,0.7577586770057678,0.40616137159425136,0.7170206076587874,0.3959181308746338
7,1,27,0.3865117132663727,0.9302442073822021,0.4122630024140741,0.9351636090570692,0.8263406157493591
7,1,28,0.46679654717445374,0.9318928122520447,0.42411915098439956,0.8768131437251048,0.29924604296684265
7,1,29,0.4705202579498291,0.9635595679283142,0.5068385082106821,0.9632820893445331,0.8317883610725403
7,1,30,0.5335410237312317,0.9634826183319092,0.488743292321603,0.9073600440568175,0.3794392943382263
7,1,31,0.1067701205611229,0.9476726055145264,0.21368006772704104,0.9573351922830373,0.6201072335243225
7,1,32,0.24398820102214813,0.9471479654312134,0.2632376329871196,0.8905983665083058,0.3050636053085327
8,1,0,0.47839364409446716,0.13460992276668549,0.47361427133383605,0.12900114524902115,0.9923229813575745
8,1,1,0.5174762010574341,0.11262611299753189,0.4949218212136905,0.10687911012156304,0.994442343711853
8,1,2,0.5246562361717224,0.11232856661081314,0.4937403077188992,0.10695914692182909,0.9944928288459778
8,1,3,0.5306835174560547,0.11231250315904617,0.49144761941130544,0.10730125626973185,0.9937669038772583
8,1,4,0.5209328532218933,0.11192372441291809,0.5168246131404522,0.10583306817675717,0.9933825135231018
8,1,5,0.5320596098899841,0.11102002114057541,0.5322344442972845,0.10515306930562592,0.9943321347236633
8,1,6,0.5455607771873474,0.11030760407447815,0.5490298806881313,0.1047170382666619,0.9943238496780396
8,1,7,0.5978108644485474,0.12193510681390762,0.5332520235514451,0.11786282587002975,0.9951299428939819
8,1,8,0.6251892447471619,0.11878079175949097,0.6213556378067452,0.11534470340372706,0.9973230957984924
8,1,9,0.5168216228485107,0.15495188534259796,0.4925114075022949,0.1493045555675111,0.9941530227661133
8,1,10,0.5116061568260193,0.15469317138195038,0.5074239816281242,0.1497239861756598,0.9933663010597229
8,1,11,0.6423513293266296,0.24965065717697144,0.5070238377460179,0.24690207375094192,0.9967098832130432
8,1,12,0.8185492753982544,0.24138592183589935,0.8786280136002731,0.2495945416278678,0.9942756295204163
8,1,13,0.6021395921707153,0.42368945479393005,0.4249099431790251,0.42678083927584987,0.8438736200332642
8,1,14,0.8426433205604553,0.4149124324321747,0.8811012169222978,0.4128048327042194,0.1251952052116394
8,1,15,0.4951833188533783,0.4365432560443878,0.3358537108785462,0.441498152665115,0.3091605007648468
8,1,16,0.584279477596283,0.479541152715683,0.6377948075553884,0.4616550290449088,0.019607296213507652
8,1,17,0.4383167028427124,0.4346339702606201,0.3018692416900842,0.4443564466406065,0.25917914509773254
8,1,18,0.545529305934906,0.491216242313385,0.5901474145834531,0.47869452210597174,0.0238285344094038
8,1,19,0.4757309854030609,0.42039135098457336,0.34854372659188215,0.4294615924463756,0.2623721659183502
8,1,20,0.49587708711624146,0.4880041778087616,0.5391088091977757,0.46847599159174846,0.024192586541175842
8,1,21,0.5149868726730347,0.42319631576538086,0.37872595413215987,0.4304519196546485,0.26434195041656494
8,1,22,0.49971961975097656,0.4827224910259247,0.5436298880104447,0.4651662971872389,0.030324827879667282
8,1,23,0.349956750869751,0.5781528949737549,0.3278549424655371,0.5664634503720508,0.9944697022438049
8,1,24,0.6108664274215698,0.5805194973945618,0.6142155881054446,0.5628968872573676,0.9859650135040283
8,1,25,0.09680893272161484,0.7221639752388,0.16639471880658274,0.7414469382926531,0.9395895600318909
8,1,26,0.5317091345787048,0.7537348866462708,0.4314663275329518,0.7244022368648988,0.4199354946613312
8,1,27,0.28589868545532227,0.926604688167572,0.38679287663916423,0.9334441480534017,0.82753586769104
8,1,28,0.49247652292251587,0.9279935359954834,0.43787500404227686,0.8871074610317693,0.3281889259815216
8,1,29,0.3777039051055908,0.9584152102470398,0.4808079846725365,0.9623044495948623,0.8326746821403503
8,1,30,0.5298696756362915,0.95870041847229,0.4970130306271945,0.9176865873278766,0.40575361251831055
8,1,31,0.01906571164727211,0.931511640548706,0.17437846306661875,0.9521448054207186,0.6287592649459839
8,1,32,0.25913888216018677,0.9328739047050476,0.2624143111851743,0.8990994683347895,0.32618653774261475
9,1,0,0.5079262256622314,0.13663259148597717,0.4805124213293648,0.1305342394845889,0.9927785992622375
9,1,1,0.5530921220779419,0.11507970839738846,0.5066243336864478,0.10852656859404601,0.9946587681770325
9,1,2,0.5651774406433105,0.11466982215642929,0.5081171446365885,0.10850816103115286,0.9946754574775696
9,1,3,0.5764434933662415,0.11439233273267746,0.5085596754081199,0.1087257730607305,0.994069516658783
9,1,4,0.5419671535491943,0.11448843032121658,0.5218780242407298,0.10757190860473857,0.9937005639076233
9,1,5,0.5473951101303101,0.11364594101905823,0.535280740150333,0.10685925802393638,0.9945346117019653
9,1,6,0.5550959706306458,0.1128532886505127,0.5502484542514327,0.10635156661188586,0.9946157336235046
9,1,7,0.6509342193603516,0.12203700840473175,0.5569664692866853,0.11870130308336628,0.9953321218490601
9,1,8,0.6396948099136353,0.11916922777891159,0.6250409333843625,0.11611293646622876,0.9973645806312561
9,1,9,0.5525907278060913,0.15579566359519958,0.5045986176667184,0.1506085235656298,0.9944064021110535
