frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
25,1,6,0.3241642117500305,0.2839840352535248,0.33838834221023273,0.28592242494470493,0.9994109869003296
25,1,7,0.3074926733970642,0.2796294093132019,0.31424225551235335,0.2818773348131715,0.9988713264465332
25,1,8,0.33397746086120605,0.28007566928863525,0.3451950074761179,0.2823245064903916,0.9996191263198853
25,1,9,0.3048543930053711,0.26761594414711,0.31839501611802246,0.2691464303373545,0.9996082186698914
25,1,10,0.3158226013183594,0.2676013112068176,0.33434588500319673,0.2690109831576694,0.9997464418411255
25,1,11,0.28391575813293457,0.2361947000026703,0.2855861796082913,0.23997102648487634,0.9990530610084534
25,1,12,0.39003968238830566,0.23523327708244324,0.39912949936141917,0.23552386053532473,0.9994220733642578
25,1,13,0.2601505517959595,0.1938137263059616,0.25070881859411365,0.1984385385519911,0.8707496523857117
25,1,14,0.38796553015708923,0.17385317385196686,0.38998582550121313,0.171468714990327,0.9710468053817749
25,1,15,0.27435171604156494,0.20629647374153137,0.28560695759582455,0.2165117951381451,0.8072338104248047
25,1,16,0.3398803770542145,0.15648502111434937,0.33525807805731034,0.14516927060467377,0.9355303645133972
25,1,17,0.2748947739601135,0.20616798102855682,0.2921688558932599,0.21869444094147464,0.7328376173973083
25,1,18,0.33088499307632446,0.14751435816287994,0.323541148038328,0.13294906796104985,0.9000931978225708
25,1,19,0.2794030010700226,0.2137984186410904,0.29917654662914345,0.2260680031749484,0.7266995310783386
25,1,20,0.32441553473472595,0.15525761246681213,0.3160432547670206,0.14035056071847404,0.8989868760108948
25,1,21,0.28252601623535156,0.21329426765441895,0.3003037824072584,0.22372083148066285,0.7087236642837524
25,1,22,0.3265901207923889,0.1584051251411438,0.3183607184253606,0.14417918392806556,0.8791953921318054
25,1,23,0.31574609875679016,0.13136954605579376,0.31251807650518193,0.12658296207952244,0.9968414306640625
25,1,24,0.3786219656467438,0.12586887180805206,0.38494051344227326,0.12472417634930597,0.9964604377746582
25,1,25,0.2455163598060608,0.12443635612726212,0.2667605393544447,0.08398861678463522,0.8740807771682739
25,1,26,0.3566882014274597,0.08988106995820999,0.4017496239968489,0.06857104520641324,0.9485676884651184
25,1,27,0.28110694885253906,0.05646008998155594,0.2903958407329593,0.016958381109196105,0.5278342366218567
25,1,28,0.33338072896003723,0.03747900202870369,0.37279870731303033,0.006394822644248249,0.7073003649711609
25,1,29,0.2941775918006897,0.04767889901995659,0.30072148806224946,0.008292384284225796,0.43071234226226807
25,1,30,0.33650466799736023,0.03580215573310852,0.36509014388366773,0.0008199786186592643,0.5265504717826843
25,1,31,0.25284063816070557,0.02766444720327854,0.27349711000837323,-0.014993524199097325,0.3624620735645294
25,1,32,0.3144735097885132,0.0029595724772661924,0.3748492774553969,-0.029621405972945786,0.5629114508628845
