frame_id,person_id,landmark_id,raw_x,raw_y,filtered_x,filtered_y,visibility
4,1,29,0.6868428587913513,2.2519946098327637,0.6868428587913513,2.2519946098327637,0.037898171693086624
4,1,30,0.571101188659668,2.2767789363861084,0.571101188659668,2.2767789363861084,0.0682586133480072
4,1,31,0.577094316482544,2.213765859603882,0.577094316482544,2.213765859603882,0.009315278381109238
4,1,32,0.676699161529541,2.2273757457733154,0.676699161529541,2.2273757457733154,0.011735936626791954
5,1,0,0.4918398857116699,0.16734729707241058,0.48313740420847484,0.16277234327186146,0.9925259947776794
5,1,1,0.4608830511569977,0.11845339834690094,0.45067036598347626,0.10009847923402143,0.9935518503189087
5,1,2,0.441975474357605,0.11583366245031357,0.4328557714718977,0.09725742081268389,0.9944855570793152
5,1,3,0.423564612865448,0.11298166960477829,0.4156245392082405,0.09362277118921912,0.994239866733551
5,1,4,0.512557327747345,0.12152697890996933,0.49725348008038284,0.10110327727357189,0.9928291440010071
5,1,5,0.5295013189315796,0.1210932508111,0.5110380202338305,0.09905323676270181,0.9931859374046326
5,1,6,0.5472910404205322,0.1200413629412651,0.5245428576188528,0.09599317351871967,0.9916969537734985
5,1,7,0.4141360819339752,0.13145940005779266,0.40753485079909674,0.11395977323477002,0.9971571564674377
5,1,8,0.5757371783256531,0.13301895558834076,0.5453631436012703,0.10884672364012728,0.9965254068374634
5,1,9,0.4674338698387146,0.21032989025115967,0.46027745147863613,0.20600457420336563,0.9959653615951538
5,1,10,0.5174556374549866,0.2116585373878479,0.5087406397644952,0.2066401071649744,0.9942647218704224
5,1,11,0.2257484644651413,0.41542482376098633,0.22985601351757787,0.412039769568005,0.9906104207038879
5,1,12,0.7992356419563293,0.4264388382434845,0.7795660520065019,0.41914949398001067,0.9834699630737305
5,1,13,0.09140589833259583,0.7881065011024475,0.11050079801073283,0.805316532136429,0.9259439706802368
5,1,14,0.9778994917869568,0.7963544130325317,1.0286427520681773,0.7813877302664222,0.745964527130127
5,1,15,0.04396894574165344,0.9994349479675293,0.03362580460847442,1.085687527682917,0.3797139823436737
5,1,16,0.9499571323394775,0.8472133278846741,0.9414933458255474,0.8572606945574545,0.1167006567120552
5,1,17,0.01546659879386425,1.0513701438903809,-0.018190166226326875,1.1691653417115901,0.3182813227176666
5,1,18,0.9455170631408691,0.8672674894332886,0.9306442428977717,0.8908799362900519,0.11411599069833755
5,1,19,0.044704388827085495,1.022309422492981,0.011425444555168997,1.1284059182953292,0.33351922035217285
5,1,20,0.89837646484375,0.8430803418159485,0.884331710028259,0.8623988956125144,0.12033968418836594
5,1,21,0.06793998181819916,1.0012956857681274,0.047592623349741736,1.0929892031365627,0.27657434344291687
5,1,22,0.8822519779205322,0.8327503204345703,0.8688275153029182,0.845319993159551,0.1158251017332077
5,1,23,0.38184037804603577,1.2482692003250122,0.4053232574546212,1.326321034001352,0.11821797490119934
5,1,24,0.7212877869606018,1.2513238191604614,0.7158789196039214,1.2984167086783567,0.09840761870145798
5,1,25,0.43823835253715515,1.1666769981384277,0.4539123996535763,1.5068330375873327,0.09598349779844284
5,1,26,0.625432014465332,1.2988777160644531,0.5854381446848558,1.5874381145610743,0.15593048930168152
5,1,27,0.5185976028442383,1.6784474849700928,0.6050506477181558,2.071811024551266,0.013920826837420464
5,1,28,0.61684250831604,1.7150222063064575,0.6060547840891995,2.0997786739018784,0.018726851791143417
5,1,29,0.5436535477638245,1.7817840576171875,0.6619399997620811,2.169420061334431,0.036628447473049164
5,1,30,0.5671847462654114,1.79585862159729,0.5704228956471185,2.1922969678495816,0.06709394603967667
5,1,31,0.52498459815979,1.6955457925796509,0.5680563046115793,2.1226315271825684,0.009386423975229263
5,1,32,0.7238305807113647,1.7375853061676025,0.6848725064541324,2.1413131024608973,0.012157147750258446
6,1,0,0.5061877369880676,0.17180819809436798,0.48713181313907383,0.16433751386731144,0.9928528070449829
6,1,1,0.4776097536087036,0.1267443597316742,0.45533925744188036,0.10471646222396545,0.9937707781791687
6,1,2,0.4576561450958252,0.12433462589979172,0.43715367218299583,0.10195021723215555,0.9946773648262024
6,1,3,0.4378546178340912,0.12180531769990921,0.4194767107705902,0.09850729838929191,0.9943796992301941
6,1,4,0.5295681953430176,0.1288832426071167,0.5028548790862144,0.10591797196328749,0.9931187629699707
6,1,5,0.5461411476135254,0.12837544083595276,0.5171232692843583,0.104135460577991,0.9934918284416199
6,1,6,0.5633921027183533,0.12761527299880981,0.5312782668948148,0.10147440166268598,0.9920867085456848
6,1,7,0.425443559885025,0.13664230704307556,0.41063778466555334,0.1178904027943547,0.9971527457237244
6,1,8,0.5896096229553223,0.1393616646528244,0.553035530973917,0.11413586622707879,0.9966738820075989
6,1,9,0.4781021475791931,0.21406802535057068,0.4633658211322035,0.20740126638183592,0.9959667921066284
6,1,10,0.5298050045967102,0.21563856303691864,0.5123906811024261,0.2081987978471242,0.9943763017654419
6,1,11,0.22726178169250488,0.4075721502304077,0.22940673348156088,0.4112660047886815,0.9908237457275391
6,1,12,0.8098307251930237,0.41088762879371643,0.7848117761099626,0.41771842545808224,0.9849357008934021
6,1,13,0.08395206928253174,0.7666806578636169,0.10589966573727433,0.7986181588388931,0.8990752696990967
6,1,14,0.963921308517456,0.7471713423728943,1.0174130841532631,0.7754563592674134,0.7591512203216553
6,1,15,0.06533404439687729,0.9625142216682434,0.03912197753799437,1.0642785443606704,0.3573889136314392
6,1,16,0.9571765661239624,0.8431468605995178,0.9442105010086046,0.8548155545834236,0.14148448407649994
6,1,17,0.052084460854530334,1.0048675537109375,-0.005994952026336339,1.1405732751270516,0.3008088171482086
6,1,18,0.9618732333183289,0.8657662272453308,0.9360572669999547,0.886527693168383,0.1360609233379364
6,1,19,0.09381309896707535,0.9874141812324524,0.02572790264083536,1.1038867992827237,0.31519320607185364
6,1,20,0.9192569255828857,0.8488849401473999,0.890386084907357,0.8600577231705147,0.14278635382652283
6,1,21,0.14306768774986267,0.9482677578926086,0.06417354595791348,1.067818681358516,0.26196882128715515
6,1,22,0.899390459060669,0.8383631706237793,0.8741249853330937,0.8441150231595856,0.13714320957660675
6,1,23,0.3705916404724121,1.170498251914978,0.3993024778885137,1.2992107482639215,0.11309874057769775
6,1,24,0.7237070202827454,1.1768659353256226,0.7172348365025366,1.2772907912891134,0.09589656442403793
6,1,25,0.4319755434989929,1.0444270372390747,0.45011107289931407,1.4256456272807543,0.08971205353736877
6,1,26,0.6698418855667114,1.130422830581665,0.6000914811932964,1.5072105254908414,0.14611956477165222
6,1,27,0.5434730052947998,1.444934606552124,0.594367448700253,1.9612124029010922,0.013529202900826931
6,1,28,0.6586481928825378,1.4587854146957397,0.6151768207999152,1.9866428722053837,0.01792553998529911
6,1,29,0.568947970867157,1.5389786958694458,0.6457914507138007,2.0581809838915452,0.03496871143579483
6,1,30,0.5805150270462036,1.5319327116012573,0.5721710875998561,2.0756758687497756,0.06428524851799011
6,1,31,0.5665608644485474,1.4344207048416138,0.5677973264080205,2.000993061679932,0.009686674922704697
6,1,32,0.7960469126701355,1.4548462629318237,0.7041889767228915,2.019989585071823,0.012729759328067303
7,1,0,0.5654270052909851,0.1753772348165512,0.5007221528574267,0.16624990487588376,0.9933558702468872
7,1,1,0.5429356694221497,0.13158538937568665,0.4705483247993647,0.10937313295742179,0.9941571354866028
7,1,2,0.5221917033195496,0.12839147448539734,0.45191740466090524,0.1065327093879171,0.9950327277183533
7,1,3,0.5008217692375183,0.12495764344930649,0.43359773122960577,0.10309136685910299,0.9947451949119568
7,1,4,0.5955020785331726,0.13530702888965607,0.5189433324893447,0.11101179361876064,0.9935596585273743
7,1,5,0.6127564907073975,0.13514234125614166,0.5337317399895138,0.10950995076301188,0.993928074836731
7,1,6,0.6319921612739563,0.13462688028812408,0.548771752474857,0.10722116347233074,0.992605984210968
7,1,7,0.47025632858276367,0.138336643576622,0.4209804719302777,0.12143326999516804,0.9972859025001526
7,1,8,0.6478644013404846,0.14634957909584045,0.5695039182816671,0.11971974177944796,0.9968493580818176
7,1,9,0.5286116003990173,0.21540847420692444,0.4746866373231493,0.20878821417074697,0.996147871017456
7,1,10,0.5800608396530151,0.21742543578147888,0.5241330059392769,0.20979702465209144,0.9946469068527222
7,1,11,0.2305469810962677,0.4064221978187561,0.22960419775047877,0.4104270770851955,0.9909788966178894
7,1,12,0.7929269671440125,0.38768285512924194,0.7862174327786468,0.41251244763577766,0.9859825968742371
7,1,13,0.08513715118169785,0.7639596462249756,0.10230196117476169,0.7926100642346879,0.886479377746582
7,1,14,0.868006706237793,0.7579566240310669,0.9914241228136766,0.7724243226910389,0.7739917635917664
7,1,15,0.15305602550506592,0.9856125712394714,0.058919564993545503,1.0506236432446199,0.344550222158432
7,1,16,0.8400269150733948,0.8537481427192688,0.9261124749975085,0.8546307041609527,0.17271524667739868
7,1,17,0.1382054090499878,1.0322853326797485,0.01908452679219029,1.1217598292258033,0.29061102867126465
7,1,18,0.8698094487190247,0.8858733773231506,0.9245622442412434,0.8864143825702568,0.1640104353427887
7,1,19,0.19228920340538025,1.0103096961975098,0.05471578309206071,1.0876363313399717,0.3037739396095276
7,1,20,0.8539041876792908,0.8966996669769287,0.8840615614568998,0.8664100237312085,0.17078326642513275
7,1,21,0.24908068776130676,0.9801108241081238,0.09637191903989317,1.052590141423406,0.2537219226360321
7,1,22,0.8273268342018127,0.88337641954422,0.8660095170622412,0.8509219714861632,0.16049771010875702
7,1,23,0.3678971529006958,1.1770387887954712,0.3938588589902108,1.2779763782630056,0.10581342875957489
7,1,24,0.7095276117324829,1.178576111793518,0.7158998615784488,1.2601455444336045,0.09047228842973709
7,1,25,0.43408235907554626,1.1026417016983032,0.4473340310199482,1.3691655712361572,0.08869707584381104
7,1,26,0.694597065448761,1.194085955619812,0.6165035816679649,1.4524743795659247,0.14469406008720398
7,1,27,0.5263218283653259,1.531720519065857,0.5825598170348202,1.8858723668638446,0.014006591401994228
7,1,28,0.659535825252533,1.533177375793457,0.622868747992885,1.9070410567168432,0.018379822373390198
7,1,29,0.5464688539505005,1.6204102039337158,0.6285402819236988,1.9813699352146157,0.035607777535915375
7,1,30,0.5796458721160889,1.5955249071121216,0.5734657923426336,1.9913228658821116,0.06781405955553055
7,1,31,0.5439280867576599,1.5258055925369263,0.5636609053796909,1.917523380314843,0.009930414147675037
7,1,32,0.7823172211647034,1.545196771621704,0.717750298813623,1.9365905308481635,0.013698486611247063
8,1,0,0.5884402990341187,0.17756235599517822,0.5159524258061389,0.1682095565355779,0.9931704998016357
8,1,1,0.5658996105194092,0.13326776027679443,0.48710770974104933,0.11351395631171722,0.9938856959342957
8,1,2,0.5465932488441467,0.12983672320842743,0.468359153607087,0.11057111063655645,0.9949043393135071
8,1,3,0.5267443060874939,0.12625183165073395,0.4497731590568321,0.10710487494092494,0.994546115398407
8,1,4,0.6154165863990784,0.13767077028751373,0.5356981327604303,0.1156320491466982,0.9932780861854553
8,1,5,0.6322104930877686,0.1376628279685974,0.5508358706433549,0.11438933263535883,0.9937900304794312
8,1,6,0.6508646011352539,0.13735522329807281,0.566505514433791,0.1124442296817699,0.9924136400222778
8,1,7,0.4922707676887512,0.13905884325504303,0.4333523226807332,0.1244871211667048,0.9969508051872253
8,1,8,0.6673235297203064,0.14869394898414612,0.5864932343434003,0.12474159843595793,0.9966157674789429
8,1,9,0.5570417046546936,0.2169734239578247,0.4889834309251129,0.21020600170555284,0.9956654906272888
8,1,10,0.6043149828910828,0.21976064145565033,0.5380516469007461,0.21152294827248988,0.9940434694290161
8,1,11,0.24284127354621887,0.40388938784599304,0.23189738397119664,0.4092947181869952,0.9906571507453918
8,1,12,0.7884094715118408,0.38008227944374084,0.7865970547945345,0.4068910161574752,0.9869230389595032
8,1,13,0.08749764412641525,0.7603336572647095,0.09973714529470293,0.7870153098942113,0.8755254745483398
8,1,14,0.8897460103034973,0.7488210201263428,0.9737625754987296,0.7683340206825559,0.7883170247077942
8,1,15,0.1514289677143097,1.0037599802017212,0.07498405482299257,1.0424967635882998,0.3265529274940491
8,1,16,0.8588387966156006,0.8577367067337036,0.9144390690401952,0.8551686230707833,0.19873382151126862
8,1,17,0.12227983772754669,1.0376590490341187,0.03701041997599744,1.107159118393786,0.2748079001903534
8,1,18,0.892670750617981,0.897858202457428,0.9190342736761987,0.8883967986189445,0.18482990562915802
8,1,19,0.17706003785133362,1.0192723274230957,0.07598021812998311,1.0757732951014163,0.2866407632827759
8,1,20,0.8668509125709534,0.9054002165794373,0.8810796387799461,0.8731698982034868,0.19099609553813934
8,1,21,0.21250471472740173,0.9949448108673096,0.11655302523261958,1.042590309490067,0.24037998914718628
8,1,22,0.8412128686904907,0.8912135362625122,0.8617122616681836,0.8579077431008064,0.17704467475414276
8,1,23,0.37294119596481323,1.1536130905151367,0.3902342527981907,1.2563596909265065,0.10328000783920288
8,1,24,0.7067333459854126,1.1303962469100952,0.714312051993121,1.2375890933726892,0.08939797431230545
8,1,25,0.45314252376556396,1.091072678565979,0.44834006741537585,1.3206030600837124,0.08633490651845932
8,1,26,0.7654313445091248,1.1453003883361816,0.6424089550898796,1.3987875412340678,0.14097203314304352
8,1,27,0.5440734624862671,1.4821057319641113,0.5758873807466494,1.8150978442531192,0.014480987563729286
8,1,28,0.7072663903236389,1.4208662509918213,0.637521027695044,1.8216137349709633,0.018297778442502022
8,1,29,0.5716609954833984,1.5676507949829102,0.6186735673493653,1.9088294807650148,0.03633728623390198
8,1,30,0.6114636063575745,1.4825519323349,0.5800534174539491,1.9018648695247933,0.07009971141815186
8,1,31,0.5498234033584595,1.4556087255477905,0.5612636573643168,1.8364155588319242,0.010198602452874184
8,1,32,0.8270794749259949,1.4004158973693848,0.7367451589745853,1.842237666589679,0.014182833954691887
9,1,0,0.5886706709861755,0.1772841364145279,0.5285726441145311,0.16978143689514844,0.9915297627449036
9,1,1,0.5695865154266357,0.1325719803571701,0.5014260629042665,0.1168161400301547,0.9923503994941711
9,1,2,0.552618145942688,0.1291327327489853,0.4829873267418822,0.11378723481706385,0.9938597083091736
9,1,3,0.5353715419769287,0.12549644708633423,0.4646344575697196,0.11029151875319353,0.9931594729423523
9,1,4,0.6138213276863098,0.13685567677021027,0.5492585829149267,0.11930970645641481,0.9918752908706665
9,1,5,0.62889164686203,0.13675232231616974,0.5643845933019731,0.11826455286199992,0.9928186535835266
9,1,6,0.6455735564231873,0.13631750643253326,0.5802303639823131,0.11658135129508732,0.991046130657196
9,1,7,0.5032758712768555,0.13809186220169067,0.44548649676516483,0.12684402809415762,0.9960825443267822
9,1,8,0.6611834764480591,0.14737339317798615,0.5994564700045126,0.12866343095853938,0.9958903789520264
9,1,9,0.5608704686164856,0.21212553977966309,0.5014590775899385,0.21053842868987516,0.9942491054534912
9,1,10,0.6028352975845337,0.21627360582351685,0.5492921411518136,0.2123457406015967,0.9923445582389832
9,1,11,0.25212976336479187,0.37675732374191284,0.2354031709478557,0.40365468273673005,0.9907475709915161
9,1,12,0.7816644906997681,0.3800566494464874,0.785742752573135,0.40224033944665794,0.9879501461982727
9,1,13,0.08845336735248566,0.7066015601158142,0.09778246201173994,0.7730563427147178,0.8751994371414185
9,1,14,0.8922954797744751,0.751458466053009,0.9596202450937578,0.7654101853900376,0.8047816157341003
9,1,15,0.14372612535953522,0.9575554728507996,0.08691280068619556,1.027749816053757,0.3246813118457794
9,1,16,0.8749797344207764,0.8998540639877319,0.907597748060101,0.86291722704161,0.238566592335701
9,1,17,0.11080450564622879,1.0140260457992554,0.04981780082035675,1.0909859418641823,0.27064263820648193
9,1,18,0.9686951041221619,0.9864412546157837,0.9276469076865625,0.9054252477080323,0.21511931717395782
9,1,19,0.1544385552406311,0.9995405673980713,0.08959903386109415,1.0625417015173626,0.28144368529319763
9,1,20,0.9433854222297668,0.9784027338027954,0.891889380995976,0.8914507737249163,0.22052989900112152
9,1,21,0.19639985263347626,0.9589378833770752,0.13041344264019428,1.028067670811734,0.23671847581863403
9,1,22,0.916742205619812,0.9577639102935791,0.871257596958197,0.8752518020881316,0.20406967401504517
9,1,23,0.3695363700389862,1.103096842765808,0.38664775374373095,1.2296966572104022,0.12426212430000305
9,1,24,0.6712178587913513,1.0848846435546875,0.7068397322023424,1.2110236991755867,0.11034499853849411
9,1,25,0.45319172739982605,1.1395330429077148,0.44918035533316597,1.2890745221524431,0.08134445548057556
9,1,26,0.762821614742279,1.2238863706588745,0.6633364580921448,1.3683388377880719,0.13847039639949799
9,1,27,0.5317189693450928,1.591988444328308,0.5682285331353373,1.7761986972472603,0.014183773659169674
9,1,28,0.7042618989944458,1.5546008348464966,0.6491017956466363,1.7749984555211862,0.018353573977947235
9,1,29,0.5582654476165771,1.6823384761810303,0.608193608794242,1.8693366920011985,0.03588680550456047
9,1,30,0.6006688475608826,1.6199606657028198,0.5836256198346791,1.8526275571579613,0.0744672492146492
9,1,31,0.5315223932266235,1.6049273014068604,0.5561087345663184,1.7960444672191385,0.010208471678197384
9,1,32,0.8126436471939087,1.576453685760498,0.7499185904611672,1.79583775634504,0.014666629955172539
10,1,0,0.5861168503761292,0.17617958784103394,0.5385548767028817,0.1708896225009969,0.990996778011322
10,1,1,0.5667990446090698,0.13258491456508636,0.5127690281247279,0.11954812550455053,0.9919114112854004
10,1,2,0.5513942837715149,0.12917019426822662,0.4948578010407306,0.11645234580695887,0.9936086535453796
10,1,3,0.535962700843811,0.12558862566947937,0.4770129378014355,0.11294174889842386,0.9927406311035156
10,1,4,0.607471227645874,0.1369020640850067,0.5593569791052638,0.12235780013463411,0.9914480447769165
10,1,5,0.6213335394859314,0.1368371695280075,0.5742633972055171,0.12148258346749757,0.9926053285598755
10,1,6,0.6367058753967285,0.1364998072385788,0.5900269057431867,0.12003271185562611,0.9907083511352539
10,1,7,0.5034394264221191,0.13665209710597992,0.4555397471210166,0.12854299965799357,0.9957241415977478
10,1,8,0.6508594155311584,0.14546403288841248,0.6083717385409178,0.1315742741395288,0.9957066178321838
10,1,9,0.5604062676429749,0.20953921973705292,0.5116851133782463,0.21036538976197464,0.9936407804489136
10,1,10,0.5984916090965271,0.21373695135116577,0.5578246656690927,0.21258666765447132,0.991634726524353
10,1,11,0.25421735644340515,0.3703524172306061,0.23866308017025217,0.397881930933257,0.9909807443618774
10,1,12,0.7748684287071228,0.3755180239677429,0.7838590226371396,0.3976090976774757,0.9889596104621887
10,1,13,0.08740474283695221,0.7049229741096497,0.09598478382559986,0.761233460136403,0.8750432133674622
10,1,14,0.8960975408554077,0.7493918538093567,0.9485989108118275,0.7626349428461459,0.8200286626815796
10,1,15,0.12680640816688538,0.9559547305107117,0.09382951323676683,1.0152901297238464,0.32443276047706604
10,1,16,0.9395102858543396,0.9280774593353271,0.9131293561082062,0.8742231734941954,0.27830737829208374
10,1,17,0.10872194170951843,1.013716697692871,0.06003638428065159,1.0775739989871442,0.2676521837711334
10,1,18,1.0098427534103394,1.013275146484375,0.9419159807608991,0.9241622426427545,0.2453734576702118
10,1,19,0.14132915437221527,0.9994953870773315,0.09857116436800885,1.0516031781432444,0.27740463614463806
10,1,20,0.985957145690918,1.0051409006118774,0.9082252202992637,0.9112058685560211,0.25038841366767883
10,1,21,0.18926642835140228,0.9615532755851746,0.1406231589376406,1.0165262395708026,0.23382872343063354
10,1,22,0.9638757705688477,0.9800480008125305,0.8873409968260437,0.8934566162851986,0.23248808085918427
10,1,23,0.3620736002922058,1.0852091312408447,0.382389084289083,1.2045667915630216,0.14407135546207428
10,1,24,0.658999502658844,1.053292155265808,0.6985432892397953,1.183579568111022,0.12958762049674988
10,1,25,0.44280487298965454,1.0694717168807983,0.4480760967331916,1.2507927941986738,0.0782284215092659
10,1,26,0.7354038953781128,1.1228419542312622,0.6758435452783297,1.3255103017379524,0.13535135984420776
10,1,27,0.4982706308364868,1.4290294647216797,0.5560883748807697,1.7154469412733933,0.014356383122503757
10,1,28,0.6914326548576355,1.35939621925354,0.6564416041580542,1.7021229645451195,0.018445895984768867
10,1,29,0.5113362073898315,1.511995792388916,0.5913718520849179,1.8067860147667736,0.03582175448536873
10,1,30,0.5915838479995728,1.4199105501174927,0.5850040820584568,1.7767118980038308,0.07580207288265228
10,1,31,0.499008446931839,1.4086124897003174,0.5462036616028897,1.7281647660646005,0.010390046052634716
10,1,32,0.7969874143600464,1.3361934423446655,0.7580811005435867,1.715133464261495,0.015167285688221455
11,1,0,0.5962598919868469,0.17926768958568573,0.5485650540232321,0.1723408239456693,0.9888699054718018
11,1,1,0.5756186842918396,0.13700975477695465,0.5236733435730423,0.1225735567664119,0.9899312257766724
11,1,2,0.5608008503913879,0.13409198820590973,0.5062998770295266,0.11950863624825284,0.992139458656311
11,1,3,0.5457736849784851,0.13126054406166077,0.4889449331985629,0.11611577590164508,0.9909806251525879
11,1,4,0.6118753552436829,0.1419999599456787,0.5684660099195684,0.12576125695321314,0.9894943237304688
11,1,5,0.6235418319702148,0.14295698702335358,0.5828096475250171,0.12520372371438387,0.9910900592803955
11,1,6,0.6363438367843628,0.143959641456604,0.5980588369200237,0.12417913787885955,0.9888650178909302
11,1,7,0.5085122585296631,0.1417393684387207,0.46472766008802086,0.13082913141877034,0.9943088889122009
11,1,8,0.6427128911018372,0.15523464977741241,0.6143247788682943,0.13567447459210777,0.9946519732475281
11,1,9,0.5697141885757446,0.21126575767993927,0.5217516009880457,0.21052131134630134,0.9916367530822754
11,1,10,0.6035274863243103,0.21542635560035706,0.5657499451564935,0.213078460461141,0.9892552495002747
11,1,11,0.2547208070755005,0.3647834360599518,0.24144515112251136,0.3921445358519766,0.9909383654594421
11,1,12,0.7647455930709839,0.37019357085227966,0.7805472345770357,0.3928576163508443,0.9898673892021179
11,1,13,0.08483149856328964,0.6996762156486511,0.09405271336798052,0.7505538043443083,0.8707928657531738
11,1,14,0.892724335193634,0.7469339966773987,0.9389067707003768,0.7599147145854331,0.8324449062347412
11,1,15,0.1203620508313179,0.9502087235450745,0.09842785064491802,1.003997841912524,0.3159467279911041
11,1,16,0.9383679032325745,0.9153831005096436,0.9175032433051701,0.8813596931141227,0.3062475919723511
11,1,17,0.09609808027744293,0.9956892132759094,0.06628801324104452,1.063358956385919,0.25918906927108765
11,1,18,0.9986676573753357,0.9978313446044922,0.9517604832950353,0.9369478578214044,0.26590555906295776
11,1,19,0.134647935628891,0.9818454384803772,0.10482541695480038,1.0394977918720318,0.26803213357925415
11,1,20,0.9705089926719666,0.9860619306564331,0.9190311571222739,0.9241979575732193,0.2706303894519806
11,1,21,0.17583441734313965,0.9534297585487366,0.14672721209905137,1.0055790013493913,0.22676894068717957
11,1,22,0.9489995241165161,0.9628522396087646,0.898038252989266,0.9054990104245243,0.2517932653427124
11,1,23,0.34961098432540894,1.0217639207839966,0.37670728152156974,1.1727365199633897,0.16817829012870789
11,1,24,0.6570862531661987,0.9962067008018494,0.69135519333659,1.1509491288253775,0.1562993973493576
11,1,25,0.43741440773010254,1.107465386390686,0.4462292123867602,1.225864442983342,0.07460183650255203
11,1,26,0.6879830956459045,1.1867647171020508,0.6779465409385602,1.301382162071555,0.13298964500427246
11,1,27,0.48659950494766235,1.499024510383606,0.5440297750254811,1.6777215484270565,0.014051915146410465
11,1,28,0.6316975355148315,1.4757843017578125,0.6521534770210358,1.6626565442131827,0.018246984109282494
11,1,29,0.5008969306945801,1.584708333015442,0.5756615676389312,1.7680682072123097,0.03475746884942055
11,1,30,0.538030207157135,1.5433435440063477,0.5768580982304553,1.7360107721106117,0.07583626359701157
11,1,31,0.4904463291168213,1.497084379196167,0.5365319337895336,1.6878658008642067,0.010374697856605053
11,1,32,0.767758846282959,1.4754185676574707,0.7597574970081247,1.6733172125696811,0.015342428348958492
12,1,0,0.5544421672821045,0.17288635671138763,0.5495829805308693,0.17243529580175854,0.9881806969642639
12,1,1,0.533169686794281,0.13375870883464813,0.5253183071571189,0.12451114954391475,0.9889500141143799
12,1,2,0.517173707485199,0.13184432685375214,0.5081835281304267,0.12164560955292095,0.9912420511245728
12,1,3,0.5000318288803101,0.1307530403137207,0.49086550555526953,0.11865163774064526,0.9899658560752869
12,1,4,0.5760123133659363,0.1381182223558426,0.5697731092170935,0.12790191730918257,0.9885959029197693
12,1,5,0.5913913249969482,0.1391836702823639,0.5842961308120439,0.12762565963807623,0.9903156161308289
12,1,6,0.6063905358314514,0.13935419917106628,0.5995020092848364,0.1268082143423233,0.9880988001823425
12,1,7,0.46968868374824524,0.14996254444122314,0.46558689410357135,0.13414438485886926,0.9934672117233276
12,1,8,0.6298407912254333,0.15520718693733215,0.6170129588926896,0.13905895624248021,0.99424147605896
12,1,9,0.5296064019203186,0.20617760717868805,0.5231121471134065,0.20976901074138432,0.9905753135681152
12,1,10,0.5740364193916321,0.21000780165195465,0.5671852802908608,0.21254666318414983,0.988291323184967
